game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
641606,2021-03-30,1,1,2,142,Minnesota Twins,134,Pittsburgh Pirates,27005,27013,Adam Frazier,624428,fraziad01,Ke'Bryan Hayes,663647,hayeske01,Bryan Reynolds,668804,reynobr01,Colin Moran,592567,moranco01,Gregory Polanco,570256,polangr01,Kevin Newman,621028,newmake01,Jacob Stallings,607732,stallja01,JT Brubaker,664141,brubajt01,Luis Arraez,650333,arraelu01,Josh Donaldson,518626,donaljo02,Nelson Cruz,443558,cruzne02,Jorge Polanco,593871,polanjo01,Max Kepler,596146,keplema01,Miguel Sanó,593934,sanomi01,Byron Buxton,621439,buxtoby01,Mitch Garver,641598,garvemi01,Matt Shoemaker,533167,shoemma01,JT Brubaker,664141,brubajt01,Luke Farrell,608652,farrelu01,Hansel Robles,570663,robleha01,Randy Dobnak,677976,dobnara01,Sean Poppen,664092,poppese01,Edgar Santana,650828,santaed01,unknown
