gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
633429,2021-07-03,2,3,5,Myles Straw,664702,strawmy01,Chas McCormick,676801,mccorch01,Yuli Gurriel,493329,gourryu01,Carlos Correa,621043,correca01,Jason Castro,488771,castrja01,Abraham Toro,647351,toroab01,Taylor Jones,622100,jonesta01,Garrett Stubbs,596117,stubbga01,Robel García,596825,garciro02,César Hernández,514917,hernace02,Amed Rosario,642708,rosaram01,Bobby Bradley,656252,bradlbo01,Eddie Rosario,592696,rosared01,Harold Ramírez,623912,ramirha02,Bradley Zimmer,605548,zimmebr01,Ernie Clement,676391,clemeer01,Austin Hedges,595978,hedgeau01,Óscar Mercado,640458,mercaos01,Eli Morgan,669212,morgael01,Jake Odorizzi,543606,odorija01,Blake Parker,453284,parkebl01,Nick Sandlin,680704,sandlni01,James Karinchak,675916,karinja01,Phil Maton,664208,matonph01,Ryne Stanek,592773,stanery01,Cristian Javier,664299,javiecr01,Ryan Pressly,519151,pressry01
