game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
633458,2021-06-28,3,2,5,119,Los Angeles Dodgers,137,San Francisco Giants,27015,26997,LaMonte Wade Jr.,664774,wadela01,Mike Yastrzemski,573262,yastrmi01,Buster Posey,457763,poseybu01,Alex Dickerson,543105,dickeal01,Brandon Crawford,543063,crawfbr01,Wilmer Flores,527038,florewi01,Steven Duggar,621453,duggast01,Donovan Solano,456781,solando01,Mookie Betts,605141,bettsmo01,Max Muncy,571970,muncyma01,Justin Turner,457759,turneju01,Cody Bellinger,641355,bellico01,Will Smith,669257,smithwi05,Chris Taylor,621035,tayloch03,Gavin Lux,666158,luxga01,AJ Pollock,572041,polloaj01,Trevor Bauer,545333,bauertr01,Anthony DeSclafani,543101,desclan01,Victor González,624647,gonzavi02,Blake Treinen,595014,treinbl01,Kenley Jansen,445276,janseke01,Jarlín García,606424,garcija04,Jimmie Sherfy,642073,sherfji01,Dominic Leone,608678,leonedo01,8.5
