game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Home_bullpen_13_Name,Home_bullpen_13_ID,Home_bullpen_13_bbrefID,Home_bullpen_14_Name,Home_bullpen_14_ID,Home_bullpen_14_bbrefID,Home_bullpen_15_Name,Home_bullpen_15_ID,Home_bullpen_15_bbrefID,Home_bullpen_16_Name,Home_bullpen_16_ID,Home_bullpen_16_bbrefID,Home_bullpen_17_Name,Home_bullpen_17_ID,Home_bullpen_17_bbrefID,Home_bullpen_18_Name,Home_bullpen_18_ID,Home_bullpen_18_bbrefID,Home_bullpen_19_Name,Home_bullpen_19_ID,Home_bullpen_19_bbrefID,Home_bullpen_20_Name,Home_bullpen_20_ID,Home_bullpen_20_bbrefID,Home_bullpen_21_Name,Home_bullpen_21_ID,Home_bullpen_21_bbrefID,Home_bullpen_22_Name,Home_bullpen_22_ID,Home_bullpen_22_bbrefID,Home_bullpen_23_Name,Home_bullpen_23_ID,Home_bullpen_23_bbrefID,Home_bullpen_24_Name,Home_bullpen_24_ID,Home_bullpen_24_bbrefID,Home_bullpen_25_Name,Home_bullpen_25_ID,Home_bullpen_25_bbrefID,Home_bullpen_26_Name,Home_bullpen_26_ID,Home_bullpen_26_bbrefID,Home_bullpen_27_Name,Home_bullpen_27_ID,Home_bullpen_27_bbrefID,Home_bullpen_28_Name,Home_bullpen_28_ID,Home_bullpen_28_bbrefID,Home_bullpen_29_Name,Home_bullpen_29_ID,Home_bullpen_29_bbrefID,Home_bullpen_30_Name,Home_bullpen_30_ID,Home_bullpen_30_bbrefID,Home_bullpen_31_Name,Home_bullpen_31_ID,Home_bullpen_31_bbrefID,Home_bullpen_32_Name,Home_bullpen_32_ID,Home_bullpen_32_bbrefID,Home_bullpen_33_Name,Home_bullpen_33_ID,Home_bullpen_33_bbrefID,Home_bullpen_34_Name,Home_bullpen_34_ID,Home_bullpen_34_bbrefID,Home_bullpen_35_Name,Home_bullpen_35_ID,Home_bullpen_35_bbrefID,Home_bullpen_36_Name,Home_bullpen_36_ID,Home_bullpen_36_bbrefID,Home_bullpen_37_Name,Home_bullpen_37_ID,Home_bullpen_37_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Away_bullpen_13_Name,Away_bullpen_13_ID,Away_bullpen_13_bbrefID,Away_bullpen_14_Name,Away_bullpen_14_ID,Away_bullpen_14_bbrefID,Away_bullpen_15_Name,Away_bullpen_15_ID,Away_bullpen_15_bbrefID,Away_bullpen_16_Name,Away_bullpen_16_ID,Away_bullpen_16_bbrefID,Away_bullpen_17_Name,Away_bullpen_17_ID,Away_bullpen_17_bbrefID,Away_bullpen_18_Name,Away_bullpen_18_ID,Away_bullpen_18_bbrefID,Away_bullpen_19_Name,Away_bullpen_19_ID,Away_bullpen_19_bbrefID,Away_bullpen_20_Name,Away_bullpen_20_ID,Away_bullpen_20_bbrefID,Away_bullpen_21_Name,Away_bullpen_21_ID,Away_bullpen_21_bbrefID,Away_bullpen_22_Name,Away_bullpen_22_ID,Away_bullpen_22_bbrefID,Away_bullpen_23_Name,Away_bullpen_23_ID,Away_bullpen_23_bbrefID,Away_bullpen_24_Name,Away_bullpen_24_ID,Away_bullpen_24_bbrefID,Away_bullpen_25_Name,Away_bullpen_25_ID,Away_bullpen_25_bbrefID,Away_bullpen_26_Name,Away_bullpen_26_ID,Away_bullpen_26_bbrefID,Away_bullpen_27_Name,Away_bullpen_27_ID,Away_bullpen_27_bbrefID,Away_bullpen_28_Name,Away_bullpen_28_ID,Away_bullpen_28_bbrefID,Away_bullpen_29_Name,Away_bullpen_29_ID,Away_bullpen_29_bbrefID,Away_bullpen_30_Name,Away_bullpen_30_ID,Away_bullpen_30_bbrefID,Away_bullpen_31_Name,Away_bullpen_31_ID,Away_bullpen_31_bbrefID,Away_bullpen_32_Name,Away_bullpen_32_ID,Away_bullpen_32_bbrefID,Away_bullpen_33_Name,Away_bullpen_33_ID,Away_bullpen_33_bbrefID,Away_bullpen_34_Name,Away_bullpen_34_ID,Away_bullpen_34_bbrefID,Away_bullpen_35_Name,Away_bullpen_35_ID,Away_bullpen_35_bbrefID,Away_bullpen_36_Name,Away_bullpen_36_ID,Away_bullpen_36_bbrefID,Away_bullpen_37_Name,Away_bullpen_37_ID,Away_bullpen_37_bbrefID,Away_bullpen_38_Name,Away_bullpen_38_ID,Away_bullpen_38_bbrefID,Away_bullpen_39_Name,Away_bullpen_39_ID,Away_bullpen_39_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Home_P_6_Name,Home_P_6_ID,Home_P_6_bbrefID,Home_P_7_Name,Home_P_7_ID,Home_P_7_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,Away_P_6_Name,Away_P_6_ID,Away_P_6_bbrefID,Away_P_7_Name,Away_P_7_ID,Away_P_7_bbrefID,Away_P_8_Name,Away_P_8_ID,Away_P_8_bbrefID,Away_P_9_Name,Away_P_9_ID,Away_P_9_bbrefID,over_under_runline
719389,2023-02-25,2,3,5,138,St. Louis Cardinals,120,Washington Nationals,27019,27017,CJ Abrams,682928,abramcj01,Luis García Jr.,671277,garcilu04,Joey Meneses,608841,menesjo01,Stone Garrett,656448,garrest01,Yadiel Hernandez,628450,hernaya01,Riley Adams,656180,adamsri03,Alex Call,669743,callal02,Ildemaro Vargas,545121,vargail01,Jeremy De La Rosa,682707,unknown,Tommy Edman,669242,edmanto01,Tyler O'Neill,641933,oneilty01,Paul Goldschmidt,502671,goldspa01,Nolan Arenado,571448,arenano01,Willson Contreras,575929,contrwi01,Dylan Carlson,666185,carlsdy01,Lars Nootbaar,663457,nootbla01,Paul DeJong,657557,dejonpa01,Brendan Donovan,680977,donovbr01,Adam Wainwright,425794,wainwad01,MacKenzie Gore,669022,gorema01,Jack Flaherty,656427,flaheja01,Giovanny Gallegos,606149,gallegi01,Gordon Graceffo,700669,unknown,Ryan Helsley,664854,helslry01,Tink Hence,693311,unknown,Kenny Hernandez,665789,unknown,Jordan Hicks,663855,hicksjo03,Dakota Hudson,641712,hudsoda02,Joseph King,683165,unknown,Kyle Leahy,681517,leahyky01,Matthew Liberatore,669461,liberma01,Ryan Loutos,702795,loutory01,Connor Lunn,674086,unknown,Steven Matz,571927,matzst01,Michael McGreevy,700241,unknown,Miles Mikolas,571945,mikolmi01,Anthony Misiewicz,664948,misiean01,Jordan Montgomery,656756,montgjo01,Freddy Pacheco,681643,unknown,Andre Pallante,669467,pallaan01,Tommy Parsons,682418,unknown,Wilfredo Pereira,668579,unknown,Dalton Roach,681989,unknown,Wilking Rodríguez,516853,rodriwi02,JoJo Romero,668941,romerjo01,Chris Stratton,608717,stratch01,Andrew Suárez,605498,suarean01,Connor Thomas,671162,unknown,Drew VerHagen,572403,verhadr01,Jake Walsh,673904,walshja02,Guillermo Zuñiga,670871,zuniggu01,Jake Woodford,663765,woodfja01,Génesis Cabrera,650893,cabrege01,Packy Naughton,676050,naughpa01,Zack Thompson,668868,thompza02,James Naile,664942,naileja01,Kodi Whitley,676831,whitlko01,Cory Abbott,676265,abbotco01,Joan Adon,672851,adonjo01,Víctor Arano,644364,aranovi01,Alberto Baldonado,593604,baldoal01,Anthony Banda,607455,bandaan01,Zach Brzykcy,694350,unknown,Anthony Castro,621593,castran02,Cade Cavalli,676917,cavalca01,Patrick Corbin,571578,corbipa01,Sean Doolittle,448281,doolise01,Carl Edwards Jr.,605218,edwarca01,Paolo Espino,502179,espinpa01,Kyle Finnegan,640448,finneky01,Josiah Gray,680686,grayjo03,Hobie Harris,665048,harriho02,Hunter Harvey,640451,harvehu01,Jake Irvin,663623,irvinja01,Chad Kuhl,641771,kuhlch01,Evan Lee,681885,leeev01,Jesús Liranzo,622338,unknown,Joel Peguero,666711,unknown,Francisco Pérez,660906,perezfr01,Tanner Rainey,663432,raineta01,Tommy Romero,676720,romerto01,Jackson Rutledge,671131,rutleja01,Jack Sinclair,695378,unknown,Stephen Strasburg,544931,strasst01,Jackson Tetreault,676194,tetreja01,Mason Thompson,666168,thompma02,Jordan Weems,607179,weemsjo01,Trevor Williams,592866,willitr01,Alex Colomé,517008,colomal01,Wily Peralta,503449,peralwi01,Erasmo Ramírez,541640,ramirer02,Thaddeus Ward,663658,wardth01,Andrés Machado,600921,machaan02,Jose A. Ferrer,678606,ferrejo01,Matt Cronin,669091,unknown,Gerardo Carrillo,672629,unknown,Jake Woodford,663765,woodfja01,Génesis Cabrera,650893,cabrege01,Packy Naughton,676050,naughpa01,Zack Thompson,668868,thompza02,James Naile,664942,naileja01,Kodi Whitley,676831,whitlko01,Alex Colomé,517008,colomal01,Wily Peralta,503449,peralwi01,Erasmo Ramírez,541640,ramirer02,Thaddeus Ward,663658,wardth01,Andrés Machado,600921,machaan02,Jose A. Ferrer,678606,ferrejo01,Matt Cronin,669091,unknown,Gerardo Carrillo,672629,unknown,unknown
