gamepk,game_date,runs_home,runs_away,runs_total,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID
717398,2023-07-15,1,3,4,LaMonte Wade Jr.,664774,wadela01,Joc Pederson,592626,pederjo01,J.D. Davis,605204,davisjd01,Michael Conforto,624424,confomi01,Mike Yastrzemski,573262,yastrmi01,Patrick Bailey,672275,bailepa01,Blake Sabol,666165,sabolbl01,Brandon Crawford,543063,crawfbr01,Brett Wisely,689172,wiselbr01,Jack Suwinski,669261,suwinja01,Bryan Reynolds,668804,reynobr01,Carlos Santana,467793,santaca01,Ji Man Choi,596847,choiji01,Henry Davis,680779,davishe01,Nick Gonzales,693304,gonzani01,Tucupita Marcano,672779,marcatu01,Jared Triolo,669707,triolja01,Austin Hedges,595978,hedgeau01,Johan Oviedo,670912,oviedjo01,Alex Cobb,502171,cobbal01,Carmen Mlodzinski,669387,mlodzca01,David Bednar,670280,bednada01,Dauri Moreta,664294,moretda01,Taylor Rogers,573124,rogerta01,Scott Alexander,518397,alexasc02,Camilo Doval,666808,dovalca01
