game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Away_Batter9_Name,Away_Batter9_ID,Away_Batter9_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_Batter9_Name,Home_Batter9_ID,Home_Batter9_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_bullpen_1_Name,Home_bullpen_1_ID,Home_bullpen_1_bbrefID,Home_bullpen_2_Name,Home_bullpen_2_ID,Home_bullpen_2_bbrefID,Home_bullpen_3_Name,Home_bullpen_3_ID,Home_bullpen_3_bbrefID,Home_bullpen_4_Name,Home_bullpen_4_ID,Home_bullpen_4_bbrefID,Home_bullpen_5_Name,Home_bullpen_5_ID,Home_bullpen_5_bbrefID,Home_bullpen_6_Name,Home_bullpen_6_ID,Home_bullpen_6_bbrefID,Home_bullpen_7_Name,Home_bullpen_7_ID,Home_bullpen_7_bbrefID,Home_bullpen_8_Name,Home_bullpen_8_ID,Home_bullpen_8_bbrefID,Home_bullpen_9_Name,Home_bullpen_9_ID,Home_bullpen_9_bbrefID,Home_bullpen_10_Name,Home_bullpen_10_ID,Home_bullpen_10_bbrefID,Home_bullpen_11_Name,Home_bullpen_11_ID,Home_bullpen_11_bbrefID,Home_bullpen_12_Name,Home_bullpen_12_ID,Home_bullpen_12_bbrefID,Away_bullpen_1_Name,Away_bullpen_1_ID,Away_bullpen_1_bbrefID,Away_bullpen_2_Name,Away_bullpen_2_ID,Away_bullpen_2_bbrefID,Away_bullpen_3_Name,Away_bullpen_3_ID,Away_bullpen_3_bbrefID,Away_bullpen_4_Name,Away_bullpen_4_ID,Away_bullpen_4_bbrefID,Away_bullpen_5_Name,Away_bullpen_5_ID,Away_bullpen_5_bbrefID,Away_bullpen_6_Name,Away_bullpen_6_ID,Away_bullpen_6_bbrefID,Away_bullpen_7_Name,Away_bullpen_7_ID,Away_bullpen_7_bbrefID,Away_bullpen_8_Name,Away_bullpen_8_ID,Away_bullpen_8_bbrefID,Away_bullpen_9_Name,Away_bullpen_9_ID,Away_bullpen_9_bbrefID,Away_bullpen_10_Name,Away_bullpen_10_ID,Away_bullpen_10_bbrefID,Away_bullpen_11_Name,Away_bullpen_11_ID,Away_bullpen_11_bbrefID,Away_bullpen_12_Name,Away_bullpen_12_ID,Away_bullpen_12_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
746127,2024-07-05,8,5,13,119,Los Angeles Dodgers,158,Milwaukee Brewers,27015,27012,Brice Turang,668930,turanbr02,William Contreras,661388,contrwi02,Christian Yelich,592885,yelicch01,Willy Adames,642715,adamewi01,Garrett Mitchell,669003,mitchga01,Rhys Hoskins,656555,hoskirh01,Sal Frelick,686217,frelisa01,Jackson Chourio,694192,chourja01,Andruw Monasterio,655316,monasan01,Shohei Ohtani,660271,ohtansh01,Will Smith,669257,smithwi05,Freddie Freeman,518692,freemfr01,Teoscar Hernández,606192,hernate01,Andy Pages,681624,pagesan01,Miguel Rojas,500743,rojasmi02,Miguel Vargas,678246,vargami01,Gavin Lux,666158,luxga01,Chris Taylor,621035,tayloch03,Tyler Glasnow,607192,glasnty01,Aaron Civale,650644,civalaa01,Anthony Banda,607455,bandaan01,Landon Knack,689017,knackla01,Bobby Miller,676272,millebo06,James Paxton,572020,paxtoja01,Yohan Ramírez,670990,ramiryo01,Gavin Stone,694813,stonega01,Gus Varland,681402,varlagu01,Alex Vesia,681911,vesiaal01,Ryan Yarbrough,642232,yarbrry01,Blake Treinen,595014,treinbl01,Daniel Hudson,543339,hudsoda01,Evan Phillips,623465,phillev01,Jakob Junis,596001,junisja01,Dallas Keuchel,572971,keuchda01,Trevor Megill,656730,megiltr01,Tobias Myers,668964,myersto01,Freddy Peralta,642547,peralfr01,Colin Rea,607067,reaco01,Bryse Wilson,669060,wilsobr02,Rob Zastryzny,642239,zastrro01,Joel Payamps,606303,payamjo01,Bryan Hudson,663542,hudsobr01,Elvis Peguero,665625,pegueel01,Hoby Milner,571948,milneho01,Blake Treinen,595014,treinbl01,Daniel Hudson,543339,hudsoda01,Evan Phillips,623465,phillev01,Joel Payamps,606303,payamjo01,Bryan Hudson,663542,hudsobr01,Elvis Peguero,665625,pegueel01,Hoby Milner,571948,milneho01,7.5
