game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,Away_P_5_Name,Away_P_5_ID,Away_P_5_bbrefID,over_under_runline
662517,2022-07-13,4,6,10,120,Washington Nationals,136,Seattle Mariners,27017,27011,J.P. Crawford,641487,crawfjp01,Ty France,664034,francty01,Carlos Santana,467793,santaca01,Eugenio Suárez,553993,suareeu01,Jesse Winker,608385,winkeje01,Cal Raleigh,663728,raleica01,Adam Frazier,624428,fraziad01,Dylan Moore,664238,mooredy01,Luis García Jr.,671277,garcilu04,Josh Bell,605137,belljo02,Juan Soto,665742,sotoju01,Nelson Cruz,443558,cruzne02,Yadiel Hernandez,628450,hernaya01,César Hernández,514917,hernace02,Keibert Ruiz,660688,ruizke01,Maikel Franco,596748,francma02,Josiah Gray,680686,grayjo03,Chris Flexen,623167,flexech01,Hunter Harvey,640451,harvehu01,Mason Thompson,666168,thompma02,Cory Abbott,676265,abbotco01,Ryan Borucki,621366,borucry01,Andrés Muñoz,662253,munozan01,Penn Murfee,682171,murfepe01,Paul Sewald,623149,sewalpa01,
