game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Home_P_5_Name,Home_P_5_ID,Home_P_5_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,Away_P_4_Name,Away_P_4_ID,Away_P_4_bbrefID,over_under_runline
746246,2024-04-23,7,4,11,108,Los Angeles Angels,110,Baltimore Orioles,26998,27008,Gunnar Henderson,683002,hendegu01,Adley Rutschman,668939,rutscad01,Ryan O'Hearn,656811,ohearry01,Anthony Santander,623993,santaan02,Cedric Mullins,656775,mullice01,Colton Cowser,681297,cowseco01,Jordan Westburg,676059,westbjo01,Heston Kjerstad,677008,kjershe01,Mike Trout,545361,troutmi01,Nolan Schanuel,694384,schanno01,Taylor Ward,621493,wardta01,Miguel Sanó,593934,sanomi01,Mickey Moniak,666160,moniami01,Logan O'Hoppe,681351,ohopplo01,Jo Adell,666176,adelljo01,Luis Rengifo,650859,rengilu01,Griffin Canning,656288,cannigr01,Grayson Rodriguez,680570,rodrigr01,Adam Cimber,643256,cimbead01,Matt Moore,519043,moorema02,Luis García,472610,garcilu03,Carlos Estévez,608032,estevca01,Dillon Tate,622253,tatedi01,Keegan Akin,669211,akinke01,Yohan Ramírez,670990,ramiryo01,8.5
