game_id,game_date,runs_home,runs_away,runs_total,home_id,home_name,away_id,away_name,home_oddshark_id,away_oddshark_id,Away_Batter1_Name,Away_Batter1_ID,Away_Batter1_bbrefID,Away_Batter2_Name,Away_Batter2_ID,Away_Batter2_bbrefID,Away_Batter3_Name,Away_Batter3_ID,Away_Batter3_bbrefID,Away_Batter4_Name,Away_Batter4_ID,Away_Batter4_bbrefID,Away_Batter5_Name,Away_Batter5_ID,Away_Batter5_bbrefID,Away_Batter6_Name,Away_Batter6_ID,Away_Batter6_bbrefID,Away_Batter7_Name,Away_Batter7_ID,Away_Batter7_bbrefID,Away_Batter8_Name,Away_Batter8_ID,Away_Batter8_bbrefID,Home_Batter1_Name,Home_Batter1_ID,Home_Batter1_bbrefID,Home_Batter2_Name,Home_Batter2_ID,Home_Batter2_bbrefID,Home_Batter3_Name,Home_Batter3_ID,Home_Batter3_bbrefID,Home_Batter4_Name,Home_Batter4_ID,Home_Batter4_bbrefID,Home_Batter5_Name,Home_Batter5_ID,Home_Batter5_bbrefID,Home_Batter6_Name,Home_Batter6_ID,Home_Batter6_bbrefID,Home_Batter7_Name,Home_Batter7_ID,Home_Batter7_bbrefID,Home_Batter8_Name,Home_Batter8_ID,Home_Batter8_bbrefID,Home_SP_Name,Home_SP_ID,Home_SP_bbrefID,Away_SP_Name,Away_SP_ID,Away_SP_bbrefID,Home_P_2_Name,Home_P_2_ID,Home_P_2_bbrefID,Home_P_3_Name,Home_P_3_ID,Home_P_3_bbrefID,Home_P_4_Name,Home_P_4_ID,Home_P_4_bbrefID,Away_P_2_Name,Away_P_2_ID,Away_P_2_bbrefID,Away_P_3_Name,Away_P_3_ID,Away_P_3_bbrefID,over_under_runline
634013,2021-05-21,1,2,3,137,San Francisco Giants,119,Los Angeles Dodgers,26997,27015,Mookie Betts,605141,bettsmo01,Chris Taylor,621035,tayloch03,Justin Turner,457759,turneju01,Albert Pujols,405395,pujolal01,Will Smith,669257,smithwi05,Gavin Lux,666158,luxga01,Sheldon Neuse,641914,neusesh01,DJ Peters,656847,peterdj01,Mike Yastrzemski,573262,yastrmi01,Buster Posey,457763,poseybu01,Brandon Crawford,543063,crawfbr01,Brandon Belt,474832,beltbr01,Evan Longoria,446334,longoev01,Alex Dickerson,543105,dickeal01,Donovan Solano,456781,solando01,Mike Tauchman,643565,tauchmi01,Alex Wood,622072,woodal02,Trevor Bauer,545333,bauertr01,Zack Littell,641793,litteza01,Caleb Baragar,670056,baragca01,Jarlín García,606424,garcija04,Nate Jones,518858,jonesna01,Blake Treinen,595014,treinbl01,7.0
