game_id,start_time,home_team,away_team,runline,pick,runs_total,prediction,outcome,completed,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
777909,09:15,Atlanta Braves,Washington Nationals,8.5,Over,7,1,0,1,CJ Abrams,Amed Rosario,James Wood,Keibert Ruiz,Nathaniel Lowe,Josh Bell,Alex Call,José Tena,Jacob Young,Alex Verdugo,Drake Baldwin,Marcell Ozuna,Matt Olson,Austin Riley,Michael Harris II,Ozzie Albies,Eli White,Nick Allen,Trevor Williams,AJ Smith-Shawver
777911,09:35,Baltimore Orioles,Minnesota Twins,9.0,Under,4,0,0,1,Byron Buxton,Trevor Larnach,Ryan Jeffers,Brooks Lee,Carlos Correa,Willi Castro,Royce Lewis,Kody Clemens,DaShawn Keirsey Jr.,Jackson Holliday,Ryan Mountcastle,Gunnar Henderson,Adley Rutschman,Ryan O'Hearn,Tyler O'Neill,Cedric Mullins,Emmanuel Rivera,Heston Kjerstad,Chris Paddack,Tomoyuki Sugano
777912,09:40,Cincinnati Reds,Chicago White Sox,9.0,Under,8,0,0,1,Miguel Vargas,Josh Rojas,Luis Robert Jr.,Andrew Vaughn,Matt Thaiss,Lenyn Sosa,Joshua Palacios,Brooks Baldwin,Jacob Amaya,Gavin Lux,Santiago Espinal,Elly De La Cruz,Austin Hays,Spencer Steer,Will Benson,Tyler Stephenson,Matt McLain,Connor Joe,Bryse Wilson,Nick Martinez
777913,12:07,Toronto Blue Jays,Tampa Bay Rays,8.0,Under,11,0,1,1,Josh Lowe,Brandon Lowe,Junior Caminero,Jonathan Aranda,Kameron Misner,José Caballero,Taylor Walls,Chandler Simpson,Danny Jansen,Bo Bichette,Vladimir Guerrero Jr.,Anthony Santander,George Springer,Alejandro Kirk,Addison Barger,Ernie Clement,Myles Straw,Nathan Lukes,Zack Littell,Kevin Gausman
777910,17:05,Texas Rangers,Houston Astros,6.5,Under,1,0,0,1,Jeremy Peña,Jose Altuve,Isaac Paredes,Christian Walker,Yainer Diaz,Victor Caratini,Zach Dezenzo,Jake Meyers,Mauricio Dubón,Josh Smith,Wyatt Langford,Joc Pederson,Adolis García,Marcus Semien,Josh Jung,Evan Carter,Jake Burger,Jonah Heim,Hunter Brown,Jacob deGrom
777946,19:10,Los Angeles Dodgers,Athletics,9.5,Over,21,1,1,0,Jacob Wilson,Tyler Soderstrom,Seth Brown,Brent Rooker,Shea Langeliers,Lawrence Butler,Gio Urshela,Nick Kurtz,Max Schuemann,Shohei Ohtani,Mookie Betts,Freddie Freeman,Max Muncy,Andy Pages,Michael Conforto,Dalton Rushing,James Outman,Hyeseong Kim,Osvaldo Bido,Matt Sauer
