game_id,home_team,away_team,runline,pick,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
777544,New York Mets,Washington Nationals,8.5,Under,CJ Abrams,James Wood,Luis García Jr.,Nathaniel Lowe,Josh Bell,Alex Call,José Tena,Keibert Ruiz,Robert Hassell III,Francisco Lindor,Brandon Nimmo,Juan Soto,Pete Alonso,Jeff McNeil,Starling Marte,Brett Baty,Tyrone Taylor,Francisco Alvarez,Michael Soroka,Kodai Senga
777534,Colorado Rockies,San Francisco Giants,11.0,Under,Jung Hoo Lee,Willy Adames,Heliot Ramos,Wilmer Flores,Mike Yastrzemski,Dominic Smith,Casey Schmitt,Tyler Fitzgerald,Logan Porter,Jordan Beck,Sam Hilliard,Thairo Estrada,Ryan McMahon,Brenton Doyle,Mickey Moniak,Orlando Arcia,Ryan Ritter,Braxton Fulford,Hayden Birdsong,Antonio Senzatela
777533,Minnesota Twins,Texas Rangers,8.0,Under,Josh Smith,Wyatt Langford,Corey Seager,Marcus Semien,Evan Carter,Jake Burger,Josh Jung,Adolis García,Kyle Higashioka,Byron Buxton,Ryan Jeffers,Carlos Correa,Ty France,Royce Lewis,Willi Castro,Brooks Lee,Jonah Bride,Harrison Bader,Patrick Corbin,Bailey Ober
777536,Kansas City Royals,New York Yankees,8.5,Under,Trent Grisham,Ben Rice,Paul Goldschmidt,Cody Bellinger,Jasson Domínguez,Anthony Volpe,J.C. Escarra,Pablo Reyes,Oswald Peraza,Jonathan India,Bobby Witt Jr.,Maikel Garcia,Vinnie Pasquantino,Salvador Perez,Jac Caglianone,Nick Loftin,Freddy Fermin,Kyle Isbel,Will Warren,Seth Lugo
777532,Milwaukee Brewers,St. Louis Cardinals,7.5,Over,Lars Nootbaar,Masyn Winn,Iván Herrera,Willson Contreras,Alec Burleson,Nolan Arenado,Nolan Gorman,Pedro Pagés,Victor Scott II,Sal Frelick,Jackson Chourio,William Contreras,Christian Yelich,Rhys Hoskins,Isaac Collins,Brice Turang,Caleb Durbin,Joey Ortiz,Sonny Gray,Jacob Misiorowski
777540,Baltimore Orioles,Detroit Tigers,7.5,Over,Jahmai Jones,Gleyber Torres,Riley Greene,Spencer Torkelson,Kerry Carpenter,Dillon Dingler,Zach McKinstry,Javier Báez,Parker Meadows,Jordan Westburg,Adley Rutschman,Gunnar Henderson,Ramón Laureano,Ramón Urías,Jackson Holliday,Coby Mayo,Dylan Carlson,Colton Cowser,Tarik Skubal,Keegan Akin
777541,Chicago Cubs,Pittsburgh Pirates,7.5,Under,Oneil Cruz,Andrew McCutchen,Bryan Reynolds,Spencer Horwitz,Adam Frazier,Isiah Kiner-Falefa,Tommy Pham,Brett Sullivan,Jared Triolo,Ian Happ,Kyle Tucker,Seiya Suzuki,Pete Crow-Armstrong,Dansby Swanson,Carson Kelly,Michael Busch,Nico Hoerner,Matt Shaw,Andrew Heaney,Jameson Taillon
777546,Houston Astros,Chicago White Sox,7.5,Under,Chase Meidroth,Miguel Vargas,Austin Slater,Edgar Quero,Luis Robert Jr.,Tim Elko,Joshua Palacios,Michael A. Taylor,Vinny Capra,Jeremy Peña,Isaac Paredes,Jose Altuve,Yainer Diaz,Christian Walker,Jake Meyers,Victor Caratini,Cam Smith,Brendan Rodgers,Davis Martin,Framber Valdez
