game_id,home_team,away_team,runline,pick,Away_Batter1_Name,Away_Batter2_Name,Away_Batter3_Name,Away_Batter4_Name,Away_Batter5_Name,Away_Batter6_Name,Away_Batter7_Name,Away_Batter8_Name,Away_Batter9_Name,Home_Batter1_Name,Home_Batter2_Name,Home_Batter3_Name,Home_Batter4_Name,Home_Batter5_Name,Home_Batter6_Name,Home_Batter7_Name,Home_Batter8_Name,Home_Batter9_Name,Away_SP_Name,Home_SP_Name
777727,Toronto Blue Jays,Athletics,8.5,Over,Lawrence Butler,Jacob Wilson,Brent Rooker,Tyler Soderstrom,Shea Langeliers,Miguel Andujar,Drew Avans,Luis Urías,Logan Davidson,,,,,,,,,,Jacob Lopez,
777723,Philadelphia Phillies,Atlanta Braves,7.5,Under,,,,,,,,,,,,,,,,,,,,
777722,Seattle Mariners,Washington Nationals,7.5,Under,,,,,,,,,,,,,,,,,,,,
777725,Houston Astros,Tampa Bay Rays,8.5,Under,,,,,,,,,,Jeremy Peña,Isaac Paredes,Jose Altuve,Victor Caratini,Jake Meyers,Yainer Diaz,Cam Smith,Zach Dezenzo,Mauricio Dubón,,Ryan Gusto
777735,Philadelphia Phillies,Atlanta Braves,8.0,Over,Ozzie Albies,Austin Riley,Marcell Ozuna,Matt Olson,Sean Murphy,Eli White,Stuart Fairchild,Michael Harris II,Luke Williams,Bryson Stott,Trea Turner,Kyle Schwarber,Alec Bohm,Nick Castellanos,Max Kepler,Edmundo Sosa,Brandon Marsh,Rafael Marchán,AJ Smith-Shawver,Cristopher Sánchez
