Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,23,2021-04-27,BAL,,NYY,"L,1-5",8-GF,,99,1.1,0,0,0,2,1,0,0,0.00,6.17,5,23,12,1,5,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.006,.12,0.00%,0.64,,,8t --- 2 out d4,9t end d 4,,2021-04-27,110,147,634387
2,2,50,2021-05-29,ATL,@,NYM,"L,2-13",6-7,,31,1.1,3,4,4,1,2,2,0,13.50,14.05,8,38,20,5,6,2,3,0,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.04,-0.008,.05,-0.01%,-4.43,,,6b 1-3 1 out d6,7b --- 2 out d12,,2021-05-29,144,121,633959
