Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,41,2022-05-21,SEA,@,BOS,"L,5-6",7-7,,0,1.0,0,0,0,0,1,0,0,0.68,1.46,3,10,6,0,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,.74,0.03%,0.51,4.25,6.00,7b --- 0 out tie,7b 3 out tie,,2022-05-21,136,111,663234
12,12,43,2022-05-23,SEA,,OAK,"W,7-6",6-6,,1,0.0,2,1,1,1,0,0,0,1.35,1.69,3,19,11,2,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.51,-0.377,1.21,-0.11%,-3.49,-3.80,-3.00,6t 12- 1 out a4,6t -23 1 out a1,,2022-05-23,136,133,662135
13,13,44,2022-05-24,SEA,,OAK,"L,5-7",9-GF,,0,1.0,0,0,0,0,1,0,0,1.26,1.65,3,7,6,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.10,0.01%,0.45,4.25,6.00,9t --- 0 out d2,9t end d 2,,2022-05-24,136,133,662134
14,14,47,2022-05-28,SEA,,HOU,"W,6-0",9-GF,,3,1.0,0,0,0,0,0,0,0,1.17,1.74,3,8,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.45,2.25,3.00,9t --- 0 out a6,9t end a 6,,2022-05-28,136,117,662131
15,15,50,2022-06-01,SEA,@,BAL,"L,2-9",6-7,,3,1.1,0,0,0,1,1,0,0,1.08,1.91,5,26,19,6,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.57,4.40,7.00,6b --- 2 out d7,7b 3 out d7,,2022-06-01,136,110,661343
16,16,52,2022-06-03,SEA,@,TEX,"W,4-3",8-8,W(1-0),1,1.0,1,0,0,0,2,0,0,1.02,1.75,4,19,11,1,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.030,.37,0.01%,0.48,9.65,15.00,8b --- 0 out d1,8b 3 out d1,,2022-06-03,136,140,661913
17,17,55,2022-06-06,SEA,@,HOU,"W,7-4",6-7,H(1),2,1.2,1,0,0,0,1,0,0,0.93,1.77,5,12,10,3,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.70,0.168,1.12,0.07%,0.85,5.15,8.00,6b --- 0 out a1,7b --- 2 out a1,,2022-06-06,136,117,662762
18,18,56,2022-06-07,SEA,@,HOU,"L,1-4",8-GF(8),,0,0.2,0,0,0,1,1,0,0,0.90,1.86,3,13,8,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.17,0.006,.13,0.00%,0.50,2.90,5.00,8b 1-- 1 out d3,8b end d 3,,2022-06-07,136,117,662761
19,19,58,2022-06-10,SEA,,BOS,"L,3-4",5-5,,2,0.2,0,0,0,0,1,0,0,0.87,1.81,2,8,6,3,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.74,0.036,.51,0.02%,0.48,3.50,5.00,5t 1-- 1 out d2,5t 3 out d2,,2022-06-10,136,111,662129
20,20,59,2022-06-11,SEA,,BOS,"W,7-6",6-6,,0,1.0,0,0,0,0,2,0,0,0.83,1.68,3,10,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.050,.44,0.02%,0.45,6.25,9.00,6t --- 0 out d1,6t 3 out d1,,2022-06-11,136,111,662128
21,21,61,2022-06-13,SEA,,MIN,"L,2-3",6-6,,1,1.0,0,0,0,0,1,0,0,0.79,1.66,3,7,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.050,.42,0.02%,0.45,4.25,6.00,6t --- 0 out d1,6t 3 out d1,,2022-06-13,136,142,662126
22,22,63,2022-06-15,SEA,,MIN,"L,0-5",8-8,,1,0.2,3,3,3,1,1,0,0,1.93,1.74,6,29,18,3,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.91,-0.205,.55,-0.07%,-2.76,-4.90,-4.00,8t --- 0 out d1,8t 1-- 2 out d4,,2022-06-15,136,142,662173
23,23,65,2022-06-17,SEA,,LAA,"W,8-1",8-8,,1,1.0,0,0,0,0,1,0,0,1.85,1.71,3,10,7,2,1,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.06,0.006,.02,0.00%,1.06,4.25,6.00,8t -2- 0 out a7,8t 3 out a7,,2022-06-17,136,108,662171
24,24,67,2022-06-18,SEA,,LAA,"L,0-3",GS-2,,0,2.0,1,0,0,1,2,0,0,1.71,1.78,8,34,22,7,3,2,3,1,0,0,55,,,0,0,0,7,1,0,0,0,0,0,.98,0.095,.46,0.03%,0.90,7.30,12.00,1t start tie,2t 3 out tie,2.0,2022-06-18,136,108,662170
25,25,70,2022-06-22,SEA,@,OAK,"W,9-0",7-7,,3,1.0,1,0,0,0,1,0,0,1.65,1.76,4,13,9,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.44,3.65,6.00,7b --- 0 out a9,7b 3 out a9,,2022-06-22,136,133,662359
26,26,73,2022-06-25,SEA,@,LAA,"W,5-3",6-6,H(2),2,0.1,0,0,0,0,1,0,0,1.63,1.70,1,,,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,.79,0.01%,0.23,2.75,4.00,6b 1-- 2 out a1,6b 3 out a1,,2022-06-25,136,108,663441
27,27,75,2022-06-27,SEA,,BAL,"L,2-9",5-6,,1,2.0,1,1,1,0,2,1,0,1.82,2.10,7,20,15,6,1,0,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.04,-0.005,.02,0.00%,-0.10,5.90,9.00,5t --- 0 out d7,6t 3 out d7,,2022-06-27,136,110,662168
28,28,77,2022-06-29,SEA,,BAL,"W,9-3",9-GF,,1,1.0,1,0,0,0,2,0,0,1.76,2.00,4,18,13,3,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.02,0.00%,0.45,5.65,9.00,9t --- 0 out a6,9t end a 6,,2022-06-29,136,110,662151
29,29,79,2022-07-01,SEA,,OAK,"L,1-3",7-7,,1,1.0,1,1,1,0,1,1,0,1.99,2.39,4,17,11,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,-0.095,.31,-0.03%,-0.55,1.65,3.00,7t --- 0 out d1,7t 3 out d2,,2022-07-01,136,133,662149
30,30,84,2022-07-07,SEA,,TOR,"W,8-3",7-8,,5,1.1,0,0,0,0,1,0,0,1.91,2.35,4,15,9,4,1,0,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.22,0.022,.18,0.01%,0.86,5.00,7.00,7t 12- 2 out a5,8t 3 out a5,,2022-07-07,136,141,662156
31,31,85,2022-07-08,SEA,,TOR,"W,5-2",5-5,,0,0.2,0,0,0,0,1,0,0,1.87,2.31,2,,,0,2,0,1,0,0,0,,2,0,2,0,0,2,0,0,0,0,0,0,2.51,0.115,2.17,0.06%,0.86,3.50,5.00,5t 12- 1 out tie,5t 3 out tie,,2022-07-08,136,141,662155
32,32,87,2022-07-10,SEA,,TOR,"W,6-5",7-7,,1,1.0,1,1,1,0,1,1,0,2.08,2.65,4,12,7,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.159,.95,-0.10%,-0.55,1.65,3.00,7t --- 0 out tie,7t 3 out d1,,2022-07-10,136,141,662183
33,33,88,2022-07-13,SEA,@,WSN,"W,6-4",9-9,,2,0.2,3,3,3,0,1,1,0,2.80,2.97,5,20,15,3,1,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.007,.19,0.00%,-2.63,-4.30,-4.00,9b --- 0 out a5,9b --- 2 out a2,1.0,2022-07-13,136,120,662517
34,34,91,2022-07-15,SEA,@,TEX,"W,8-3",9-GF,,1,1.0,0,0,0,0,3,0,0,2.72,2.81,3,17,10,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.10,0.01%,0.48,8.25,12.00,9b --- 0 out a5,9b end a 5,,2022-07-15,136,140,661810
35,35,93,2022-07-17,SEA,@,TEX,"W,6-2",6-6,H(3),1,1.0,1,0,0,0,3,0,0,2.65,2.66,4,19,14,4,5,0,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,0.072,1.54,0.05%,0.48,7.65,12.00,6b --- 0 out a2,6b 3 out a2,,2022-07-17,136,140,661821
36,36,94,2022-07-22,SEA,,HOU,"L,2-5",6-7,,4,1.1,1,0,0,0,0,0,0,2.56,2.67,5,24,17,5,1,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.20,0.014,.24,0.01%,0.75,2.40,4.00,6t -2- 2 out d5,7t 3 out d4,,2022-07-22,136,117,662167
37,37,96,2022-07-24,SEA,,HOU,"L,5-8",4-5,,1,2.0,0,0,0,0,4,0,0,2.43,2.50,6,24,18,3,5,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,.08,0.01%,0.90,12.50,18.00,4t --- 0 out d6,5t 3 out d6,,2022-07-24,136,117,662145
38,38,98,2022-07-26,SEA,,TEX,"W,5-4",7-7,H(4),1,0.1,0,0,0,0,0,0,0,2.41,2.50,1,,,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.33,0.083,3.24,0.05%,0.41,0.75,1.00,7t 12- 2 out a1,7t 3 out a1,,2022-07-26,136,140,662184
39,39,100,2022-07-28,SEA,@,HOU,"L,2-4",7-7,,1,1.0,0,0,0,0,1,0,0,2.36,2.47,3,8,8,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,1.26,0.06%,0.47,4.25,6.00,7b --- 0 out tie,7b 3 out tie,,2022-07-28,136,117,662907
40,40,101,2022-07-29,SEA,@,HOU,"L,1-11",3-4,,0,1.1,2,1,1,1,0,0,0,2.49,2.56,7,19,9,1,1,3,3,2,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.40,-0.002,.41,0.00%,0.22,-0.80,1.00,3b 123 2 out d4,4b 3 out d5,,2022-07-29,136,117,662745
41,41,103,2022-07-31,SEA,@,HOU,"L,2-3",5-6,,1,2.0,1,0,0,0,0,0,0,2.38,2.58,7,,,4,1,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.58,0.057,.60,0.04%,0.95,3.90,6.00,5b --- 0 out d2,6b 3 out d2,,2022-07-31,136,117,662918
42,42,105,2022-08-02,SEA,@,NYY,"W,8-6",6-6,W(2-0),1,0.2,2,0,0,0,0,0,0,2.35,2.59,3,13,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.91,0.041,1.91,0.03%,0.26,4.30,8.00,6b --- 1 out tie,6b 3 out tie,,2022-08-02,136,147,661253
43,43,110,2022-08-07,SEA,,LAA,"W,6-3",8-8,H(5),4,1.0,0,0,0,0,2,0,0,2.30,2.52,3,14,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.037,.51,0.02%,0.45,6.25,9.00,8t --- 0 out a3,8t 3 out a3,,2022-08-07,136,108,662153
44,44,111,2022-08-08,SEA,,NYY,"L,4-9",5-6,,0,2.0,0,0,0,1,1,0,0,2.20,2.56,7,23,15,4,2,3,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,1,0,.19,-0.001,.20,0.00%,0.51,5.90,9.00,5t -2- 0 out d4,6t 3 out d5,,2022-08-08,136,147,662152
45,45,113,2022-08-10,SEA,,NYY,"W,4-3",7-7,W(3-0),1,0.2,1,1,1,0,0,1,0,2.36,2.83,3,8,6,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,-0.117,.49,-0.07%,-0.76,2.90,5.00,7t --- 1 out d1,7t 3 out d2,,2022-08-10,136,147,662185
46,46,115,2022-08-13,SEA,@,TEX,"L,4-7",6-6,,2,1.0,2,1,1,1,1,0,0,2.49,2.86,6,,,3,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.04,-0.078,1.02,-0.05%,-0.52,0.45,3.00,6b --- 0 out d1,6b 3 out d2,,2022-08-13,136,140,661790
47,47,119,2022-08-17,SEA,@,LAA,"W,11-7",6-7,,3,1.1,3,2,2,0,0,0,0,2.77,2.86,7,21,15,2,3,3,4,2,0,0,,1,0,0,0,0,6,0,1,0,0,1,0,.40,-0.010,.40,-0.01%,-1.29,-2.80,-2.00,6b 1-- 2 out a6,7b 3 out a4,,2022-08-17,136,108,663408
48,48,120,2022-08-19,SEA,@,OAK,"W,10-2",8-8,,1,1.0,0,0,0,0,1,0,0,2.72,2.83,3,6,5,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.44,4.25,6.00,8b --- 0 out a8,8b 3 out a8,,2022-08-19,136,133,662341
49,49,126,2022-08-26,SEA,,CLE,"W,3-2",11-GF(11),W(4-0),6,1.0,0,0,0,2,0,0,0,2.67,2.95,5,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,5.41,0.302,5.36,0.18%,1.06,5.05,9.00,11t -2- 0 out tie,11t end tie,,2022-08-26,136,114,662143
50,50,131,2022-09-01,SEA,@,DET,"W,7-0",9-GF,,5,1.0,2,0,0,0,0,0,0,2.62,2.95,5,10,9,3,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.47,1.05,3.00,9b --- 0 out a7,9b end a 7,,2022-09-01,136,116,662785
51,51,134,2022-09-04,SEA,@,CLE,"W,6-3",5-5,H(6),2,1.0,0,0,0,0,1,0,1,2.57,2.97,4,,,4,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.064,.98,0.03%,0.46,3.65,6.00,5b --- 0 out a2,5b 3 out a2,,2022-09-04,136,114,662962
52,52,135,2022-09-05,SEA,,CHW,"L,2-3",8-8,,0,1.0,1,0,0,1,2,0,0,2.53,2.95,5,22,12,4,3,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.69,0.024,.39,0.01%,0.45,5.05,9.00,8t --- 0 out d2,8t 3 out d2,,2022-09-05,136,145,662121
53,53,137,2022-09-07,SEA,,CHW,"L,6-9",6-6,,1,0.1,0,0,0,1,1,0,0,2.51,2.97,2,11,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.03,0.024,.55,0.01%,0.30,2.15,4.00,6t -2- 2 out d2,6t 3 out d2,,2022-09-07,136,145,662137
54,54,138,2022-09-09,SEA,,ATL,"L,4-6",9-GF,,1,1.0,0,0,0,0,0,0,0,2.47,2.97,3,10,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.10,0.01%,0.45,2.25,3.00,9t --- 0 out d2,9t end d 2,,2022-09-09,136,144,662136
55,55,142,2022-09-14,SEA,,SDP,"W,6-1",7-7,,4,0.2,2,1,1,0,0,0,0,2.59,2.98,4,13,9,3,1,0,4,4,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.28,-0.006,.16,0.00%,-0.85,-1.70,-1.00,7t --- 0 out a6,7t -2- 2 out a5,,2022-09-14,136,135,662118
56,56,143,2022-09-16,SEA,@,LAA,"L,7-8",7-GF(8),,1,1.1,0,0,0,0,3,0,0,2.54,2.88,4,13,10,4,4,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.32,0.033,.17,0.01%,0.92,9.00,13.00,7b 12- 2 out d2,8b end d 2,,2022-09-16,136,108,663427
57,57,146,2022-09-19,SEA,@,LAA,"W,9-1",9-GF,,2,1.0,1,0,0,1,1,0,0,2.49,2.90,5,19,13,4,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,.03,0.00%,0.49,3.05,6.00,9b --- 0 out a8,9b end a 8,,2022-09-19,136,108,663423
58,58,149,2022-09-22,SEA,@,OAK,"W,9-5",8-8,,2,1.0,0,0,0,0,1,0,0,2.45,2.87,3,,,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,.19,0.01%,0.44,4.25,6.00,8b --- 0 out a4,8b 3 out a4,,2022-09-22,136,133,662306
59,59,150,2022-09-23,SEA,@,KCR,"L,1-5",7-7,,0,1.0,2,1,1,0,2,0,0,2.56,2.81,5,16,15,5,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.17,-0.022,.09,-0.01%,-0.51,3.05,6.00,7b --- 0 out d3,7b 3 out d4,,2022-09-23,136,118,662642
60,60,152,2022-09-25,SEA,@,KCR,"L,12-13",7-8,,1,1.1,0,0,0,1,1,0,0,2.51,2.83,4,24,15,3,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.70,0.055,.32,0.02%,0.72,4.40,7.00,7b --- 0 out d1,8b --- 1 out d1,,2022-09-25,136,118,662631
61,61,153,2022-09-27,SEA,,TEX,"L,0-5",6-7,,1,1.1,0,0,0,0,0,0,0,2.45,2.84,4,,,2,1,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.79,0.077,.33,0.02%,1.18,3.00,4.00,6t 123 2 out d2,7t 3 out d2,,2022-09-27,136,140,662117
62,62,155,2022-09-29,SEA,,TEX,"W,10-9",6-6,H(7),1,0.1,1,0,0,1,1,0,0,2.44,2.86,3,17,10,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.21,-0.060,.47,-0.01%,-0.41,1.55,4.00,6t --- 0 out a2,6t 12- 1 out a2,,2022-09-29,136,140,661128
63,63,158,2022-10-02,SEA,,OAK,"L,3-10",9-GF,,2,1.0,4,4,4,0,1,1,0,2.94,3.02,7,23,16,5,4,1,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-3.55,-6.15,-6.00,9t --- 0 out d6,9t end d10,,2022-10-02,136,133,662087
64,64,161,2022-10-04,SEA,,DET,"W,9-6",6-7,H(8),1,2.0,1,1,1,0,4,1,0,2.99,3.10,7,28,19,3,4,0,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,-0.005,.03,0.00%,-0.10,9.90,15.00,6t --- 0 out a2,7t 3 out a3,2.0,2022-10-04,136,116,662199
1,65,2,2023-03-31,SEA,,CLE,"L,4-9",5-5,,99,0.1,1,0,0,0,0,0,0,0.00,3.26,2,7,6,1,0,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,.75,-0.046,.74,-0.03%,-0.57,0.15,1.00,5t 12- 2 out d3,5t 3 out d4,,2023-03-31,136,114,718763
2,66,4,2023-04-02,SEA,,CLE,"L,5-6",10-10,L(0-1),1,0.1,0,1,0,2,1,0,0,0.00,9.26,3,7,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.80,-0.067,3.36,-0.04%,-0.45,1.55,4.00,10t -2- 0 out tie,10t 123 1 out tie,,2023-04-02,136,114,718735
3,67,5,2023-04-03,SEA,,LAA,"L,3-7",5-6,,0,1.2,0,0,0,0,1,0,0,0.00,4.11,5,19,11,3,1,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.73,0.093,.66,0.05%,1.00,5.75,8.00,5t 1-- 1 out d2,6t 3 out d1,,2023-04-03,136,108,718720
4,68,7,2023-04-05,SEA,,LAA,"L,3-4",8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3.26,3,13,11,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.59,0.03%,0.49,4.25,6.00,8t --- 0 out d1,8t 3 out d1,,2023-04-05,136,108,718691
5,69,8,2023-04-07,SEA,@,CLE,"W,5-3",5-5,W(1-1),1,1.0,0,0,0,1,0,0,0,0.00,3.95,3,11,7,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.047,.69,0.02%,0.50,5.65,9.00,5b --- 0 out d1,5b 3 out d1,,2023-04-07,136,114,718677
6,70,9,2023-04-08,SEA,@,CLE,"W,3-2",6-6,H(1),0,0.1,0,0,0,0,0,0,0,0.00,3.90,1,7,6,0,2,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.19,0.094,2.70,0.05%,0.60,0.75,1.00,6b -23 2 out a2,6b 3 out a2,,2023-04-08,136,114,718663
7,71,10,2023-04-09,SEA,@,CLE,"L,6-7",12-GF(12),BL(1-2),0,0.1,0,2,0,2,0,0,0,0.00,5.06,4,6,5,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,2,0,0,0,4.86,-0.558,4.31,-0.30%,-1.79,-0.45,1.00,12b -2- 0 out a1,12b end d 1,,2023-04-09,136,114,718646
8,72,15,2023-04-15,SEA,,COL,"W,9-2",7-8,,5,1.2,0,0,0,1,4,0,1,0.00,4.31,7,31,20,7,7,0,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.09,0.009,.07,0.00%,1.15,10.55,17.00,7t -2- 1 out a7,8t 3 out a7,,2023-04-15,136,115,718561
9,73,17,2023-04-17,SEA,,MIL,"L,3-7",7-7,,1,0.2,2,2,2,1,1,1,0,2.45,6.12,5,19,11,3,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.44,-0.117,.40,-0.06%,-1.74,-2.30,-1.00,7t --- 0 out d2,7t 1-- 2 out d4,,2023-04-17,136,158,718534
10,74,21,2023-04-22,SEA,,STL,"W,5-4",6-6,,4,1.0,0,0,0,0,1,0,0,2.16,5.54,3,9,9,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,.37,0.02%,0.49,4.25,6.00,6t --- 0 out d2,6t 3 out d2,,2023-04-22,136,138,718464
11,75,22,2023-04-23,SEA,,STL,"L,3-7",5-5,,0,1.0,1,0,0,1,1,0,0,1.93,5.40,5,18,10,4,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.026,.39,0.01%,0.49,3.05,6.00,5t --- 0 out d3,5t 3 out d3,,2023-04-23,136,138,718450
12,76,24,2023-04-26,SEA,@,PHI,"L,5-6",8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.74,5.19,3,12,10,1,3,2,1,0,1,0,,2,0,1,0,0,3,0,0,0,0,0,0,1.09,0.081,.93,0.04%,1.52,2.25,3.00,8b 12- 0 out d1,8b end d 1,,2023-04-26,136,143,718415
13,77,26,2023-04-28,SEA,@,TOR,"L,2-3",8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.59,4.67,3,19,13,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.33,0.02%,0.51,6.25,9.00,8b --- 0 out d1,8b end d 1,,2023-04-28,136,141,718392
14,78,28,2023-04-30,SEA,@,TOR,"W,10-8",4-4,,1,1.0,0,0,0,1,2,0,0,1.46,4.47,4,22,13,4,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.015,.21,0.01%,0.51,5.65,9.00,4b --- 0 out d4,4b 3 out d4,,2023-04-30,136,141,718363
