Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,112,73,2021-06-19,SEA,,TBR,"W,6-5",9-9,BS(1),0,1.0,1,1,1,0,1,1,0,1.31,3.36,4,12,7,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.92,-0.202,1.39,-0.09%,-0.51,,,9t --- 0 out a1,9t 3 out tie,,2021-06-19,136,139,633661
19,113,75,2021-06-22,SEA,,COL,"W,2-1",9-GF,S(6),2,1.0,0,0,0,0,1,0,0,1.25,3.26,3,9,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,0.161,1.64,0.08%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-06-22,136,115,633528
20,114,78,2021-06-26,SEA,@,CHW,"W,3-2",9-GF,S(7),3,1.0,1,0,0,0,0,0,0,1.19,3.26,3,11,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.57,0.211,3.66,0.10%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-06-26,136,145,633501
21,115,81,2021-06-30,SEA,@,TOR,"W,9-7",8-9,W(2-0),3,1.2,0,0,0,1,0,0,0,1.11,3.38,5,20,11,2,3,4,0,0,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,2.36,0.257,2.11,0.14%,1.10,,,8b 1-- 1 out tie,9b 3 out tie,,2021-06-30,136,141,633445
22,116,83,2021-07-02,SEA,,TEX,"W,5-4",9-9,BS(2),1,1.0,1,1,0,0,2,0,0,1.07,3.21,5,,,4,2,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,3.19,-0.202,3.16,-0.12%,-0.51,,,9t --- 0 out a1,9t 3 out tie,,2021-07-02,136,140,633511
23,117,85,2021-07-04,SEA,,TEX,"W,4-1",9-GF,S(8),1,1.0,0,0,0,0,1,0,0,1.03,3.13,3,12,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,.38,0.02%,0.50,,,9t --- 0 out a3,9t end a 3,,2021-07-04,136,140,633425
24,118,88,2021-07-08,SEA,,NYY,"W,4-0",9-GF,,3,1.0,0,0,0,0,0,0,1,0.99,3.24,3,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.35,0.014,.28,0.01%,0.50,,,9t --- 0 out a4,9t end a 4,,2021-07-08,136,147,633315
25,119,89,2021-07-09,SEA,,LAA,"W,7-3",9-GF,,0,1.0,0,0,0,0,1,0,0,0.95,3.17,3,9,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.18,0.01%,0.50,,,9t --- 0 out a4,9t end a 4,,2021-07-09,136,108,633341
26,120,92,2021-07-16,SEA,@,LAA,"W,6-5",9-9,,6,0.2,3,3,0,0,2,0,0,0.93,3.03,6,28,20,5,3,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.84,-0.083,.87,-0.05%,-2.71,,,9b --- 0 out a4,9b 1-- 2 out a1,,2021-07-16,136,108,633323
27,121,95,2021-07-20,SEA,@,COL,"W,6-4",9-GF,S(9),3,1.0,0,0,0,1,2,0,0,0.90,3.00,4,14,10,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.108,2.77,0.07%,0.58,,,9b --- 0 out a2,9b end a 2,,2021-07-20,136,115,633245
28,122,98,2021-07-23,SEA,,OAK,"W,4-3",9-GF,S(10),2,1.0,0,0,0,1,2,0,0,0.87,2.98,4,20,11,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.161,3.25,0.11%,0.50,,,9t --- 0 out a1,9t end a 1,,2021-07-23,136,133,633229
29,123,99,2021-07-24,SEA,,OAK,"W,5-4",9-GF,W(3-0),0,1.0,0,0,0,0,1,0,0,0.84,2.92,3,9,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,2.21,0.10%,0.50,,,9t --- 0 out tie,9t end tie,,2021-07-24,136,133,633140
30,124,101,2021-07-26,SEA,,HOU,"W,11-8",8-8,W(4-0),1,1.0,0,0,0,1,2,0,0,0.82,2.90,4,16,9,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.051,1.01,0.04%,0.50,,,8t --- 0 out d1,8t 3 out d1,,2021-07-26,136,117,633206
31,125,104,2021-07-30,HOU,@,SFG,"W,9-6",7-8,H(5),3,1.1,0,0,0,0,3,0,0,0.79,2.73,4,19,12,5,3,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.23,0.126,1.36,0.08%,0.94,,,7b 12- 2 out a2,8b 3 out a3,,2021-07-30,117,137,633120
32,126,107,2021-08-03,HOU,@,LAD,"W,3-0",8-8,H(6),3,1.0,1,0,0,0,2,0,1,0.76,2.72,5,,,6,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.055,2.19,0.04%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-08-03,117,119,633061
33,127,110,2021-08-06,HOU,,MIN,"L,4-5",8-8,,2,1.0,0,0,0,0,1,0,0,0.74,2.67,3,10,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,1.89,0.09%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-08-06,117,142,633029
34,128,111,2021-08-07,HOU,,MIN,"W,4-0",8-8,H(7),0,1.0,1,0,0,0,1,0,0,0.72,2.63,4,15,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.078,1.57,0.07%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-08-07,117,142,632995
35,129,114,2021-08-11,HOU,,COL,"W,5-1",8-8,,3,1.0,0,0,0,0,1,0,0,0.70,2.60,3,8,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,.46,0.02%,0.53,,,8t --- 0 out a4,8t 3 out a4,,2021-08-11,117,115,632904
36,130,115,2021-08-13,HOU,@,LAA,"W,4-1",8-8,,1,1.0,2,1,1,0,1,0,1,0.92,2.64,6,18,11,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.13,0.011,1.67,0.01%,-0.46,,,8b --- 0 out a4,8b 3 out a3,,2021-08-13,117,108,632972
37,131,120,2021-08-18,HOU,@,KCR,"L,2-3",7-GF(8),,4,1.2,1,0,0,0,1,0,1,0.88,2.68,6,17,10,1,1,3,1,0,0,0,,0,0,1,0,0,5,0,0,0,1,0,0,.72,0.060,1.16,0.06%,0.82,,,7b --- 1 out d1,8b end d 1,,2021-08-18,117,118,632859
38,132,124,2021-08-22,HOU,,SEA,"L,3-6",8-8,H(8),3,1.0,2,1,1,0,2,0,0,1.07,2.60,5,,,3,3,0,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.48,0.005,2.38,0.01%,-0.47,,,8t --- 0 out a2,8t 3 out a1,,2021-08-22,117,136,632793
39,133,126,2021-08-24,HOU,,KCR,"W,4-0",9-GF,,1,1.0,0,0,0,0,1,0,0,1.05,2.57,3,9,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.32,0.02%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-08-24,117,118,632776
40,134,127,2021-08-25,HOU,,KCR,"W,6-5",10-GF(10),W(5-0),0,1.0,0,0,0,0,1,0,0,1.02,2.53,3,14,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.42,0.315,5.32,0.29%,1.16,,,10t -2- 0 out tie,10t end tie,,2021-08-25,117,118,632768
41,135,129,2021-08-28,HOU,@,TEX,"W,5-2",8-8,H(9),2,1.0,1,0,0,1,0,0,0,1.00,2.61,5,16,7,2,0,0,4,2,2,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.56,0.054,1.49,0.03%,0.52,,,8b --- 0 out a3,8b 3 out a3,,2021-08-28,117,140,632702
42,136,132,2021-08-31,HOU,@,SEA,"L,0-4",8-8,L(5-1),2,0.1,2,4,4,1,1,1,1,1.79,2.99,5,28,17,3,5,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.02,-0.381,2.89,-0.22%,-3.77,,,8b --- 0 out tie,8b --- 1 out d4,,2021-08-31,117,136,632657
43,137,134,2021-09-03,HOU,@,SDP,"W,6-3",7-7,,2,0.2,0,0,0,3,1,0,0,1.76,3.15,5,26,10,3,3,0,1,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,2.54,-0.030,3.27,-0.02%,-0.28,,,7b --- 0 out tie,7b 123 2 out tie,,2021-09-03,117,135,632651
44,138,136,2021-09-05,HOU,@,SDP,"L,3-4",8-8,,1,1.0,1,0,0,0,1,0,0,1.72,3.11,3,9,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.84,0.103,2.27,0.08%,0.47,,,8b --- 0 out tie,8b 3 out tie,,2021-09-05,117,135,632647
45,139,138,2021-09-07,HOU,,SEA,"W,5-4",8-8,,1,1.0,0,0,0,0,1,0,0,1.69,3.07,3,13,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,1.11,0.05%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-09-07,117,136,632590
46,140,139,2021-09-08,HOU,,SEA,"L,5-8",8-8,,0,1.0,1,0,0,1,1,0,0,1.65,3.09,5,15,8,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.52,0.110,2.42,0.06%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-09-08,117,136,632580
47,141,142,2021-09-12,HOU,,LAA,"W,3-1",8-8,H(10),3,1.0,1,0,0,1,1,0,0,1.62,3.11,5,,,5,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.47,0.078,2.84,0.05%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-09-12,117,108,632532
48,142,145,2021-09-15,HOU,@,TEX,"W,7-2",8-8,,2,1.0,0,0,0,0,1,0,0,1.59,3.07,3,10,8,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.06,0.00%,0.52,,,8b --- 0 out a6,8b 3 out a6,,2021-09-15,117,140,632485
49,143,147,2021-09-17,HOU,,ARI,"W,4-3",8-8,BS(3),1,1.0,2,1,1,1,0,0,0,1.73,3.13,4,,,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.99,-0.132,1.00,-0.03%,-0.47,,,8t --- 0 out a1,8t 3 out tie,,2021-09-17,117,109,632469
50,144,152,2021-09-22,HOU,@,LAA,"W,9-5",7-7,BS(4),4,0.2,1,0,0,1,0,0,0,1.71,3.19,4,,,3,0,1,2,2,0,0,,3,3,0,0,0,3,1,0,1,0,0,0,3.10,-0.292,.43,-0.02%,-1.38,,,7b 123 1 out a1,7b 3 out d2,,2021-09-22,117,108,632395
51,145,155,2021-09-25,HOU,@,OAK,"L,1-2",7-8,BS(5),2,1.1,2,0,0,2,3,0,0,1.67,3.19,8,30,19,5,6,1,2,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,3.38,-0.050,.39,0.00%,-0.07,,,7b 12- 2 out a1,8b 3 out tie,,2021-09-25,117,133,632342
52,146,159,2021-09-30,HOU,,TBR,"W,3-2",8-8,H(11),4,1.0,0,0,0,0,1,0,1,1.64,3.21,3,9,5,1,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.84,0.124,.92,0.02%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-09-30,117,139,632292
53,147,161,2021-10-02,HOU,,OAK,"W,10-4",8-8,,1,1.0,2,1,1,1,2,0,0,1.77,3.19,6,26,15,3,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.002,.06,0.00%,-0.47,,,8t --- 0 out a7,8t 3 out a6,,2021-10-02,117,133,632249
1,148,1,2022-04-08,CHW,@,DET,"L,4-5",6-7,H(1),99,1.2,1,0,0,0,1,0,0,0.00,1.91,5,19,13,5,0,3,1,0,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.72,0.105,1.73,0.06%,0.35,5.15,8.00,6b 12- 1 out a3,7b 3 out a2,,2022-04-08,145,116,662888
2,149,3,2022-04-10,CHW,@,DET,"W,10-1",7-7,,1,1.0,0,0,0,0,0,0,0,0.00,2.36,3,7,6,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.47,2.25,3.00,7b --- 0 out a8,7b 3 out a8,,2022-04-10,145,116,662887
3,150,4,2022-04-12,CHW,,SEA,"W,3-2",8-8,H(2),1,1.0,1,0,0,0,1,0,0,0.00,2.02,4,11,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.42,0.118,2.45,0.07%,0.48,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2022-04-12,145,136,661538
4,151,5,2022-04-13,CHW,,SEA,"W,6-4",8-8,H(3),0,1.0,0,0,0,0,2,0,0,0.00,1.40,3,16,14,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.57,0.03%,0.48,6.25,9.00,8t --- 0 out a3,8t 3 out a3,,2022-04-13,145,136,661530
5,152,7,2022-04-15,CHW,,TBR,"W,3-2",8-8,H(4),1,1.0,0,0,0,0,2,0,0,0.00,0.99,3,14,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.118,1.61,0.07%,0.48,6.25,9.00,8t --- 0 out a1,8t 3 out a1,,2022-04-15,145,139,661528
6,153,12,2022-04-21,CHW,@,CLE,"L,3-6",7-7,,5,0.1,2,2,1,0,0,0,0,1.50,1.11,4,11,9,1,0,3,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.70,-0.150,.78,-0.10%,-2.03,-2.45,-2.00,7b --- 0 out d1,7b 1-- 1 out d3,,2022-04-21,145,114,663093
7,154,13,2022-04-22,CHW,@,MIN,"L,1-2",7-GF(8),BL(0-1),0,1.1,2,2,1,1,1,0,0,2.45,1.61,7,25,16,6,1,3,2,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,2.70,-0.477,2.70,-0.29%,-1.22,1.20,4.00,7b -2- 2 out a1,8b end d 1,,2022-04-22,145,142,661755
8,155,15,2022-04-24,CHW,@,MIN,"L,4-6",8-8,,1,1.0,0,0,0,3,0,0,0,2.16,2.87,6,24,12,2,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.40,0.103,3.31,0.06%,0.47,0.45,3.00,8b --- 0 out tie,8b 3 out tie,,2022-04-24,145,142,661781
9,156,17,2022-04-27,CHW,,KCR,"W,7-3",8-GF,S(1),2,2.0,0,0,0,0,4,0,0,1.74,2.14,6,20,16,6,4,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.054,.29,0.03%,0.97,12.50,18.00,8t --- 0 out a3,9t end a 4,,2022-04-27,145,118,661533
10,157,20,2022-04-30,CHW,,LAA,"W,4-0",8-8,,2,1.0,2,0,0,0,2,0,0,1.59,1.88,5,22,15,5,3,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.67,0.022,.50,0.01%,0.48,5.05,9.00,8t --- 0 out a4,8t 3 out a4,,2022-04-30,145,108,661534
11,158,22,2022-05-02,CHW,,LAA,"W,3-0",8-8,H(5),1,1.0,1,0,0,0,1,0,0,1.46,1.81,4,20,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.041,.76,0.02%,0.48,3.65,6.00,8t --- 0 out a3,8t 3 out a3,,2022-05-02,145,108,661526
12,159,24,2022-05-04,CHW,@,CHC,"W,4-3",7-7,H(6),1,1.0,0,0,0,0,0,0,0,1.35,1.91,3,6,5,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.13,0.05%,0.51,2.25,3.00,7b --- 0 out a1,7b 3 out a1,,2022-05-04,145,112,663164
13,160,25,2022-05-06,CHW,@,BOS,"W,4-2",8-8,H(7),1,1.0,3,1,1,0,1,0,0,1.88,1.86,6,20,15,1,2,4,1,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.87,0.011,1.65,0.01%,-0.49,0.45,3.00,8b --- 0 out a3,8b 3 out a2,,2022-05-06,145,111,663224
14,161,29,2022-05-10,CHW,,CLE,"W,4-1",9-GF,S(2),3,1.0,1,0,0,1,0,0,0,1.76,2.13,5,17,10,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.032,.59,0.02%,0.48,1.05,3.00,9t --- 0 out a3,9t end a 3,,2022-05-10,145,114,661524
15,162,32,2022-05-14,CHW,,NYY,"W,3-2",6-7,H(8),3,2.0,1,0,0,0,2,0,0,1.56,2.02,6,18,14,5,1,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.07,0.132,.95,0.07%,0.97,7.90,12.00,6t --- 0 out a2,7t 3 out a2,,2022-05-14,145,147,661490
16,163,34,2022-05-16,CHW,@,KCR,"W,5-3",8-8,BS(2),1,1.0,4,3,3,0,1,0,0,2.95,1.97,6,17,11,2,1,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,2.58,-0.419,2.34,-0.23%,-2.51,-4.15,-3.00,8b --- 0 out a3,8b 3 out tie,,2022-05-16,145,118,662728
17,164,38,2022-05-19,CHW,@,KCR,"W,7-4",8-8,H(9),2,1.0,1,0,0,0,0,0,0,2.79,2.03,3,10,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.45,0.049,1.33,0.03%,0.49,1.65,3.00,8b --- 0 out a3,8b 3 out a3,,2022-05-19,145,118,662715
18,165,39,2022-05-21,CHW,@,NYY,"L,5-7",8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.66,2.08,3,10,7,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.17,0.01%,0.48,2.25,3.00,8b --- 0 out d2,8b end d 2,,2022-05-21,145,147,661289
19,166,40,2022-05-22,CHW,@,NYY,"W,3-1",8-8,BW(1-1),0,1.0,2,1,1,1,0,1,0,2.95,2.88,6,,,4,1,0,5,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.62,-0.203,2.31,-0.11%,-0.52,2.45,6.00,8b --- 0 out a1,8b 3 out tie,1.0,2022-05-22,145,147,661288
20,167,43,2022-05-25,CHW,,BOS,"W,3-1",7-7,H(10),2,0.1,1,0,0,1,0,0,0,2.91,3.02,3,11,5,2,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.76,0.032,2.57,0.02%,0.22,-0.45,1.00,7t 1-- 2 out a2,7t 3 out a2,,2022-05-25,145,111,661487
21,168,46,2022-05-29,CHW,,CHC,"W,5-4",8-8,,3,1.0,0,0,0,0,1,0,0,2.78,2.94,3,,,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.58,0.03%,0.48,4.25,6.00,8t --- 0 out d1,8t 3 out d1,,2022-05-29,145,112,661461
22,169,51,2022-06-04,CHW,@,TBR,"W,3-2",8-8,H(11),5,1.0,2,0,0,1,1,0,0,2.66,2.99,6,24,15,3,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.90,0.134,3.52,0.06%,0.45,2.45,6.00,8b --- 0 out a1,8b 3 out a1,,2022-06-04,145,139,661896
23,170,52,2022-06-05,CHW,@,TBR,"W,6-5",8-8,H(12),0,1.0,0,0,0,0,3,0,0,2.55,2.75,3,13,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.134,1.49,0.07%,0.45,8.25,12.00,8b --- 0 out a1,8b 3 out a1,,2022-06-05,145,139,661895
24,171,53,2022-06-07,CHW,,LAD,"W,4-0",8-8,,1,1.0,2,0,0,0,0,0,0,2.45,2.76,4,,,4,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.66,0.022,.52,0.01%,0.48,1.05,3.00,8t --- 0 out a4,8t 3 out a4,,2022-06-07,145,119,661460
25,172,56,2022-06-10,CHW,,TEX,"W,8-3",8-8,BW(2-1),2,1.0,2,1,1,0,2,1,0,2.70,3.11,5,26,15,3,5,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.71,-0.148,1.31,-0.07%,-0.52,7.05,12.00,8t --- 0 out a1,8t 3 out tie,,2022-06-10,145,140,661485
26,173,58,2022-06-12,CHW,,TEX,"L,6-8",10-10,,1,1.0,0,0,0,1,0,0,0,2.60,3.22,4,,,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.07,0.308,3.05,0.14%,1.10,1.65,3.00,10t -2- 0 out tie,10t 3 out tie,,2022-06-12,145,140,661483
