Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,19.0,2022-04-27,TOR,,BOS,"L,1-7",9-GF,,99.0,0.2,1,0,0,0,1,0,0,0.0,0.11,3,9,7,0,2,2.0,0.0,0,0,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,0.03,-0.001,0.03,0.00%,0.15,2.9,5.0,9t 1-3 1 out d5,9t end d 6,,2022-04-27,141,111,661757
1.0,2.0,66.0,2023-06-10,TOR,,MIN,"L,4-9",5-7,H(1),99.0,2.2,2,1,1,0,3,1,0,3.38,5.88,10,33,24,9,4,4.0,3.0,0,0,0,,1.0,0.0,0,0,0,10,0,0,0,0,0,0,0.97,0.105,0.87,0.06%,0.54,8.8,14.0,5t 1-- 1 out a2,7t 3 out a2,,2023-06-10,141,142,717822
2.0,3.0,68.0,2023-06-13,TOR,@,BAL,"L,6-11",4-5,,2.0,2.0,4,2,2,0,2,1,0,5.79,6.68,10,42,26,11,2,1.0,7.0,3,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.07,-0.013,0.07,-0.01%,-1.02,2.1,6.0,4b --- 0 out d6,5b 3 out d8,,2023-06-13,141,110,717787
3.0,4.0,72.0,2023-06-17,TOR,@,TEX,"L,2-4",4-6,,3.0,2.2,1,0,0,3,2,0,0,3.68,6.12,12,56,35,8,2,2.0,5.0,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,1.2,0.158,1.13,0.09%,1.74,7.6,14.0,4b 1-- 0 out d1,6b 1-- 2 out d1,,2023-06-17,141,140,717723
4.0,5.0,79.0,2023-06-25,TOR,,OAK,"W,12-1",9-GF,,7.0,1.0,0,0,0,1,1,0,0,3.24,5.9,4,17,11,4,1,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,3.65,6.0,9t --- 0 out a11,9t end a11,,2023-06-25,141,133,717617
5.0,6.0,81.0,2023-06-28,TOR,,SFG,"W,6-1",4-7,W(1-0),2.0,4.0,4,1,1,0,2,1,0,2.92,5.77,15,47,32,6,5,5.0,8.0,2,2,0,,0.0,0.0,0,0,0,15,1,0,0,1,0,0,0.63,0.081,0.56,0.04%,1.02,12.6,21.0,4t --- 0 out a5,7t 3 out a4,,2023-06-28,141,137,717586
6.0,7.0,89.0,2023-07-07,TOR,@,DET,"W,12-2",8-GF,,8.0,1.1,0,0,0,0,2,0,0,2.63,5.23,4,16,11,2,4,0.0,2.0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.006,0.06,0.00%,0.76,7.0,10.0,8b 1-- 2 out a5,9b end a10,,2023-07-07,141,116,717457
7.0,8.0,107.0,2023-07-31,TOR,,BAL,"L,2-4",8-GF,,23.0,2.0,1,0,0,0,2,0,0,2.3,4.72,7,24,17,4,4,4.0,1.0,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.28,0.033,0.42,0.03%,1.01,7.9,12.0,8t --- 0 out d3,9t end d 2,,2023-07-31,141,110,717186
8.0,9.0,110.0,2023-08-03,TOR,,BAL,"L,1-6",5-6,,2.0,1.1,1,0,0,0,0,0,0,2.12,4.61,5,13,8,2,0,1.0,4.0,2,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,1,0,0.73,0.014,0.98,0.01%,0.59,2.4,4.0,5t 1-3 1 out d2,6t --- 2 out d3,,2023-08-03,141,110,717150
9.0,10.0,113.0,2023-08-06,TOR,@,BOS,"W,13-1",8-8,,2.0,1.0,1,0,0,0,1,0,0,2.0,4.42,4,14,9,4,1,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,3.65,6.0,8b --- 0 out a12,8b 3 out a12,,2023-08-06,141,111,717111
10.0,11.0,117.0,2023-08-10,TOR,@,CLE,"L,3-4",6-6,,3.0,1.0,0,0,0,0,0,0,0,1.89,4.36,3,7,5,1,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.28,0.01%,0.5,2.25,3.0,6b --- 0 out d3,6b 3 out d3,,2023-08-10,141,114,717052
11.0,12.0,118.0,2023-08-11,TOR,,CHC,"L,2-6",5-8,,0.0,3.2,0,0,0,1,3,0,0,1.59,4.05,11,46,30,3,10,4.0,3.0,0,0,0,,2.0,0.0,0,0,0,10,0,0,0,1,0,0,0.18,0.039,0.22,0.03%,2.44,13.65,20.0,5t 12- 1 out d5,8t 3 out d5,,2023-08-11,141,112,717041
12.0,13.0,122.0,2023-08-16,TOR,,PHI,"L,4-9",9-GF,,4.0,1.0,1,1,1,0,0,1,0,1.9,4.56,4,13,10,2,2,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.007,0.03,-0.01%,-0.49,-0.35,0.0,9t --- 0 out d4,9t end d 5,,2023-08-16,141,143,716967
13.0,14.0,125.0,2023-08-20,TOR,@,CIN,"W,10-3",7-GF,S(1),3.0,3.0,2,1,1,0,4,1,0,2.03,4.61,11,47,34,12,3,3.0,4.0,2,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.08,0.013,0.09,0.01%,0.64,11.55,18.0,7b --- 0 out a7,9b end a 7,,2023-08-20,141,113,716924
14.0,15.0,127.0,2023-08-23,TOR,@,BAL,"L,0-7",8-GF(8),,2.0,0.1,0,0,0,0,0,0,0,2.0,4.59,1,3,3,1,0,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.23,0.75,1.0,8b 1-- 2 out d7,8b end d 7,,2023-08-23,141,110,716874
