Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,180,2022-08-31,CIN,,STL,"L,3-5",12-12,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.8,6.31,4.0,,,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.35,0.315,0.0,0.00%,1.16,1.65,3.0,12t -2- 0 out tie,12t 3 out tie,,2022-08-31,113,138,662995,2022,1.0,19.0,21.0,87.0,3.0,12.0,8.0,9.0,17.0,7.0,35.0,3.789,1.579,9.0,8.0,38.0,1.0,6.0,2.0,2.0,6.0,2.0,12.0,2.0,1.111,4.0,5.0,20.0,1.0,5.0,1.0,1.0,3.0,1.0,8.0,2.25,1.5
5,181,2022-09-04,CIN,,COL,"W,10-0",3-5,W(2-1),3,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0,1.29,5.25,10.0,39.0,26.0,10,1,5,2,2,0,0,,2.0,0.0,0,0,0,9,2.0,0.0,0.0,0,0,0,0.92,0.099,0.0,0.00%,0.78,10.1,18.0,3t 1-3 2 out tie,5t 123 2 out a5,2.0,2022-09-04,113,115,663108,2022,2.0,20.0,21.0,91.0,3.0,12.0,8.0,10.0,17.0,7.0,35.0,3.6,1.55,7.333,5.0,31.0,1.0,5.0,1.0,2.0,4.0,1.0,8.0,1.227,0.955,5.0,5.0,24.0,1.0,5.0,1.0,2.0,3.0,1.0,8.0,1.8,1.4
6,182,2022-09-07,CIN,@,CHC,"W,7-1",6-7,,2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,1.08,4.43,5.0,17.0,12.0,4,2,2,1,1,0,0,,2.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.58,0.042,0.0,0.00%,0.95,6.4,10.0,6b 12- 2 out a5,7b 3 out a5,,2022-09-07,113,112,663168,2022,1.333,22.0,24.0,101.0,3.0,12.0,8.0,11.0,19.0,9.0,40.0,3.273,1.591,7.0,8.0,34.0,1.0,5.0,1.0,3.0,5.0,3.0,13.0,1.286,1.571,7.0,8.0,34.0,1.0,5.0,1.0,3.0,5.0,3.0,13.0,1.286,1.571
7,183,2022-09-09,CIN,@,MIL,"W,8-2",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.96,4.29,3.0,15.0,9.0,0,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.49,2.25,3.0,9b --- 0 out a6,9b end a 6,,2022-09-09,113,158,661185,2022,1.0,23.333,25.0,106.0,3.0,12.0,8.0,11.0,21.0,10.0,42.0,3.086,1.543,7.333,7.0,32.0,0.0,1.0,1.0,3.0,6.0,3.0,10.0,1.227,1.364,8.333,9.0,39.0,1.0,5.0,1.0,3.0,7.0,4.0,15.0,1.08,1.44
8,184,2022-09-12,CIN,,PIT,"L,3-6",7-7,,2,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.87,3.79,5.0,14.0,10.0,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.51,0.023,0.0,0.00%,0.53,5.05,9.0,7t --- 0 out d3,7t 3 out d3,,2022-09-12,113,134,663085,2022,1.0,24.333,25.0,109.0,3.0,12.0,8.0,11.0,21.0,10.0,42.0,2.959,1.479,7.333,5.0,29.0,0.0,0.0,0.0,2.0,5.0,3.0,8.0,0.0,0.955,9.333,9.0,42.0,1.0,5.0,1.0,3.0,7.0,4.0,15.0,0.964,1.286
9,185,2022-09-14,CIN,,PIT,"L,4-10",7-7,,1,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,1.64,4.02,5.0,22.0,14.0,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,-0.112,0.0,0.00%,-0.72,-2.3,-1.0,7t --- 1 out d1,7t 3 out d2,,2022-09-14,113,134,663006,2022,0.667,25.333,27.0,114.0,3.0,12.0,8.0,11.0,23.0,10.0,44.0,2.842,1.5,6.333,6.0,27.0,0.0,0.0,0.0,2.0,6.0,3.0,9.0,0.0,1.263,10.333,11.0,47.0,1.0,5.0,1.0,3.0,9.0,4.0,17.0,0.871,1.355
10,186,2022-09-16,CIN,@,STL,"L,5-6",3-4,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.5,3.78,3.0,15.0,10.0,3,0,1,1,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.084,0.0,0.00%,0.73,4.25,6.0,3b 1-- 1 out tie,4b --- 1 out tie,,2022-09-16,113,138,661953,2022,1.0,26.0,29.0,119.0,3.0,13.0,9.0,12.0,23.0,10.0,46.0,3.115,1.577,6.0,8.0,28.0,0.0,1.0,1.0,2.0,6.0,3.0,11.0,1.5,1.667,11.0,13.0,52.0,1.0,6.0,2.0,4.0,9.0,4.0,19.0,1.636,1.545
11,187,2022-09-18,CIN,@,STL,"W,3-0",6-7,H(1),1,1.2,1.0,0.0,0.0,2.0,0.0,0.0,0,1.32,4.14,8.0,25.0,13.0,6,0,3,3,1,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.85,0.055,0.0,0.00%,0.53,1.95,5.0,6b --- 0 out a3,7b 12- 2 out a3,,2022-09-18,113,138,661930,2022,1.667,27.0,29.0,122.0,3.0,13.0,9.0,12.0,24.0,10.0,46.0,3.0,1.519,5.0,5.0,21.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,1.8,1.2,12.0,13.0,55.0,1.0,6.0,2.0,4.0,10.0,4.0,19.0,1.5,1.417
12,188,2022-09-21,CIN,,BOS,"W,5-1",8-9,H(2),2,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,1.2,3.91,6.0,22.0,15.0,5,2,2,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.47,0.026,0.0,0.00%,0.12,3.8,7.0,8t --- 0 out a3,9t 12- 1 out a4,,2022-09-21,113,111,661070,2022,1.333,28.667,30.0,130.0,3.0,13.0,9.0,14.0,24.0,10.0,47.0,2.826,1.535,5.333,5.0,24.0,0.0,1.0,1.0,3.0,3.0,0.0,5.0,1.687,1.5,13.667,14.0,63.0,1.0,6.0,2.0,6.0,10.0,4.0,20.0,1.317,1.463
13,189,2022-09-25,CIN,,MIL,"W,2-1",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.13,3.74,3.0,10.0,7.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.59,0.09,0.0,0.00%,0.53,3.65,6.0,7t --- 0 out tie,7t 3 out tie,,2022-09-25,113,158,661066,2022,1.0,28.667,29.0,126.0,3.0,12.0,8.0,11.0,23.0,10.0,46.0,2.512,1.395,5.667,7.0,27.0,0.0,1.0,1.0,3.0,4.0,0.0,7.0,1.588,1.765,15.0,16.0,69.0,1.0,6.0,2.0,6.0,11.0,4.0,22.0,1.2,1.467
14,190,2022-09-26,CIN,@,PIT,"L,3-8",7-7,L(2-2),0,0.1,3.0,4.0,4.0,1.0,1.0,0.0,1,3.31,3.97,6.0,22.0,11.0,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.73,-0.344,0.0,0.00%,-3.07,-8.25,-8.0,7b --- 0 out tie,7b 123 1 out d2,,2022-09-26,113,134,662242,2022,0.333,29.0,28.0,125.0,3.0,12.0,8.0,11.0,24.0,10.0,45.0,2.483,1.345,5.667,6.0,25.0,0.0,1.0,1.0,3.0,3.0,0.0,6.0,1.588,1.588,16.0,17.0,72.0,1.0,6.0,2.0,6.0,12.0,4.0,23.0,1.125,1.438
15,191,2022-10-01,CIN,@,CHC,"L,1-2",6-7,L(2-3),4,1.2,1.0,1.0,1.0,1.0,2.0,1.0,0,3.5,4.56,7.0,30.0,19.0,6,3,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.98,-0.103,0.0,0.00%,-0.22,4.55,8.0,6b --- 0 out tie,7b 1-- 2 out d1,,2022-10-01,113,112,663167,2022,1.667,28.333,31.0,127.0,3.0,16.0,12.0,11.0,23.0,11.0,49.0,3.812,1.482,5.333,7.0,26.0,0.0,4.0,4.0,3.0,4.0,1.0,8.0,6.75,1.875,16.333,20.0,78.0,1.0,10.0,6.0,7.0,13.0,5.0,27.0,3.306,1.653
16,192,2022-10-03,CIN,,CHC,"W,3-1",7-7,H(3),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.32,4.48,3.0,9.0,7.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.073,0.0,0.00%,0.53,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2022-10-03,113,112,663096,2022,1.0,28.0,31.0,126.0,3.0,16.0,12.0,11.0,21.0,11.0,49.0,3.857,1.5,6.0,8.0,30.0,1.0,5.0,5.0,4.0,5.0,2.0,12.0,7.5,2.0,18.0,21.0,85.0,2.0,11.0,7.0,8.0,15.0,6.0,31.0,3.5,1.611
17,193,2022-10-05,CIN,,CHC,"L,2-15",6-6,,1,0.2,2.0,2.0,2.0,0.0,2.0,1.0,0,4.12,4.89,4.0,,,2,7,0,2,1,0,0,,3.0,3.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.73,-0.137,0.0,0.00%,-3.4,0.3,2.0,6t 123 1 out d2,6t 3 out d7,,2022-10-05,113,112,663131,2022,0.667,27.667,26.0,120.0,2.0,12.0,8.0,10.0,20.0,8.0,38.0,2.602,1.301,5.333,7.0,25.0,1.0,5.0,5.0,2.0,5.0,2.0,11.0,8.437,1.687,19.0,21.0,88.0,2.0,11.0,7.0,8.0,15.0,6.0,31.0,3.316,1.526
1,194,2023-03-30,CIN,,PIT,"L,4-5",6-7,,99,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.06,6.0,21.0,15.0,5,1,1,4,2,2,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.54,0.171,1.54,0.10%,1.11,5.15,8.0,6t 1-- 1 out tie,7t 3 out tie,,2023-03-30,113,134,718773,2023,1.667,26.667,27.0,118.0,3.0,14.0,10.0,10.0,21.0,10.0,43.0,3.375,1.388,4.667,7.0,23.0,2.0,7.0,7.0,2.0,6.0,4.0,15.0,13.5,1.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,195,2023-04-02,CIN,,PIT,"W,3-1",8-8,H(1),2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.4,2.0,10.0,6.0,1,1,1,1,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.08,0.182,3.03,0.11%,1.23,1.5,2.0,8t 1-3 1 out a2,8t 3 out a2,,2023-04-02,113,134,718744,2023,0.667,26.333,27.0,116.0,3.0,14.0,10.0,9.0,21.0,9.0,42.0,3.418,1.367,5.333,7.0,26.0,2.0,7.0,7.0,2.0,6.0,4.0,15.0,11.813,1.688,1.667,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6
3,196,2023-04-03,CIN,,CHC,"W,7-6",9-GF,S(1),0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.66,5.0,11.0,9.0,3,0,1,4,3,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.99,0.172,3.11,0.11%,0.55,1.05,3.0,9t --- 0 out a1,9t end a 1,,2023-04-03,113,112,718728,2023,1.0,24.333,24.0,107.0,3.0,13.0,9.0,8.0,19.0,8.0,38.0,3.329,1.315,5.667,4.0,22.0,2.0,3.0,3.0,1.0,5.0,3.0,11.0,4.765,0.882,2.333,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.429
4,197,2023-04-07,CIN,@,PHI,"L,2-5",7-7,L(0-1),3,0.1,2.0,2.0,2.0,1.0,0.0,1.0,0,4.91,7.07,4.0,21.0,10.0,3,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.54,-0.298,1.55,-0.18%,-2.02,-5.05,-5.0,7b --- 0 out tie,7b 1-- 1 out d2,,2023-04-07,113,143,718685,2023,0.333,23.0,26.0,105.0,3.0,13.0,9.0,8.0,18.0,8.0,40.0,3.522,1.478,5.0,5.0,20.0,1.0,2.0,2.0,0.0,3.0,2.0,9.0,3.6,1.0,3.333,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9
5,198,2023-04-10,CIN,@,ATL,"L,4-5",10-GF(10),BL(0-2),2,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0,7.36,10.62,1.0,1.0,1.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.31,-0.541,4.07,-0.31%,-1.37,-2.6,-3.0,10b -2- 0 out a1,10b end d 1,,2023-04-10,113,144,718636,2023,0.0,22.333,26.0,102.0,3.0,11.0,11.0,9.0,17.0,8.0,40.0,4.433,1.567,4.333,7.0,21.0,2.0,4.0,4.0,1.0,3.0,3.0,14.0,8.308,1.846,3.667,5.0,17.0,1.0,2.0,2.0,1.0,1.0,1.0,8.0,4.909,1.636
6,199,2023-04-11,CIN,@,ATL,"L,6-7",8-GF(8),,0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.79,9.47,5.0,24.0,11.0,6,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.91,0.035,0.85,0.02%,0.55,5.05,9.0,8b --- 0 out d1,8b end d 1,,2023-04-11,113,144,718620,2023,1.0,21.333,25.0,97.0,4.0,12.0,11.0,8.0,16.0,9.0,42.0,4.641,1.547,3.667,6.0,18.0,2.0,4.0,3.0,1.0,1.0,2.0,12.0,7.364,1.909,3.667,6.0,18.0,2.0,4.0,3.0,1.0,1.0,2.0,12.0,7.364,1.909
7,200,2023-04-13,CIN,,PHI,"W,6-2",8-9,,1,1.2,1.0,0.0,0.0,1.0,4.0,0.0,0,4.26,7.04,7.0,28.0,18.0,5,5,2,0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.4,0.031,0.33,0.02%,0.63,10.55,17.0,8t --- 0 out a4,9t 12- 2 out a4,,2023-04-13,113,143,718597,2023,1.667,20.333,24.0,95.0,4.0,12.0,11.0,10.0,17.0,9.0,41.0,4.869,1.672,3.0,5.0,17.0,2.0,4.0,3.0,3.0,2.0,2.0,11.0,9.0,2.667,4.667,6.0,23.0,2.0,4.0,3.0,3.0,3.0,2.0,12.0,5.786,1.929
8,201,2023-04-16,CIN,,PHI,"L,3-14",8-8,,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.68,6.53,5.0,19.0,11.0,3,2,1,4,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.55,1.05,3.0,8t --- 0 out d10,8t 3 out d10,,2023-04-16,113,143,718554,2023,1.0,21.0,25.0,98.0,4.0,12.0,11.0,10.0,21.0,9.0,42.0,4.714,1.667,4.0,6.0,22.0,2.0,4.0,3.0,4.0,6.0,2.0,12.0,6.75,2.5,6.333,7.0,30.0,2.0,4.0,3.0,4.0,7.0,2.0,13.0,4.263,1.737
9,202,2023-04-19,CIN,,TBR,"L,0-8",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.24,6.26,3.0,13.0,7.0,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.01,0.001,0.01,0.00%,0.55,3.65,6.0,8t --- 0 out d8,8t 3 out d8,,2023-04-19,113,139,718515,2023,1.0,20.0,24.0,93.0,4.0,12.0,11.0,9.0,19.0,7.0,39.0,4.95,1.65,4.0,6.0,22.0,2.0,4.0,3.0,4.0,6.0,2.0,12.0,6.75,2.5,7.333,9.0,35.0,2.0,4.0,3.0,4.0,7.0,2.0,15.0,3.682,1.773
10,203,2023-04-21,CIN,@,PIT,"L,2-4",6-6,L(0-3),1,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0,2.89,6.04,6.0,29.0,17.0,5,2,3,1,1,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,1,1.46,-0.113,1.03,-0.05%,-0.48,2.45,6.0,6b --- 0 out tie,6b 3 out d1,,2023-04-21,113,134,718492,2023,1.0,19.667,23.0,91.0,4.0,12.0,11.0,10.0,18.0,6.0,37.0,5.034,1.678,4.667,4.0,21.0,1.0,2.0,1.0,4.0,7.0,1.0,7.0,1.929,1.714,8.333,9.0,38.0,2.0,4.0,3.0,5.0,8.0,2.0,15.0,3.24,1.68
11,204,2023-04-25,CIN,,TEX,"W,7-6",6-7,,3,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,2.53,5.13,5.0,21.0,13.0,4,3,2,0,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,0.007,0.04,0.00%,0.79,8.4,13.0,6t 1-- 2 out d6,7t 3 out d6,,2023-04-25,113,140,718434,2023,1.333,19.667,25.0,94.0,4.0,13.0,11.0,11.0,19.0,6.0,39.0,5.034,1.831,5.667,5.0,26.0,0.0,1.0,0.0,5.0,8.0,0.0,5.0,0.0,1.765,9.333,11.0,44.0,2.0,5.0,3.0,6.0,9.0,2.0,17.0,2.893,1.821
