Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-07-22,CHC,@,PHI,"W,15-2",9-GF,,99.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,9.0,17.11,5.0,20.0,9.0,2,2,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.51,1.05,3.0,9b --- 0 out a14,9b end a13,,2022-07-22,112,143,661560,2022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-07-28,CHC,@,SFG,"L,2-4",4-6,,5.0,2.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,6.11,7.0,25.0,16.0,5,4,4.0,1.0,1,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.2,0.031,0.01,0.00%,1.28,9.25,13.0,4b -2- 2 out d4,6b 3 out d4,,2022-07-28,112,137,662058,2022,2.333,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,2.0
3.0,3.0,2022-07-31,CHC,@,SFG,"L,0-4",7-GF(8),,2.0,1.2,1.0,0.0,0.0,0.0,3.0,0.0,2,1.8,5.11,8.0,27.0,14.0,7,2,2.0,1.0,0,0,0,,3,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.12,0.019,0.0,0.00%,2.04,7.95,14.0,7b 123 1 out d4,8b end d 4,,2022-07-31,112,137,662071,2022,1.667,3.333,1.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.7,0.6,3.333,1.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.7,0.6,3.333,1.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.7,0.6,3.333,1.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.7,0.6,3.333,1.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.7,0.6
4.0,4.0,2022-08-04,CHC,@,STL,"L,3-4",9-GF,L(0-1),3.0,0.1,1.0,1.0,1.0,2.0,0.0,0.0,0,3.38,6.11,4.0,18.0,7.0,3,1,1.0,1.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.8,-0.367,0.04,0.00%,-1.69,-3.05,-2.0,9b --- 0 out tie,9b end d 1,1.0,2022-08-04,112,138,661945,2022,0.333,5.0,2.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,0.6,5.0,2.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,0.6,5.0,2.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,0.6,5.0,2.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,0.6,5.0,2.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.8,0.6
5.0,5.0,2022-08-05,CHC,,MIA,"W,2-1",7-7,,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.0,1,4.76,6.46,3.0,12.0,6.0,1,1,0.0,2.0,1,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.72,-0.061,0.01,0.00%,-0.41,-2.45,-2.0,7t --- 0 out tie,7t 12- 1 out tie,,2022-08-05,112,146,661063,2022,0.333,5.333,3.0,24.0,1.0,2.0,2.0,3.0,6.0,1.0,6.0,3.375,1.125,5.333,3.0,24.0,1.0,2.0,2.0,3.0,6.0,1.0,6.0,3.375,1.125,5.333,3.0,24.0,1.0,2.0,2.0,3.0,6.0,1.0,6.0,3.375,1.125,4.333,2.0,19.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,2.077,0.923,5.333,3.0,24.0,1.0,2.0,2.0,3.0,6.0,1.0,6.0,3.375,1.125
6.0,6.0,2022-08-09,CHC,,WSN,"L,5-6",6-7,,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.52,5.98,7.0,25.0,13.0,5,0,2.0,4.0,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.49,0.046,0.0,0.00%,1.02,3.3,6.0,6t --- 0 out d3,7t 3 out d3,,2022-08-09,112,120,661059,2022,2.0,5.667,4.0,27.0,1.0,3.0,3.0,3.0,6.0,1.0,7.0,4.765,1.235,5.667,4.0,27.0,1.0,3.0,3.0,3.0,6.0,1.0,7.0,4.765,1.235,5.667,4.0,27.0,1.0,3.0,3.0,3.0,6.0,1.0,7.0,4.765,1.235,2.333,3.0,15.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,7.714,2.143,5.667,4.0,27.0,1.0,3.0,3.0,3.0,6.0,1.0,7.0,4.765,1.235
7.0,7.0,2022-08-13,CHC,@,CIN,"W,7-2",8-GF,,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.79,4.97,7.0,22.0,14.0,5,2,1.0,4.0,1,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.23,0.039,0.0,0.00%,1.06,7.9,12.0,8b --- 0 out a4,9b end a 5,,2022-08-13,112,113,663022,2022,2.0,7.667,5.0,34.0,1.0,3.0,3.0,4.0,6.0,1.0,8.0,3.522,1.174,7.667,5.0,34.0,1.0,3.0,3.0,4.0,6.0,1.0,8.0,3.522,1.174,6.667,4.0,29.0,0.0,2.0,2.0,3.0,5.0,0.0,4.0,2.7,1.05,2.667,3.0,14.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,6.75,2.25,7.667,5.0,34.0,1.0,3.0,3.0,4.0,6.0,1.0,8.0,3.522,1.174
8.0,8.0,2022-08-16,CHC,@,WSN,"W,7-5",7-7,H(1),2.0,0.1,3.0,1.0,1.0,0.0,1.0,0.0,0,3.6,4.71,4.0,11.0,10.0,1,1,0.0,3.0,3,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.67,-0.165,0.0,0.00%,-1.41,-1.05,1.0,7b --- 0 out a3,7b 12- 1 out a2,,2022-08-16,112,120,662550,2022,0.333,9.667,6.0,41.0,1.0,3.0,3.0,4.0,8.0,2.0,10.0,2.793,1.034,9.667,6.0,41.0,1.0,3.0,3.0,4.0,8.0,2.0,10.0,2.793,1.034,6.333,5.0,29.0,0.0,2.0,2.0,3.0,5.0,1.0,6.0,2.842,1.263,4.333,3.0,17.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,2.077,0.923,9.667,6.0,41.0,1.0,3.0,3.0,4.0,8.0,2.0,10.0,2.793,1.034
9.0,9.0,2022-08-17,CHC,@,WSN,"W,3-2",6-6,BW(1-1),0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.38,4.61,3.0,8.0,7.0,1,2,2.0,1.0,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.32,-0.082,0.01,0.00%,-0.35,4.9,8.0,6b -2- 1 out a1,6b 3 out tie,,2022-08-17,112,120,662470,2022,0.667,10.0,9.0,45.0,1.0,4.0,4.0,4.0,9.0,3.0,14.0,3.6,1.3,10.0,9.0,45.0,1.0,4.0,4.0,4.0,9.0,3.0,14.0,3.6,1.3,5.0,7.0,25.0,0.0,3.0,3.0,3.0,3.0,2.0,9.0,5.4,2.0,4.333,5.0,18.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,2.077,1.385,10.0,9.0,45.0,1.0,4.0,4.0,4.0,9.0,3.0,14.0,3.6,1.3
10.0,10.0,2022-08-18,CHC,@,BAL,"W,3-2",8-8,H(2),0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.09,4.31,4.0,21.0,13.0,3,3,2.0,1.0,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,1,0,3.61,0.058,0.01,0.00%,-0.55,3.65,6.0,8b 12- 0 out a3,8b 3 out a1,,2022-08-18,112,110,661109,2022,1.0,10.667,10.0,48.0,1.0,4.0,4.0,4.0,9.0,3.0,15.0,3.375,1.312,10.667,10.0,48.0,1.0,4.0,4.0,4.0,9.0,3.0,15.0,3.375,1.312,5.333,7.0,24.0,0.0,2.0,2.0,1.0,3.0,2.0,9.0,3.375,1.5,3.0,5.0,14.0,0.0,1.0,1.0,0.0,3.0,2.0,7.0,3.0,1.667,10.667,10.0,48.0,1.0,4.0,4.0,4.0,9.0,3.0,15.0,3.375,1.312
11.0,11.0,2022-08-20,CHC,,MIL,"W,6-5",10-GF(11),W(2-1),1.0,1.1,0.0,1.0,0.0,1.0,2.0,0.0,0,2.77,4.11,6.0,,,1,2,2.0,1.0,0,0,0,,3,0,1,0,0,5,0.0,0.0,0.0,0,0,0,3.35,0.051,0.02,0.00%,0.91,10.4,16.0,10t 123 2 out d1,11t end d 1,,2022-08-20,112,158,663116,2022,1.333,11.667,11.0,52.0,1.0,4.0,4.0,4.0,10.0,3.0,16.0,3.086,1.286,11.667,11.0,52.0,1.0,4.0,4.0,4.0,10.0,3.0,16.0,3.086,1.286,6.0,7.0,25.0,0.0,1.0,1.0,1.0,4.0,2.0,9.0,1.5,1.333,2.0,5.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,6.0,4.5,2.5,11.667,11.0,52.0,1.0,4.0,4.0,4.0,10.0,3.0,16.0,3.086,1.286
12.0,12.0,2022-08-23,CHC,,STL,"W,2-0",7-8,H(3),2.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1,2.51,4.23,6.0,31.0,19.0,3,4,2.0,3.0,2,1,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.32,0.109,0.0,0.00%,0.74,1.8,4.0,7t 1-- 2 out a2,8t 3 out a2,1.0,2022-08-23,112,138,663163,2022,1.333,13.0,11.0,58.0,1.0,5.0,4.0,5.0,12.0,3.0,16.0,2.769,1.231,12.0,10.0,53.0,0.0,4.0,3.0,4.0,11.0,2.0,12.0,2.25,1.167,5.333,6.0,24.0,0.0,2.0,1.0,1.0,6.0,2.0,8.0,1.688,1.312,3.0,2.0,13.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,13.0,11.0,58.0,1.0,5.0,4.0,5.0,12.0,3.0,16.0,2.769,1.231
13.0,13.0,2022-08-26,CHC,@,MIL,"W,4-3",6-7,,2.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.25,3.86,5.0,20.0,12.0,4,4,2.0,1.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.06,0.133,0.0,0.00%,0.75,7.75,11.0,6b --- 1 out d1,7b 3 out a1,,2022-08-26,112,158,661189,2022,1.667,14.333,12.0,64.0,1.0,5.0,4.0,5.0,12.0,3.0,17.0,2.512,1.186,11.0,11.0,52.0,0.0,4.0,3.0,4.0,9.0,2.0,13.0,2.455,1.364,4.667,6.0,23.0,0.0,2.0,1.0,1.0,4.0,1.0,7.0,1.929,1.5,3.667,2.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818,14.333,12.0,64.0,1.0,5.0,4.0,5.0,12.0,3.0,17.0,2.512,1.186
14.0,14.0,2022-08-29,CHC,@,TOR,"L,4-5",6-7,,2.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0,3.71,4.76,6.0,,,6,1,4.0,1.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.9,-0.252,0.0,0.00%,-2.53,-5.55,-6.0,6b --- 0 out a4,7b --- 0 out a1,,2022-08-29,112,141,661801,2022,1.0,16.0,12.0,69.0,1.0,5.0,4.0,5.0,14.0,3.0,17.0,2.25,1.062,11.0,10.0,49.0,0.0,4.0,3.0,4.0,8.0,2.0,12.0,2.455,1.273,6.0,3.0,24.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,0.0,0.667,4.333,1.0,17.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.462,16.0,12.0,69.0,1.0,5.0,4.0,5.0,14.0,3.0,17.0,2.25,1.062
15.0,15.0,2022-08-31,CHC,@,TOR,"W,7-5",6-6,,1.0,0.2,3.0,3.0,3.0,0.0,0.0,1.0,1,5.09,5.6,6.0,16.0,12.0,3,2,1.0,4.0,1,1,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.96,-0.27,0.0,0.00%,-2.84,-6.9,-7.0,6b --- 0 out a4,6b -2- 2 out a1,,2022-08-31,112,141,661779,2022,0.667,17.0,14.0,75.0,2.0,8.0,7.0,6.0,14.0,4.0,22.0,3.706,1.176,11.667,11.0,51.0,1.0,6.0,5.0,3.0,8.0,3.0,16.0,3.857,1.2,6.333,4.0,27.0,1.0,4.0,3.0,2.0,5.0,1.0,7.0,4.263,0.947,4.0,3.0,17.0,1.0,3.0,3.0,1.0,2.0,1.0,6.0,6.75,1.0,17.0,14.0,75.0,2.0,8.0,7.0,6.0,14.0,4.0,22.0,3.706,1.176
