Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,23,2021-06-18,BAL,,TOR,"W,7-1",GS-5,,99,4.2,3.0,1.0,1.0,1.0,3.0,1.0,0,1.93,5.31,18.0,57.0,39.0,10,4,7,7,2,1,0,56.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.97,0.088,0.0,0.00%,1.12,,,1t start tie,5t 1-3 2 out tie,,2021-06-18,110,141,633593,2021,4.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,24,2021-06-23,BAL,,HOU,"L,0-13",GS-4,L(0-1),4,4.0,8.0,6.0,6.0,1.0,1.0,1.0,0,7.27,5.94,21.0,78.0,51.0,17,3,3,16,3,2,0,22.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.56,-0.312,0.0,0.00%,-3.89,,,1t start tie,4t 3 out d6,,2021-06-23,110,117,633568,2021,4.0,4.667,3.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.929,0.857,4.667,3.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.929,0.857,4.667,3.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.929,0.857
3,25,2021-06-28,BAL,@,HOU,"W,9-7",GS-4,,4,3.2,5.0,2.0,2.0,3.0,0.0,0.0,0,6.57,5.85,18.0,75.0,44.0,12,5,6,9,5,0,0,40.0,,,0,0,0,14,2.0,0.0,0.0,1,1,0,1.25,0.006,0.0,0.00%,0.32,,,1b start tie,4b 123 2 out tie,,2021-06-28,110,117,633483,2021,3.667,8.667,11.0,39.0,2.0,7.0,7.0,2.0,4.0,3.0,18.0,7.269,1.5,8.667,11.0,39.0,2.0,7.0,7.0,2.0,4.0,3.0,18.0,7.269,1.5,8.667,11.0,39.0,2.0,7.0,7.0,2.0,4.0,3.0,18.0,7.269,1.5
4,26,2021-07-04,BAL,@,LAA,"L,5-6",GS-4,,5,4.0,7.0,4.0,4.0,0.0,1.0,2.0,0,7.16,6.66,19.0,54.0,41.0,14,4,6,12,5,2,0,33.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.56,-0.2,0.0,0.00%,-1.85,,,1b start tie,4b 3 out d4,,2021-07-04,110,108,633391,2021,4.0,12.333,16.0,57.0,2.0,9.0,9.0,5.0,4.0,5.0,25.0,6.568,1.703,12.333,16.0,57.0,2.0,9.0,9.0,5.0,4.0,5.0,25.0,6.568,1.703,12.333,16.0,57.0,2.0,9.0,9.0,5.0,4.0,5.0,25.0,6.568,1.703
5,27,2021-07-10,BAL,,CHW,"L,3-8",GS-3,L(0-2),5,2.0,4.0,4.0,4.0,3.0,1.0,1.0,0,8.35,7.37,12.0,52.0,27.0,9,3,3,5,2,0,0,30.0,,,0,1,0,9,2.0,0.0,0.0,0,0,0,0.9,-0.289,0.0,0.00%,-3.95,,,1t start tie,3t 12- 0 out d4,,2021-07-10,110,145,633350,2021,2.0,16.333,23.0,76.0,4.0,13.0,13.0,5.0,5.0,9.0,40.0,7.163,1.714,16.333,23.0,76.0,4.0,13.0,13.0,5.0,5.0,9.0,40.0,7.163,1.714,16.333,23.0,76.0,4.0,13.0,13.0,5.0,5.0,9.0,40.0,7.163,1.714
6,28,2021-07-28,BAL,,MIA,"W,8-7",3-5,,17,3.0,2.0,2.0,2.0,2.0,1.0,0.0,1,8.02,7.11,14.0,,,6,1,7,3,3,0,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,0,1.21,-0.104,0.0,0.00%,-0.42,,,3t --- 0 out d2,5t 3 out d2,,2021-07-28,110,146,633098,2021,3.0,18.333,27.0,88.0,5.0,17.0,17.0,8.0,6.0,12.0,49.0,8.345,1.909,18.333,27.0,88.0,5.0,17.0,17.0,8.0,6.0,12.0,49.0,8.345,1.909,18.333,27.0,88.0,5.0,17.0,17.0,8.0,6.0,12.0,49.0,8.345,1.909
7,29,2021-09-21,BAL,@,PHI,"L,2-3",4-6,H(1),54,2.2,2.0,1.0,1.0,0.0,3.0,0.0,0,7.5,6.42,10.0,,,9,3,3,4,2,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,1.26,0.169,0.0,0.00%,1.19,,,4b --- 0 out a1,6b -2- 2 out a1,,2021-09-21,110,143,632402,2021,2.667,21.333,29.0,102.0,5.0,19.0,19.0,10.0,7.0,13.0,52.0,8.016,1.828,16.667,26.0,84.0,4.0,18.0,18.0,9.0,4.0,12.0,46.0,9.72,2.1,21.333,29.0,102.0,5.0,19.0,19.0,10.0,7.0,13.0,52.0,8.016,1.828
8,30,2021-09-26,BAL,,TEX,"L,4-7",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.2,6.21,3.0,13.0,9.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.53,,,9t --- 0 out d5,9t end d 5,,2021-09-26,110,140,632334,2021,1.0,24.0,31.0,112.0,5.0,20.0,20.0,10.0,10.0,14.0,55.0,7.5,1.708,15.333,20.0,73.0,3.0,13.0,13.0,8.0,6.0,11.0,37.0,7.63,1.826,24.0,31.0,112.0,5.0,20.0,20.0,10.0,10.0,14.0,55.0,7.5,1.708
9,31,2021-10-01,BAL,@,TOR,"L,4-6",GS-3,L(0-3),4,2.2,3.0,2.0,2.0,0.0,0.0,1.0,0,7.16,6.39,11.0,32.0,21.0,5,1,2,9,2,2,0,44.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,0.82,-0.081,0.0,0.00%,-0.62,,,1b start tie,3b 1-- 2 out d2,,2021-10-01,110,141,632268,2021,2.667,25.0,31.0,115.0,5.0,20.0,20.0,10.0,11.0,14.0,55.0,7.2,1.64,12.667,15.0,58.0,3.0,11.0,11.0,5.0,7.0,9.0,30.0,7.816,1.579,25.0,31.0,115.0,5.0,20.0,20.0,10.0,11.0,14.0,55.0,7.2,1.64
