Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,33.0,2024-05-04,NYM,@,TBR,"L,1-3",GS-7,,99.0,6.2,5,1,1,1,6,0,0,1.35,1.78,25,94,67,15,17,7.0,11.0,4,3,0,65,,,1,0,0,24,1,0,0,1,0,0,1.09,0.299,0.92,0.15%,2.28,21.4,39.0,1b start a 1,7b 1-- 2 out tie,,2024-05-04,121,139,745100
2.0,2.0,38.0,2024-05-11,NYM,,ATL,"L,1-4",GS-7,L(0-1),6.0,6.0,6,3,3,2,8,1,0,2.84,2.66,25,91,55,8,14,4.0,11.0,4,4,0,54,,,0,0,0,23,0,0,0,1,0,0,0.71,-0.108,0.61,-0.06%,-0.91,18.7,37.0,1t start tie,7t 12- 0 out d3,,2024-05-11,121,144,745828
3.0,3.0,44.0,2024-05-17,NYM,@,MIA,"L,0-8",GS-4,L(0-2),5.0,4.0,7,4,4,1,3,1,1,4.32,3.55,21,84,55,9,8,6.0,10.0,3,3,0,34,,,0,0,0,18,0,0,0,1,1,1,0.76,-0.216,0.52,-0.09%,-1.86,1.6,9.0,1b start tie,4b 3 out d4,,2024-05-17,121,146,746065
4.0,4.0,50.0,2024-05-24,NYM,,SFG,"L,7-8",GS-6,,6.0,6.0,2,2,2,1,4,1,0,3.97,3.79,21,94,54,20,5,8.0,8.0,1,2,0,63,,,0,0,0,20,0,1,0,0,0,0,0.72,0.104,0.38,0.03%,1.09,15.7,28.0,1t start tie,6t 3 out a3,,2024-05-24,121,137,745822
5.0,5.0,56.0,2024-05-30 00:00:00,NYM,,ARI,"W,3-2",GS-5,,5.0,5.0,4,2,2,1,4,0,0,3.9,3.48,20,91,58,10,8,2.0,12.0,3,3,0,54,,,0,1,0,18,2,0,0,0,0,0,0.99,0.033,0.31,0.01%,0.57,12.25,21.0,1t start tie,5t 3 out d1,,2024-05-30,121,109,745819
6.0,6.0,84.0,2024-07-03 00:00:00,NYM,@,WSN,"L,5-7",GS-6,,33.0,5.2,6,4,4,2,2,1,0,4.32,3.91,24,99,65,15,6,9.0,11.0,5,1,0,41,,,0,0,0,22,1,0,0,1,0,0,0.87,-0.032,0.73,-0.02%,-1.23,3.95,11.0,1b start tie,6b --- 2 out a1,,2024-07-03,121,120,744837
7.0,7.0,89.0,2024-07-08 00:00:00,NYM,@,PIT,"L,2-8",GS-6,,4.0,5.2,1,2,2,1,3,1,0,4.15,4.07,19,77,53,9,8,6.0,9.0,1,1,0,61,,,0,0,0,18,0,0,0,0,0,0,0.77,0.048,0.63,0.02%,0.89,13.55,20.0,1b start tie,6b --- 2 out tie,,2024-07-08,121,134,745480
8,8,94,2024-07-13 00:00:00,NYM,,COL,"W,7-3",GS-5,,4,4.1,7,3,3,1,5,2,1,4.36,4.48,21,82,51,12,6,4,10,3,2,0,41,,,0,1,0,19,3,0,0,0,0,0,.94,-0.137,.84,-0.07%,-1.49,8.35,19.00,1t start tie,5t 12- 1 out a1,,2024-07-13,121,115,745798
