Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2023-09-09,COL,@,SFG,"L,1-9",6-6,,99.0,0.2,4.0,3.0,3.0,0.0,2.0,0.0,0,40.5,-2.75,6.0,36,22,6,2,1.0,3.0,3,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.06,-0.01,0.0,0.00%,-1.93,-2.9,-1.0,6b --- 0 out d6,6b 12- 2 out d8,,2023-09-09,115,137,716663,2023,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2023-09-16,COL,,SFG,"W,5-2",4-6,W(1-0),6.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0,13.5,1.01,8.0,22,14,3,1,4.0,3.0,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.83,-0.03,0.0,0.00%,-0.15,7.3,12.0,4t --- 0 out a3,6t 1-3 0 out a3,2.0,2023-09-16,115,137,716550,2023,2.0,0.667,4.0,6.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,40.5,6.0,0.667,4.0,6.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,40.5,6.0,0.667,4.0,6.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,40.5,6.0,0.667,4.0,6.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,40.5,6.0,0.667,4.0,6.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,40.5,6.0
3.0,3.0,2023-09-18,COL,@,SDP,"L,9-11",4-5,,1.0,1.0,4.0,4.0,3.0,2.0,1.0,0.0,0,17.18,2.71,9.0,46,24,9,1,6.0,0.0,0,0,0,,2,0,2,0,0,7,1.0,0.0,0.0,0,0,0,0.33,-0.044,0.0,0.00%,-3.23,-5.35,-3.0,4b 1-3 2 out d4,5b 1-- 2 out d8,,2023-09-18,115,135,716526,2023,1.0,2.667,6.0,14.0,0.0,4.0,4.0,0.0,3.0,1.0,7.0,13.5,2.25,2.667,6.0,14.0,0.0,4.0,4.0,0.0,3.0,1.0,7.0,13.5,2.25,2.667,6.0,14.0,0.0,4.0,4.0,0.0,3.0,1.0,7.0,13.5,2.25,2.667,6.0,14.0,0.0,4.0,4.0,0.0,3.0,1.0,7.0,13.5,2.25,2.667,6.0,14.0,0.0,4.0,4.0,0.0,3.0,1.0,7.0,13.5,2.25
4.0,4.0,2023-09-22,COL,@,CHC,"L,0-6",8-GF(8),,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,13.5,1.97,3.0,12,8,1,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.55,6.25,9.0,8b --- 0 out d6,8b end d 6,,2023-09-22,115,112,716486,2023,1.0,3.667,10.0,23.0,0.0,8.0,7.0,2.0,4.0,2.0,12.0,17.182,3.273,3.667,10.0,23.0,0.0,8.0,7.0,2.0,4.0,2.0,12.0,17.182,3.273,3.667,10.0,23.0,0.0,8.0,7.0,2.0,4.0,2.0,12.0,17.182,3.273,3.667,10.0,23.0,0.0,8.0,7.0,2.0,4.0,2.0,12.0,17.182,3.273,3.667,10.0,23.0,0.0,8.0,7.0,2.0,4.0,2.0,12.0,17.182,3.273
5.0,5.0,2023-09-26,COL,,LAD,"L,2-11",8-GF,,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0,0,10.8,1.46,11.0,41,28,4,7,4.0,4.0,2,0,0,,0,0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.2,5.5,12.0,8t --- 0 out d8,9t end d 9,2.0,2023-09-26,115,119,716424,2023,2.0,4.667,10.0,26.0,0.0,8.0,7.0,2.0,6.0,2.0,12.0,13.5,2.571,4.667,10.0,26.0,0.0,8.0,7.0,2.0,6.0,2.0,12.0,13.5,2.571,4.667,10.0,26.0,0.0,8.0,7.0,2.0,6.0,2.0,12.0,13.5,2.571,4.0,6.0,20.0,0.0,5.0,4.0,2.0,4.0,1.0,7.0,9.0,2.0,4.667,10.0,26.0,0.0,8.0,7.0,2.0,6.0,2.0,12.0,13.5,2.571
6.0,6.0,2023-09-30,COL,,MIN,"L,6-14",8-GF,,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,8.31,1.52,7.0,29,19,2,6,3.0,0.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.2,9.9,15.0,8t --- 0 out d10,9t end d 8,,2023-09-30,115,142,716368,2023,2.0,6.667,15.0,37.0,0.0,9.0,8.0,2.0,9.0,3.0,18.0,10.8,2.55,6.667,15.0,37.0,0.0,9.0,8.0,2.0,9.0,3.0,18.0,10.8,2.55,6.667,15.0,37.0,0.0,9.0,8.0,2.0,9.0,3.0,18.0,10.8,2.55,4.0,9.0,23.0,0.0,5.0,4.0,2.0,6.0,2.0,11.0,9.0,2.75,6.667,15.0,37.0,0.0,9.0,8.0,2.0,9.0,3.0,18.0,10.8,2.55
1.0,7.0,2024-03-28,COL,@,ARI,"L,1-16",6-7,,99.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.63,9.0,46,29,5,2,3.0,3.0,1,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.05,6.7,12.0,6b --- 0 out d15,7b 3 out d15,,2024-03-28,115,109,747224,2024,2.0,8.667,15.0,44.0,0.0,9.0,8.0,3.0,12.0,3.0,18.0,8.308,2.077,8.667,15.0,44.0,0.0,9.0,8.0,3.0,12.0,3.0,18.0,8.308,2.077,8.0,11.0,38.0,0.0,6.0,5.0,3.0,10.0,2.0,13.0,5.625,1.75,5.0,5.0,21.0,0.0,1.0,1.0,1.0,8.0,1.0,6.0,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,8.0,2024-03-31,COL,@,ARI,"L,1-5",7-GF(8),,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.38,6.0,22,16,6,0,3.0,2.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,0.01,0.07,0.01%,1.05,6.5,9.0,7b --- 0 out d4,8b end d 4,,2024-03-31,115,109,747222,2024,2.0,10.667,17.0,53.0,0.0,9.0,8.0,4.0,14.0,3.0,20.0,6.75,1.969,10.667,17.0,53.0,0.0,9.0,8.0,4.0,14.0,3.0,20.0,6.75,1.969,8.0,11.0,39.0,0.0,5.0,4.0,4.0,11.0,2.0,13.0,4.5,1.875,6.0,7.0,27.0,0.0,1.0,1.0,2.0,8.0,1.0,8.0,1.5,1.5,2.0,2.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.5
3.0,9.0,2024-04-02,COL,@,CHC,"L,2-12",4-5,,1.0,1.2,1.0,0.0,0.0,1.0,3.0,0.0,0,0.0,2.07,7.0,29,17,6,4,1.0,2.0,2,0,0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,0.001,0.1,0.00%,0.78,8.55,14.0,4b 1-3 1 out d6,5b 3 out d7,,2024-04-02,115,112,746898,2024,1.667,12.667,17.0,59.0,0.0,9.0,8.0,4.0,15.0,3.0,20.0,5.684,1.658,12.667,17.0,59.0,0.0,9.0,8.0,4.0,15.0,3.0,20.0,5.684,1.658,9.0,7.0,36.0,0.0,1.0,1.0,2.0,11.0,1.0,8.0,1.0,1.0,6.0,2.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.667,4.0,2.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.75
4.0,10.0,2024-04-07,COL,,TBR,"L,2-3",7-8,,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,2.87,8.0,33,17,6,1,5.0,0.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.39,0.049,0.26,0.02%,1.2,5.3,9.0,7t --- 0 out d3,8t 3 out d3,,2024-04-07,115,139,746574,2024,2.0,14.333,18.0,66.0,0.0,9.0,8.0,5.0,18.0,3.0,21.0,5.023,1.605,14.333,18.0,66.0,0.0,9.0,8.0,5.0,18.0,3.0,21.0,5.023,1.605,9.667,8.0,40.0,0.0,1.0,1.0,3.0,12.0,1.0,9.0,0.931,1.138,5.667,3.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.882,5.667,3.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.882
5.0,11.0,2024-04-09,COL,,ARI,"L,2-3",7-7,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,3.36,5.0,26,15,3,3,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.48,0.066,1.16,0.03%,0.6,3.05,6.0,7t --- 0 out d1,7t 3 out d1,,2024-04-09,115,109,746571,2024,1.0,16.333,18.0,74.0,0.0,9.0,8.0,7.0,19.0,3.0,21.0,4.408,1.531,16.333,18.0,74.0,0.0,9.0,8.0,7.0,19.0,3.0,21.0,4.408,1.531,9.667,3.0,37.0,0.0,0.0,0.0,5.0,10.0,0.0,3.0,0.0,0.828,5.667,1.0,21.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.706,7.667,3.0,30.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,0.0,0.913
6.0,12.0,2024-04-13,COL,@,TOR,"L,3-5",7-7,,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.13,4.0,19,13,5,2,1.0,2.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.34,0.024,0.22,0.01%,0.51,3.05,6.0,7b --- 0 out d2,7b 3 out d2,,2024-04-13,115,141,744953,2024,1.0,17.333,18.0,79.0,0.0,9.0,8.0,9.0,20.0,3.0,21.0,4.154,1.558,16.667,14.0,73.0,0.0,6.0,5.0,9.0,18.0,2.0,16.0,2.7,1.38,8.667,3.0,35.0,0.0,0.0,0.0,6.0,8.0,0.0,3.0,0.0,1.038,4.667,1.0,20.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,1.286,8.667,3.0,35.0,0.0,0.0,0.0,6.0,8.0,0.0,3.0,0.0,1.038
7.0,13.0,2024-04-14,COL,@,TOR,"L,0-5",6-6,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.13,4.0,21,14,3,2,3.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,0.01,0.13,0.00%,0.51,1.05,3.0,6b --- 0 out d4,6b 3 out d4,,2024-04-14,115,141,744952,2024,1.0,18.333,20.0,83.0,0.0,9.0,8.0,9.0,21.0,3.0,23.0,3.927,1.582,15.667,14.0,69.0,0.0,5.0,4.0,9.0,18.0,2.0,16.0,2.298,1.468,7.667,3.0,30.0,0.0,0.0,0.0,5.0,7.0,0.0,3.0,0.0,1.043,4.0,2.0,17.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.5,9.667,5.0,39.0,0.0,0.0,0.0,6.0,9.0,0.0,5.0,0.0,1.138
8.0,14.0,2024-04-16,COL,@,PHI,"L,0-5",6-7,,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.81,5.0,26,15,5,1,3.0,0.0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.28,0.039,0.15,0.01%,1.22,7.75,11.0,6b -2- 1 out d3,7b 3 out d3,,2024-04-16,115,143,745593,2024,1.667,19.333,22.0,87.0,0.0,9.0,8.0,9.0,21.0,3.0,25.0,3.724,1.603,15.667,12.0,64.0,0.0,1.0,1.0,7.0,17.0,1.0,13.0,0.574,1.213,6.667,5.0,28.0,0.0,0.0,0.0,5.0,6.0,0.0,5.0,0.0,1.5,3.0,4.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,10.667,7.0,43.0,0.0,0.0,0.0,6.0,9.0,0.0,7.0,0.0,1.219
