Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-04-24,SDP,,LAD,"L,2-10",9-GF,,99.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,3.0,10,7,1,2,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.46,4.25,6.0,9t --- 0 out d8,9t end d 8,,2022-04-24,135,119,662274,2022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-05-07,SDP,,MIA,"L,0-8",9-GF,,12.0,0.1,1.0,2.0,2.0,1.0,0.0,1.0,0,13.5,13.61,3.0,14,9,1,2,1.0,1.0,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.03,-0.012,0.04,-0.01%,-3.42,-4.45,-5.0,9t -23 2 out d4,9t end d 8,,2022-05-07,135,146,662261,2022,0.333,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,3.0,2022-05-09,SDP,,CHC,"L,0-6",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.71,8.25,3.0,13,10,3,1,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.46,4.25,6.0,9t --- 0 out d6,9t end d 6,,2022-05-09,135,112,662259,2022,1.0,1.333,1.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,13.5,1.5,1.333,1.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,13.5,1.5,1.333,1.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,13.5,1.5
4.0,4.0,2022-06-11,SDP,,COL,"L,2-6",9-GF,,32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.75,7.61,1.0,6,3,1,1,0.0,1.0,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.1,0.003,0.11,0.00%,0.35,0.75,1.0,9t --3 2 out d4,9t end d 4,2.0,2022-06-11,135,115,662222,2022,0.333,2.333,1.0,9.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,7.714,0.857,2.333,1.0,9.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,7.714,0.857,2.333,1.0,9.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,7.714,0.857
5.0,5.0,2022-06-14,SDP,@,CHC,"W,12-5",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.91,6.38,3.0,6,3,0,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.51,2.25,3.0,9b --- 0 out a7,9b end a 7,,2022-06-14,135,112,663182,2022,1.0,2.667,1.0,10.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,6.75,0.75,2.667,1.0,10.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,6.75,0.75,2.667,1.0,10.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,6.75,0.75
6.0,6.0,2022-06-26,SDP,,PHI,"L,5-8",9-GF,,11.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,5.79,5.25,4.0,20,11,3,2,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.23,-0.031,0.29,-0.02%,-0.54,1.05,3.0,9t --- 0 out d2,9t end d 3,,2022-06-26,135,143,662254,2022,1.0,3.667,1.0,13.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,4.909,0.545,3.667,1.0,13.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,4.909,0.545,3.667,1.0,13.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,4.909,0.545
7.0,7.0,2022-07-02,SDP,@,LAD,"L,2-7",7-7,,5.0,0.1,0.0,2.0,2.0,3.0,0.0,0.0,0,9.0,6.91,4.0,19,6,1,2,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,0,0.13,-0.02,0.21,-0.02%,-1.91,-5.05,-5.0,7b --- 0 out d4,7b -23 1 out d5,,2022-07-02,135,119,662718,2022,0.333,4.667,3.0,17.0,1.0,3.0,3.0,1.0,3.0,2.0,7.0,5.786,0.857,3.667,3.0,14.0,1.0,3.0,3.0,1.0,2.0,2.0,7.0,7.364,1.091,4.667,3.0,17.0,1.0,3.0,3.0,1.0,3.0,2.0,7.0,5.786,0.857
1.0,8.0,2023-04-21,SDP,@,ARI,"L,0-9",7-7,,99.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.75,3.0,18,12,4,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.025,0.33,0.02%,0.53,6.25,9.0,7b --- 0 out d2,7b 3 out d2,,2023-04-21,135,109,718484,2023,1.0,5.0,3.0,21.0,1.0,5.0,5.0,4.0,3.0,2.0,7.0,9.0,1.4,3.667,2.0,15.0,0.0,3.0,3.0,3.0,2.0,1.0,3.0,7.364,1.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,9.0,2023-04-25,SDP,@,CHC,"L,0-6",8-GF(8),,3.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.26,2.0,5,3,1,0,2.0,0.0,0,0,0,,3.0,3.0,0,0,0,2,0.0,1.0,0.0,0,0,0,0.2,-0.025,0.2,-0.02%,-2.2,0.15,1.0,8b 123 2 out d3,8b end d 6,,2023-04-25,135,112,718426,2023,0.333,6.0,3.0,24.0,1.0,5.0,5.0,4.0,5.0,2.0,7.0,7.5,1.167,3.667,2.0,15.0,0.0,3.0,3.0,3.0,3.0,1.0,3.0,7.364,1.364,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.0,10.0,2023-06-16,SDP,,TBR,"L,2-6",6-6,,51.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.17,4.0,17,12,2,4,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.005,0.07,0.00%,0.5,5.65,9.0,6t --- 0 out d6,6t 3 out d6,,2023-06-16,135,139,717732,2023,1.0,6.333,4.0,26.0,1.0,5.0,5.0,4.0,5.0,3.0,10.0,7.105,1.263,3.667,3.0,16.0,0.0,3.0,3.0,3.0,3.0,2.0,6.0,7.364,1.636,1.333,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.75
