Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,14.0,3.0,2021-04-04,CIN,,STL,"W,12-1",6-6,H(1),99.0,1.0,1,0,0,1,1,0,0,0.0,4.17,5,21.0,11.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.81,0.053,1.9,0.03%,0.56,,,6t --- 0 out a3,6t 3 out a3,,2021-04-04,113,138,634560
2.0,15.0,7.0,2021-04-09,CIN,@,ARI,"W,6-5",5-6,,4.0,2.0,1,0,0,0,3,0,0,0.0,1.5,7,,,7.0,6.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.7,0.064,0.77,0.04%,1.01,,,5b --- 0 out a4,6b 3 out a5,,2021-04-09,113,109,634540
3.0,16.0,10.0,2021-04-12,CIN,@,SFG,"W,3-0",6-9,H(2),2.0,3.2,0,0,0,1,5,0,1,0.0,1.82,12,60.0,35.0,17.0,3.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.92,0.185,1.0,0.12%,1.68,,,6b --- 0 out a3,9b -2- 2 out a3,,2021-04-12,113,137,634648
4.0,17.0,14.0,2021-04-17,CIN,,CLE,"W,3-2",5-6,,4.0,1.2,0,0,0,0,3,0,0,0.0,1.37,5,,,6.0,5.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,1.07,0.119,1.15,0.08%,1.14,,,5t 1-- 1 out d1,6t 3 out d1,,2021-04-17,113,114,634460
5.0,18.0,16.0,2021-04-20,CIN,,ARI,"L,4-5",7-8,BS(1),2.0,1.0,1,1,1,1,1,1,0,0.96,3.06,5,,,5.0,4.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.22,-0.132,2.48,-0.09%,-0.44,,,7t --- 0 out a1,8t --- 0 out tie,,2021-04-20,113,109,634408
7.0,20.0,22.0,2021-04-26,CIN,@,LAD,"W,5-3",8-GF(10),W(1-0),4.0,3.0,0,0,0,2,3,0,2,0.66,3.17,12,53.0,33.0,9.0,10.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,1,0,0,8,0,0,0,1,0,0,2.47,0.459,2.02,0.23%,2.21,,,8b --- 0 out tie,10b end a 2,,2021-04-26,113,119,634363
8.0,21.0,25.0,2021-04-30,CIN,,CHC,"W,8-6",9-GF,S(1),3.0,0.1,0,0,0,0,0,0,0,0.64,3.17,1,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,5.72,0.151,5.53,0.09%,0.82,,,9t 123 2 out a2,9t end a 2,,2021-04-30,113,112,634305
9.0,22.0,27.0,2021-05-02,CIN,,CHC,"W,13-12",7-8,BS(2),1.0,1.1,2,4,4,2,1,1,0,2.93,4.28,8,,,8.0,3.0,2.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.87,-0.323,0.78,-0.17%,-3.32,,,7t --- 2 out a1,8t 3 out tie,,2021-05-02,113,112,634298
10.0,23.0,29.0,2021-05-05,CIN,,CHW,"W,1-0",8-9,,2.0,2.0,0,0,0,1,2,0,0,2.6,4.09,6,,,8.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.96,0.264,1.57,0.13%,1.13,,,8t --- 0 out tie,9t 3 out tie,,2021-05-05,113,145,634270
11.0,24.0,34.0,2021-05-12,CIN,@,PIT,"W,5-1",5-6,,6.0,1.1,0,0,0,0,3,0,0,2.41,3.71,4,21.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1,0,0,4,0,0,0,0,0,0,1.61,0.143,1.57,0.08%,1.01,,,5b 1-3 2 out tie,6b 3 out tie,,2021-05-12,113,134,634137
