Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,37,2024-06-14 00:00:00,BOS,,NYY,"L,1-8",6-7,,1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.96,4.01,6.0,21.0,18.0,6,3,0,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.18,0.027,0.12,0.01%,1.01,10.5,15.0,6t --- 0 out d4,7t 3 out d4,,2024-06-14,111,147,746947,2024,2.0,26.667,14.0,115.0,2.0,9.0,8.0,18.0,23.0,5.0,23.0,2.7,1.2,13.667,5.0,57.0,2.0,4.0,3.0,11.0,13.0,3.0,12.0,1.976,1.171,7.333,2.0,27.0,1.0,2.0,2.0,3.0,9.0,2.0,6.0,2.455,0.682,3.333,0.0,13.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,2.7,0.9,21.0,11.0,88.0,2.0,6.0,5.0,13.0,21.0,3.0,18.0,2.143,1.143
17,38,2024-06-16 00:00:00,BOS,,NYY,"W,9-3",7-7,H(4),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.88,3.82,3.0,13.0,8.0,4,3,0,1,1,0,0,,3.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.72,0.403,3.09,0.16%,2.35,6.25,9.0,7t 123 0 out a1,7t 3 out a1,,2024-06-16,111,147,746945,2024,1.0,27.667,14.0,117.0,2.0,9.0,8.0,17.0,26.0,5.0,23.0,2.602,1.12,14.667,5.0,58.0,2.0,4.0,3.0,9.0,16.0,3.0,12.0,1.841,0.955,6.333,0.0,22.0,0.0,1.0,1.0,3.0,10.0,0.0,0.0,1.421,0.474,5.0,0.0,18.0,0.0,1.0,1.0,3.0,8.0,0.0,0.0,1.8,0.6,23.0,11.0,94.0,2.0,6.0,5.0,13.0,24.0,3.0,18.0,1.957,1.043
18,39,2024-06-18 00:00:00,BOS,@,TOR,"W,4-3",6-7,W(1-1),1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.78,3.71,4.0,18.0,13.0,2,3,1,2,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.86,0.093,0.67,0.04%,1.06,9.0,13.0,6b -23 2 out d1,7b 3 out d1,,2024-06-18,111,141,744917,2024,1.333,26.667,14.0,112.0,2.0,9.0,8.0,16.0,27.0,5.0,23.0,2.7,1.125,13.667,5.0,53.0,2.0,3.0,3.0,8.0,16.0,3.0,12.0,1.976,0.951,6.333,0.0,22.0,0.0,1.0,1.0,3.0,10.0,0.0,0.0,1.421,0.474,4.0,0.0,13.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,2.25,0.25,24.0,11.0,97.0,2.0,6.0,5.0,13.0,26.0,3.0,18.0,1.875,1.0
19,40,2024-06-22 00:00:00,BOS,@,CIN,"W,4-3",7-7,W(2-1),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.75,3.69,1.0,6.0,4.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.74,0.021,0.58,0.01%,0.24,4.75,7.0,7b 1-- 2 out d1,7b 3 out d1,,2024-06-22,111,113,746700,2024,0.333,27.333,12.0,110.0,2.0,7.0,6.0,15.0,27.0,4.0,20.0,1.976,0.988,14.0,5.0,51.0,2.0,3.0,3.0,4.0,16.0,3.0,12.0,1.929,0.643,7.333,0.0,25.0,0.0,1.0,1.0,3.0,11.0,0.0,0.0,1.227,0.409,4.333,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,25.333,11.0,101.0,2.0,6.0,5.0,13.0,27.0,3.0,18.0,1.776,0.947
20,41,2024-06-23 00:00:00,BOS,@,CIN,"W,7-4",GS-3,,0,2.2,1.0,0.0,0.0,0.0,3.0,0.0,0,1.59,3.43,9.0,33.0,21.0,6,6,3,3,1,0,0,59.0,,,0,0,0,9,0.0,0.0,0.0,0,0,0,0.94,0.144,0.75,0.07%,1.44,11.4,17.0,1b start tie,3b --- 2 out tie,,2024-06-23,111,113,746699,2024,2.667,26.667,12.0,108.0,2.0,7.0,6.0,15.0,27.0,4.0,20.0,2.025,1.013,14.0,4.0,50.0,2.0,3.0,3.0,4.0,16.0,3.0,11.0,1.929,0.571,5.667,0.0,18.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.588,0.176,2.667,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.667,11.0,102.0,2.0,6.0,5.0,13.0,27.0,3.0,18.0,1.753,0.935
21,42,2024-06-29 00:00:00,BOS,,SDP,"L,1-11",8-8,,5,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,1.53,3.3,6.0,31.0,20.0,7,2,3,1,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,1,0.01,0.0,0.01,0.00%,-0.49,5.05,9.0,8t --- 0 out d9,8t 3 out d10,,2024-06-29,111,135,746940,2024,1.0,28.333,12.0,111.0,2.0,6.0,5.0,13.0,30.0,3.0,19.0,1.588,0.882,14.667,3.0,50.0,1.0,2.0,2.0,3.0,18.0,2.0,7.0,1.227,0.409,7.333,1.0,23.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.136,4.333,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.231,28.333,12.0,111.0,2.0,6.0,5.0,13.0,30.0,3.0,19.0,1.588,0.882
22,43,2024-07-02 00:00:00,BOS,@,MIA,"W,8-3",7-7,,2,1.0,3.0,2.0,1.0,0.0,1.0,1.0,0,1.78,3.65,6.0,18.0,13.0,5,3,3,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.41,-0.016,0.36,-0.01%,-1.47,0.45,3.0,7b --- 0 out a6,7b 3 out a4,,2024-07-02,111,146,746047,2024,1.0,27.333,14.0,111.0,2.0,7.0,5.0,13.0,29.0,4.0,22.0,1.646,0.988,12.667,3.0,45.0,0.0,2.0,1.0,3.0,18.0,1.0,4.0,0.711,0.474,6.333,3.0,23.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.474,4.0,3.0,16.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.75,29.333,14.0,117.0,2.0,7.0,5.0,13.0,32.0,4.0,22.0,1.534,0.92
23,44,2024-07-04 00:00:00,BOS,@,MIA,"W,6-5",10-11,W(3-1),1,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0,1.95,3.93,8.0,30.0,20.0,4,4,3,1,0,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,1.0,0,0,0,3.31,0.025,3.17,0.01%,0.33,11.3,18.0,10b -2- 0 out tie,11b 3 out tie,,2024-07-04,111,146,746043,2024,2.0,26.333,16.0,110.0,3.0,9.0,6.0,13.0,29.0,5.0,27.0,2.051,1.101,12.667,6.0,48.0,1.0,4.0,2.0,3.0,17.0,2.0,10.0,1.421,0.711,6.333,6.0,26.0,1.0,3.0,1.0,0.0,7.0,2.0,10.0,1.421,0.947,4.667,6.0,21.0,1.0,3.0,1.0,0.0,6.0,2.0,10.0,1.929,1.286,30.333,17.0,123.0,3.0,9.0,6.0,13.0,33.0,5.0,28.0,1.78,0.989
24,45,2024-07-09 00:00:00,BOS,,OAK,"W,12-9",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.89,3.86,3.0,7.0,6.0,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.17,0.01%,0.51,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2024-07-09,111,133,746937,2024,1.0,27.333,17.0,114.0,4.0,11.0,7.0,14.0,30.0,6.0,31.0,2.305,1.134,14.333,7.0,55.0,2.0,6.0,3.0,4.0,20.0,3.0,14.0,1.884,0.767,7.0,7.0,30.0,2.0,5.0,2.0,1.0,9.0,3.0,14.0,2.571,1.143,4.0,6.0,20.0,2.0,5.0,2.0,1.0,6.0,3.0,13.0,4.5,1.75,32.333,18.0,131.0,4.0,11.0,7.0,14.0,36.0,6.0,32.0,1.948,0.99
25,46,2024-07-13 00:00:00,BOS,,KCR,"W,5-0",8-GF,,3,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.78,3.7,7.0,24.0,18.0,5,2,4,1,1,0,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.16,0.031,0.2,0.03%,1.41,7.3,12.0,8t 1-- 0 out a5,9t end a 5,,2024-07-13,111,118,746930,2024,2.0,27.667,13.0,111.0,4.0,9.0,5.0,14.0,31.0,6.0,27.0,1.627,0.976,13.333,7.0,50.0,2.0,6.0,3.0,2.0,18.0,3.0,14.0,2.025,0.675,7.667,7.0,32.0,2.0,5.0,2.0,1.0,10.0,3.0,14.0,2.348,1.043,4.0,4.0,17.0,2.0,4.0,2.0,1.0,5.0,2.0,10.0,4.5,1.25,33.333,18.0,134.0,4.0,11.0,7.0,14.0,37.0,6.0,32.0,1.89,0.96
