Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2021-08-04,BAL,@,NYY,"L,3-10",8-GF(8),,99,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,18.0,1.17,6.0,20.0,15.0,1,6,3,2,0,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.02,-0.004,0.0,0.00%,-1.48,,,8b --- 0 out d5,8b end d 7,,2021-08-04,110,147,633018,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2021-08-07,BAL,,TBR,"L,3-12",7-8,,2,1.1,1.0,2.0,1.0,1.0,4.0,0.0,0,11.57,0.17,8.0,28.0,20.0,8,6,3,0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.85,0.018,0.0,0.00%,0.11,,,7t --- 0 out d2,8t 12- 1 out d2,,2021-08-07,110,139,633014,2021,1.333,1.0,3.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,18.0,3.0,1.0,3.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,18.0,3.0,1.0,3.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,18.0,3.0,1.0,3.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,18.0,3.0,1.0,3.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,18.0,3.0
3,3,2021-08-08,BAL,,TBR,"L,6-9",9-GF,,0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,8.1,1.37,5.0,26.0,16.0,5,2,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.09,0.004,0.0,0.00%,0.53,,,9t --- 0 out d4,9t end d 4,,2021-08-08,110,139,632971,2021,1.0,2.333,4.0,14.0,0.0,4.0,3.0,1.0,5.0,1.0,5.0,11.571,2.143,2.333,4.0,14.0,0.0,4.0,3.0,1.0,5.0,1.0,5.0,11.571,2.143,2.333,4.0,14.0,0.0,4.0,3.0,1.0,5.0,1.0,5.0,11.571,2.143,2.333,4.0,14.0,0.0,4.0,3.0,1.0,5.0,1.0,5.0,11.571,2.143,2.333,4.0,14.0,0.0,4.0,3.0,1.0,5.0,1.0,5.0,11.571,2.143
4,4,2021-08-11,BAL,,DET,"L,2-5",6-7,,2,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0,8.44,0.92,8.0,32.0,19.0,6,2,1,4,3,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,1,0,0.33,-0.074,0.0,0.00%,-0.95,,,6t --- 0 out d3,7t 3 out d5,,2021-08-11,110,116,632922,2021,2.0,3.333,5.0,19.0,0.0,4.0,3.0,2.0,6.0,2.0,7.0,8.1,2.1,3.333,5.0,19.0,0.0,4.0,3.0,2.0,6.0,2.0,7.0,8.1,2.1,3.333,5.0,19.0,0.0,4.0,3.0,2.0,6.0,2.0,7.0,8.1,2.1,3.333,5.0,19.0,0.0,4.0,3.0,2.0,6.0,2.0,7.0,8.1,2.1,3.333,5.0,19.0,0.0,4.0,3.0,2.0,6.0,2.0,7.0,8.1,2.1
5,5,2021-08-13,BAL,@,BOS,"L,1-8",5-6,,1,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0,7.36,4.12,9.0,40.0,20.0,7,2,2,5,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.1,-0.001,0.0,0.00%,0.12,,,5b --- 0 out d5,6b 3 out d6,,2021-08-13,110,111,632902,2021,2.0,5.333,7.0,27.0,0.0,6.0,5.0,2.0,9.0,3.0,10.0,8.438,1.688,5.333,7.0,27.0,0.0,6.0,5.0,2.0,9.0,3.0,10.0,8.438,1.688,5.333,7.0,27.0,0.0,6.0,5.0,2.0,9.0,3.0,10.0,8.438,1.688,4.333,4.0,21.0,0.0,4.0,3.0,2.0,8.0,2.0,6.0,6.231,1.385,5.333,7.0,27.0,0.0,6.0,5.0,2.0,9.0,3.0,10.0,8.438,1.688
6,6,2021-09-17,BAL,@,BOS,"L,1-7",6-6,,34,0.1,3.0,3.0,3.0,1.0,1.0,0.0,0,10.57,4.21,5.0,27.0,17.0,4,2,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.58,-0.081,0.0,0.00%,-3.17,,,6b --- 0 out d3,6b -2- 1 out d6,,2021-09-17,110,111,632454,2021,0.333,7.333,8.0,36.0,1.0,7.0,6.0,4.0,9.0,4.0,14.0,7.364,1.636,7.333,8.0,36.0,1.0,7.0,6.0,4.0,9.0,4.0,14.0,7.364,1.636,7.333,8.0,36.0,1.0,7.0,6.0,4.0,9.0,4.0,14.0,7.364,1.636,5.0,4.0,22.0,1.0,3.0,3.0,3.0,4.0,3.0,9.0,5.4,1.4,7.333,8.0,36.0,1.0,7.0,6.0,4.0,9.0,4.0,14.0,7.364,1.636
7,7,2021-09-18,BAL,@,BOS,"L,3-9",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9.35,3.86,3.0,13.0,6.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.56,,,8b --- 0 out d6,8b end d 6,,2021-09-18,110,111,632451,2021,1.0,7.667,11.0,41.0,1.0,10.0,9.0,5.0,10.0,5.0,18.0,10.565,2.087,7.667,11.0,41.0,1.0,10.0,9.0,5.0,10.0,5.0,18.0,10.565,2.087,6.667,8.0,35.0,1.0,8.0,7.0,5.0,9.0,4.0,14.0,9.45,1.95,4.333,6.0,22.0,1.0,6.0,6.0,3.0,4.0,3.0,11.0,12.462,2.077,7.667,11.0,41.0,1.0,10.0,9.0,5.0,10.0,5.0,18.0,10.565,2.087
1,8,2022-04-13,TBR,,OAK,"L,2-4",7-9,,99,2.1,3.0,1.0,1.0,1.0,3.0,0.0,0,3.86,1.83,11.0,42.0,26.0,8,4,5,2,1,1,0,,0,0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.48,-0.04,0.5,-0.03%,-0.28,6.85,13.0,7t --- 0 out d2,9t -2- 1 out d2,,2022-04-13,139,133,661943,2022,2.333,8.667,11.0,44.0,1.0,10.0,9.0,5.0,11.0,5.0,18.0,9.346,1.846,8.667,11.0,44.0,1.0,10.0,9.0,5.0,11.0,5.0,18.0,9.346,1.846,6.333,7.0,30.0,1.0,6.0,6.0,4.0,6.0,4.0,13.0,8.526,1.737,3.333,4.0,17.0,1.0,4.0,4.0,3.0,2.0,2.0,8.0,10.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,9,2022-05-22,TBR,@,BAL,"L,6-7",10-GF(11),L(0-1),38,1.1,0.0,1.0,0.0,1.0,1.0,0.0,0,2.45,2.57,6.0,,,4,2,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,3.77,0.111,4.08,0.07%,0.67,4.4,7.0,10b -2- 0 out tie,11b end d 1,,2022-05-22,139,110,661279,2022,1.333,11.0,14.0,55.0,1.0,11.0,10.0,6.0,14.0,6.0,22.0,8.182,1.818,11.0,14.0,55.0,1.0,11.0,10.0,6.0,14.0,6.0,22.0,8.182,1.818,7.667,9.0,36.0,1.0,7.0,7.0,4.0,8.0,4.0,15.0,8.217,1.696,3.667,6.0,19.0,0.0,4.0,4.0,2.0,5.0,2.0,8.0,9.818,2.182,2.333,3.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,3.857,1.714
3,10,2022-05-24,TBR,,MIA,"W,4-0",7-8,,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.59,3.29,8.0,37.0,23.0,5,3,5,2,0,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.5,0.045,0.54,0.03%,0.91,3.3,6.0,7t --- 0 out a4,8t 3 out a4,,2022-05-24,139,146,661978,2022,2.0,12.333,14.0,61.0,1.0,12.0,10.0,7.0,15.0,6.0,22.0,7.297,1.703,12.333,14.0,61.0,1.0,12.0,10.0,7.0,15.0,6.0,22.0,7.297,1.703,7.0,7.0,34.0,1.0,6.0,5.0,5.0,6.0,3.0,12.0,6.429,1.714,4.667,3.0,20.0,0.0,2.0,1.0,2.0,5.0,1.0,4.0,1.929,1.071,3.667,3.0,17.0,0.0,2.0,1.0,2.0,4.0,1.0,4.0,2.455,1.364
