Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
20.0,21.0,125.0,2022-08-25,BOS,,TOR,"L,5-6",GS-5,,5.0,4.2,10,4,4,2,5,0,0,5.30,4.21,24,,,10,11,9.0,8.0,5,1,0,31.0,,,0,0,0,22,2,0,0,1,0,0,1.19,-0.23,0.29,-0.03%,-1.77,5.3,17.0,1t start tie,5t -2- 2 out tie,,2022-08-25,111,141,663172
21.0,22.0,130.0,2022-08-30,BOS,@,MIN,"L,5-10",GS-5,L(3-6),4.0,4.1,4,5,4,4,5,1,0,5.47,4.34,21,76.0,43.0,18,5,2.0,10.0,2,2,0,38.0,,,0,0,0,17,3,0,0,0,0,1,0.7,-0.216,0.08,-0.02%,-1.52,6.95,16.0,1b start tie,5b 12- 1 out a1,,2022-08-30,111,142,661648
1.0,23.0,4.0,2023-04-03,BOS,,PIT,"L,6-7",GS-4,L(0-1),99.0,4.0,8,7,7,2,6,3,0,15.75,11.51,22,93.0,59.0,15,15,3.0,11.0,2,2,0,22.0,,,0,0,0,20,1,0,0,0,0,0,1.0,-0.494,0.92,-0.27%,-4.83,1.0,9.0,1t start tie,4t 3 out d2,,2023-04-03,111,134,718724
2.0,24.0,9.0,2023-04-09,BOS,@,DET,"W,4-1",GS-5,W(1-1),5.0,5.0,5,1,1,0,6,0,0,8.00,5.59,20,65.0,44.0,7,8,5.0,9.0,5,0,0,59.0,,,0,0,0,20,1,0,0,1,0,0,0.96,0.19,0.86,0.10%,1.61,22.25,36.0,1b start tie,5b 3 out a1,,2023-04-09,111,116,718654
3.0,25.0,13.0,2023-04-13,BOS,@,TBR,"L,3-9",6-GF(8),,3.0,3.0,2,1,1,0,2,1,0,6.75,5.76,11,33.0,23.0,5,6,3.0,6.0,0,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.03,0.0,0.03,0.00%,0.5,7.55,12.0,6b --- 0 out d5,8b end d 6,,2023-04-13,111,139,718594
4.0,26.0,17.0,2023-04-17,BOS,,LAA,"L,4-5",3-GF,,3.0,6.1,1,0,0,0,5,0,0,4.42,4.35,21,76.0,56.0,11,8,8.0,8.0,2,1,0,,2.0,0.0,0,1,0,21,0,0,0,0,0,2,0.39,0.171,0.33,0.09%,3.72,23.65,34.0,3t 12- 2 out d4,9t end d 2,,2023-04-17,111,108,718540
5.0,27.0,22.0,2023-04-22,BOS,@,MIL,"L,4-5",7-GF(8),,4.0,2.0,1,0,0,0,2,0,0,3.98,4.04,7,34.0,25.0,3,7,0.0,5.0,1,3,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.63,0.077,0.54,0.04%,1.04,7.9,12.0,7b --- 0 out d1,8b end d 1,,2023-04-22,111,158,718470
6.0,28.0,27.0,2023-04-28,BOS,,CLE,"L,2-5",6-GF,,5.0,4.0,3,1,1,0,3,1,0,3.70,4.20,15,52.0,38.0,9,7,5.0,7.0,1,2,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.52,0.078,0.41,0.04%,1.17,11.2,18.0,6t --- 0 out d2,9t end d 3,,2023-04-28,111,114,718395
7.0,29.0,32.0,2023-05-03,BOS,,TOR,"W,8-3",8-9,,4.0,1.1,1,0,0,1,0,0,0,3.51,4.27,6,33.0,23.0,5,1,4.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.39,0.031,0.35,0.02%,0.8,1.8,4.0,8t --- 0 out a4,9t --- 1 out a5,,2023-05-03,111,141,718323
8.0,30.0,48.0,2023-05-22,BOS,@,LAA,"L,1-2",7-GF(8),L(1-2),18.0,2.0,2,1,1,1,3,1,0,3.58,4.56,9,42.0,26.0,2,9,1.0,4.0,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.35,-0.13,1.22,-0.07%,0.06,6.7,12.0,7b --- 0 out tie,8b end d 1,,2023-05-22,111,108,718070
9.0,31.0,52.0,2023-05-27,BOS,@,ARI,"W,2-1",6-8,H(1),4.0,2.1,0,0,0,0,3,0,0,3.30,4.26,7,27.0,20.0,5,3,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.46,0.264,1.15,0.12%,1.3,11.25,16.0,6b --- 0 out a1,8b --- 1 out a1,,2023-05-27,111,109,717991
10.0,32.0,55.0,2023-05-31,BOS,,CIN,"L,4-5",6-6,H(2),3.0,0.2,1,1,1,2,0,0,0,3.52,4.43,5,24.0,12.0,2,1,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.25,-0.106,1.57,-0.04%,-0.92,-2.3,-1.0,6t --- 0 out a2,6t 12- 2 out a1,,2023-05-31,111,113,717948
11.0,33.0,58.0,2023-06-03,BOS,,TBR,"L,2-4",GS-3,,2.0,3.0,2,1,1,0,3,0,0,3.48,4.15,11,40.0,29.0,7,8,4.0,4.0,2,1,0,54.0,,,1,0,0,11,1,0,0,0,0,0,1.02,0.044,0.85,0.02%,0.63,9.55,15.0,1t start tie,3t 3 out d1,2.0,2023-06-03,111,139,717885
12.0,34.0,62.0,2023-06-07,BOS,@,CLE,"L,2-5",GS-4,L(1-3),3.0,3.0,6,3,2,0,3,0,0,3.68,3.91,13,58.0,41.0,6,6,5.0,5.0,1,1,0,40.0,,,0,1,0,13,1,0,0,0,0,0,1.12,-0.241,0.7,-0.09%,-1.86,5.15,12.0,1b start a 1,4b 1-3 0 out tie,,2023-06-07,111,114,717858
13.0,35.0,68.0,2023-06-13,BOS,,COL,"L,6-7",GS-4,,5.0,4.0,5,4,4,3,5,0,0,4.20,3.82,20,80.0,53.0,10,6,6.0,6.0,4,0,0,38.0,,,0,0,0,17,2,0,0,0,0,0,0.9,-0.194,0.43,-0.06%,-1.83,6.2,15.0,1t start tie,4t 3 out d4,,2023-06-13,111,115,717788
14.0,36.0,74.0,2023-06-20,BOS,@,MIN,"W,10-4",GS-5,W(2-3),6.0,5.0,6,0,0,0,5,0,0,3.74,3.54,20,77.0,50.0,15,9,8.0,7.0,1,4,0,60.0,,,0,0,0,20,1,0,0,1,0,0,1.21,0.286,0.85,0.12%,2.58,21.65,36.0,1b start tie,5b 3 out a2,,2023-06-20,111,142,717683
15.0,37.0,79.0,2023-06-25,BOS,@,CHW,"L,1-4",GS-6,L(2-4),4.0,6.0,5,4,4,1,4,2,1,4.01,3.97,24,94.0,64.0,16,11,8.0,10.0,2,0,0,49.0,,,0,0,0,22,1,0,0,1,0,0,0.84,-0.16,0.58,-0.07%,-0.84,9.3,18.0,1b start tie,6b 3 out d3,,2023-06-25,111,145,717614
16.0,38.0,84.0,2023-07-01,BOS,@,TOR,"W,7-6",GS-6,W(3-4),5.0,5.2,3,2,2,2,5,2,0,3.92,4.28,21,74.0,46.0,9,12,5.0,9.0,1,2,0,58.0,,,1,0,0,19,0,0,0,1,0,0,0.77,0.058,0.5,0.02%,0.8,19.75,32.0,1b start tie,6b 1-- 2 out a4,,2023-07-01,111,141,717547
17.0,39.0,88.0,2023-07-06,BOS,,TEX,"W,10-6",GS-4,,4.0,4.0,7,3,3,1,3,0,0,4.11,4.17,19,73.0,44.0,6,5,5.0,10.0,6,1,0,38.0,,,0,0,0,17,3,0,0,1,1,0,1.33,-0.102,0.93,-0.04%,-0.83,4.2,12.0,1t start tie,4t 3 out tie,,2023-07-06,111,140,717471
18.0,40.0,94.0,2023-07-16,BOS,@,CHC,"W,11-5",GS-6,W(4-4),9.0,6.0,1,0,0,4,9,0,1,3.74,4.04,22,89.0,56.0,18,15,2.0,6.0,1,3,0,75.0,,,1,0,0,17,0,0,0,2,0,0,1.04,0.275,0.84,0.13%,3.28,31.9,55.0,1b start a 1,6b 3 out a6,,2023-07-16,111,112,717376
19.0,41.0,98.0,2023-07-21,BOS,,NYM,"L,4-5",GS-4,L(4-5),4.0,4.0,4,4,4,0,2,2,0,4.04,4.31,16,65.0,50.0,7,7,5.0,9.0,2,1,0,40.0,,,0,0,0,16,2,0,0,0,0,0,0.88,-0.202,0.78,-0.11%,-1.83,2.6,6.0,1t start tie,4t 3 out d1,,2023-07-21,111,121,717324
20.0,42.0,103.0,2023-07-28,BOS,@,SFG,"W,3-2",GS-6,W(5-5),6.0,5.2,3,1,1,1,7,0,0,3.86,4.09,21,86.0,57.0,8,13,2.0,11.0,4,1,0,65.0,,,0,0,0,20,0,0,0,0,0,0,1.05,0.206,1.05,0.12%,1.82,26.35,41.0,1b start tie,6b 1-- 2 out a1,,2023-07-28,111,137,717220
21.0,43.0,108.0,2023-08-02,BOS,@,SEA,"L,3-6",GS-5,,4.0,5.0,4,0,0,1,5,0,0,3.62,3.95,19,81.0,55.0,11,4,5.0,8.0,3,0,0,63.0,,,0,0,0,18,0,0,0,1,0,0,1.2,0.265,1.24,0.16%,2.43,18.25,30.0,1b start tie,5b 3 out a3,,2023-08-02,111,136,717161
22.0,44.0,113.0,2023-08-08,BOS,,KCR,"L,3-9",GS-4,L(5-6),5.0,3.1,7,3,3,2,6,1,1,3.80,4.04,20,78.0,56.0,9,17,3.0,8.0,2,1,0,38.0,,,1,0,0,16,3,0,0,0,1,0,1.05,-0.161,0.61,-0.06%,-1.79,7.5,19.0,1t start tie,4t 12- 1 out d3,,2023-08-08,111,118,717077
23.0,45.0,118.0,2023-08-13,BOS,,DET,"W,6-3",GS-5,,4.0,4.2,3,2,2,1,2,1,1,3.80,4.17,19,73.0,47.0,11,6,3.0,12.0,2,3,0,51.0,,,0,0,0,17,0,0,0,0,0,0,1.01,0.058,0.6,0.02%,0.6,7.5,14.0,1t start tie,5t --- 2 out a1,,2023-08-13,111,116,717014
24.0,46.0,123.0,2023-08-19,BOS,@,NYY,"W,8-1",GS-6,W(6-6),5.0,6.0,1,1,1,2,5,1,1,3.66,4.23,22,82.0,52.0,16,8,5.0,9.0,1,4,0,69.0,,,0,0,0,19,0,0,0,0,0,1,0.53,0.169,0.36,0.07%,2.13,23.1,40.0,1b start tie,6b 3 out a5,,2023-08-19,111,147,716943
25.0,47.0,129.0,2023-08-25,BOS,,LAD,"L,4-7",GS-6,,5.0,5.0,4,2,2,1,7,0,0,3.65,4.08,20,86.0,56.0,15,10,1.0,11.0,4,5,0,57.0,,,1,0,0,19,1,0,0,0,0,0,0.93,0.109,0.76,0.05%,1.36,18.25,30.0,1t start tie,6t 1-3 0 out a3,,2023-08-25,111,119,716866
26.0,48.0,134.0,2023-08-30,BOS,,HOU,"L,4-7",GS-3,L(6-7),4.0,2.2,7,6,6,1,1,0,0,4.08,4.07,15,46.0,30.0,7,2,7.0,6.0,4,1,0,20.0,,,0,0,0,14,2,0,0,0,0,0,0.94,-0.329,0.41,-0.09%,-4.62,-8.8,-7.0,1t start tie,3t 1-- 2 out d6,,2023-08-30,111,117,716794
27.0,49.0,139.0,2023-09-05,BOS,@,TBR,"L,6-8",GS-4,,5.0,3.2,3,5,5,4,5,1,0,4.36,4.18,19,96.0,56.0,12,11,3.0,7.0,2,1,0,36.0,,,0,0,0,15,1,1,0,0,0,1,0.84,-0.174,0.42,-0.05%,-1.77,4.05,11.0,1b start tie,4b 123 2 out d1,,2023-09-05,111,139,716716
28.0,50.0,145.0,2023-09-12,BOS,,NYY,"L,1-4",GS-5,,6.0,4.2,3,1,1,3,7,0,0,4.26,4.09,19,93.0,57.0,14,14,2.0,7.0,3,2,0,58.0,,,1,0,0,16,0,0,0,1,0,0,1.17,0.116,0.09,0.01%,1.37,18.9,32.0,1t start tie,5t -2- 2 out tie,2.0,2023-09-12,111,147,716612
29.0,51.0,151.0,2023-09-18,BOS,@,TEX,"W,4-2",GS-6,,5.0,6.0,4,2,2,0,7,1,0,4.19,4.04,22,84.0,57.0,10,11,4.0,11.0,3,4,0,63.0,,,0,0,0,22,0,1,0,0,0,0,0.81,0.045,0.0,0.00%,1.19,21.1,37.0,1b start tie,6b 3 out d1,,2023-09-18,111,140,716533
30.0,52.0,156.0,2023-09-24,BOS,,CHW,"L,2-3",GS-6,L(6-8),5.0,5.1,4,3,3,3,7,0,0,4.23,3.97,23,93.0,61.0,13,15,5.0,8.0,2,1,0,52.0,,,2,0,0,20,3,0,0,0,0,0,1.16,-0.059,0.0,0.00%,0.03,15.8,28.0,1t start tie,6t 1-3 1 out d1,,2023-09-24,111,145,716453
31.0,53.0,161.0,2023-09-30,BOS,@,BAL,"L,2-5",GS-6,,5.0,6.0,1,0,0,0,7,0,0,4.04,3.83,19,76.0,51.0,9,10,4.0,8.0,1,1,0,77.0,,,0,0,0,19,1,0,0,0,0,0,0.81,0.352,0.0,0.00%,2.95,26.9,43.0,1b start tie,6b 3 out tie,,2023-09-30,111,110,716377
1.0,54.0,3.0,2024-03-30,BOS,@,SEA,"L,3-4",GS-6,,99.0,6.0,3,1,0,1,7,0,0,0.00,1.30,22,84.0,53.0,12,9,8.0,6.0,2,1,0,70.0,,,0,0,0,21,0,0,0,0,0,0,0.9,0.212,0.84,0.12%,1.91,25.1,43.0,1b start tie,6b 3 out tie,,2024-03-30,111,136,745278
2.0,55.0,8.0,2024-04-05,BOS,@,LAA,"W,8-6",GS-5,,5.0,4.2,2,1,1,3,5,0,0,0.84,2.01,20,90.0,56.0,14,7,6.0,6.0,0,4,0,58.0,,,0,0,0,17,0,0,0,0,0,1,0.96,0.069,1.03,0.04%,0.86,15.5,26.0,1b start tie,5b 123 2 out a3,,2024-04-05,111,108,746249
3.0,56.0,12.0,2024-04-10,BOS,,BAL,"L,5-7",GS-5,,4.0,5.0,2,0,0,4,6,0,1,0.57,2.56,22,86.0,50.0,13,12,5.0,6.0,1,3,0,65.0,,,1,0,0,17,0,0,0,0,0,0,1.32,0.273,1.42,0.18%,2.71,19.05,33.0,1t start tie,5t 3 out a3,,2024-04-10,111,110,746980
4.0,57.0,17.0,2024-04-15,BOS,,CLE,"L,0-6",GS-6,,4.0,5.2,2,0,0,0,6,0,0,0.42,2.15,19,92.0,63.0,13,5,4.0,9.0,1,0,0,71.0,,,0,0,0,19,0,1,0,0,0,0,0.99,0.331,0.95,0.19%,3.01,23.55,35.0,1t start tie,6t 1-- 2 out tie,,2024-04-15,111,114,746974
5.0,58.0,22.0,2024-04-20,BOS,@,PIT,"W,4-2",GS-6,W(1-0),4.0,6.0,7,1,1,3,6,0,0,0.66,2.25,27,100.0,68.0,19,16,4.0,14.0,6,3,0,57.0,,,1,0,0,24,1,0,0,1,0,0,1.48,0.245,1.35,0.13%,2.15,21.5,43.0,1b start a 2,6b 3 out a3,,2024-04-20,111,134,745515
6.0,59.0,27.0,2024-04-26,BOS,,CHC,"L,1-7",GS-6,L(1-1),5.0,6.0,10,4,3,0,4,0,0,1.35,2.17,28,85.0,67.0,10,12,8.0,16.0,8,2,0,42.0,,,0,0,0,26,2,0,0,0,1,1,0.91,-0.14,0.86,-0.08%,-0.74,9.5,25.0,1t start tie,6t 3 out d3,,2024-04-26,111,112,746972
7.0,60.0,31.0,2024-05-01,BOS,,SFG,"W,6-2",GS-7,W(2-1),4.0,7.0,4,2,2,2,6,1,0,1.56,2.51,27,92.0,61.0,15,10,7.0,12.0,5,4,0,65.0,,,0,0,0,25,1,0,0,0,0,0,0.98,0.152,1.0,0.09%,1.8,24.15,43.0,1t start tie,7t 3 out a3,,2024-05-01,111,137,746966
8.0,61.0,36.0,2024-05-07,BOS,@,ATL,"L,2-4",GS-6,,5.0,6.0,5,2,2,2,6,1,1,1.75,2.81,24,87.0,58.0,9,17,3.0,12.0,4,2,0,58.0,,,0,1,0,21,0,0,0,1,0,0,0.83,0.088,0.78,0.05%,1.28,16.7,34.0,1b start tie,6b 3 out tie,,2024-05-07,111,144,747126
9.0,62.0,41.0,2024-05-13,BOS,,TBR,"L,3-5",GS-6,L(2-2),5.0,6.0,7,4,4,1,6,0,0,2.24,2.67,26,101.0,70.0,16,8,4.0,15.0,9,2,0,47.0,,,2,0,0,24,2,1,0,0,1,0,0.97,-0.066,0.9,-0.04%,-0.74,12.7,24.0,1t start tie,6t 3 out d1,,2024-05-13,111,139,746961
10.0,63.0,46.0,2024-05-18,BOS,@,STL,"L,2-7",GS-6,,4.0,5.2,6,1,1,2,5,1,0,2.17,2.87,24,99.0,68.0,20,10,7.0,10.0,4,1,0,56.0,,,0,1,0,22,0,0,0,0,0,0,1.01,0.177,0.71,0.08%,1.7,15.95,29.0,1b start tie,6b 12- 2 out tie,,2024-05-18,111,138,745177
11.0,64.0,51.0,2024-05-24,BOS,,MIL,"L,2-7",GS-5,L(2-3),5.0,4.1,7,6,6,2,4,1,0,2.89,3.07,22,89.0,58.0,13,8,6.0,10.0,4,1,0,27.0,,,1,0,0,19,3,0,0,1,1,1,0.86,-0.313,0.71,-0.16%,-4.0,0.35,7.0,1t start tie,5t -2- 1 out d5,,2024-05-24,111,158,746956
12.0,65.0,56.0,2024-05-29 00:00:00,BOS,@,BAL,"L,1-6",GS-6,L(2-4),4.0,6.0,4,5,5,2,5,1,2,3.29,3.29,25,96.0,63.0,11,10,4.0,12.0,4,0,0,47.0,,,0,1,0,21,0,0,0,0,0,0,0.76,-0.326,0.7,-0.18%,-2.05,8.7,18.0,1b start tie,6b 3 out d4,,2024-05-29,111,110,747031
13.0,66.0,61.0,2024-06-04 00:00:00,BOS,,ATL,"L,3-8",GS-6,L(2-5),5.0,6.0,5,6,4,2,5,1,0,3.51,3.40,25,87.0,61.0,9,12,13.0,5.0,0,1,0,45.0,,,0,0,0,23,2,0,0,2,0,2,1.21,-0.44,0.76,-0.17%,-2.99,11.3,21.0,1t start tie,6t 3 out d3,,2024-06-04,111,144,746949
