Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,24,2023-08-02,NYM,@,KCR,"L,0-4",6-7,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.05,2.96,4.0,18.0,13.0,0,1,0,3,1,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.028,0.08,0.01%,0.96,5.0,7.0,6b 12- 2 out d3,7b 3 out d3,,2023-08-02,121,118,717156,2023,1.333,14.667,21.0,75.0,1.0,11.0,10.0,10.0,9.0,4.0,27.0,6.136,2.114,14.667,21.0,75.0,1.0,11.0,10.0,10.0,9.0,4.0,27.0,6.136,2.114,7.667,14.0,43.0,0.0,8.0,8.0,6.0,6.0,2.0,16.0,9.391,2.609,5.333,8.0,26.0,0.0,3.0,3.0,2.0,3.0,2.0,10.0,5.062,1.875,5.333,8.0,26.0,0.0,3.0,3.0,2.0,3.0,2.0,10.0,5.062,1.875
5,25,2023-08-04,NYM,@,BAL,"L,3-10",6-7,,1,0.2,3.0,4.0,4.0,2.0,0.0,1.0,0,8.59,5.57,7.0,27.0,12.0,1,2,2,3,1,0,0,,1,1,2,0,0,4,1.0,0.0,0.0,0,1,0,0.25,-0.047,0.05,-0.01%,-3.71,-9.5,-10.0,6b -2- 1 out d3,7b 1-- 0 out d7,,2023-08-04,121,110,717134,2023,0.667,16.0,21.0,79.0,1.0,11.0,10.0,10.0,10.0,4.0,27.0,5.625,1.938,14.0,20.0,70.0,1.0,11.0,10.0,9.0,9.0,4.0,26.0,6.429,2.071,8.333,10.0,38.0,0.0,3.0,3.0,3.0,6.0,2.0,12.0,3.24,1.56,5.667,6.0,25.0,0.0,3.0,3.0,2.0,4.0,2.0,8.0,4.765,1.412,6.667,8.0,30.0,0.0,3.0,3.0,2.0,4.0,2.0,10.0,4.05,1.5
6,26,2023-08-12,NYM,,ATL,"L,3-21",5-7,,7,2.1,4.0,6.0,6.0,2.0,3.0,2.0,0,12.1,7.7,13.0,58.0,36.0,7,8,4,4,1,1,0,,2,0,1,0,0,11,0.0,0.0,0.0,0,0,0,0.14,-0.03,0.01,0.00%,-4.46,-4.35,-2.0,5t 1-3 2 out d5,7t 3 out d11,1.0,2023-08-12,121,144,718371,2023,2.333,16.667,24.0,86.0,2.0,15.0,14.0,12.0,10.0,6.0,34.0,7.56,2.16,12.667,22.0,69.0,1.0,14.0,13.0,9.0,8.0,5.0,29.0,9.237,2.447,7.333,11.0,37.0,1.0,7.0,7.0,4.0,4.0,4.0,17.0,8.591,2.045,4.667,4.0,21.0,1.0,4.0,4.0,3.0,4.0,2.0,8.0,7.714,1.5,7.333,11.0,37.0,1.0,7.0,7.0,4.0,4.0,4.0,17.0,8.591,2.045
7,27,2023-08-20,NYM,@,STL,"L,3-7",7-GF(8),,7,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,10.32,6.87,6.0,23.0,17.0,3,3,3,2,0,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,0.007,0.01,0.00%,1.07,5.15,8.0,7b 1-- 1 out d5,8b end d 4,,2023-08-20,121,138,716921,2023,1.667,19.0,28.0,99.0,4.0,21.0,20.0,14.0,13.0,8.0,44.0,9.474,2.211,14.0,23.0,76.0,3.0,19.0,19.0,10.0,11.0,7.0,36.0,12.214,2.357,8.667,13.0,45.0,3.0,13.0,13.0,6.0,7.0,6.0,25.0,13.5,2.192,4.333,7.0,24.0,3.0,10.0,10.0,4.0,4.0,4.0,17.0,20.769,2.538,9.667,15.0,50.0,3.0,13.0,13.0,6.0,7.0,6.0,27.0,12.103,2.172
8,28,2023-08-22,NYM,@,ATL,"L,2-3",7-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,9.49,6.58,4.0,12.0,9.0,4,0,2,2,1,0,0,,1,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.62,0.043,0.12,0.01%,0.55,1.65,3.0,7b -2- 2 out d1,8b -2- 2 out d1,,2023-08-22,121,144,716891,2023,1.0,20.667,29.0,105.0,4.0,21.0,20.0,14.0,14.0,8.0,45.0,8.71,2.081,14.667,24.0,78.0,3.0,19.0,19.0,10.0,12.0,7.0,37.0,11.659,2.318,8.667,9.0,40.0,3.0,10.0,10.0,5.0,8.0,4.0,19.0,10.385,1.615,4.667,8.0,26.0,3.0,10.0,10.0,4.0,4.0,4.0,18.0,19.286,2.571,11.333,16.0,56.0,3.0,13.0,13.0,6.0,8.0,6.0,28.0,10.324,1.941
9,29,2023-09-19,NYM,@,MIA,"L,3-4",6-8,,27,2.1,1.0,0.0,0.0,1.0,3.0,0.0,0,7.98,5.85,9.0,36.0,23.0,5,9,3,2,1,0,0,,2,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.47,0.073,0.0,0.00%,1.59,10.05,16.0,6b 1-3 2 out d2,8b 3 out d2,,2023-09-19,121,146,716523,2023,2.333,21.667,30.0,109.0,4.0,21.0,20.0,14.0,14.0,9.0,47.0,8.308,2.031,14.667,23.0,77.0,3.0,18.0,18.0,10.0,11.0,7.0,36.0,11.045,2.25,7.0,9.0,34.0,3.0,10.0,10.0,4.0,5.0,5.0,20.0,12.857,1.857,5.0,6.0,23.0,2.0,6.0,6.0,2.0,4.0,3.0,13.0,10.8,1.6,12.333,17.0,60.0,3.0,13.0,13.0,6.0,8.0,7.0,30.0,9.486,1.865
10,30,2023-09-23,NYM,@,PHI,"L,5-7",7-GF(8),,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0,7.56,5.42,7.0,27.0,18.0,5,4,2,4,4,0,0,,0,0,0,1,0,7,1.0,0.0,0.0,1,0,0,0.61,-0.059,0.0,0.00%,0.04,2.7,6.0,7b --- 0 out d1,8b end d 2,,2023-09-23,121,143,716466,2023,2.0,24.0,31.0,118.0,4.0,21.0,20.0,15.0,17.0,9.0,48.0,7.5,1.917,16.333,20.0,77.0,3.0,13.0,13.0,8.0,13.0,7.0,33.0,7.163,1.714,8.0,10.0,39.0,3.0,10.0,10.0,5.0,7.0,5.0,21.0,11.25,1.875,5.0,3.0,19.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.8,14.667,18.0,69.0,3.0,13.0,13.0,7.0,11.0,7.0,31.0,7.977,1.705
11,31,2023-09-30,NYM,,PHI,"W,11-4",6-8,W(1-0),6,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1,6.41,4.83,11.0,58.0,35.0,5,11,1,5,1,1,0,,0,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.13,0.016,0.0,0.00%,1.54,17.55,27.0,6t --- 0 out a7,8t 3 out a7,2.0,2023-09-30,121,143,716393,2023,3.0,26.0,34.0,125.0,4.0,22.0,21.0,15.0,18.0,10.0,52.0,7.269,1.885,16.667,21.0,76.0,3.0,14.0,14.0,7.0,12.0,8.0,35.0,7.56,1.68,9.333,10.0,39.0,2.0,7.0,7.0,3.0,8.0,4.0,18.0,6.75,1.393,5.333,5.0,20.0,0.0,1.0,1.0,1.0,4.0,2.0,7.0,1.687,1.125,16.667,21.0,76.0,3.0,14.0,14.0,7.0,12.0,8.0,35.0,7.56,1.68
1,32,2024-04-04,NYM,,DET,"W,2-1",7-GF,W(1-0),99,3.0,2.0,0.0,0.0,1.0,4.0,0.0,0,0.0,1.46,11.0,45.0,26.0,9,5,1,5,2,2,0,,0,0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.89,0.15,0.62,0.06%,1.54,16.95,27.0,7t --- 0 out d1,9t end d 1,2.0,2024-04-04,121,116,745843,2024,3.0,29.0,35.0,136.0,4.0,22.0,21.0,15.0,22.0,10.0,53.0,6.517,1.724,18.667,20.0,82.0,3.0,14.0,14.0,7.0,16.0,8.0,34.0,6.75,1.446,10.0,7.0,37.0,0.0,1.0,1.0,1.0,9.0,2.0,9.0,0.9,0.8,7.333,5.0,27.0,0.0,1.0,1.0,1.0,8.0,1.0,6.0,1.227,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,33,2024-04-08,NYM,@,ATL,"W,8-7",3-5,,3,2.1,1.0,0.0,0.0,1.0,5.0,0.0,0,0.0,0.88,8.0,34.0,24.0,3,12,0,2,1,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.8,0.114,0.75,0.06%,1.62,14.05,22.0,3b 1-3 2 out d4,5b 3 out tie,,2024-04-08,121,144,747142,2024,2.333,32.0,37.0,147.0,4.0,22.0,21.0,16.0,26.0,10.0,55.0,5.906,1.656,20.0,17.0,82.0,3.0,11.0,11.0,7.0,20.0,6.0,29.0,4.95,1.2,11.333,8.0,42.0,0.0,1.0,1.0,2.0,12.0,2.0,10.0,0.794,0.882,8.0,6.0,29.0,0.0,1.0,1.0,1.0,9.0,1.0,7.0,1.125,0.875,3.0,2.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0
3,34,2024-04-12,NYM,,KCR,"W,6-1",6-7,,3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.73,4.0,15.0,10.0,5,2,1,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,0.048,0.37,0.02%,0.84,7.0,10.0,6t -2- 2 out a4,7t 3 out a4,,2024-04-12,121,118,745838,2024,1.333,34.333,38.0,155.0,4.0,22.0,21.0,17.0,31.0,10.0,56.0,5.505,1.602,19.667,17.0,80.0,3.0,11.0,11.0,7.0,22.0,6.0,29.0,5.034,1.22,12.667,8.0,46.0,0.0,1.0,1.0,3.0,17.0,1.0,9.0,0.711,0.868,8.333,4.0,30.0,0.0,0.0,0.0,2.0,13.0,0.0,4.0,0.0,0.72,5.333,3.0,19.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.937
4,35,2024-04-16,NYM,,PIT,"W,3-1",6-7,W(2-0),3,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0,0.0,0.25,8.0,31.0,21.0,6,8,1,0,0,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,1.16,0.113,1.11,0.07%,1.03,19.3,30.0,6t --- 0 out d1,7t 3 out d1,,2024-04-16,121,134,745837,2024,2.0,33.667,37.0,150.0,4.0,22.0,21.0,16.0,32.0,10.0,55.0,5.614,1.574,19.667,17.0,80.0,3.0,11.0,11.0,7.0,23.0,6.0,29.0,5.034,1.22,11.667,7.0,41.0,0.0,1.0,1.0,2.0,16.0,1.0,8.0,0.771,0.771,6.667,3.0,23.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,0.0,0.75,6.667,3.0,23.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,0.0,0.75
5,36,2024-04-19,NYM,@,LAD,"W,9-4",6-6,BW(3-0),2,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1,0.0,0.65,7.0,33.0,16.0,4,3,2,3,1,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,2.81,-0.231,2.96,-0.15%,-1.46,7.05,12.0,6b --- 0 out a2,6b 3 out tie,,2024-04-19,121,119,746160,2024,1.0,33.667,37.0,150.0,3.0,21.0,20.0,15.0,37.0,9.0,52.0,5.347,1.545,21.0,15.0,81.0,2.0,7.0,7.0,6.0,29.0,4.0,23.0,3.0,1.0,11.667,5.0,42.0,0.0,0.0,0.0,3.0,21.0,0.0,5.0,0.0,0.686,5.667,2.0,20.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,0.0,0.706,8.667,4.0,31.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,0.0,0.808
6,37,2024-04-20,NYM,@,LAD,"W,6-4",9-GF,S(1),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.32,3.0,13.0,9.0,5,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.28,0.1,1.43,0.07%,0.54,8.25,12.0,9b --- 0 out a2,9b end a 2,,2024-04-20,121,119,746156,2024,1.0,33.667,35.0,151.0,3.0,22.0,20.0,14.0,38.0,9.0,50.0,5.347,1.455,19.667,12.0,75.0,0.0,3.0,1.0,4.0,27.0,2.0,14.0,0.458,0.814,9.667,5.0,38.0,0.0,2.0,0.0,3.0,18.0,0.0,5.0,0.0,0.828,4.333,2.0,19.0,0.0,2.0,0.0,1.0,9.0,0.0,2.0,0.0,0.692,9.667,5.0,38.0,0.0,2.0,0.0,3.0,18.0,0.0,5.0,0.0,0.828
7,38,2024-04-24,NYM,@,SFG,"W,8-2",5-7,W(4-0),3,2.0,2.0,1.0,1.0,1.0,4.0,1.0,0,0.71,1.39,9.0,34.0,22.0,10,4,0,4,1,0,0,,2,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.32,0.009,0.32,0.01%,-0.15,12.7,21.0,5b 12- 2 out a6,7b -23 2 out a5,,2024-04-24,121,137,745346,2024,2.0,33.667,35.0,150.0,3.0,22.0,20.0,14.0,41.0,9.0,50.0,5.347,1.455,19.0,11.0,72.0,0.0,3.0,1.0,4.0,29.0,2.0,13.0,0.474,0.789,7.667,3.0,30.0,0.0,2.0,0.0,2.0,17.0,0.0,3.0,0.0,0.652,4.0,2.0,18.0,0.0,2.0,0.0,1.0,10.0,0.0,2.0,0.0,0.75,10.667,5.0,41.0,0.0,2.0,0.0,3.0,21.0,0.0,5.0,0.0,0.75
8,39,2024-04-28,NYM,,STL,"W,4-2",10-GF(11),W(5-0),3,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0,0.61,1.77,7.0,20.0,15.0,3,5,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,1.0,0,0,0,3.86,0.262,3.4,0.14%,1.28,10.7,18.0,10t -2- 0 out tie,11t end d 1,,2024-04-28,121,138,745834,2024,2.0,34.667,35.0,154.0,4.0,22.0,20.0,15.0,44.0,10.0,53.0,5.192,1.442,20.0,12.0,77.0,1.0,4.0,2.0,5.0,33.0,3.0,17.0,0.9,0.85,7.333,4.0,31.0,1.0,3.0,1.0,2.0,16.0,2.0,8.0,1.227,0.818,4.0,3.0,19.0,1.0,3.0,1.0,1.0,8.0,2.0,7.0,2.25,1.0,12.667,7.0,50.0,1.0,3.0,1.0,4.0,25.0,2.0,11.0,0.711,0.868
9,40,2024-04-30,NYM,,CHC,"W,4-2",7-7,H(1),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.57,1.92,4.0,15.0,9.0,3,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.048,1.06,0.03%,0.52,3.65,6.0,7t --- 0 out a3,7t 3 out a3,,2024-04-30,121,112,745831,2024,1.0,36.0,32.0,152.0,4.0,18.0,15.0,14.0,45.0,10.0,50.0,3.75,1.278,19.667,12.0,75.0,1.0,5.0,2.0,6.0,32.0,3.0,17.0,0.915,0.915,8.0,5.0,34.0,1.0,4.0,1.0,4.0,16.0,2.0,9.0,1.125,1.125,5.0,3.0,19.0,1.0,2.0,1.0,3.0,9.0,2.0,7.0,1.8,1.2,14.667,8.0,57.0,1.0,4.0,1.0,6.0,27.0,2.0,12.0,0.614,0.955
10,41,2024-05-02,NYM,,CHC,"W,7-6",8-9,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.54,2.17,5.0,23.0,14.0,3,2,2,2,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.86,0.027,1.69,0.02%,0.13,1.05,3.0,8t --- 0 out tie,9t 1-- 0 out tie,,2024-05-02,121,112,745830,2024,1.0,35.333,30.0,148.0,4.0,18.0,15.0,14.0,44.0,10.0,48.0,3.821,1.245,18.667,9.0,72.0,1.0,4.0,1.0,7.0,32.0,2.0,13.0,0.482,0.857,7.0,4.0,30.0,1.0,4.0,1.0,4.0,11.0,2.0,8.0,1.286,1.143,5.0,3.0,20.0,1.0,2.0,1.0,4.0,7.0,2.0,7.0,1.8,1.4,15.667,8.0,61.0,1.0,4.0,1.0,7.0,28.0,2.0,12.0,0.574,0.957
11,42,2024-05-04,NYM,@,TBR,"L,1-3",7-7,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.53,2.07,1.0,5.0,3.0,0,2,0,0,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,2.08,0.042,1.75,0.02%,0.23,2.75,4.0,7b 1-- 2 out tie,7b 3 out tie,,2024-05-04,121,139,745100,2024,0.333,35.333,29.0,148.0,4.0,18.0,15.0,15.0,44.0,10.0,47.0,3.821,1.245,16.667,9.0,66.0,1.0,4.0,1.0,8.0,28.0,2.0,13.0,0.54,1.02,7.0,4.0,28.0,1.0,2.0,1.0,5.0,10.0,2.0,8.0,1.286,1.286,4.0,2.0,16.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,1.5,16.667,9.0,66.0,1.0,4.0,1.0,8.0,28.0,2.0,13.0,0.54,1.02
