Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,5,2023-04-04,ATL,@,STL,"W,4-1",GS-5,W(1-0),99,5.0,6,1,1,0,3,0,0,1.80,2.06,19,73,52,11,10,7,9,4,2,0,54,,,0,0,0,19,1,0,0,1,0,0,.94,0.175,1.00,0.11%,1.62,15.65,27.00,1b start a 2,5b 3 out a3,,2023-04-04,144,138,718711
2,2,10,2023-04-09,ATL,,SDP,"L,2-10",GS-5,L(1-1),4,4.1,10,7,7,1,3,2,0,7.71,5.08,23,84,60,12,7,6,13,4,2,0,17,,,0,0,0,22,4,0,0,0,0,0,.69,-0.286,.76,-0.19%,-4.25,-4.85,1.00,1t start tie,5t --3 1 out d6,,2023-04-09,144,135,718648
3,3,32,2023-05-04,ATL,@,MIA,"W,6-3",GS-6,W(2-1),24,6.0,8,3,3,3,1,1,0,6.46,5.67,28,85,63,16,7,10,14,6,2,0,42,,,1,1,0,25,1,0,1,0,0,0,1.42,0.071,1.88,0.06%,0.22,6.90,22.00,1b start a 1,6b 3 out a1,,2023-05-04,144,146,718308
4,4,50,2023-05-25,ATL,,PHI,"W,8-5",GS-5,,20,5.0,7,4,4,1,3,2,1,6.64,6.35,23,83,56,16,8,7,11,3,0,0,39,,,0,0,0,21,1,0,0,1,0,0,1.01,-0.138,1.44,-0.12%,-1.27,3.85,12.00,1t start tie,5t 3 out tie,,2023-05-25,144,143,718026
5,5,68,2023-06-14,ATL,@,DET,"W,6-5",GS-4,,19,4.0,6,5,5,3,2,3,0,7.40,7.65,21,79,50,11,6,4,12,4,2,0,29,,,0,0,0,18,0,0,0,0,0,0,1.03,-0.284,1.23,-0.20%,-2.92,-2.40,3.00,1b start a 1,4b 3 out tie,2.0,2023-06-14,144,116,717784
6,6,141,2023-09-09,ATL,,PIT,"L,4-8",GS-5,L(2-2),86,4.0,7,4,4,3,2,1,0,7.62,7.67,22,75,52,13,7,5,12,6,0,0,31,,,0,0,0,19,2,0,0,0,0,0,.98,-0.188,.03,0.00%,-1.45,-1.00,6.00,1t start tie,5t -2- 0 out tie,,2023-09-09,144,134,716651
7,7,162,2023-10-01,ATL,,WSN,"L,9-10",GS-6,,21,6.0,9,5,5,1,1,0,0,7.60,6.92,28,89,64,12,4,10,16,5,0,0,34,,,1,0,0,27,4,0,0,0,0,0,.91,-0.099,.00,0.00%,-1.73,-0.50,6.00,1t start tie,6t 3 out tie,,2023-10-01,144,120,716354
