Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
43,278,2022-08-01,DET,@,MIN,"L,3-5",7-7,H(6),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.93,1.89,4.0,11.0,8.0,2,1,0,3,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.22,0.078,0.02,0.00%,0.47,3.65,6.0,7b --- 0 out a2,7b 3 out a2,,2022-08-01,116,142,661671,2022,1.0,18.667,16.0,74.0,1.0,8.0,6.0,1.0,31.0,5.0,24.0,2.893,0.911,4.333,4.0,18.0,0.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,0.923,39.0,30.0,156.0,3.0,15.0,13.0,8.0,55.0,9.0,46.0,3.0,0.974
44,279,2022-08-02,DET,@,MIN,"W,5-3",8-8,H(7),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.85,1.87,4.0,14.0,11.0,1,4,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.62,0.084,0.02,0.00%,0.47,3.65,6.0,8b --- 0 out a2,8b 3 out a2,,2022-08-02,116,142,661661,2022,1.0,18.667,16.0,74.0,1.0,8.0,6.0,1.0,30.0,6.0,25.0,2.893,0.911,4.333,5.0,19.0,0.0,1.0,0.0,0.0,7.0,1.0,6.0,0.0,1.154,40.0,31.0,160.0,3.0,15.0,13.0,8.0,56.0,10.0,48.0,2.925,0.975
45,280,2022-08-05,DET,,TBR,"L,3-5",7-8,BL(3-1),2,0.1,2.0,3.0,3.0,3.0,0.0,0.0,0,3.48,2.1,6.0,25.0,10.0,3,1,0,3,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.24,-0.628,0.01,0.00%,-3.28,-8.25,-8.0,7t --- 2 out a1,8t 1-- 0 out d2,,2022-08-05,116,139,662811,2022,0.333,18.667,14.0,72.0,0.0,6.0,4.0,1.0,29.0,4.0,19.0,1.929,0.804,4.667,5.0,20.0,0.0,1.0,0.0,0.0,8.0,1.0,6.0,0.0,1.071,41.0,32.0,164.0,3.0,15.0,13.0,8.0,57.0,10.0,49.0,2.854,0.976
46,281,2022-08-06,DET,,TBR,"W,9-1",8-8,,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.4,1.98,4.0,22.0,19.0,2,6,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.005,0.0,0.00%,0.47,7.65,12.0,8t --- 0 out a6,8t 3 out a6,,2022-08-06,116,139,662856,2022,1.0,18.0,14.0,73.0,0.0,7.0,5.0,4.0,27.0,3.0,17.0,2.5,1.0,4.0,6.0,22.0,0.0,4.0,3.0,3.0,8.0,2.0,8.0,6.75,2.25,41.333,34.0,170.0,3.0,18.0,16.0,11.0,57.0,11.0,52.0,3.484,1.089
47,282,2022-08-10,DET,,CLE,"L,2-3",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.32,1.96,3.0,13.0,8.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.7,0.052,0.0,0.00%,0.47,4.25,6.0,7t --- 0 out d1,7t 3 out d1,,2022-08-10,116,114,662791,2022,1.0,18.0,15.0,74.0,0.0,7.0,5.0,4.0,28.0,3.0,18.0,2.5,1.056,4.333,5.0,21.0,0.0,3.0,3.0,3.0,8.0,2.0,7.0,6.231,1.846,42.333,35.0,174.0,3.0,18.0,16.0,11.0,60.0,11.0,53.0,3.402,1.087
48,283,2022-08-13,DET,@,CHW,"L,4-6",7-7,L(3-2),2,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,3.48,1.98,4.0,13.0,10.0,2,1,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.73,-0.186,0.0,0.00%,-0.74,-1.7,-1.0,7b --- 0 out tie,7b 1-- 2 out d1,,2022-08-13,116,145,661383,2022,0.667,18.0,15.0,74.0,0.0,7.0,5.0,4.0,27.0,3.0,18.0,2.5,1.056,4.333,5.0,21.0,0.0,3.0,3.0,3.0,6.0,2.0,7.0,6.231,1.846,43.333,35.0,177.0,3.0,18.0,16.0,11.0,61.0,11.0,53.0,3.323,1.062
49,284,2022-08-15,DET,@,CLE,"W,7-5",7-7,H(8),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.43,1.99,1.0,6.0,4.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,1,0,0,4.22,0.187,0.0,0.00%,0.87,1.5,2.0,7b 12- 1 out a1,7b 3 out a1,2.0,2022-08-15,116,114,662948,2022,0.667,17.333,16.0,73.0,0.0,8.0,6.0,4.0,25.0,3.0,19.0,3.115,1.154,4.0,6.0,21.0,0.0,4.0,4.0,3.0,5.0,1.0,7.0,9.0,2.25,44.0,37.0,181.0,3.0,19.0,17.0,11.0,61.0,11.0,55.0,3.477,1.091
50,285,2022-08-16,DET,@,CLE,"W,4-3",8-8,H(9),0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.55,1.97,5.0,19.0,16.0,2,3,1,3,2,1,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,2.81,-0.004,0.0,0.00%,-0.54,1.05,3.0,8b --- 0 out a2,8b 3 out a1,,2022-08-16,116,114,662943,2022,1.0,17.0,16.0,71.0,0.0,8.0,6.0,4.0,23.0,3.0,19.0,3.176,1.176,3.667,5.0,18.0,0.0,4.0,4.0,3.0,4.0,1.0,6.0,9.818,2.182,44.667,37.0,182.0,3.0,19.0,17.0,11.0,61.0,11.0,55.0,3.425,1.075
51,286,2022-08-19,DET,,LAA,"L,0-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.47,1.91,3.0,11.0,9.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.0,0.00%,0.47,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2022-08-19,116,108,662808,2022,1.0,17.0,18.0,73.0,0.0,9.0,7.0,4.0,23.0,4.0,23.0,3.706,1.294,4.333,5.0,17.0,0.0,2.0,2.0,0.0,5.0,1.0,7.0,4.154,1.154,45.667,39.0,187.0,3.0,20.0,18.0,11.0,62.0,12.0,59.0,3.547,1.095
52,287,2022-08-20,DET,,LAA,"W,4-3",8-8,H(10),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.4,1.85,3.0,17.0,9.0,5,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.117,0.0,0.00%,0.47,6.25,9.0,8t --- 0 out a1,8t 3 out a1,,2022-08-20,116,108,662917,2022,1.0,17.0,18.0,73.0,0.0,9.0,7.0,4.0,25.0,4.0,23.0,3.706,1.294,4.333,4.0,16.0,0.0,2.0,2.0,0.0,4.0,1.0,6.0,4.154,0.923,46.667,39.0,190.0,3.0,20.0,18.0,11.0,64.0,12.0,59.0,3.471,1.071
53,288,2022-08-23,DET,,SFG,"L,1-3",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.33,1.9,4.0,21.0,12.0,3,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.55,0.026,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2022-08-23,116,137,662914,2022,1.0,17.0,18.0,73.0,0.0,9.0,7.0,4.0,26.0,4.0,23.0,3.706,1.294,4.333,4.0,16.0,0.0,2.0,2.0,0.0,5.0,1.0,6.0,4.154,0.923,47.667,39.0,193.0,3.0,20.0,18.0,11.0,66.0,12.0,59.0,3.399,1.049
54,289,2022-08-27,DET,@,TEX,"W,11-2",8-8,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.26,1.88,3.0,14.0,9.0,2,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.12,0.003,0.0,0.00%,0.48,3.65,6.0,8b --- 0 out a7,8b 3 out a7,,2022-08-27,116,140,661785,2022,1.0,17.333,15.0,72.0,0.0,8.0,7.0,5.0,27.0,4.0,20.0,3.635,1.154,4.667,2.0,16.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.929,0.643,48.667,39.0,197.0,3.0,20.0,18.0,12.0,67.0,12.0,59.0,3.329,1.048
55,290,2022-08-28,DET,@,TEX,"W,9-8",9-GF,S(2),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.22,1.86,2.0,10.0,6.0,1,3,0,1,0,0,0,,1,0,1,0,0,2,0.0,0.0,0.0,0,0,0,4.84,0.204,0.0,0.00%,0.51,3.5,5.0,9b 1-- 1 out a1,9b end a 1,,2022-08-28,116,140,661784,2022,0.667,17.333,16.0,72.0,0.0,8.0,7.0,5.0,26.0,4.0,21.0,3.635,1.212,5.0,3.0,18.0,0.0,1.0,1.0,1.0,7.0,1.0,5.0,1.8,0.8,49.667,40.0,200.0,3.0,20.0,18.0,12.0,68.0,12.0,60.0,3.262,1.047
56,291,2022-08-31,DET,,SEA,"L,3-5",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.16,1.85,4.0,12.0,9.0,3,0,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.69,0.048,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-08-31,116,136,662903,2022,1.0,17.0,16.0,71.0,0.0,8.0,7.0,5.0,25.0,4.0,21.0,3.706,1.235,4.667,1.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.429,50.333,40.0,202.0,3.0,20.0,18.0,12.0,69.0,12.0,60.0,3.219,1.033
57,292,2022-09-04,DET,,KCR,"L,2-3",7-7,,3,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.12,1.88,4.0,,,2,2,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.22,0.011,0.0,0.00%,0.05,2.3,5.0,7t --- 0 out tie,7t 12- 2 out tie,,2022-09-04,116,118,662786,2022,0.667,17.667,15.0,71.0,0.0,6.0,5.0,4.0,25.0,3.0,19.0,2.547,1.075,4.667,2.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,51.333,41.0,206.0,3.0,20.0,18.0,12.0,70.0,12.0,61.0,3.156,1.032
58,293,2022-09-06,DET,@,LAA,"L,4-5",9-9,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.06,1.87,4.0,,,0,7,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.92,0.135,0.0,0.00%,0.49,3.65,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-06,116,108,663407,2022,1.0,17.333,16.0,72.0,0.0,6.0,5.0,5.0,24.0,3.0,20.0,2.596,1.212,4.333,3.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.154,52.0,42.0,210.0,3.0,20.0,18.0,13.0,71.0,12.0,62.0,3.115,1.058
59,294,2022-09-11,DET,@,KCR,"L,0-4",7-7,,4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.0,1.78,3.0,11.0,9.0,4,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.49,8.25,12.0,7b --- 0 out d4,7b 3 out d4,,2022-09-11,116,118,662635,2022,1.0,17.333,17.0,73.0,0.0,6.0,5.0,5.0,23.0,3.0,21.0,2.596,1.269,4.333,4.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.154,53.0,43.0,214.0,3.0,20.0,18.0,13.0,72.0,12.0,63.0,3.057,1.057
60,295,2022-09-14,DET,,HOU,"L,1-2",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.95,1.77,3.0,12.0,9.0,4,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.0,0.00%,0.47,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2022-09-14,116,117,662792,2022,1.0,17.667,16.0,73.0,0.0,6.0,5.0,5.0,26.0,3.0,20.0,2.547,1.189,4.333,3.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.923,54.0,43.0,217.0,3.0,20.0,18.0,13.0,75.0,12.0,63.0,3.0,1.037
61,296,2022-09-16,DET,,CHW,"W,3-2",8-8,BS(2),1,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,3.21,1.79,6.0,16.0,11.0,4,0,4,2,0,1,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,2.23,-0.271,0.0,0.00%,-1.53,-3.55,-3.0,8t --- 0 out a2,8t 3 out tie,,2022-09-16,116,145,662781,2022,1.0,17.667,15.0,72.0,0.0,6.0,5.0,5.0,27.0,3.0,19.0,2.547,1.132,4.667,3.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.857,55.0,43.0,220.0,3.0,20.0,18.0,13.0,76.0,12.0,63.0,2.945,1.018
62,297,2022-09-20,DET,@,BAL,"W,3-2",7-7,H(11),3,0.2,3.0,2.0,2.0,0.0,1.0,1.0,0,3.49,2.0,5.0,14.0,11.0,2,3,1,3,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.2,-0.18,0.0,0.00%,-1.75,-2.3,-1.0,7b --- 0 out a3,7b 1-- 2 out a1,,2022-09-20,116,110,663262,2022,0.667,18.0,16.0,73.0,0.0,7.0,7.0,5.0,24.0,5.0,22.0,3.5,1.167,4.667,5.0,20.0,0.0,2.0,2.0,1.0,6.0,2.0,7.0,3.857,1.286,56.0,46.0,226.0,3.0,22.0,20.0,13.0,76.0,14.0,68.0,3.214,1.054
1,298,2023-04-01,ATL,@,WSN,"W,7-1",8-8,,99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.26,3.0,8.0,5.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.14,0.004,0.15,0.00%,0.51,3.65,6.0,8b --- 0 out a7,8b 3 out a7,,2023-04-01,144,120,718753,2023,1.0,17.667,19.0,75.0,1.0,9.0,9.0,5.0,22.0,6.0,28.0,4.585,1.358,4.667,7.0,21.0,1.0,4.0,4.0,0.0,6.0,3.0,12.0,7.714,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,299,2023-04-04,ATL,@,STL,"W,4-1",7-7,H(1),2,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.06,4.0,16.0,9.0,1,3,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.006,1.6,0.00%,0.07,0.3,2.0,7b --- 0 out a3,7b 12- 2 out a3,,2023-04-04,144,138,718711,2023,0.667,17.667,19.0,74.0,1.0,9.0,9.0,5.0,22.0,5.0,27.0,4.585,1.358,4.667,7.0,20.0,1.0,4.0,4.0,0.0,6.0,3.0,12.0,7.714,1.5,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,300,2023-04-07,ATL,,SDP,"L,4-5",7-7,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.13,4.0,20.0,11.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.03,0.06,1.21,0.04%,0.55,5.65,9.0,7t --- 0 out d1,7t 3 out d1,,2023-04-07,144,135,718676,2023,1.0,17.333,20.0,74.0,1.0,9.0,9.0,5.0,21.0,5.0,28.0,4.673,1.442,4.333,9.0,21.0,1.0,4.0,4.0,0.0,3.0,3.0,14.0,8.308,2.077,1.667,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.8
4,301,2023-04-09,ATL,,SDP,"L,2-10",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.89,3.0,16.0,10.0,1,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.55,4.25,6.0,7t --- 0 out d9,7t 3 out d9,,2023-04-09,144,135,718648,2023,1.0,18.0,18.0,72.0,1.0,6.0,6.0,3.0,23.0,4.0,25.0,3.0,1.167,4.333,9.0,22.0,1.0,4.0,4.0,1.0,4.0,3.0,14.0,8.308,2.308,2.667,3.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.5
5,302,2023-04-11,ATL,,CIN,"W,7-6",8-8,H(2),1,0.1,2.0,2.0,2.0,1.0,1.0,1.0,0,4.5,5.51,4.0,14.0,8.0,1,3,0,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.34,-0.192,1.5,-0.13%,-2.02,-3.05,-2.0,8t --- 0 out a3,8t 1-- 1 out a1,,2023-04-11,144,113,718620,2023,0.333,18.0,17.0,71.0,1.0,6.0,6.0,3.0,21.0,4.0,24.0,3.0,1.111,4.333,6.0,19.0,1.0,2.0,2.0,1.0,5.0,1.0,9.0,4.154,1.615,3.667,3.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,1.091
6,303,2023-04-14,ATL,@,KCR,"W,10-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.6,4.66,4.0,16.0,12.0,2,2,0,3,2,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.07,0.004,0.08,0.00%,0.52,3.65,6.0,8b --- 0 out a7,8b 3 out a7,,2023-04-14,144,118,718579,2023,1.0,17.333,19.0,72.0,2.0,8.0,8.0,4.0,21.0,6.0,30.0,4.154,1.327,4.0,5.0,18.0,1.0,2.0,2.0,2.0,5.0,2.0,9.0,4.5,1.75,4.0,5.0,18.0,1.0,2.0,2.0,2.0,5.0,2.0,9.0,4.5,1.75
7,304,2023-04-19,ATL,@,SDP,"L,0-1",7-7,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.76,3.0,12.0,10.0,6,0,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.043,0.7,0.03%,0.5,6.25,9.0,7b --- 0 out d1,7b 3 out d1,,2023-04-19,144,135,718507,2023,1.0,17.667,18.0,72.0,2.0,7.0,7.0,4.0,22.0,7.0,30.0,3.566,1.245,4.0,5.0,19.0,1.0,2.0,2.0,2.0,5.0,3.0,10.0,4.5,1.75,5.0,6.0,22.0,1.0,2.0,2.0,2.0,6.0,3.0,11.0,3.6,1.6
8,305,2023-04-22,ATL,,HOU,"L,3-6",9-GF,,2,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,2.57,3.4,6.0,20.0,13.0,2,4,1,4,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.39,-0.034,0.45,-0.02%,-0.45,3.05,6.0,9t --- 0 out d2,9t end d 3,,2023-04-22,144,117,718471,2023,1.0,18.0,18.0,74.0,2.0,7.0,7.0,4.0,24.0,7.0,30.0,3.5,1.222,4.333,3.0,18.0,1.0,2.0,2.0,2.0,7.0,3.0,8.0,4.154,1.154,6.0,6.0,25.0,1.0,2.0,2.0,2.0,8.0,3.0,11.0,3.0,1.333
9,306,2023-04-24,ATL,,MIA,"W,11-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,3.13,4.0,14.0,11.0,3,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.00%,0.55,4.25,6.0,9t --- 0 out a11,9t end a11,,2023-04-24,144,146,718443,2023,1.0,18.0,18.0,75.0,2.0,7.0,6.0,4.0,24.0,6.0,28.0,3.0,1.222,4.333,5.0,20.0,1.0,3.0,2.0,1.0,6.0,3.0,10.0,4.154,1.385,7.0,8.0,31.0,1.0,3.0,2.0,2.0,9.0,3.0,13.0,2.571,1.429
10,307,2023-05-01,ATL,@,NYM,"L,3-5",8-GF(8),,6,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,3.0,4.14,5.0,28.0,18.0,7,3,0,3,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.3,-0.058,0.41,-0.05%,-0.49,3.05,6.0,8b --- 0 out d1,8b end d 2,2.0,2023-05-01,144,121,718361,2023,1.0,18.0,18.0,76.0,2.0,7.0,6.0,4.0,23.0,6.0,28.0,3.0,1.222,4.333,5.0,21.0,1.0,3.0,2.0,1.0,6.0,3.0,10.0,4.154,1.385,8.0,8.0,35.0,1.0,3.0,2.0,2.0,10.0,3.0,13.0,2.25,1.25
11,308,2023-05-02,ATL,@,MIA,"W,6-0",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.86,4.0,12.0,10.0,3,2,1,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.07,0.004,0.09,0.00%,0.54,3.65,6.0,9b --- 0 out a6,9b end a 6,,2023-05-02,144,146,718346,2023,1.0,18.0,20.0,78.0,3.0,8.0,7.0,4.0,23.0,7.0,33.0,3.5,1.333,5.0,5.0,22.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0,1.8,1.0,9.0,10.0,40.0,2.0,4.0,3.0,2.0,12.0,4.0,18.0,3.0,1.333
12,309,2023-05-05,ATL,,BAL,"L,4-9",7-7,,2,1.0,4.0,2.0,2.0,0.0,2.0,1.0,1,4.09,4.89,8.0,17.0,13.0,2,4,3,2,0,0,0,,3,3,0,0,0,7,1.0,0.0,0.0,0,0,0,0.24,-0.045,0.28,-0.03%,-2.61,-0.75,3.0,7t 123 0 out d3,7t 3 out d8,,2023-05-05,144,110,718298,2023,1.0,18.0,21.0,78.0,3.0,8.0,7.0,3.0,23.0,8.0,35.0,3.5,1.333,5.0,5.0,22.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0,1.8,1.0,10.0,11.0,44.0,2.0,4.0,3.0,2.0,13.0,5.0,20.0,2.7,1.3
13,310,2023-05-10,ATL,,BOS,"L,2-5",9-GF,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.97,4.84,1.0,1.0,1.0,0,0,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.18,0.005,0.21,0.00%,0.25,0.75,1.0,9t 1-- 2 out d3,9t end d 3,,2023-05-10,144,111,718220,2023,0.333,18.0,24.0,83.0,4.0,10.0,9.0,3.0,24.0,10.0,42.0,4.5,1.5,5.0,9.0,27.0,2.0,4.0,3.0,0.0,7.0,4.0,17.0,5.4,1.8,11.0,15.0,52.0,3.0,6.0,5.0,2.0,15.0,7.0,28.0,4.091,1.545
14,311,2023-05-13,ATL,@,TOR,"L,2-5",8-GF(8),,2,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,4.38,4.63,5.0,27.0,16.0,6,4,0,2,1,0,0,,0,0,2,0,0,4,1.0,0.0,0.0,0,0,0,0.28,-0.027,0.33,-0.02%,-0.49,3.05,6.0,8b --- 0 out d2,8b end d 3,,2023-05-13,144,141,718192,2023,1.0,17.667,24.0,82.0,4.0,10.0,9.0,3.0,23.0,10.0,42.0,4.585,1.528,4.333,7.0,22.0,2.0,3.0,3.0,0.0,6.0,4.0,15.0,6.231,1.615,11.333,15.0,53.0,3.0,6.0,5.0,2.0,15.0,7.0,28.0,3.971,1.5
15,312,2023-05-16,ATL,@,TEX,"L,4-7",7-GF(8),,2,1.2,1.0,1.0,1.0,0.0,1.0,1.0,0,4.5,5.26,5.0,22.0,17.0,4,3,2,2,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.2,-0.021,0.24,-0.02%,0.48,3.15,5.0,7b 12- 1 out d5,8b end d 3,,2023-05-16,144,140,718148,2023,1.667,17.667,24.0,83.0,4.0,11.0,10.0,4.0,24.0,11.0,43.0,5.094,1.585,4.333,8.0,23.0,2.0,4.0,4.0,1.0,7.0,5.0,17.0,8.308,2.077,12.333,16.0,58.0,3.0,7.0,6.0,3.0,17.0,8.0,30.0,4.378,1.541
16,313,2023-05-20,ATL,,SEA,"L,3-7",5-6,,3,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,4.02,4.66,5.0,23.0,14.0,4,6,1,1,0,1,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,0.059,0.53,0.04%,1.11,9.75,14.0,5t 1-- 1 out d3,6t 3 out d3,,2023-05-20,144,136,718094,2023,1.667,18.667,24.0,84.0,5.0,12.0,11.0,3.0,24.0,12.0,46.0,5.304,1.446,5.0,7.0,23.0,2.0,4.0,4.0,1.0,6.0,5.0,16.0,7.2,1.6,14.0,17.0,63.0,4.0,8.0,7.0,3.0,18.0,9.0,34.0,4.5,1.429
17,314,2023-05-22,ATL,,LAD,"L,6-8",6-6,,1,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0,4.41,4.48,3.0,15.0,9.0,2,1,0,2,1,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.75,0.019,0.99,0.02%,0.2,0.9,2.0,6t --- 0 out d1,6t -2- 2 out d1,,2023-05-22,144,119,718074,2023,0.667,19.333,23.0,85.0,5.0,12.0,11.0,3.0,26.0,12.0,45.0,5.121,1.345,5.667,6.0,24.0,2.0,4.0,4.0,1.0,8.0,4.0,14.0,6.353,1.235,15.667,17.0,68.0,4.0,8.0,7.0,3.0,21.0,9.0,34.0,4.021,1.277
18,315,2023-05-26,ATL,,PHI,"L,4-6",6-6,BL(0-1),3,0.1,1.0,1.0,1.0,2.0,0.0,0.0,0,4.86,4.82,4.0,16.0,8.0,3,2,1,1,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,2.65,-0.292,3.61,-0.24%,-1.75,-3.05,-2.0,6t 1-- 2 out a1,6t 3 out d1,,2023-05-26,144,143,718019,2023,0.333,19.0,24.0,85.0,5.0,13.0,12.0,3.0,24.0,13.0,47.0,5.684,1.421,5.333,3.0,19.0,1.0,3.0,3.0,1.0,7.0,3.0,8.0,5.062,0.75,16.333,18.0,71.0,4.0,9.0,8.0,3.0,22.0,10.0,36.0,4.408,1.286
19,316,2023-05-27,ATL,,PHI,"L,1-2",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.58,4.61,4.0,20.0,11.0,3,3,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.26,0.02,0.35,0.02%,0.55,3.65,6.0,9t --- 0 out d2,9t end d 2,,2023-05-27,144,143,717997,2023,1.0,18.333,25.0,86.0,5.0,14.0,13.0,5.0,23.0,13.0,48.0,6.382,1.636,5.333,4.0,22.0,1.0,4.0,4.0,3.0,7.0,3.0,9.0,6.75,1.312,16.667,19.0,75.0,4.0,10.0,9.0,5.0,22.0,10.0,37.0,4.86,1.44
