Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
44,388,2021-07-27,CHW,@,KCR,"W,5-3",9-GF,S(25),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.44,2.43,3.0,,,4,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.27,0.099,0.98,0.05%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-07-27,145,118,633166,2021,1.0,21.333,12.0,80.0,3.0,7.0,7.0,2.0,34.0,5.0,23.0,2.953,0.656,12.0,6.0,45.0,2.0,5.0,5.0,2.0,21.0,3.0,13.0,3.75,0.667,6.333,3.0,23.0,1.0,2.0,2.0,1.0,13.0,1.0,6.0,2.842,0.632,4.0,1.0,14.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.5,43.333,27.0,166.0,7.0,14.0,12.0,5.0,70.0,11.0,52.0,2.492,0.738
45,389,2021-07-28,CHW,@,KCR,"L,2-3",9-9,BS(5),0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,2.58,2.73,4.0,9.0,7.0,0,0,0,4,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.4,-0.288,1.57,-0.11%,-0.46,,,9b --- 0 out a1,9b 3 out tie,,2021-07-28,145,118,633114,2021,1.0,21.333,12.0,79.0,3.0,7.0,7.0,2.0,33.0,5.0,23.0,2.953,0.656,12.0,5.0,44.0,1.0,4.0,4.0,2.0,21.0,2.0,9.0,3.0,0.583,6.0,3.0,22.0,1.0,2.0,2.0,1.0,11.0,1.0,6.0,3.0,0.667,4.0,1.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.5,44.333,27.0,169.0,7.0,14.0,12.0,5.0,71.0,11.0,52.0,2.436,0.722
46,390,2021-07-30,CHW,,CLE,"W,6-4",9-GF,S(26),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.53,2.65,3.0,16.0,11.0,2,4,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,1.24,0.06%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-07-30,145,114,633128,2021,1.0,22.0,13.0,82.0,4.0,8.0,8.0,2.0,33.0,6.0,27.0,3.273,0.682,12.333,6.0,46.0,2.0,5.0,5.0,2.0,20.0,3.0,13.0,3.649,0.649,6.0,2.0,21.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,1.5,0.5,4.0,2.0,14.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,2.25,0.5,45.333,28.0,173.0,8.0,15.0,13.0,5.0,71.0,12.0,56.0,2.581,0.728
47,391,2021-08-01,CHW,,CLE,"W,2-1",9-GF,W(5-2),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.47,2.58,4.0,18.0,11.0,2,4,0,2,1,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.32,0.144,2.88,0.11%,0.53,,,9t --- 0 out tie,9t end tie,,2021-08-01,145,114,633047,2021,1.0,22.0,13.0,82.0,4.0,8.0,8.0,2.0,33.0,6.0,27.0,3.273,0.682,12.333,6.0,44.0,2.0,4.0,4.0,1.0,21.0,3.0,13.0,2.919,0.568,6.0,2.0,21.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,1.5,0.5,3.0,1.0,10.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,0.333,46.333,28.0,176.0,8.0,15.0,13.0,5.0,73.0,12.0,56.0,2.525,0.712
48,392,2021-08-06,CHW,@,CHC,"W,8-6",8-9,W(6-2),4,1.1,1.0,0.0,0.0,0.0,4.0,0.0,0,2.4,2.43,5.0,,,1,9,1,0,0,0,0,,1,0,2,0,0,5,0.0,0.0,0.0,0,0,0,2.32,0.189,1.58,0.08%,0.74,,,8b 1-- 2 out tie,9b 3 out tie,,2021-08-06,145,112,632980,2021,1.333,22.0,13.0,82.0,4.0,8.0,8.0,2.0,35.0,5.0,26.0,3.273,0.682,12.333,5.0,43.0,2.0,3.0,3.0,1.0,22.0,2.0,11.0,2.189,0.486,6.0,3.0,21.0,1.0,1.0,1.0,0.0,8.0,1.0,6.0,1.5,0.5,3.0,2.0,11.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,3.0,0.667,47.333,29.0,180.0,8.0,15.0,13.0,5.0,75.0,12.0,57.0,2.472,0.718
49,393,2021-08-12,CHW,,NYY,"W,9-8",9-GF,BW(7-2),5,1.0,3.0,4.0,4.0,1.0,3.0,2.0,0,3.08,2.91,7.0,27.0,16.0,3,4,0,3,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.2,-0.754,0.59,-0.22%,-3.47,,,9t --- 0 out a3,9t end d 1,,2021-08-12,145,147,632924,2021,1.0,22.333,13.0,83.0,4.0,8.0,8.0,2.0,37.0,5.0,26.0,3.224,0.672,11.667,6.0,42.0,2.0,3.0,3.0,1.0,22.0,2.0,12.0,2.314,0.6,5.333,3.0,19.0,1.0,1.0,1.0,0.0,9.0,1.0,6.0,1.688,0.562,3.333,2.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.6,48.667,30.0,185.0,8.0,15.0,13.0,5.0,79.0,12.0,58.0,2.404,0.719
50,394,2021-08-14,CHW,,NYY,"L,5-7",10-10,L(7-3),1,0.1,2.0,3.0,2.0,0.0,0.0,1.0,0,3.42,3.17,3.0,,,2,2,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.42,-0.399,0.98,-0.10%,-2.12,,,10t -2- 0 out tie,10t --- 1 out d3,,2021-08-14,145,147,632898,2021,0.333,22.333,14.0,85.0,5.0,10.0,10.0,3.0,39.0,6.0,30.0,4.03,0.761,11.333,9.0,45.0,4.0,7.0,7.0,2.0,22.0,4.0,21.0,5.559,0.971,5.333,6.0,23.0,3.0,5.0,5.0,1.0,11.0,3.0,15.0,8.438,1.312,3.333,5.0,16.0,2.0,4.0,4.0,1.0,9.0,2.0,11.0,10.8,1.8,49.667,33.0,192.0,10.0,19.0,17.0,6.0,82.0,14.0,67.0,3.081,0.785
51,395,2021-08-16,CHW,,OAK,"W,5-2",9-GF,S(27),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.35,3.05,3.0,18.0,13.0,2,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.036,0.24,0.01%,0.53,,,9t --- 0 out a3,9t end a 3,,2021-08-16,145,133,632892,2021,1.0,21.667,16.0,85.0,6.0,13.0,12.0,3.0,38.0,7.0,35.0,4.985,0.877,10.667,9.0,43.0,4.0,8.0,7.0,2.0,19.0,4.0,21.0,5.906,1.031,4.667,7.0,22.0,3.0,7.0,6.0,1.0,11.0,3.0,16.0,11.571,1.714,2.667,6.0,15.0,3.0,7.0,6.0,1.0,7.0,3.0,15.0,20.25,2.625,50.0,35.0,195.0,11.0,22.0,19.0,6.0,82.0,15.0,72.0,3.42,0.82
52,396,2021-08-18,CHW,,OAK,"W,3-2",8-GF,S(28),1,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,3.25,2.94,5.0,23.0,13.0,3,5,1,1,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.23,0.382,1.48,0.11%,1.48,,,8t 12- 1 out a1,9t end a 1,,2021-08-18,145,133,632854,2021,1.667,21.667,14.0,83.0,6.0,13.0,12.0,3.0,39.0,7.0,33.0,4.985,0.785,10.667,9.0,43.0,4.0,8.0,7.0,2.0,20.0,4.0,21.0,5.906,1.031,4.667,7.0,22.0,3.0,7.0,6.0,1.0,12.0,3.0,16.0,11.571,1.714,2.333,5.0,13.0,3.0,7.0,6.0,1.0,6.0,3.0,14.0,23.143,2.571,51.0,35.0,198.0,11.0,22.0,19.0,6.0,85.0,15.0,72.0,3.353,0.804
53,397,2021-08-20,CHW,@,TBR,"W,7-5",10-10,W(8-3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.19,2.91,3.0,,,2,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.99,0.309,1.31,0.06%,1.11,,,10b -2- 0 out tie,10b 3 out tie,,2021-08-20,145,139,632836,2021,1.0,22.333,14.0,85.0,6.0,13.0,12.0,3.0,40.0,7.0,33.0,4.836,0.761,11.333,9.0,44.0,4.0,8.0,7.0,1.0,21.0,4.0,21.0,5.559,0.882,5.333,6.0,23.0,3.0,7.0,6.0,1.0,13.0,3.0,15.0,10.125,1.312,3.0,2.0,11.0,1.0,3.0,2.0,0.0,6.0,1.0,5.0,6.0,0.667,52.667,35.0,203.0,11.0,22.0,19.0,6.0,88.0,15.0,72.0,3.247,0.778
54,398,2021-08-24,CHW,@,TOR,"W,5-2",8-GF,S(29),3,1.2,3.0,1.0,1.0,1.0,1.0,0.0,0,3.25,2.94,8.0,39.0,25.0,3,5,4,2,1,0,0,,2,0,2,0,0,7,0.0,0.0,0.0,1,0,0,1.53,0.097,0.78,0.03%,0.77,,,8b 1-3 1 out a4,9b end a 3,,2021-08-24,145,141,632779,2021,1.667,22.333,14.0,85.0,6.0,13.0,12.0,3.0,40.0,7.0,33.0,4.836,0.761,10.333,8.0,40.0,4.0,8.0,7.0,1.0,19.0,4.0,20.0,6.097,0.871,5.0,5.0,21.0,3.0,7.0,6.0,1.0,10.0,3.0,14.0,10.8,1.2,3.667,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,53.667,35.0,206.0,11.0,22.0,19.0,6.0,89.0,15.0,72.0,3.186,0.764
55,399,2021-08-29,CHW,,CHC,"W,13-1",9-GF,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.2,2.87,3.0,12.0,8.0,0,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out a12,9t end a12,,2021-08-29,145,112,632765,2021,1.0,23.0,16.0,89.0,5.0,13.0,12.0,4.0,40.0,6.0,32.0,4.696,0.87,11.0,11.0,45.0,4.0,9.0,8.0,2.0,19.0,4.0,23.0,6.545,1.182,5.667,5.0,22.0,1.0,4.0,3.0,1.0,8.0,1.0,8.0,4.765,1.059,4.333,3.0,16.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,2.077,0.923,55.333,38.0,214.0,11.0,23.0,20.0,7.0,90.0,15.0,75.0,3.253,0.813
56,400,2021-08-31,CHW,,PIT,"W,4-2",9-GF,S(30),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.14,2.87,3.0,11.0,6.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.57,0.078,0.41,0.01%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-08-31,145,134,632683,2021,1.0,23.333,16.0,90.0,5.0,13.0,12.0,4.0,41.0,6.0,32.0,4.629,0.857,11.0,10.0,44.0,3.0,8.0,7.0,2.0,21.0,3.0,19.0,5.727,1.091,6.333,3.0,22.0,0.0,1.0,1.0,1.0,10.0,0.0,3.0,1.421,0.632,3.667,3.0,14.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,2.455,1.091,56.333,38.0,217.0,11.0,23.0,20.0,7.0,92.0,15.0,75.0,3.195,0.799
57,401,2021-09-01,CHW,,PIT,"W,6-3",8-GF,S(31),0,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.05,2.81,6.0,18.0,13.0,0,6,0,4,1,1,0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,1.33,0.097,0.34,0.02%,0.48,,,8t 12- 1 out a3,9t end a 3,,2021-09-01,145,134,632671,2021,1.667,23.333,17.0,88.0,5.0,12.0,11.0,3.0,40.0,6.0,33.0,4.243,0.857,11.0,11.0,44.0,3.0,8.0,7.0,2.0,19.0,3.0,20.0,5.727,1.182,6.333,4.0,22.0,0.0,1.0,1.0,1.0,7.0,0.0,4.0,1.421,0.789,3.667,4.0,14.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,2.455,1.364,57.333,39.0,220.0,11.0,23.0,20.0,7.0,92.0,15.0,76.0,3.14,0.802
58,402,2021-09-04,CHW,@,KCR,"W,10-7",9-GF,S(32),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.79,3.0,11.0,8.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.046,0.19,0.01%,0.54,,,9b --- 0 out a3,9b end a 3,,2021-09-04,145,118,632652,2021,1.0,24.0,16.0,89.0,5.0,11.0,10.0,3.0,41.0,5.0,31.0,3.75,0.792,11.667,11.0,46.0,3.0,8.0,7.0,2.0,19.0,3.0,20.0,5.4,1.114,6.333,5.0,23.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,1.421,0.947,3.667,2.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.545,59.0,40.0,226.0,11.0,23.0,20.0,7.0,94.0,15.0,77.0,3.051,0.797
59,403,2021-09-07,CHW,@,OAK,"W,6-3",9-GF,S(33),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.95,2.76,3.0,11.0,6.0,2,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.04,0.14,0.01%,0.5,,,9b --- 0 out a3,9b end a 3,,2021-09-07,145,133,632578,2021,1.0,23.0,16.0,86.0,5.0,11.0,10.0,3.0,38.0,5.0,31.0,3.913,0.826,11.333,10.0,44.0,3.0,8.0,7.0,2.0,16.0,3.0,19.0,5.559,1.059,6.333,5.0,23.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,1.421,0.947,3.667,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.545,60.0,40.0,229.0,11.0,23.0,20.0,7.0,95.0,15.0,77.0,3.0,0.783
60,404,2021-09-10,CHW,,BOS,"W,4-3",9-GF,S(34),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.9,2.77,4.0,15.0,9.0,1,3,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.87,0.169,0.85,0.02%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-09-10,145,111,632559,2021,1.0,22.667,16.0,85.0,5.0,11.0,10.0,3.0,36.0,5.0,31.0,3.971,0.838,11.333,7.0,40.0,1.0,4.0,3.0,1.0,14.0,1.0,10.0,2.382,0.706,5.667,2.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.353,3.667,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.273,61.0,40.0,232.0,11.0,23.0,20.0,7.0,96.0,15.0,77.0,2.951,0.77
61,405,2021-09-11,CHW,,BOS,"L,8-9",9-9,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.86,2.71,4.0,,,0,5,1,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.32,0.144,0.46,0.02%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-09-11,145,111,632531,2021,1.0,22.667,15.0,84.0,4.0,9.0,8.0,3.0,33.0,4.0,27.0,3.176,0.794,12.0,6.0,41.0,0.0,1.0,1.0,1.0,14.0,0.0,6.0,0.75,0.583,5.667,3.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.529,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,62.0,41.0,236.0,11.0,23.0,20.0,7.0,96.0,15.0,78.0,2.903,0.774
62,406,2021-09-16,CHW,,LAA,"L,3-9",8-8,,4,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.81,2.62,3.0,16.0,11.0,0,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.53,,,8t --- 0 out d6,8t 3 out d6,,2021-09-16,145,108,632476,2021,1.0,22.667,16.0,85.0,4.0,9.0,8.0,3.0,33.0,4.0,28.0,3.176,0.838,12.0,7.0,42.0,0.0,1.0,1.0,1.0,13.0,0.0,7.0,0.75,0.667,5.667,3.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.529,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,63.0,42.0,240.0,11.0,23.0,20.0,7.0,98.0,15.0,79.0,2.857,0.778
63,407,2021-09-21,CHW,@,DET,"L,3-5",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.77,2.57,3.0,14.0,10.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.01,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-09-21,145,116,632405,2021,1.0,22.667,16.0,84.0,4.0,9.0,8.0,2.0,34.0,4.0,28.0,3.176,0.794,11.333,7.0,40.0,0.0,1.0,1.0,1.0,13.0,0.0,7.0,0.794,0.706,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4,3.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.667,64.0,42.0,243.0,11.0,23.0,20.0,7.0,101.0,15.0,79.0,2.813,0.766
64,408,2021-09-23,CHW,@,CLE,"W,7-2",7-GF(7),,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.73,2.55,4.0,20.0,12.0,2,0,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.008,0.0,0.00%,0.52,,,7b --- 0 out a5,7b end a 5,1.0,2021-09-23,145,114,633866,2021,1.0,21.667,15.0,80.0,4.0,9.0,8.0,2.0,33.0,4.0,27.0,3.323,0.785,11.333,7.0,40.0,0.0,1.0,1.0,1.0,14.0,0.0,7.0,0.794,0.706,5.0,2.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.333,65.0,42.0,246.0,11.0,23.0,20.0,7.0,103.0,15.0,79.0,2.769,0.754
65,409,2021-09-24,CHW,@,CLE,"W,1-0",9-GF,S(35),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.69,2.53,3.0,10.0,6.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.69,0.207,0.08,0.00%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-09-24,145,114,632363,2021,1.0,21.667,16.0,81.0,4.0,9.0,8.0,2.0,33.0,4.0,28.0,3.323,0.831,10.667,5.0,36.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.469,5.0,3.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.6,3.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,66.0,43.0,250.0,11.0,23.0,20.0,7.0,104.0,15.0,80.0,2.727,0.758
66,410,2021-09-26,CHW,@,CLE,"W,5-2",9-GF,S(36),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.65,2.51,4.0,20.0,14.0,1,3,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.57,0.044,0.03,0.00%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-09-26,145,114,632330,2021,1.0,21.667,15.0,80.0,3.0,8.0,7.0,2.0,34.0,3.0,24.0,2.908,0.785,10.667,5.0,36.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.469,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,67.0,43.0,253.0,11.0,23.0,20.0,7.0,105.0,15.0,80.0,2.687,0.746
67,411,2021-09-27,CHW,@,DET,"W,8-7",9-GF,S(37),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.61,2.46,4.0,21.0,14.0,4,3,0,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.27,0.202,0.3,0.01%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-09-27,145,116,632393,2021,1.0,21.667,16.0,81.0,3.0,8.0,7.0,2.0,33.0,3.0,25.0,2.908,0.831,10.667,5.0,37.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.469,5.0,2.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.4,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,68.0,44.0,257.0,11.0,23.0,20.0,7.0,106.0,15.0,81.0,2.647,0.75
68,412,2021-10-01,CHW,,DET,"W,8-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.57,2.38,3.0,14.0,9.0,2,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.53,,,9t --- 0 out a7,9t end a 7,,2021-10-01,145,116,632274,2021,1.0,21.667,16.0,81.0,3.0,8.0,7.0,2.0,33.0,3.0,25.0,2.908,0.831,10.0,5.0,35.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,0.5,5.0,3.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.667,69.0,45.0,261.0,11.0,23.0,20.0,7.0,108.0,15.0,82.0,2.609,0.754
69,413,2021-10-02,CHW,,DET,"W,5-4",9-GF,S(38),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.54,2.34,3.0,9.0,8.0,0,6,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.18,0.169,0.62,0.03%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-10-02,145,116,632265,2021,1.0,21.333,15.0,79.0,3.0,8.0,7.0,2.0,32.0,3.0,24.0,2.953,0.797,10.0,5.0,35.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.5,5.0,3.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.667,70.0,45.0,264.0,11.0,23.0,20.0,7.0,111.0,15.0,82.0,2.571,0.743
1,414,2022-04-08,CHW,@,DET,"L,4-5",8-GF,BL(0-1),99,1.0,4.0,2.0,2.0,0.0,2.0,1.0,1,18.0,15.11,8.0,33.0,20.0,4,7,1,4,3,0,0,,3,2,0,0,0,7,0.0,1.0,0.0,0,0,0,3.61,-1.092,3.62,-0.66%,-3.0,-0.75,3.0,8b 123 2 out a2,9b end d 1,,2022-04-08,145,116,662888,2022,1.0,21.333,12.0,75.0,1.0,4.0,3.0,1.0,31.0,1.0,15.0,1.266,0.609,10.0,5.0,35.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.5,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,415,2022-04-12,CHW,,SEA,"W,3-2",9-GF,S(1),3,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0,13.5,6.11,6.0,25.0,16.0,2,6,1,2,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.32,0.071,2.34,0.04%,-0.52,4.45,9.0,9t --- 0 out a2,9t end a 1,,2022-04-12,145,136,661538,2022,1.0,22.0,14.0,80.0,1.0,3.0,3.0,1.0,33.0,2.0,19.0,1.227,0.682,10.0,8.0,39.0,1.0,2.0,2.0,0.0,19.0,2.0,13.0,1.8,0.8,5.0,6.0,22.0,1.0,2.0,2.0,0.0,10.0,2.0,11.0,3.6,1.2,3.0,4.0,14.0,1.0,2.0,2.0,0.0,7.0,2.0,9.0,6.0,1.333,1.0,4.0,8.0,1.0,2.0,2.0,0.0,2.0,2.0,9.0,18.0,4.0
3,416,2022-04-13,CHW,,SEA,"W,6-4",9-GF,S(2),0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,9.0,3.78,5.0,19.0,14.0,5,3,1,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.24,0.032,1.32,0.02%,-0.52,5.05,9.0,9t --- 0 out a3,9t end a 2,,2022-04-13,145,136,661530,2022,1.0,22.0,17.0,83.0,1.0,4.0,4.0,1.0,33.0,2.0,22.0,1.636,0.818,10.0,10.0,41.0,1.0,3.0,3.0,0.0,20.0,2.0,15.0,2.7,1.0,5.0,8.0,24.0,1.0,3.0,3.0,0.0,12.0,2.0,13.0,5.4,1.6,3.0,7.0,17.0,1.0,3.0,3.0,0.0,7.0,2.0,12.0,9.0,2.333,2.0,7.0,14.0,1.0,3.0,3.0,0.0,5.0,2.0,12.0,13.5,3.5
4,417,2022-04-15,CHW,,TBR,"W,3-2",9-GF,S(3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.75,3.11,3.0,11.0,8.0,2,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.1,0.158,2.15,0.10%,0.48,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-04-15,145,139,661528,2022,1.0,21.333,19.0,83.0,1.0,5.0,4.0,1.0,32.0,3.0,25.0,1.687,0.937,10.0,12.0,43.0,1.0,4.0,3.0,0.0,19.0,3.0,18.0,2.7,1.2,5.0,9.0,25.0,1.0,4.0,3.0,0.0,12.0,3.0,15.0,5.4,1.8,3.0,9.0,19.0,1.0,4.0,3.0,0.0,7.0,3.0,15.0,9.0,3.0,3.0,9.0,19.0,1.0,4.0,3.0,0.0,7.0,3.0,15.0,9.0,3.0
