Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,207.0,2021-04-03,PIT,@,CHC,"L,1-5",7-7,,99.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,-2.83,1.0,7.0,4.0,2,1,0.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.21,0.006,0.24,0.00%,0.44,,,7b 12- 2 out d4,7b 3 out d4,,2021-04-03,134,112,634643,2021,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,208.0,2021-04-05,PIT,@,CIN,"L,3-5",8-GF(8),,1.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,13.5,2.42,7.0,26.0,15.0,1,4,1.0,4.0,2,1,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.53,-0.102,0.56,-0.06%,-1.44,,,8b --- 0 out d1,8b end d 3,,2021-04-05,134,113,634558,2021,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,209.0,2021-04-07,PIT,@,CIN,"L,4-11",7-7,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0,7.71,1.88,5.0,20.0,15.0,4,3,1.0,3.0,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.44,,,7b --- 0 out d8,7b 3 out d9,,2021-04-07,134,113,634570,2021,1.0,1.333,3.0,8.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,13.5,3.0,1.333,3.0,8.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,13.5,3.0,1.333,3.0,8.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,13.5,3.0
4.0,210.0,2021-04-10,PIT,,CHC,"W,8-2",9-GF,,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.4,1.07,4.0,13.0,12.0,4,2,0.0,2.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.07,0.003,0.06,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-04-10,134,112,632195,2021,1.0,2.333,5.0,13.0,0.0,3.0,2.0,1.0,3.0,3.0,8.0,7.714,2.571,2.333,5.0,13.0,0.0,3.0,2.0,1.0,3.0,3.0,8.0,7.714,2.571,2.333,5.0,13.0,0.0,3.0,2.0,1.0,3.0,3.0,8.0,7.714,2.571
5.0,211.0,2021-04-12,PIT,,SDP,"L,2-6",7-8,,1.0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.86,1.24,5.0,18.0,12.0,4,2,1.0,3.0,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,0.007,0.06,0.00%,0.74,,,7t 1-- 2 out d5,8t 3 out d5,,2021-04-12,134,135,632198,2021,1.333,3.333,6.0,17.0,0.0,3.0,2.0,1.0,5.0,4.0,10.0,5.4,2.1,3.333,6.0,17.0,0.0,3.0,2.0,1.0,5.0,4.0,10.0,5.4,2.1,3.333,6.0,17.0,0.0,3.0,2.0,1.0,5.0,4.0,10.0,5.4,2.1
6.0,212.0,2021-04-15,PIT,,SDP,"L,3-8",8-8,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,1.23,3.0,16.0,10.0,2,1,0.0,2.0,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.05,0.00%,0.51,,,8t --- 0 out d5,8t 3 out d5,,2021-04-15,134,135,634621,2021,1.0,4.667,7.0,22.0,0.0,3.0,2.0,1.0,6.0,4.0,11.0,3.857,1.714,4.667,7.0,22.0,0.0,3.0,2.0,1.0,6.0,4.0,11.0,3.857,1.714,4.667,7.0,22.0,0.0,3.0,2.0,1.0,6.0,4.0,11.0,3.857,1.714
7.0,213.0,2021-05-07,PIT,@,CHC,"L,2-3",6-7,,21.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.35,1.47,6.0,35.0,25.0,4,3,0.0,5.0,2,2,0,,0,0,0,1,0,6,0.0,0.0,0.0,0,0,0,0.22,0.03,0.2,0.02%,1.01,,,6b --- 0 out d3,7b 3 out d3,,2021-05-07,134,112,634216,2021,2.0,5.667,7.0,25.0,0.0,3.0,2.0,1.0,7.0,4.0,11.0,3.176,1.412,5.333,7.0,24.0,0.0,3.0,2.0,1.0,6.0,4.0,11.0,3.375,1.5,5.667,7.0,25.0,0.0,3.0,2.0,1.0,7.0,4.0,11.0,3.176,1.412
8.0,214.0,2021-05-17,CIN,,SFG,"L,3-6",9-GF,,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.08,1.79,4.0,17.0,9.0,2,2,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.01,0.25,0.01%,0.56,,,9t --- 0 out d3,9t end d 3,,2021-05-17,113,137,634070,2021,1.0,7.667,8.0,31.0,0.0,3.0,2.0,1.0,8.0,4.0,12.0,2.348,1.174,6.333,5.0,23.0,0.0,1.0,0.0,0.0,6.0,2.0,7.0,0.0,0.789,7.667,8.0,31.0,0.0,3.0,2.0,1.0,8.0,4.0,12.0,2.348,1.174
9.0,215.0,2021-05-19,CIN,,SFG,"L,0-4",7-8,,1.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.8,1.37,4.0,17.0,11.0,6,2,0.0,1.0,0,0,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.94,0.089,0.89,0.05%,0.82,,,7t 1-- 2 out d1,8t 3 out d1,,2021-05-19,113,137,634061,2021,1.333,8.667,8.0,35.0,0.0,3.0,2.0,2.0,9.0,4.0,12.0,2.077,1.154,6.333,3.0,22.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.632,8.667,8.0,35.0,0.0,3.0,2.0,2.0,9.0,4.0,12.0,2.077,1.154
10.0,216.0,2021-05-20,CIN,,SFG,"L,4-19",3-3,,0.0,0.2,1.0,2.0,2.0,1.0,2.0,1.0,0,3.38,2.61,4.0,21.0,12.0,5,1,0.0,1.0,0,0,0,,3,3,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,-0.054,0.21,-0.03%,-1.84,,,3t 123 0 out d4,3t 1-- 2 out d8,,2021-05-20,113,137,634020,2021,0.667,10.0,8.0,39.0,0.0,3.0,2.0,2.0,12.0,4.0,12.0,1.8,1.0,6.667,2.0,22.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.45,10.0,8.0,39.0,0.0,3.0,2.0,2.0,12.0,4.0,12.0,1.8,1.0
