Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,11.0,2022-04-26,SFG,,OAK,"W,8-2",9-GF,,99.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,0.11,4.0,24.0,14.0,6,2,0.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.48,7.65,12.0,9t --- 0 out a6,9t end a 6,,2022-04-26,137,133,662086,2022,1.0,13.333,13.0,56.0,0.0,1.0,0.0,4.0,13.0,2.0,15.0,0.0,1.275,13.333,13.0,56.0,0.0,1.0,0.0,4.0,13.0,2.0,15.0,0.0,1.275,6.0,5.0,26.0,0.0,1.0,0.0,4.0,7.0,0.0,5.0,0.0,1.5,3.0,3.0,16.0,0.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,2.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,12.0,2022-04-29,SFG,,WSN,"L,4-14",8-8,,2.0,0.2,4.0,5.0,5.0,1.0,1.0,0.0,0,27.0,1.91,7.0,23.0,11.0,2,2,2.0,3.0,2,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.09,-0.015,0.09,-0.01%,-3.87,-9.5,-10.0,8t --- 0 out d5,8t --3 2 out d9,,2022-04-29,137,120,662081,2022,0.667,14.333,13.0,60.0,0.0,1.0,0.0,5.0,16.0,2.0,15.0,0.0,1.256,12.333,11.0,52.0,0.0,1.0,0.0,5.0,15.0,1.0,12.0,0.0,1.297,5.0,4.0,23.0,0.0,1.0,0.0,5.0,8.0,0.0,4.0,0.0,1.8,2.333,1.0,12.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,2.143,1.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
3.0,13.0,2022-08-04,CHC,@,STL,"L,2-7",7-7,L(0-1),96.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0,27.0,8.74,6.0,,,5,1,1.0,2.0,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,1,0,0,2.07,-0.349,0.02,0.00%,-2.52,-4.15,-3.0,7b --- 0 out tie,7b 3 out d3,2.0,2022-08-04,112,138,661932,2022,1.0,15.0,17.0,67.0,0.0,6.0,5.0,6.0,17.0,4.0,21.0,3.0,1.533,11.0,13.0,51.0,0.0,6.0,5.0,6.0,14.0,2.0,15.0,4.091,1.727,4.667,7.0,27.0,0.0,6.0,5.0,6.0,8.0,2.0,9.0,9.643,2.786,2.333,5.0,16.0,0.0,5.0,5.0,4.0,5.0,2.0,7.0,19.286,3.857,1.667,4.0,11.0,0.0,5.0,5.0,2.0,4.0,2.0,6.0,27.0,3.6
4.0,14.0,2022-08-07,CHC,,MIA,"L,0-3",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.64,7.2,3.0,11.0,8.0,2,0,2.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.021,0.0,0.00%,0.51,2.25,3.0,7t --- 0 out d3,7t 3 out d3,,2022-08-07,112,146,661061,2022,1.0,16.0,19.0,73.0,1.0,9.0,8.0,8.0,18.0,5.0,26.0,4.5,1.688,11.0,13.0,52.0,1.0,9.0,8.0,8.0,15.0,3.0,18.0,6.545,1.909,4.0,7.0,25.0,1.0,9.0,8.0,7.0,7.0,3.0,12.0,18.0,3.5,2.667,6.0,17.0,1.0,8.0,8.0,4.0,5.0,3.0,11.0,27.0,3.75,2.667,6.0,17.0,1.0,8.0,8.0,4.0,5.0,3.0,11.0,27.0,3.75
5.0,15.0,2022-08-14,CHC,@,CIN,"L,5-8",7-GF(8),,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0,12.71,5.76,9.0,35.0,22.0,4,6,3.0,6.0,2,1,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.28,0.021,0.0,0.00%,1.06,2.7,6.0,7b --- 0 out d3,8b end d 3,,2022-08-14,112,113,663021,2022,2.0,17.0,19.0,76.0,1.0,9.0,8.0,8.0,18.0,5.0,26.0,4.235,1.588,11.0,11.0,50.0,1.0,9.0,8.0,8.0,15.0,3.0,16.0,6.545,1.727,4.333,7.0,25.0,1.0,8.0,8.0,6.0,6.0,3.0,12.0,16.615,3.0,2.667,6.0,16.0,1.0,8.0,8.0,3.0,2.0,3.0,11.0,27.0,3.375,3.667,6.0,20.0,1.0,8.0,8.0,4.0,5.0,3.0,11.0,19.636,2.727
6.0,16.0,2022-08-19,CHC,,MIL,"W,8-7",4-6,,4.0,1.2,1.0,2.0,2.0,1.0,1.0,0.0,0,12.27,5.29,7.0,25.0,15.0,7,2,1.0,4.0,2,1,0,,1,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.25,-0.065,0.0,0.00%,-0.17,0.55,2.0,4t 1-- 2 out d1,6t -23 1 out a1,,2022-08-19,112,158,663228,2022,1.667,19.0,22.0,85.0,1.0,9.0,8.0,8.0,18.0,5.0,29.0,3.789,1.579,11.667,14.0,55.0,1.0,9.0,8.0,8.0,12.0,3.0,19.0,6.171,1.886,5.667,9.0,29.0,1.0,8.0,8.0,4.0,5.0,3.0,14.0,12.706,2.294,4.0,5.0,18.0,1.0,3.0,3.0,2.0,1.0,1.0,8.0,6.75,1.75,5.667,9.0,29.0,1.0,8.0,8.0,4.0,5.0,3.0,14.0,12.706,2.294
7.0,17.0,2022-08-21,CHC,,MIL,"L,2-5",9-GF,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,12.96,6.71,5.0,24.0,16.0,4,3,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,-0.122,0.01,0.00%,-1.49,-0.95,0.0,9t --- 0 out d1,9t end d 3,,2022-08-21,112,158,663115,2022,1.0,20.667,23.0,92.0,1.0,11.0,10.0,9.0,19.0,6.0,31.0,4.355,1.548,11.333,14.0,55.0,1.0,11.0,10.0,9.0,11.0,4.0,20.0,7.941,2.029,6.333,10.0,32.0,1.0,10.0,10.0,4.0,3.0,4.0,16.0,14.211,2.211,4.667,4.0,19.0,0.0,2.0,2.0,1.0,1.0,1.0,5.0,3.857,1.071,7.333,10.0,36.0,1.0,10.0,10.0,5.0,6.0,4.0,16.0,12.273,2.045
8.0,18.0,2022-08-22,CHC,,STL,"L,0-1",9-GF,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11.57,6.43,3.0,17.0,9.0,2,1,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.68,0.039,0.0,0.00%,0.51,3.65,6.0,9t --- 0 out d1,9t end d 1,,2022-08-22,112,138,663114,2022,1.0,21.667,24.0,97.0,2.0,13.0,12.0,10.0,20.0,7.0,35.0,4.985,1.569,11.333,14.0,57.0,2.0,13.0,12.0,10.0,11.0,5.0,23.0,9.529,2.118,6.667,7.0,30.0,2.0,7.0,7.0,4.0,3.0,3.0,14.0,9.45,1.65,4.667,5.0,21.0,1.0,4.0,4.0,2.0,2.0,2.0,9.0,7.714,1.5,8.333,11.0,41.0,2.0,12.0,12.0,6.0,7.0,5.0,20.0,12.96,2.04
9.0,19.0,2022-08-24,CHC,,STL,"W,7-1",9-GF,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,10.45,5.92,4.0,12.0,8.0,0,1,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.0,0.00%,0.51,3.65,6.0,9t --- 0 out a6,9t end a 6,,2022-08-24,112,138,663216,2022,1.0,22.667,24.0,100.0,2.0,13.0,12.0,11.0,21.0,7.0,35.0,4.765,1.544,10.667,12.0,52.0,2.0,13.0,12.0,10.0,10.0,5.0,21.0,10.125,2.062,6.667,5.0,27.0,1.0,4.0,4.0,3.0,3.0,2.0,9.0,5.4,1.2,3.667,2.0,15.0,1.0,4.0,4.0,3.0,3.0,2.0,6.0,9.818,1.364,9.333,11.0,44.0,2.0,12.0,12.0,7.0,8.0,5.0,20.0,11.571,1.929
10.0,20.0,2022-08-25,CHC,,STL,"L,3-8",8-GF,,0.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,0,10.22,6.19,9.0,38.0,24.0,9,5,2.0,5.0,3,1,0,,0,0,0,0,0,9,0.0,1.0,0.0,0,0,0,0.07,-0.024,0.0,0.00%,-0.98,2.7,6.0,8t --- 0 out d4,9t end d 5,,2022-08-25,112,138,663240,2022,2.0,23.667,25.0,104.0,2.0,13.0,12.0,11.0,22.0,7.0,36.0,4.563,1.521,11.0,13.0,53.0,2.0,12.0,12.0,9.0,10.0,5.0,22.0,9.818,2.0,6.667,6.0,28.0,1.0,4.0,4.0,3.0,4.0,2.0,10.0,5.4,1.35,3.0,2.0,12.0,1.0,2.0,2.0,2.0,3.0,1.0,5.0,6.0,1.333,10.333,12.0,48.0,2.0,12.0,12.0,7.0,9.0,5.0,21.0,10.452,1.839
