Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10.0,79.0,2022-06-01,STL,,SDP,"W,5-2",GS-7,W(4-2),4.0,7.0,4.0,1.0,1.0,1.0,3.0,0.0,0,2.96,4.54,26.0,104.0,62.0,19,4,10.0,12.0,5,4,0,67.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.04,0.288,1.25,0.21%,2.35,20.75,37.0,1t start tie,7t 3 out a2,,2022-06-01,138,135,661982,2022,7.0,53.333,47.0,223.0,4.0,19.0,18.0,24.0,31.0,11.0,66.0,3.037,1.331,25.0,29.0,112.0,2.0,10.0,10.0,14.0,11.0,5.0,38.0,3.6,1.72,44.667,40.0,189.0,4.0,17.0,16.0,23.0,25.0,9.0,57.0,3.224,1.41
11.0,80.0,2022-06-07,STL,@,TBR,"L,2-4",GS-7,,5.0,7.0,2.0,1.0,1.0,1.0,6.0,0.0,0,2.76,4.22,24.0,94.0,62.0,17,12,10.0,7.0,3,0,0,74.0,,,0,0,0,22,2.0,0.0,0.0,1,1,1,1.01,0.165,1.19,0.12%,2.18,23.95,40.0,1b start tie,7b 3 out d1,,2022-06-07,138,139,661894,2022,7.0,60.333,51.0,249.0,4.0,20.0,19.0,25.0,34.0,12.0,71.0,2.834,1.26,26.0,24.0,111.0,1.0,8.0,8.0,13.0,10.0,5.0,31.0,2.769,1.423,51.667,44.0,215.0,4.0,18.0,17.0,24.0,28.0,10.0,62.0,2.961,1.316
12.0,81.0,2022-06-12,STL,,CIN,"L,6-7",GS-7,L(4-3),4.0,7.0,9.0,6.0,6.0,2.0,2.0,0.0,1,3.29,4.18,28.0,95.0,56.0,13,5,12.0,11.0,6,0,0,35.0,,,0,0,0,22,1.0,1.0,0.0,4,2,0,1.34,-0.424,1.6,-0.31%,-2.65,0.55,9.0,1t start tie,7t 3 out d2,,2022-06-12,138,113,661975,2022,7.0,67.333,53.0,273.0,4.0,21.0,20.0,26.0,40.0,14.0,75.0,2.673,1.173,28.333,21.0,112.0,0.0,6.0,6.0,10.0,16.0,5.0,26.0,1.906,1.094,58.667,46.0,239.0,4.0,19.0,18.0,25.0,34.0,12.0,66.0,2.761,1.21
13.0,82.0,2022-06-18,STL,@,BOS,"W,11-2",GS-5,W(5-3),5.0,5.0,4.0,2.0,2.0,5.0,3.0,0.0,0,3.31,4.23,23.0,93.0,50.0,15,5,11.0,4.0,2,0,0,49.0,,,0,0,0,18,0.0,0.0,0.0,1,0,0,1.36,0.106,1.56,0.07%,0.56,11.85,24.0,1b start a 2,5b 3 out a2,,2022-06-18,138,111,663255,2022,5.0,74.333,62.0,301.0,4.0,27.0,26.0,28.0,42.0,16.0,87.0,3.148,1.211,30.333,25.0,119.0,0.0,12.0,12.0,10.0,16.0,6.0,32.0,3.56,1.154,65.667,55.0,267.0,4.0,25.0,24.0,27.0,36.0,14.0,78.0,3.289,1.249
14.0,83.0,2022-06-23,STL,@,MIL,"L,4-6",GS-5,L(5-4),4.0,4.1,7.0,5.0,5.0,3.0,2.0,2.0,0,3.72,4.58,21.0,88.0,53.0,16,7,8.0,8.0,5,0,0,28.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.36,-0.359,2.06,-0.33%,-2.79,-2.25,4.0,1b start a 2,5b --- 1 out d2,,2022-06-23,138,158,661183,2022,4.333,79.333,66.0,324.0,4.0,29.0,28.0,33.0,45.0,16.0,91.0,3.176,1.248,30.667,24.0,122.0,0.0,10.0,10.0,13.0,17.0,5.0,30.0,2.935,1.207,70.667,59.0,290.0,4.0,27.0,26.0,32.0,39.0,14.0,82.0,3.311,1.288
15.0,84.0,2022-06-28,STL,,MIA,"W,5-3",GS-6,W(6-4),4.0,5.0,6.0,3.0,3.0,1.0,3.0,0.0,0,3.83,4.45,21.0,86.0,55.0,11,10,7.0,10.0,6,2,0,45.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,0.78,-0.169,0.96,-0.12%,-0.98,11.05,21.0,1t start tie,6t 1-- 0 out a2,,2022-06-28,138,146,661967,2022,5.0,83.667,73.0,345.0,6.0,34.0,33.0,36.0,47.0,19.0,105.0,3.55,1.303,30.333,26.0,122.0,2.0,15.0,15.0,12.0,16.0,8.0,39.0,4.451,1.253,75.0,66.0,311.0,6.0,32.0,31.0,35.0,41.0,17.0,96.0,3.72,1.347
16.0,85.0,2022-07-04,STL,@,ATL,"L,3-6",GS-4,L(6-5),5.0,4.0,9.0,6.0,6.0,3.0,2.0,0.0,1,4.29,4.48,22.0,74.0,44.0,6,6,6.0,10.0,6,0,0,19.0,,,1,0,0,18,2.0,0.0,0.0,2,0,0,0.73,-0.321,0.93,-0.24%,-3.95,-6.8,0.0,1b start tie,4b 3 out d5,,2022-07-04,138,144,661511,2022,4.0,88.667,79.0,366.0,6.0,37.0,36.0,37.0,50.0,21.0,113.0,3.654,1.308,28.333,28.0,117.0,2.0,17.0,17.0,12.0,16.0,9.0,42.0,5.4,1.412,80.0,72.0,332.0,6.0,35.0,34.0,36.0,44.0,19.0,104.0,3.825,1.35
17.0,86.0,2022-07-09,STL,,PHI,"L,0-1",GS-6,,4.0,6.0,2.0,0.0,0.0,2.0,4.0,0.0,0,4.0,4.37,21.0,,,14,5,4.0,11.0,6,0,0,70.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.01,0.349,1.18,0.24%,2.87,19.1,34.0,1t start tie,6t 3 out tie,,2022-07-09,138,143,661137,2022,6.0,92.667,88.0,388.0,6.0,43.0,42.0,40.0,52.0,23.0,124.0,4.079,1.381,25.333,35.0,115.0,2.0,22.0,22.0,14.0,12.0,9.0,49.0,7.816,1.934,84.0,81.0,354.0,6.0,41.0,40.0,39.0,46.0,21.0,115.0,4.286,1.429
18.0,87.0,2022-07-14,STL,,LAD,"L,0-4",GS-7,L(6-6),4.0,6.2,6.0,4.0,4.0,1.0,3.0,1.0,3,4.1,4.48,27.0,94.0,56.0,16,4,11.0,9.0,4,0,0,48.0,,,0,1,0,23,2.0,0.0,0.0,1,0,0,0.91,-0.077,1.0,-0.05%,-0.75,7.0,17.0,1t start tie,7t --- 2 out d4,,2022-07-14,138,119,661117,2022,6.667,98.667,90.0,409.0,6.0,43.0,42.0,42.0,56.0,23.0,126.0,3.831,1.338,24.333,28.0,108.0,2.0,16.0,16.0,14.0,14.0,7.0,39.0,5.918,1.726,90.0,83.0,375.0,6.0,41.0,40.0,41.0,50.0,21.0,117.0,4.0,1.378
19.0,88.0,2022-07-30,STL,@,WSN,"L,6-7",GS-5,,15.0,4.1,4.0,2.0,2.0,2.0,1.0,1.0,1,4.1,4.62,20.0,83.0,56.0,17,6,7.0,9.0,5,2,0,46.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.94,0.081,0.91,0.05%,0.85,3.55,10.0,1b start tie,5b 1-- 1 out a3,,2022-07-30,138,120,662476,2022,4.333,105.333,96.0,436.0,7.0,47.0,46.0,43.0,59.0,26.0,137.0,3.93,1.32,26.0,30.0,112.0,3.0,18.0,18.0,10.0,14.0,10.0,46.0,6.231,1.538,96.667,89.0,402.0,7.0,45.0,44.0,42.0,53.0,24.0,128.0,4.097,1.355
20.0,89.0,2022-08-05,STL,,NYY,"W,4-3",GS-5,,5.0,4.0,7.0,3.0,3.0,2.0,2.0,0.0,0,4.2,4.58,20.0,78.0,47.0,16,4,8.0,8.0,2,1,0,36.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.35,-0.073,1.23,-0.04%,-0.46,1.6,9.0,1t start tie,5t 1-- 0 out d1,,2022-08-05,138,147,661946,2022,4.0,106.0,96.0,440.0,8.0,47.0,46.0,45.0,58.0,25.0,138.0,3.906,1.33,26.0,27.0,111.0,2.0,15.0,15.0,9.0,13.0,8.0,39.0,5.192,1.385,101.0,93.0,422.0,8.0,47.0,46.0,44.0,54.0,25.0,135.0,4.099,1.356
21.0,90.0,2022-08-11,STL,@,COL,"L,6-8",GS-5,,5.0,5.0,4.0,2.0,2.0,4.0,6.0,0.0,0,4.17,4.51,21.0,75.0,43.0,16,6,9.0,2.0,2,0,0,53.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,1.12,0.069,0.99,0.04%,0.76,14.45,27.0,1b start tie,5b 3 out tie,,2022-08-11,138,115,662891,2022,5.0,105.0,100.0,442.0,8.0,50.0,49.0,46.0,56.0,26.0,143.0,4.2,1.39,25.0,28.0,110.0,2.0,15.0,15.0,10.0,12.0,7.0,39.0,5.4,1.52,105.0,100.0,442.0,8.0,50.0,49.0,46.0,56.0,26.0,143.0,4.2,1.39
22.0,91.0,2022-08-20,STL,@,ARI,"W,16-7",GS-5,,8.0,4.1,5.0,4.0,4.0,3.0,4.0,0.0,1,4.33,4.49,22.0,77.0,45.0,13,7,9.0,5.0,3,1,0,38.0,,,1,0,0,16,1.0,0.0,0.0,0,1,0,1.25,-0.263,0.75,-0.09%,-2.23,4.35,13.0,1b start tie,5b -2- 1 out tie,,2022-08-20,138,109,663291,2022,4.333,106.0,99.0,446.0,6.0,49.0,48.0,50.0,58.0,25.0,137.0,4.075,1.406,26.0,23.0,109.0,2.0,11.0,11.0,11.0,16.0,6.0,33.0,3.808,1.308,110.0,104.0,463.0,8.0,52.0,51.0,50.0,62.0,27.0,148.0,4.173,1.4
23.0,92.0,2022-08-25,STL,@,CHC,"W,8-3",GS-7,W(7-6),4.0,7.0,5.0,2.0,2.0,2.0,4.0,0.0,0,4.23,4.4,27.0,97.0,59.0,15,12,12.0,9.0,6,0,0,61.0,,,1,0,0,25,1.0,0.0,0.0,1,0,0,1.03,0.137,0.45,0.04%,1.56,19.55,37.0,1b start a 3,7b 3 out a4,,2022-08-25,138,112,663240,2022,7.0,107.333,101.0,453.0,6.0,49.0,49.0,51.0,60.0,25.0,139.0,4.109,1.416,24.333,26.0,110.0,2.0,15.0,15.0,12.0,16.0,7.0,37.0,5.548,1.562,114.333,109.0,485.0,8.0,56.0,55.0,53.0,66.0,28.0,154.0,4.329,1.417
24.0,93.0,2022-08-30,STL,@,CIN,"L,1-5",GS-5,L(7-7),4.0,4.2,9.0,5.0,5.0,1.0,2.0,1.0,0,4.43,4.45,22.0,75.0,49.0,10,5,9.0,10.0,5,2,0,27.0,,,0,0,0,21,1.0,0.0,0.0,2,0,0,0.79,-0.29,0.28,-0.06%,-2.74,-1.5,5.0,1b start tie,5b --3 2 out d4,,2022-08-30,138,113,663137,2022,4.667,107.667,104.0,457.0,6.0,51.0,51.0,49.0,60.0,25.0,142.0,4.263,1.421,24.667,25.0,110.0,1.0,13.0,13.0,13.0,17.0,5.0,32.0,4.743,1.541,121.333,114.0,512.0,8.0,58.0,57.0,55.0,70.0,29.0,160.0,4.228,1.393
25.0,94.0,2022-09-17,STL,,CIN,"W,5-1",GS-8,W(8-7),17.0,8.0,7.0,1.0,0.0,2.0,5.0,0.0,0,4.16,4.34,32.0,102.0,71.0,15,6,12.0,13.0,7,0,0,69.0,,,0,0,0,30,1.0,0.0,0.0,1,0,0,0.6,0.235,0.07,0.02%,2.83,26.6,49.0,1t start tie,8t 3 out a4,1.0,2022-09-17,138,113,661965,2022,8.0,106.333,112.0,457.0,7.0,56.0,56.0,47.0,58.0,27.0,154.0,4.74,1.495,25.0,30.0,112.0,1.0,16.0,16.0,12.0,18.0,6.0,38.0,5.76,1.68,126.0,123.0,534.0,9.0,63.0,62.0,56.0,72.0,31.0,173.0,4.429,1.421
26.0,95.0,2022-09-24,STL,@,LAD,"L,2-6",5-7,,6.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0,4.07,4.33,11.0,45.0,27.0,7,3,4.0,6.0,2,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.12,0.02,0.0,0.00%,1.51,4.95,9.0,5b --- 0 out d6,7b 3 out d4,,2022-09-24,138,119,662584,2022,3.0,108.333,110.0,462.0,6.0,54.0,53.0,47.0,59.0,27.0,150.0,4.403,1.449,29.0,30.0,124.0,1.0,14.0,13.0,12.0,21.0,6.0,38.0,4.034,1.448,134.0,130.0,566.0,9.0,64.0,62.0,58.0,77.0,32.0,181.0,4.164,1.403
27.0,96.0,2022-10-04,STL,@,PIT,"W,8-7",GS-3,,9.0,2.2,9.0,7.0,7.0,2.0,1.0,0.0,0,4.45,4.34,19.0,67.0,42.0,11,5,12.0,4.0,2,1,0,11.0,,,0,0,0,17,2.0,0.0,0.0,0,0,0,1.17,-0.603,0.03,-0.01%,-6.3,-12.6,-10.0,1b start tie,3b 123 2 out d4,,2022-10-04,138,134,662319,2022,2.667,106.667,107.0,450.0,5.0,51.0,50.0,44.0,59.0,25.0,143.0,4.219,1.416,27.0,28.0,114.0,1.0,12.0,11.0,9.0,15.0,5.0,35.0,3.667,1.37,137.0,132.0,577.0,9.0,64.0,62.0,59.0,77.0,32.0,183.0,4.073,1.394
1.0,97.0,2023-07-01,STL,,NYY,"L,2-6",5-7,,99.0,2.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.76,9.0,34.0,21.0,6,1,2.0,5.0,1,1,0,,2.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.04,0.208,0.13,0.02%,1.99,9.4,14.0,5t 12- 1 out d1,7t 3 out d1,2.0,2023-07-01,138,147,717550,2023,2.667,104.333,111.0,448.0,5.0,58.0,57.0,44.0,58.0,26.0,148.0,4.917,1.486,25.333,32.0,111.0,1.0,15.0,14.0,8.0,12.0,6.0,40.0,4.974,1.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,98.0,2023-07-05,STL,@,MIA,"L,9-10",1-3,,3.0,2.2,2.0,2.0,2.0,3.0,1.0,1.0,0,3.38,6.26,13.0,52.0,25.0,9,2,5.0,4.0,2,0,0,,2.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.66,-0.055,0.06,0.00%,0.02,1.0,5.0,1b 12- 1 out d4,3b 3 out d1,,2023-07-05,138,146,717488,2023,2.667,102.333,107.0,437.0,5.0,54.0,53.0,42.0,58.0,25.0,143.0,4.661,1.456,21.0,28.0,93.0,1.0,13.0,12.0,6.0,10.0,5.0,35.0,5.143,1.619,2.667,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.375
3.0,99.0,2023-07-09,STL,@,CHW,"W,4-3",6-7,H(1),3.0,1.1,2.0,1.0,0.0,0.0,2.0,0.0,0,2.7,5.06,5.0,16.0,11.0,1,7,2.0,1.0,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,1,0,0,2.35,0.094,0.13,0.00%,0.56,5.8,10.0,6b 1-- 1 out a1,7b 1-3 2 out a1,,2023-07-09,138,145,717424,2023,1.333,100.333,104.0,429.0,6.0,56.0,55.0,41.0,56.0,27.0,144.0,4.934,1.445,19.0,21.0,84.0,1.0,10.0,9.0,8.0,9.0,5.0,28.0,4.263,1.526,5.333,3.0,22.0,1.0,2.0,2.0,3.0,3.0,2.0,7.0,3.375,1.125
4.0,100.0,2023-07-15,STL,,WSN,"W,9-6",5-8,W(1-0),5.0,3.1,4.0,0.0,0.0,0.0,2.0,0.0,1,1.8,4.36,15.0,50.0,33.0,8,5,4.0,8.0,3,0,0,,2.0,1.0,0,0,0,13,2.0,0.0,0.0,0,1,0,1.25,0.117,0.1,0.01%,1.45,12.5,22.0,5t 1-3 1 out a1,8t -2- 2 out a4,,2023-07-15,138,120,717407,2023,3.333,94.667,102.0,408.0,6.0,56.0,54.0,40.0,55.0,27.0,142.0,5.134,1.5,12.333,16.0,57.0,1.0,10.0,9.0,6.0,6.0,5.0,23.0,6.568,1.784,6.667,5.0,27.0,1.0,3.0,2.0,3.0,5.0,3.0,10.0,2.7,1.2
5.0,101.0,2023-07-19,STL,,MIA,"W,6-4",GS-3,,3.0,3.0,5.0,2.0,2.0,0.0,1.0,0.0,0,2.77,3.95,14.0,66.0,45.0,5,6,4.0,9.0,7,0,0,42.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.92,-0.008,0.12,0.00%,-0.43,1.75,6.0,1t start tie,3t 3 out a2,,2023-07-19,138,146,717351,2023,3.0,91.0,104.0,399.0,6.0,55.0,53.0,39.0,51.0,27.0,144.0,5.242,1.571,12.667,18.0,61.0,1.0,10.0,9.0,5.0,8.0,7.0,27.0,6.395,1.816,10.0,9.0,42.0,1.0,3.0,2.0,3.0,7.0,5.0,16.0,1.8,1.2
6.0,102.0,2023-07-22,STL,@,CHC,"L,6-8",7-GF(8),,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,2.4,3.99,9.0,42.0,24.0,6,4,2.0,3.0,2,1,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.48,0.043,0.09,0.01%,1.09,6.7,12.0,7b --- 0 out d2,8b end d 2,,2023-07-22,138,112,717308,2023,2.0,87.0,100.0,385.0,6.0,51.0,49.0,37.0,50.0,26.0,138.0,5.069,1.575,13.0,14.0,56.0,1.0,5.0,4.0,3.0,8.0,6.0,22.0,2.769,1.308,13.0,14.0,56.0,1.0,5.0,4.0,3.0,8.0,6.0,22.0,2.769,1.308
7.0,103.0,2023-07-27,STL,,CHC,"L,3-10",1-5,,4.0,4.1,9.0,5.0,5.0,2.0,3.0,0.0,0,4.19,3.82,24.0,93.0,55.0,9,9,11.0,8.0,6,0,0,,1.0,1.0,0,0,0,22,2.0,0.0,0.0,0,0,0,0.72,-0.329,0.09,-0.03%,-3.66,-0.85,7.0,1t 1-- 2 out tie,5t 3 out d5,,2023-07-27,138,112,717238,2023,4.333,84.0,97.0,371.0,6.0,49.0,47.0,34.0,49.0,26.0,135.0,5.036,1.56,12.333,14.0,56.0,1.0,5.0,4.0,5.0,8.0,6.0,22.0,2.919,1.541,15.0,15.0,65.0,1.0,5.0,4.0,5.0,10.0,6.0,23.0,2.4,1.333
