Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,32.0,2023-06-16,ATL,,COL,"W,8-1",8-GF,,99.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0,0.0,-0.25,8.0,29,20,5,8,2.0,0.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.05,0.005,0.06,0.00%,1.09,13.3,21.0,8t --- 0 out a7,9t end a 7,,2023-06-16,144,115,717745,2023,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,33.0,2023-06-18,ATL,,COL,"W,14-6",8-8,,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,0.0,-0.08,5.0,19,13,6,4,0.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.004,0.06,0.00%,0.55,7.05,12.0,8t --- 0 out a7,8t 3 out a7,,2023-06-18,144,115,717716,2023,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0
3.0,34.0,2023-06-23,ATL,@,CIN,"L,10-11",5-6,,4.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,0,4.5,2.51,8.0,33,17,8,1,1.0,3.0,1,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.61,-0.102,0.6,-0.06%,-2.39,-2.75,0.0,5b --- 1 out d2,6b 1-3 1 out d4,,2023-06-23,144,113,717650,2023,1.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,1.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,1.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,1.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,1.0,3.0,2.0,13.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,1.0
4.0,35.0,2023-06-26,ATL,,MIN,"W,4-1",8-8,H(1),2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.15,2.56,1.0,5,3,1,1,0.0,1.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.85,0.058,1.49,0.03%,0.63,0.75,1.0,8t -23 2 out a3,8t 3 out a3,,2023-06-26,144,142,717609,2023,0.333,4.0,4.0,21.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.5,2.0,4.0,4.0,21.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.5,2.0,4.0,4.0,21.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.5,2.0,4.0,4.0,21.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.5,2.0,4.0,4.0,21.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.5,2.0
5.0,36.0,2023-06-27,ATL,,MIN,"W,6-2",9-GF,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.38,2.69,4.0,15,10,1,1,2.0,2.0,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.017,0.16,0.01%,0.55,1.65,3.0,9t --- 0 out a4,9t end a 4,,2023-06-27,144,142,717600,2023,1.0,4.333,4.0,22.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.154,1.846,4.333,4.0,22.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.154,1.846,4.333,4.0,22.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.154,1.846,2.333,3.0,14.0,0.0,2.0,2.0,3.0,4.0,1.0,5.0,7.714,2.571,4.333,4.0,22.0,0.0,2.0,2.0,4.0,9.0,1.0,6.0,4.154,1.846
6.0,37.0,2023-07-01,ATL,,MIA,"W,7-0",8-8,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.84,2.78,3.0,10,5,2,0,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.55,2.25,3.0,8t --- 0 out a6,8t 3 out a6,,2023-07-01,144,146,717536,2023,1.0,5.333,5.0,26.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,3.375,1.688,5.333,5.0,26.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,3.375,1.688,5.333,5.0,26.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,3.375,1.688,2.333,3.0,13.0,0.0,2.0,2.0,3.0,1.0,1.0,5.0,7.714,2.571,5.333,5.0,26.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,3.375,1.688
7.0,38.0,2023-07-02,ATL,,MIA,"W,6-3",8-8,H(2),0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,2.54,2.0,8,6,0,3,1.0,0.0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.48,0.131,2.04,0.07%,0.56,3.5,5.0,8t 1-- 1 out a1,8t 3 out a1,,2023-07-02,144,146,717532,2023,0.667,6.333,5.0,29.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,2.842,1.421,6.333,5.0,29.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,2.842,1.421,4.333,4.0,21.0,0.0,2.0,2.0,3.0,4.0,1.0,6.0,4.154,1.615,2.333,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.429,6.333,5.0,29.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,2.842,1.421
8.0,39.0,2023-07-05,ATL,@,CLE,"W,8-1",9-GF,,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.38,3.01,5.0,23,14,2,1,2.0,2.0,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,-0.51,-0.95,0.0,9b --- 0 out a8,9b end a 7,,2023-07-05,144,114,717486,2023,1.0,7.0,5.0,31.0,0.0,2.0,2.0,4.0,10.0,1.0,7.0,2.571,1.286,7.0,5.0,31.0,0.0,2.0,2.0,4.0,10.0,1.0,7.0,2.571,1.286,4.0,3.0,18.0,0.0,2.0,2.0,3.0,2.0,1.0,5.0,4.5,1.5,2.667,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,7.0,5.0,31.0,0.0,2.0,2.0,4.0,10.0,1.0,7.0,2.571,1.286
9.0,40.0,2023-07-08,ATL,@,TBR,"W,6-1",8-8,,2.0,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0,3.12,3.37,3.0,12,7,2,0,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.47,-0.006,0.21,0.00%,-0.74,0.9,2.0,8b --- 1 out a4,8b 3 out a3,,2023-07-08,144,139,717441,2023,0.667,8.0,6.0,36.0,0.0,3.0,3.0,4.0,10.0,2.0,9.0,3.375,1.25,8.0,6.0,36.0,0.0,3.0,3.0,4.0,10.0,2.0,9.0,3.375,1.25,4.0,2.0,15.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.25,0.5,2.667,1.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.375,0.375,8.0,6.0,36.0,0.0,3.0,3.0,4.0,10.0,2.0,9.0,3.375,1.25
10.0,41.0,2023-07-14,ATL,,CHW,"W,9-0",8-8,,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.79,3.15,4.0,17,11,3,2,1.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.55,3.65,6.0,8t --- 0 out a9,8t 3 out a9,,2023-07-14,144,145,717414,2023,1.0,8.667,6.0,39.0,0.0,4.0,3.0,5.0,10.0,2.0,9.0,3.115,1.269,8.667,6.0,39.0,0.0,4.0,3.0,5.0,10.0,2.0,9.0,3.115,1.269,4.333,2.0,17.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,2.077,0.692,2.333,1.0,10.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,3.857,0.857,8.667,6.0,39.0,0.0,4.0,3.0,5.0,10.0,2.0,9.0,3.115,1.269
