Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,118.0,13.0,2021-04-14,SDP,@,PIT,"L,1-5",8-GF(8),,99.0,0.1,0,0,0,0,1,0,0,0.0,-2.83,1,5.0,4,1,1,0.0,0.0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.1,0.00%,0.44,,,8b 12- 2 out d4,8b end d 4,,2021-04-14,135,134,634523
2.0,119.0,15.0,2021-04-16,SDP,,LAD,"L,6-11",5-5,BS(1),1.0,1.0,1,1,1,0,1,1,0,6.75,9.92,4,,,5,0,0.0,3.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.9,-0.083,1.17,-0.06%,-0.53,,,5t --- 0 out a1,5t 3 out tie,,2021-04-16,135,119,634531
