Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,30,2021-05-05,MIA,,ARI,"W,8-0",8-8,,99,1.0,1,0,0,0,2,0,0,0.0,-0.83,4,21.0,16.0,7,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,,,8t --- 0 out a8,8t 3 out a8,,2021-05-05,146,109,634249
2,2,31,2021-05-06,MIA,,ARI,"W,3-1",6-6,,0,1.0,0,0,0,0,1,0,0,0.0,0.17,3,9.0,8.0,3,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.88,0.04%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-05-06,146,109,634291
3,3,33,2021-05-08,MIA,,MIL,"L,2-6",7-7,,1,1.0,0,0,0,0,2,0,0,0.0,-0.16,3,11.0,9.0,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.27,0.01%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-05-08,146,158,634215
4,4,38,2021-05-13,MIA,@,ARI,"W,5-1",8-8,,4,1.0,0,0,0,1,3,0,0,0.0,-0.08,4,19.0,12.0,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.028,0.58,0.01%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-05-13,146,109,634136
5,5,39,2021-05-14,MIA,@,LAD,"L,6-9",8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.0,0.57,3,15.0,10.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.08,0.00%,0.53,,,8b --- 0 out d3,8b end d 3,,2021-05-14,146,119,634145
6,6,42,2021-05-18,MIA,@,PHI,"L,3-8",6-6,H(1),3,0.2,2,0,0,0,0,0,0,0.0,0.88,3,7.0,5.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.08,0.021,2.19,0.01%,0.14,,,6b --- 0 out a1,6b --3 2 out a1,,2021-05-18,146,143,634051
7,7,45,2021-05-21,MIA,,NYM,"L,5-6",6-7,,2,2.0,0,0,0,0,1,0,0,0.0,1.21,6,,,3,5,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,0.073,0.56,0.05%,1.01,,,6t --- 0 out d2,7t 3 out d2,,2021-05-21,146,121,634089
8,8,47,2021-05-23,MIA,,NYM,"W,5-1",9-GF,,1,1.0,1,0,0,0,2,0,0,0.0,0.98,4,17.0,12.0,4,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.015,0.21,0.01%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-05-23,146,121,633998
9,9,50,2021-05-26,MIA,,PHI,"W,4-2",5-5,,2,1.0,1,1,0,0,0,0,0,0.0,1.2,5,18.0,14.0,6,1,1,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,1,1.54,-0.086,1.7,-0.06%,-0.49,,,5t --- 0 out tie,5t 3 out d1,,2021-05-26,146,143,633901
10,10,52,2021-05-28,MIA,@,BOS,"L,2-5",5-GF(5),,1,0.2,1,0,0,0,0,0,0,0.0,1.33,3,11.0,8.0,0,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.014,0.38,0.01%,0.3,,,5b --- 1 out d3,5b end d 3,,2021-05-28,146,111,634040
11,11,55,2021-06-02,MIA,@,TOR,"L,5-6",5-6,,4,1.1,0,0,0,1,3,0,0,0.0,1.28,5,,,7,3,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.5,0.107,1.19,0.05%,0.8,,,5b --- 0 out a2,6b --- 1 out a2,,2021-06-02,146,141,633844
12,12,56,2021-06-03,MIA,@,PIT,"L,3-5",6-6,H(2),0,0.1,0,0,0,0,0,0,0,0.0,1.34,1,2.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,1.02,0.02%,0.23,,,6b 1-- 2 out a1,6b 3 out a1,,2021-06-03,146,134,633835
13,13,58,2021-06-05,MIA,@,PIT,"L,7-8",8-8,BS(1),1,0.1,0,1,0,1,0,0,1,0.0,1.87,4,,,5,0,2,0,0,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,1,4.74,-0.702,3.16,-0.28%,-3.23,,,8b 123 2 out a3,8b 3 out d1,,2021-06-05,146,134,633787
14,14,60,2021-06-07,MIA,@,BOS,"L,3-5",6-6,,1,1.0,0,0,0,1,1,0,0,0.0,2.05,4,23.0,13.0,5,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.02,0.16,0.01%,0.56,,,6b --- 0 out d3,6b 3 out d3,,2021-06-07,146,111,634072
15,15,62,2021-06-09,MIA,,COL,"L,3-4",7-7,,1,1.0,0,0,0,0,3,0,0,0.0,1.7,3,15.0,10.0,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.056,0.41,0.02%,0.51,,,7t --- 0 out d1,7t 3 out d1,,2021-06-09,146,115,633738
16,16,65,2021-06-12,MIA,,ATL,"W,4-2",6-7,H(3),2,1.2,1,0,0,1,2,0,0,0.0,1.8,6,24.0,16.0,6,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.95,0.074,0.64,0.03%,0.78,,,6t --- 0 out a3,7t 1-- 2 out a3,,2021-06-12,146,144,633704
