Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,406,116,2021-08-13,MIN,,TBR,"L,4-10",3-5,,99,2.1,3,1,1,1,1,1,0,3.86,9.17,10,38,21,5,3,2,6,2,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.35,-0.007,.00,0.00%,0.13,,,3t --- 2 out d4,5t 3 out d4,,2021-08-13,142,139,632926
2,407,120,2021-08-17,MIN,,CLE,"L,1-3",8-GF,,3,2.0,1,0,0,0,3,0,0,2.08,5.02,7,28,22,5,5,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.26,0.034,.00,0.00%,1.02,,,8t --- 0 out d3,9t end d 2,,2021-08-17,142,114,632880
3,408,150,2021-09-19,MIN,@,TOR,"L,3-5",2-3,,32,2.0,1,0,0,1,1,0,0,1.42,4.59,7,40,29,6,1,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,.28,0.028,.00,0.00%,1.09,,,2b --- 0 out d5,3b 3 out d5,,2021-09-19,142,141,632446
4,409,153,2021-09-23,MIN,,TOR,"W,7-2",6-6,,3,1.0,1,0,0,1,0,0,0,1.23,4.81,4,13,7,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.033,.00,0.00%,0.51,,,6t --- 0 out a4,6t 3 out a4,,2021-09-23,142,141,632375
5,410,156,2021-09-26,MIN,,TOR,"L,2-5",6-7,,2,2.0,0,0,0,2,1,0,0,0.96,4.88,8,33,18,2,5,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.75,0.074,.00,0.00%,1.02,,,6t --- 0 out d2,7t 3 out d2,,2021-09-26,142,141,632336
6,411,159,2021-09-30,MIN,,DET,"L,7-10",5-6,,3,1.1,0,0,0,0,1,0,1,0.84,4.76,5,16,11,1,2,0,3,2,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.96,0.081,.00,0.00%,0.75,,,5t 1-- 2 out d1,6t 3 out d1,,2021-09-30,142,116,632285
7,412,162,2021-10-03,MIN,@,KCR,"W,7-3",5-6,W(1-0),2,2.0,0,0,0,0,2,0,0,0.71,4.20,6,15,11,1,5,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.54,0.083,.00,0.00%,1.07,,,5b --- 0 out a4,6b 3 out a4,,2021-10-03,142,118,632243
