Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2023-04-17,COL,,PIT,"L,3-14",9-GF,,99,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,9.0,16.26,4.0,10,7,1,0,1,3,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.4,-0.35,0.0,9t --- 0 out d10,9t end d11,,2023-04-17,115,134,718535,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2023-05-21,COL,@,TEX,"L,3-13",8-GF(8),,33,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0,13.5,15.26,6.0,15,12,3,1,1,4,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.00%,-1.47,-1.55,0.0,8b --- 0 out d8,8b end d10,,2023-05-21,115,140,718076,2023,1,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,1.0
