Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,109,2023-05-21,DET,@,WSN,"L,4-6",6-7,,3,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,6.43,4.78,5.0,16.0,12.0,5,1,1,2,1,0,0,,2.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.45,0.044,0.34,0.02%,1.12,6.4,10.0,6b -23 2 out d3,7b 3 out d2,,2023-05-21,116,120,718089,2023,1.333,57.333,62.0,243.0,13.0,38.0,35.0,12.0,47.0,26.0,116.0,5.494,1.291,4.333,9.0,24.0,1.0,8.0,6.0,0.0,4.0,2.0,13.0,12.462,2.077,19.667,24.0,85.0,5.0,17.0,15.0,2.0,19.0,9.0,43.0,6.864,1.322
15,110,2023-05-26,DET,,CHW,"L,3-12",7-8,,4,2.0,4.0,3.0,2.0,0.0,1.0,0.0,0,6.65,4.56,11.0,37.0,28.0,4,4,1,8,3,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.09,-0.009,0.08,-0.01%,-1.96,0.1,3.0,7t --- 0 out d5,8t 3 out d8,,2023-05-26,116,145,718021,2023,2.0,54.0,59.0,229.0,12.0,36.0,33.0,11.0,45.0,25.0,110.0,5.5,1.296,5.333,10.0,28.0,1.0,8.0,6.0,0.0,6.0,3.0,15.0,10.125,1.875,21.0,25.0,90.0,5.0,17.0,15.0,2.0,21.0,10.0,45.0,6.429,1.286
16,111,2023-05-29,DET,,TEX,"L,0-5",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.38,4.42,3.0,9.0,7.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.05,0.002,0.04,0.00%,0.52,3.65,6.0,9t --- 0 out d5,9t end d 5,,2023-05-29,116,140,717979,2023,1.0,51.667,53.0,216.0,10.0,32.0,29.0,11.0,44.0,20.0,94.0,5.052,1.239,7.0,13.0,36.0,1.0,9.0,6.0,0.0,7.0,4.0,19.0,7.714,1.857,23.0,29.0,101.0,5.0,20.0,17.0,2.0,22.0,11.0,50.0,6.652,1.348
17,112,2023-06-06,DET,@,PHI,"L,0-1",GS-3,L(1-1),7,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0,6.0,4.55,10.0,45.0,31.0,8,4,3,4,0,0,0,56.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.61,0.036,0.34,0.01%,0.56,10.15,15.0,1b start tie,3b 3 out d1,,2023-06-06,116,143,717875,2023,3.0,47.667,48.0,198.0,9.0,28.0,25.0,10.0,43.0,17.0,84.0,4.72,1.217,7.667,14.0,38.0,1.0,9.0,6.0,0.0,8.0,4.0,20.0,7.043,1.826,24.0,30.0,104.0,5.0,20.0,17.0,2.0,23.0,11.0,51.0,6.375,1.333
18,113,2023-06-10,DET,,ARI,"L,0-5",7-8,,3,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.59,4.32,6.0,22.0,14.0,6,3,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.11,0.011,0.05,0.00%,1.04,7.9,12.0,7t --- 0 out d5,8t 3 out d5,,2023-06-10,116,109,717821,2023,2.0,43.667,47.0,184.0,10.0,29.0,26.0,8.0,42.0,18.0,86.0,5.359,1.26,8.667,13.0,40.0,1.0,8.0,5.0,0.0,8.0,4.0,19.0,5.192,1.5,27.0,31.0,114.0,6.0,21.0,18.0,2.0,26.0,12.0,55.0,6.0,1.222
19,114,2023-06-12,DET,,ATL,"W,6-5",6-9,,1,3.2,2.0,1.0,1.0,0.0,2.0,1.0,0,5.23,4.48,14.0,51.0,35.0,6,5,5,7,1,3,0,,1.0,1.0,1,0,0,14,0.0,0.0,0.0,0,0,1,0.31,-0.044,0.11,-0.01%,0.11,9.05,14.0,6t 1-- 1 out d3,9t 3 out d3,,2023-06-12,116,144,717790,2023,3.667,39.667,44.0,168.0,9.0,28.0,25.0,7.0,39.0,17.0,80.0,5.672,1.286,9.333,8.0,35.0,1.0,4.0,3.0,0.0,9.0,3.0,13.0,2.893,0.857,29.0,32.0,120.0,6.0,21.0,18.0,2.0,28.0,12.0,56.0,5.586,1.172
20,115,2023-06-17,DET,@,MIN,"L,0-2",7-GF(8),,4,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,4.93,4.47,9.0,35.0,22.0,10,2,2,3,0,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.33,0.039,0.22,0.02%,1.03,6.7,12.0,7b --- 0 out d2,8b end d 2,,2023-06-17,116,142,717728,2023,2.0,38.333,41.0,159.0,10.0,26.0,23.0,3.0,35.0,16.0,77.0,5.4,1.148,11.667,9.0,44.0,2.0,5.0,4.0,0.0,9.0,3.0,16.0,3.086,0.771,32.667,34.0,134.0,7.0,22.0,19.0,2.0,30.0,13.0,61.0,5.235,1.102
21,116,2023-06-19,DET,,KCR,"W,6-4",7-8,W(2-1),1,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0,4.66,4.26,8.0,30.0,23.0,11,2,1,2,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.44,0.099,0.66,0.03%,1.04,15.3,24.0,7t --- 0 out d3,8t 3 out a2,,2023-06-19,116,118,717692,2023,2.0,34.667,35.0,143.0,7.0,22.0,19.0,4.0,32.0,14.0,63.0,4.933,1.125,11.667,6.0,42.0,2.0,2.0,2.0,2.0,10.0,3.0,13.0,1.543,0.686,34.667,35.0,143.0,7.0,22.0,19.0,4.0,32.0,14.0,63.0,4.933,1.125
22,117,2023-06-23,DET,,MIN,"L,1-4",8-GF,,3,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.18,6.0,19.0,15.0,1,2,1,4,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.14,0.013,0.09,0.01%,0.63,4.4,7.0,8t --- 2 out d3,9t end d 3,,2023-06-23,116,142,717647,2023,1.333,33.333,34.0,139.0,6.0,20.0,17.0,5.0,29.0,13.0,59.0,4.59,1.17,12.667,6.0,47.0,2.0,2.0,2.0,3.0,13.0,3.0,13.0,1.421,0.711,36.667,36.0,151.0,7.0,22.0,19.0,5.0,36.0,14.0,64.0,4.664,1.118
23,118,2023-06-26,DET,@,TEX,"W,7-2",5-7,H(2),2,3.0,3.0,0.0,0.0,0.0,4.0,0.0,1,4.17,3.99,12.0,40.0,31.0,12,3,3,4,2,1,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,1,0,0,1.13,0.132,0.48,0.03%,1.59,12.35,21.0,5b --- 0 out a2,7b 3 out a5,,2023-06-26,116,140,717606,2023,3.0,32.667,32.0,136.0,5.0,18.0,15.0,5.0,29.0,10.0,52.0,4.133,1.133,11.0,6.0,43.0,1.0,1.0,1.0,3.0,11.0,2.0,10.0,0.818,0.818,38.0,37.0,157.0,7.0,22.0,19.0,5.0,37.0,14.0,65.0,4.5,1.105
24,119,2023-06-29,DET,@,TEX,"W,8-5",4-5,,2,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.01,3.96,5.0,21.0,15.0,4,1,3,2,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,1,0,0,1.53,0.14,0.62,0.03%,1.08,3.15,5.0,4b 1-- 1 out tie,5b 3 out a1,,2023-06-29,116,140,717570,2023,1.667,32.667,29.0,133.0,4.0,14.0,11.0,5.0,32.0,9.0,46.0,3.031,1.041,12.0,8.0,49.0,1.0,1.0,1.0,3.0,13.0,3.0,13.0,0.75,0.917,41.0,40.0,169.0,7.0,22.0,19.0,5.0,41.0,15.0,69.0,4.171,1.098
25,120,2023-07-02,DET,@,COL,"W,14-9",7-8,,2,1.1,3.0,3.0,3.0,0.0,3.0,1.0,0,4.5,4.1,7.0,28.0,19.0,7,4,1,3,1,0,0,,1.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.18,0.019,0.08,0.01%,-2.0,1.2,4.0,7b --3 2 out a4,8b 3 out a5,,2023-07-02,116,115,717523,2023,1.333,33.0,29.0,134.0,4.0,14.0,11.0,5.0,32.0,10.0,47.0,3.0,1.03,10.0,7.0,40.0,0.0,0.0,0.0,3.0,11.0,3.0,10.0,0.0,1.0,42.667,41.0,174.0,7.0,22.0,19.0,5.0,41.0,16.0,71.0,4.008,1.078
1,121,2024-03-31,TBR,,TOR,"L,2-9",2-6,,99,5.0,6.0,5.0,5.0,2.0,4.0,2.0,0,9.0,7.93,23.0,82.0,56.0,18,4,1,16,5,2,0,,0.0,0.0,0,0,0,21,1.0,0.0,0.0,0,0,0,0.56,-0.201,0.57,-0.12%,-2.5,4.45,12.0,2t --- 0 out d1,6t 3 out d6,,2024-03-31,139,141,745115,2024,5.0,32.667,31.0,135.0,5.0,17.0,14.0,4.0,33.0,12.0,53.0,3.857,1.071,9.333,9.0,38.0,1.0,3.0,3.0,1.0,12.0,4.0,15.0,2.893,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,122,2024-04-06,TBR,@,COL,"W,8-6",GS-5,,5,4.1,8.0,4.0,4.0,2.0,4.0,2.0,0,8.68,8.27,23.0,93.0,65.0,11,11,5,12,7,1,0,33.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.86,-0.219,0.64,-0.10%,-2.68,3.75,13.0,1b start a 1,5b 123 1 out d3,,2024-04-06,139,115,746575,2024,4.333,35.667,37.0,151.0,7.0,22.0,19.0,5.0,35.0,15.0,66.0,4.794,1.178,12.333,14.0,53.0,3.0,8.0,8.0,2.0,12.0,7.0,27.0,5.838,1.297,5.0,6.0,23.0,2.0,5.0,5.0,2.0,4.0,3.0,13.0,9.0,1.6
3,123,2024-04-14,TBR,,SFG,"W,9-4",3-8,W(1-0),7,6.0,6.0,2.0,2.0,1.0,4.0,1.0,0,6.46,6.78,24.0,86.0,60.0,14,6,7,12,3,2,0,,0.0,0.0,0,0,0,23,2.0,0.0,0.0,1,0,0,0.36,0.121,0.31,0.06%,1.01,17.3,30.0,3t --- 0 out a2,8t 3 out a6,,2024-04-14,139,137,745113,2024,6.0,39.0,44.0,170.0,8.0,25.0,22.0,7.0,37.0,18.0,78.0,5.077,1.308,15.333,21.0,70.0,5.0,12.0,12.0,4.0,15.0,11.0,42.0,7.043,1.63,9.333,14.0,46.0,4.0,9.0,9.0,4.0,8.0,7.0,29.0,8.679,1.929
4,124,2024-04-19,TBR,@,NYY,"L,3-5",GS-6,,4,5.1,2.0,0.0,0.0,1.0,4.0,0.0,1,4.79,5.74,20.0,79.0,52.0,19,7,6,8,2,2,0,67.0,,,1,0,0,17,0.0,0.0,0.0,0,0,0,1.06,0.325,1.14,0.21%,2.85,17.6,28.0,1b start tie,6b --- 1 out a1,,2024-04-19,139,147,745758,2024,5.333,44.0,49.0,190.0,9.0,27.0,24.0,8.0,41.0,21.0,88.0,4.909,1.295,18.333,24.0,82.0,6.0,14.0,14.0,5.0,15.0,13.0,49.0,6.873,1.582,15.333,20.0,70.0,5.0,11.0,11.0,5.0,12.0,10.0,40.0,6.457,1.63
5,125,2024-04-24,TBR,,DET,"W,7-5",2-5,,4,4.0,3.0,2.0,2.0,1.0,4.0,0.0,0,4.74,5.12,16.0,56.0,38.0,10,5,3,8,3,0,0,,0.0,0.0,0,0,0,15,0.0,0.0,0.0,0,0,0,0.89,0.011,0.74,0.01%,0.0,10.6,18.0,2t --- 0 out tie,5t 3 out a1,,2024-04-24,139,116,745099,2024,4.0,49.0,51.0,209.0,9.0,27.0,24.0,9.0,45.0,21.0,90.0,4.408,1.224,22.0,25.0,97.0,6.0,14.0,14.0,6.0,19.0,12.0,49.0,5.727,1.409,20.667,22.0,90.0,5.0,11.0,11.0,6.0,16.0,10.0,42.0,4.79,1.355
6,126,2024-04-30,TBR,@,MIL,"L,2-8",GS-4,L(1-1),5,4.0,6.0,3.0,3.0,2.0,3.0,0.0,0,5.02,4.84,19.0,85.0,56.0,16,9,3,11,6,1,0,39.0,,,2,1,1,15,1.0,0.0,0.0,0,2,0,0.96,-0.121,0.73,-0.06%,-0.92,4.2,12.0,1b start tie,4b 3 out d2,,2024-04-30,139,158,745997,2024,4.0,52.667,53.0,222.0,9.0,27.0,24.0,10.0,49.0,21.0,92.0,4.101,1.196,24.667,25.0,106.0,5.0,13.0,13.0,7.0,20.0,10.0,45.0,4.743,1.297,24.667,25.0,106.0,5.0,13.0,13.0,7.0,20.0,10.0,45.0,4.743,1.297
7,127,2024-05-06,TBR,,CHW,"W,8-2",GS-5,,5,4.0,4.0,2.0,2.0,1.0,7.0,1.0,0,4.96,4.69,19.0,75.0,55.0,13,13,8,3,2,0,0,52.0,,,0,0,0,18,0.0,0.0,0.0,0,0,1,0.9,-0.097,0.66,-0.04%,-0.99,16.0,27.0,1t start tie,5t 12- 0 out a2,,2024-05-06,139,145,745098,2024,4.0,56.333,59.0,240.0,9.0,30.0,27.0,12.0,52.0,22.0,99.0,4.314,1.26,23.667,25.0,102.0,3.0,11.0,11.0,7.0,19.0,8.0,39.0,4.183,1.352,28.667,31.0,125.0,5.0,16.0,16.0,9.0,23.0,11.0,52.0,5.023,1.395
8,128,2024-05-12,TBR,,NYY,"L,6-10",GS-7,L(1-2),5,7.0,7.0,6.0,6.0,2.0,3.0,3.0,0,5.45,5.4,29.0,90.0,64.0,19,5,7,17,6,3,0,40.0,,,0,0,0,26,0.0,1.0,0.0,1,1,0,0.49,-0.248,0.43,-0.13%,-2.49,4.35,12.0,1t start tie,7t 3 out d6,,2024-05-12,139,147,745092,2024,7.0,58.333,61.0,251.0,9.0,30.0,27.0,13.0,56.0,22.0,101.0,4.166,1.269,23.333,21.0,98.0,2.0,9.0,9.0,6.0,22.0,5.0,30.0,3.471,1.157,32.667,35.0,144.0,6.0,18.0,18.0,10.0,30.0,12.0,59.0,4.959,1.378
9,129,2024-05-17,TBR,@,TOR,"W,4-3",GS-8,W(2-2),4,7.1,3.0,3.0,3.0,0.0,4.0,1.0,0,5.17,5.15,25.0,105.0,74.0,21,5,7,14,5,2,0,64.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.7,0.24,0.61,0.13%,1.52,20.7,35.0,1b start tie,8b 1-- 1 out a2,,2024-05-17,139,141,744934,2024,7.333,64.0,62.0,269.0,12.0,32.0,31.0,15.0,58.0,25.0,112.0,4.359,1.203,24.333,22.0,103.0,4.0,13.0,13.0,7.0,21.0,6.0,37.0,4.808,1.192,39.667,42.0,173.0,9.0,24.0,24.0,12.0,33.0,16.0,77.0,5.445,1.361
10,130,2024-05-24,TBR,,KCR,"L,1-8",3-7,L(2-3),6,5.0,11.0,8.0,8.0,1.0,4.0,2.0,2,6.06,5.48,28.0,93.0,64.0,18,9,4,17,10,3,0,,0.0,0.0,3,1,1,25,2.0,0.0,0.0,0,0,0,1.12,-0.43,0.79,-0.18%,-5.5,-5.15,3.0,3t --- 0 out a1,7t 3 out d7,,2024-05-24,139,118,745087,2024,5.0,70.0,64.0,289.0,13.0,35.0,34.0,15.0,60.0,25.0,116.0,4.371,1.129,26.333,23.0,108.0,5.0,16.0,16.0,6.0,21.0,7.0,41.0,5.468,1.101,47.0,45.0,198.0,10.0,27.0,27.0,12.0,37.0,17.0,83.0,5.17,1.213
11,131,2024-05-30 00:00:00,TBR,,OAK,"W,6-5",3-7,,5,4.2,7.0,4.0,4.0,0.0,7.0,1.0,0,6.19,5.26,21.0,79.0,55.0,15,9,6,8,4,0,0,,0.0,0.0,1,0,0,21,3.0,0.0,0.0,0,0,0,0.88,-0.19,0.5,-0.06%,-1.82,12.3,23.0,3t --- 0 out a3,7t -2- 2 out d1,,2024-05-30,139,133,745081,2024,4.667,73.0,71.0,306.0,15.0,40.0,40.0,16.0,63.0,28.0,130.0,4.932,1.192,27.333,31.0,120.0,7.0,22.0,22.0,6.0,21.0,11.0,57.0,7.244,1.354,52.0,56.0,226.0,12.0,35.0,35.0,13.0,41.0,21.0,102.0,6.058,1.327
