Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,112,2021-04-01,DET,,CLE,"W,3-2",7-8,H(1),99,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,3.92,5.0,21.0,12.0,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.05,0.051,1.08,0.03%,0.61,,,7t --- 2 out a3,8t 3 out a3,,2021-04-01,116,114,634645,2021,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,113,2021-04-04,DET,,CLE,"L,3-9",6-7,BL(0-1),2,1.2,4.0,4.0,4.0,0.0,1.0,1.0,0,12.0,7.17,9.0,21.0,16.0,3,2,3,5,2,0,0,,2.0,1.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.68,-0.486,1.87,-0.32%,-3.08,,,6t -23 1 out a2,7t 3 out d3,,2021-04-04,116,114,634611,2021,1.667,1.333,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5,1.333,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5,1.333,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5,1.333,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5,1.333,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.5
3,114,2021-04-11,DET,@,CLE,"L,2-5",5-6,,6,1.1,2.0,1.0,1.0,0.0,1.0,0.0,0,10.38,5.48,5.0,15.0,10.0,2,1,2,2,2,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,1,0,0,0.82,-0.051,0.78,-0.03%,-0.24,,,5b 1-- 2 out d1,6b 3 out d2,,2021-04-11,116,114,632228,2021,1.333,3.0,5.0,14.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,12.0,2.0,3.0,5.0,14.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,12.0,2.0,3.0,5.0,14.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,12.0,2.0,3.0,5.0,14.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,12.0,2.0,3.0,5.0,14.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,12.0,2.0
4,115,2021-04-14,DET,@,HOU,"W,6-4",6-6,,2,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,11.57,5.96,4.0,23.0,12.0,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.76,-0.118,1.67,-0.07%,-1.41,,,6b --- 0 out a4,6b 12- 1 out a3,,2021-04-14,116,117,634521,2021,0.333,4.333,7.0,19.0,1.0,5.0,5.0,1.0,3.0,3.0,12.0,10.385,1.846,4.333,7.0,19.0,1.0,5.0,5.0,1.0,3.0,3.0,12.0,10.385,1.846,4.333,7.0,19.0,1.0,5.0,5.0,1.0,3.0,3.0,12.0,10.385,1.846,4.333,7.0,19.0,1.0,5.0,5.0,1.0,3.0,3.0,12.0,10.385,1.846,4.333,7.0,19.0,1.0,5.0,5.0,1.0,3.0,3.0,12.0,10.385,1.846
5,116,2021-04-17,DET,@,OAK,"L,0-7",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,9.53,5.11,3.0,11.0,6.0,1,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.005,0.12,0.00%,0.5,,,6b --- 0 out d5,6b 3 out d5,,2021-04-17,116,133,634479,2021,1.0,4.667,9.0,23.0,1.0,6.0,6.0,2.0,3.0,3.0,14.0,11.571,2.357,4.667,9.0,23.0,1.0,6.0,6.0,2.0,3.0,3.0,14.0,11.571,2.357,4.667,9.0,23.0,1.0,6.0,6.0,2.0,3.0,3.0,14.0,11.571,2.357,3.333,8.0,18.0,1.0,6.0,6.0,1.0,2.0,3.0,13.0,16.2,2.7,4.667,9.0,23.0,1.0,6.0,6.0,2.0,3.0,3.0,14.0,11.571,2.357
6,117,2021-04-22,DET,,PIT,"L,2-4",9-GF,,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,5.0,1.0,7.0,4.0,0,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.46,0.013,0.35,0.01%,0.32,,,9t -2- 2 out d2,9t end d 2,,2021-04-22,116,134,634492,2021,0.333,5.667,10.0,26.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.529,2.118,5.667,10.0,26.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.529,2.118,5.667,10.0,26.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.529,2.118,2.667,5.0,12.0,0.0,2.0,2.0,1.0,2.0,1.0,6.0,6.75,2.25,5.667,10.0,26.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.529,2.118
7,118,2021-04-25,DET,,KCR,"L,0-4",9-GF,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,8.53,4.59,1.0,5.0,3.0,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.07,0.002,0.05,0.00%,0.23,,,9t 1-- 2 out d4,9t end d 4,,2021-04-25,116,118,634448,2021,0.333,6.0,10.0,27.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.0,2.0,6.0,10.0,27.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.0,2.0,4.667,9.0,22.0,1.0,6.0,6.0,1.0,3.0,3.0,14.0,11.571,2.143,1.667,3.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,5.4,2.4,6.0,10.0,27.0,1.0,6.0,6.0,2.0,4.0,3.0,15.0,9.0,2.0
8,119,2021-04-26,DET,,KCR,"L,2-3",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,7.36,4.12,3.0,13.0,8.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.056,0.48,0.02%,0.51,,,7t --- 0 out d1,7t 3 out d1,,2021-04-26,116,118,634451,2021,1.0,6.333,10.0,28.0,1.0,6.0,6.0,2.0,5.0,3.0,15.0,8.526,1.895,6.333,10.0,28.0,1.0,6.0,6.0,2.0,5.0,3.0,15.0,8.526,1.895,3.333,5.0,14.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,5.4,1.8,1.667,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6,6.333,10.0,28.0,1.0,6.0,6.0,2.0,5.0,3.0,15.0,8.526,1.895
9,120,2021-04-30,DET,@,NYY,"L,0-10",8-GF(8),,3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,6.48,4.01,4.0,17.0,8.0,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b --- 0 out d10,8b end d10,,2021-04-30,116,147,634327,2021,1.0,7.333,10.0,31.0,1.0,6.0,6.0,2.0,6.0,3.0,15.0,7.364,1.636,7.333,10.0,31.0,1.0,6.0,6.0,2.0,6.0,3.0,15.0,7.364,1.636,3.0,3.0,12.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,1.333,1.667,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.333,10.0,31.0,1.0,6.0,6.0,2.0,6.0,3.0,15.0,7.364,1.636
10,121,2021-05-04,DET,@,BOS,"L,7-11",2-3,,3,1.1,1.0,1.0,1.0,2.0,1.0,0.0,0,6.52,4.31,6.0,21.0,10.0,2,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.3,-0.01,0.09,0.00%,-0.34,,,2b 1-- 1 out d5,3b 12- 2 out d6,,2021-05-04,116,111,634241,2021,1.333,8.333,12.0,35.0,1.0,6.0,6.0,2.0,6.0,3.0,17.0,6.48,1.68,8.333,12.0,35.0,1.0,6.0,6.0,2.0,6.0,3.0,17.0,6.48,1.68,3.667,3.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.818,2.333,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.857,8.333,12.0,35.0,1.0,6.0,6.0,2.0,6.0,3.0,17.0,6.48,1.68
11,122,2021-05-05,DET,@,BOS,"W,6-5",7-7,H(2),0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0,6.97,4.04,3.0,,,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.036,0.41,0.01%,0.21,,,7b --- 0 out a2,7b -2- 2 out a2,,2021-05-05,116,111,634228,2021,0.667,9.667,13.0,41.0,1.0,7.0,7.0,4.0,7.0,4.0,19.0,6.517,1.759,9.667,13.0,41.0,1.0,7.0,7.0,4.0,7.0,4.0,19.0,6.517,1.759,4.0,3.0,15.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.25,1.25,3.333,3.0,13.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,2.7,1.5,9.667,13.0,41.0,1.0,7.0,7.0,4.0,7.0,4.0,19.0,6.517,1.759
12,123,2021-05-07,DET,,MIN,"L,3-7",8-GF,,1,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0,7.3,4.95,10.0,45.0,26.0,6,9,2,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.21,-0.065,0.07,-0.01%,-0.99,,,8t --- 0 out d2,9t end d 4,,2021-05-07,116,142,634204,2021,2.0,10.333,14.0,44.0,1.0,8.0,8.0,4.0,8.0,4.0,20.0,6.968,1.742,9.0,13.0,39.0,1.0,8.0,8.0,3.0,7.0,4.0,19.0,8.0,1.778,4.333,4.0,17.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,4.154,1.385,3.0,4.0,13.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,6.0,2.0,10.333,14.0,44.0,1.0,8.0,8.0,4.0,8.0,4.0,20.0,6.968,1.742
13,124,2021-05-12,DET,,KCR,"W,4-2",7-7,H(3),4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.75,4.82,3.0,8.0,6.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.071,0.31,0.01%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-05-12,116,118,634186,2021,1.0,12.333,16.0,54.0,2.0,10.0,10.0,6.0,11.0,5.0,25.0,7.297,1.784,9.333,11.0,40.0,1.0,6.0,6.0,5.0,9.0,3.0,16.0,5.786,1.714,6.0,6.0,26.0,1.0,4.0,4.0,4.0,6.0,2.0,10.0,6.0,1.667,4.0,4.0,19.0,1.0,4.0,4.0,4.0,5.0,2.0,8.0,9.0,2.0,12.333,16.0,54.0,2.0,10.0,10.0,6.0,11.0,5.0,25.0,7.297,1.784
14,125,2021-05-15,DET,,CHC,"W,9-8",3-4,,2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,6.14,4.4,5.0,16.0,11.0,4,3,2,1,0,1,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.95,0.083,0.28,0.02%,0.83,,,3t -2- 2 out d1,4t 3 out d1,,2021-05-15,116,112,634111,2021,1.333,13.333,16.0,57.0,2.0,10.0,10.0,6.0,11.0,5.0,25.0,6.75,1.65,9.0,9.0,38.0,1.0,5.0,5.0,5.0,8.0,2.0,13.0,5.0,1.556,6.0,6.0,26.0,1.0,4.0,4.0,4.0,5.0,2.0,10.0,6.0,1.667,3.667,3.0,16.0,1.0,3.0,3.0,2.0,4.0,1.0,6.0,7.364,1.364,13.333,16.0,57.0,2.0,10.0,10.0,6.0,11.0,5.0,25.0,6.75,1.65
15,126,2021-05-19,DET,@,SEA,"W,6-2",6-6,H(4),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.74,4.06,3.0,13.0,8.0,2,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.054,0.27,0.01%,0.5,,,6b --- 0 out a3,6b 3 out a3,,2021-05-19,116,136,634046,2021,1.0,14.667,17.0,62.0,2.0,10.0,10.0,6.0,13.0,5.0,26.0,6.136,1.568,10.0,8.0,39.0,1.0,4.0,4.0,4.0,10.0,2.0,12.0,3.6,1.2,6.333,5.0,27.0,1.0,4.0,4.0,4.0,7.0,2.0,9.0,5.684,1.421,4.333,3.0,18.0,1.0,2.0,2.0,2.0,5.0,1.0,6.0,4.154,1.154,14.667,17.0,62.0,2.0,10.0,10.0,6.0,13.0,5.0,26.0,6.136,1.568
16,127,2021-05-24,DET,,CLE,"L,5-6",7-7,,4,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.63,4.05,1.0,8.0,5.0,1,1,0,1,1,0,0,,3.0,2.0,0,1,0,1,0.0,0.0,0.0,0,0,0,1.9,-0.16,0.93,-0.05%,-1.23,,,7t 123 2 out d1,7t 3 out d3,,2021-05-24,116,114,633981,2021,0.333,15.667,17.0,65.0,2.0,10.0,10.0,6.0,15.0,5.0,26.0,5.745,1.468,10.0,7.0,39.0,1.0,4.0,4.0,4.0,11.0,2.0,11.0,3.6,1.1,6.0,4.0,24.0,1.0,3.0,3.0,2.0,8.0,1.0,7.0,4.5,1.0,3.333,1.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.3,15.667,17.0,65.0,2.0,10.0,10.0,6.0,15.0,5.0,26.0,5.745,1.468
17,128,2021-05-27,DET,,CLE,"L,2-5",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.29,4.05,4.0,13.0,8.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.015,0.13,0.00%,0.51,,,8t --- 0 out d3,8t 3 out d3,,2021-05-27,116,114,633943,2021,1.0,16.0,18.0,66.0,2.0,10.0,10.0,6.0,15.0,5.0,27.0,5.625,1.5,10.0,8.0,39.0,1.0,4.0,4.0,4.0,11.0,2.0,12.0,3.6,1.2,5.667,4.0,22.0,1.0,2.0,2.0,2.0,7.0,1.0,7.0,3.176,1.059,2.667,2.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.75,16.0,18.0,66.0,2.0,10.0,10.0,6.0,15.0,5.0,27.0,5.625,1.5
18,129,2021-05-29,DET,,NYY,"W,6-1",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,5.0,3.95,4.0,18.0,9.0,4,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.017,0.14,0.00%,0.51,,,7t --- 0 out a5,7t 3 out a5,,2021-05-29,116,147,633949,2021,1.0,17.0,18.0,70.0,2.0,10.0,10.0,7.0,16.0,5.0,27.0,5.294,1.471,10.667,8.0,42.0,1.0,4.0,4.0,5.0,11.0,2.0,12.0,3.375,1.219,4.667,2.0,16.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.643,2.333,1.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.857,17.0,18.0,70.0,2.0,10.0,10.0,7.0,16.0,5.0,27.0,5.294,1.471
19,130,2021-05-31,DET,@,MIL,"L,2-3",6-6,BS(2),1,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,5.68,4.54,5.0,23.0,14.0,5,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.45,-0.3,0.47,-0.06%,-1.49,,,6b --- 0 out a1,6b 3 out d1,,2021-05-31,116,158,633948,2021,1.0,18.0,18.0,74.0,2.0,10.0,10.0,7.0,18.0,5.0,27.0,5.0,1.389,10.667,8.0,43.0,1.0,4.0,4.0,5.0,12.0,2.0,12.0,3.375,1.219,4.667,2.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.643,2.333,1.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.857,18.0,18.0,74.0,2.0,10.0,10.0,7.0,18.0,5.0,27.0,5.0,1.389
20,131,2021-06-03,DET,@,CHW,"L,1-4",8-GF(8),,2,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,5.85,4.82,4.0,17.0,11.0,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.17,-0.027,0.06,-0.01%,-0.47,,,8b --- 0 out d2,8b end d 3,,2021-06-03,116,145,633859,2021,1.0,19.0,19.0,79.0,3.0,12.0,12.0,8.0,20.0,6.0,31.0,5.684,1.421,10.667,7.0,44.0,2.0,6.0,6.0,6.0,14.0,3.0,14.0,5.062,1.219,4.333,2.0,17.0,1.0,2.0,2.0,2.0,7.0,1.0,5.0,4.154,0.923,3.0,1.0,13.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,6.0,1.0,19.0,19.0,79.0,3.0,12.0,12.0,8.0,20.0,6.0,31.0,5.684,1.421
21,132,2021-06-06,DET,@,CHW,"L,0-3",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.57,4.65,3.0,9.0,7.0,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.06,0.00%,0.53,,,7b --- 0 out d3,7b 3 out d3,,2021-06-06,116,145,633774,2021,1.0,20.0,20.0,83.0,4.0,13.0,13.0,8.0,23.0,7.0,35.0,5.85,1.4,10.333,7.0,42.0,3.0,6.0,6.0,4.0,16.0,3.0,16.0,5.226,1.065,4.333,3.0,18.0,2.0,3.0,3.0,2.0,8.0,2.0,9.0,6.231,1.154,3.0,2.0,13.0,2.0,3.0,3.0,1.0,7.0,2.0,8.0,9.0,1.0,20.0,20.0,83.0,4.0,13.0,13.0,8.0,23.0,7.0,35.0,5.85,1.4
22,133,2021-06-08,DET,,SEA,"W,5-3",8-8,H(5),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.32,4.49,3.0,13.0,10.0,3,1,1,1,1,0,0,,3.0,2.0,0,0,0,3,1.0,0.0,0.0,1,0,0,1.79,0.125,0.47,0.02%,0.35,,,8t 123 0 out a4,8t 3 out a2,,2021-06-08,116,136,633822,2021,1.0,19.667,19.0,81.0,4.0,13.0,13.0,7.0,23.0,7.0,34.0,5.949,1.322,10.667,6.0,42.0,3.0,5.0,5.0,4.0,16.0,3.0,15.0,4.219,0.938,5.0,2.0,20.0,2.0,3.0,3.0,2.0,9.0,2.0,8.0,5.4,0.8,3.0,2.0,12.0,2.0,3.0,3.0,1.0,6.0,2.0,8.0,9.0,1.0,21.0,20.0,86.0,4.0,13.0,13.0,8.0,24.0,7.0,35.0,5.571,1.333
23,134,2021-06-09,DET,,SEA,"L,6-9",11-GF(11),L(0-2),0,1.0,3.0,5.0,4.0,2.0,0.0,0.0,1,6.65,4.82,9.0,30.0,16.0,0,4,2,4,3,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,1.0,0,0,0,3.13,-0.48,0.84,-0.08%,-3.87,,,11t -2- 0 out tie,11t end d 5,,2021-06-09,116,136,633759,2021,1.0,19.0,16.0,75.0,3.0,9.0,9.0,7.0,23.0,6.0,28.0,4.263,1.211,9.667,5.0,35.0,2.0,3.0,3.0,2.0,14.0,3.0,12.0,2.793,0.724,5.0,3.0,19.0,2.0,3.0,3.0,1.0,9.0,3.0,10.0,5.4,0.8,3.0,2.0,10.0,1.0,1.0,1.0,0.0,5.0,2.0,6.0,3.0,0.667,22.0,21.0,89.0,4.0,13.0,13.0,8.0,25.0,8.0,37.0,5.318,1.318
24,135,2021-06-12,DET,,CHW,"L,2-15",2-3,,2,1.1,2.0,0.0,0.0,2.0,0.0,0.0,0,6.29,4.98,7.0,28.0,15.0,5,2,2,3,3,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.51,-0.066,0.13,-0.01%,-1.05,,,2t 12- 2 out d4,3t 3 out d6,,2021-06-12,116,145,633721,2021,1.333,18.667,17.0,79.0,3.0,13.0,12.0,9.0,22.0,6.0,29.0,5.786,1.393,9.667,8.0,41.0,2.0,8.0,7.0,4.0,14.0,4.0,16.0,6.517,1.241,5.0,6.0,24.0,2.0,8.0,7.0,3.0,7.0,4.0,14.0,12.6,1.8,3.0,4.0,15.0,0.0,5.0,4.0,2.0,2.0,2.0,6.0,12.0,2.0,23.0,24.0,98.0,4.0,18.0,17.0,10.0,25.0,9.0,41.0,6.652,1.478
25,136,2021-06-14,DET,@,KCR,"W,10-3",9-GF,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,6.04,4.75,4.0,19.0,11.0,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.002,0.01,0.00%,0.54,,,9b --- 0 out a7,9b end a 7,,2021-06-14,116,118,633655,2021,1.0,19.667,17.0,82.0,3.0,12.0,11.0,10.0,22.0,6.0,29.0,5.034,1.373,9.667,9.0,43.0,2.0,8.0,7.0,6.0,12.0,4.0,17.0,6.517,1.552,5.333,7.0,26.0,1.0,6.0,5.0,4.0,5.0,3.0,12.0,8.438,2.062,3.333,6.0,19.0,0.0,5.0,4.0,4.0,1.0,2.0,8.0,10.8,3.0,24.333,26.0,105.0,4.0,18.0,17.0,12.0,25.0,9.0,43.0,6.288,1.562
26,137,2021-06-18,DET,@,LAA,"L,3-11",6-6,,3,1.0,4.0,3.0,3.0,0.0,2.0,0.0,0,6.84,4.54,7.0,26.0,19.0,4,3,4,1,1,0,0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.07,-0.012,0.01,0.00%,-2.46,,,6b --- 0 out d6,6b 3 out d9,,2021-06-18,116,108,633654,2021,1.0,19.667,17.0,83.0,3.0,12.0,11.0,10.0,23.0,6.0,29.0,5.034,1.373,9.667,10.0,44.0,2.0,8.0,7.0,6.0,12.0,4.0,18.0,6.517,1.655,5.333,7.0,26.0,0.0,5.0,4.0,4.0,4.0,2.0,9.0,6.75,2.062,3.333,6.0,20.0,0.0,5.0,4.0,4.0,2.0,1.0,7.0,10.8,3.0,25.333,27.0,109.0,4.0,18.0,17.0,12.0,27.0,9.0,44.0,6.039,1.539
27,138,2021-06-22,DET,,STL,"W,8-2",9-GF,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.59,4.49,4.0,14.0,8.0,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-06-22,116,138,633526,2021,1.0,20.333,21.0,89.0,3.0,15.0,14.0,10.0,25.0,8.0,35.0,6.197,1.525,10.333,13.0,50.0,2.0,11.0,10.0,6.0,14.0,6.0,23.0,8.71,1.839,5.333,11.0,30.0,0.0,8.0,7.0,4.0,5.0,4.0,15.0,11.812,2.812,3.333,7.0,18.0,0.0,3.0,3.0,2.0,4.0,2.0,9.0,8.1,2.7,26.333,31.0,116.0,4.0,21.0,20.0,12.0,29.0,11.0,50.0,6.835,1.633
28,139,2021-06-28,DET,@,CLE,"L,5-13",7-7,,5,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,6.67,4.3,6.0,23.0,19.0,1,5,1,3,2,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,-0.001,0.0,0.00%,-0.48,,,7b --- 0 out d8,7b 3 out d9,,2021-06-28,116,114,633466,2021,1.0,21.0,22.0,92.0,3.0,15.0,14.0,10.0,24.0,8.0,36.0,6.0,1.524,10.333,14.0,50.0,2.0,11.0,10.0,5.0,13.0,6.0,24.0,8.71,1.839,5.333,11.0,31.0,0.0,8.0,7.0,4.0,4.0,3.0,14.0,11.812,2.812,3.0,6.0,15.0,0.0,3.0,3.0,0.0,4.0,2.0,8.0,9.0,2.0,27.333,32.0,120.0,4.0,21.0,20.0,12.0,29.0,11.0,51.0,6.585,1.61
29,140,2021-07-02,DET,,CHW,"L,2-8",8-8,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.44,4.36,4.0,12.0,6.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.029,0.11,0.01%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-07-02,116,145,633420,2021,1.0,21.0,25.0,95.0,3.0,16.0,15.0,10.0,25.0,8.0,39.0,6.429,1.667,10.333,17.0,52.0,2.0,12.0,11.0,5.0,13.0,6.0,27.0,9.581,2.129,5.333,11.0,28.0,0.0,4.0,4.0,2.0,6.0,2.0,13.0,6.75,2.437,3.0,8.0,17.0,0.0,4.0,4.0,0.0,4.0,2.0,10.0,12.0,2.667,28.333,35.0,126.0,4.0,22.0,21.0,12.0,31.0,11.0,54.0,6.671,1.659
30,141,2021-07-04,DET,,CHW,"W,6-5",7-7,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.37,4.35,1.0,6.0,3.0,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.47,0.012,0.13,0.00%,0.23,,,7t 1-- 2 out a4,7t 3 out a4,,2021-07-04,116,145,633410,2021,0.333,21.0,23.0,95.0,3.0,16.0,15.0,11.0,25.0,8.0,37.0,6.429,1.619,10.333,16.0,51.0,1.0,10.0,9.0,5.0,11.0,5.0,23.0,7.839,2.032,5.0,9.0,25.0,0.0,4.0,4.0,1.0,6.0,2.0,11.0,7.2,2.0,3.0,4.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,3.0,1.667,29.333,35.0,130.0,4.0,22.0,21.0,13.0,31.0,11.0,54.0,6.443,1.636
