Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,62,8,2021-04-12,KCR,,LAA,"L,3-10",7-9,,99,1.2,4,3,3,0,3,1,0,16.20,7.37,8,,,4,4,2,3,1,0,0,,3,0,0,0,0,8,1,0,0,1,0,0,.20,0.012,.21,0.01%,-1.41,,,7t 123 2 out d4,9t --- 1 out d7,,2021-04-12,118,108,632197
2,63,11,2021-04-15,KCR,,TOR,"W,7-5",6-6,,2,0.1,2,2,2,1,1,0,0,22.50,7.17,4,20,10,3,3,0,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.72,-0.089,.76,-0.06%,-2.34,,,6t 1-3 0 out a7,6t 1-3 1 out a4,,2021-04-15,118,141,634475
3,64,16,2021-04-20,KCR,,TBR,"L,7-14",2-3,,4,1.1,1,0,0,2,0,0,0,13.50,7.37,6,27,13,6,1,2,2,1,1,0,,3,2,0,0,0,4,0,0,0,1,0,0,.85,-0.067,.95,-0.05%,-0.67,,,2t 123 2 out d3,3t 3 out d5,,2021-04-20,118,139,634407
4,65,26,2021-05-02,KCR,@,MIN,"L,4-13",8-GF(8),,11,1.0,3,3,3,0,1,1,0,16.62,8.94,6,,,1,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-2.49,,,8b --- 0 out d6,8b end d 9,,2021-05-02,118,142,634341
