Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,18,143,2021-09-11,CHC,,SFG,"L,4-15",5-5,,3,0.0,2,5,5,3,0,0,0,6.19,5.98,5,26.0,10.0,4,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,-0.136,0.0,0.00%,-4.0,,,5t --- 0 out d3,5t 12- 0 out d6,,2021-09-11,112,137,632547
19,19,145,2021-09-14,CHC,@,PHI,"W,6-3",6-6,H(1),2,1.0,2,1,1,1,0,0,0,6.35,5.99,5,17.0,9.0,4,0,2,2,2,0,0,,1,1,0,0,0,4,1,0,0,1,0,0,2.44,-0.078,0.0,0.00%,-0.87,,,6b -2- 0 out a3,6b 3 out a1,,2021-09-14,112,143,632495
20,20,147,2021-09-16,CHC,@,PHI,"L,8-17",6-6,L(3-3),1,0.2,3,3,0,0,1,0,0,6.11,5.77,6,22.0,16.0,2,2,4,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.97,-0.333,0.0,0.00%,-2.82,,,6b --- 0 out tie,6b -2- 2 out d3,,2021-09-16,112,143,632475
1,21,126,2022-08-26,CHC,@,MIL,"W,4-3",10-GF(10),S(1),99,1.0,2,1,0,1,1,0,0,0.0,4.11,5,15.0,9.0,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,5.41,0.196,0.0,0.00%,0.12,2.45,6.0,10b -2- 0 out a2,10b end a 1,,2022-08-26,112,158,661189
2,22,129,2022-08-29,CHC,@,TOR,"L,4-5",7-8,BS(1),2,1.2,2,1,1,0,0,0,0,3.38,3.49,7,,,2,2,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.89,-0.153,0.0,0.00%,-0.28,0.55,2.0,7b --- 0 out a1,8b 1-- 2 out tie,,2022-08-29,112,141,661801
3,23,131,2022-08-31,CHC,@,TOR,"W,7-5",3-4,W(1-0),1,2.0,0,0,0,0,1,0,0,1.93,2.9,6,17.0,13.0,3,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.64,0.095,0.0,0.00%,0.94,10.5,15.0,3b --- 0 out a3,4b 3 out a3,,2022-08-31,112,141,661779
4,24,134,2022-09-04,CHC,@,STL,"L,0-2",8-GF(8),,3,0.1,0,0,0,0,0,0,0,1.8,2.91,1,2.0,1.0,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.0,0.00%,0.1,0.75,1.0,8b --- 2 out d2,8b end d 2,,2022-09-04,112,138,661927
5,25,137,2022-09-08,CHC,,CIN,"L,3-4",7-8,H(1),3,1.0,1,1,1,1,1,0,0,3.0,3.11,5,23.0,12.0,3,2,0,3,3,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.39,0.083,0.0,0.00%,0.45,1.05,3.0,7t 12- 2 out a1,8t 1-3 2 out a1,,2022-09-08,112,113,663241
6,26,138,2022-09-09,CHC,,SFG,"W,4-2",8-8,,0,0.2,1,1,1,2,1,0,0,4.05,3.71,5,24.0,10.0,3,1,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.07,-0.105,0.0,0.00%,-1.71,-0.3,2.0,8t 1-- 0 out a4,8t -23 2 out a2,,2022-09-09,112,137,663217
7,27,141,2022-09-12,CHC,@,NYM,"W,5-2",8-8,,2,0.1,1,0,0,1,1,0,0,3.86,3.83,3,,,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.23,-0.068,0.0,0.00%,-0.69,1.55,4.0,8b 1-- 0 out a4,8b 123 1 out a4,,2022-09-12,112,121,662423
8,28,144,2022-09-16,CHC,,COL,"W,2-1",9-GF,S(2),3,1.0,0,0,0,0,1,0,0,3.38,3.49,3,11.0,8.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.164,0.0,0.00%,0.51,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-09-16,112,115,663126
9,29,146,2022-09-18,CHC,,COL,"L,3-4",8-8,,1,1.0,0,0,0,0,0,0,0,3.0,3.45,3,13.0,11.0,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.0,0.00%,0.51,2.25,3.0,8t --- 0 out d1,8t 3 out d1,,2022-09-18,112,115,663112
10,30,151,2022-09-23,CHC,@,PIT,"W,6-5",7-8,BW(2-0),4,2.0,1,1,1,1,1,1,0,3.27,4.66,7,25.0,16.0,2,3,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.84,-0.005,0.0,0.00%,-0.02,7.3,12.0,7b --- 0 out a1,8b 3 out a1,,2022-09-23,112,134,662263
11,31,154,2022-09-27,CHC,,PHI,"W,2-1",9-GF,S(3),3,1.0,0,0,0,0,0,0,0,3.0,4.53,2,2.0,2.0,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,4.24,0.279,0.0,0.00%,0.89,2.25,3.0,9t 1-- 0 out a1,9t end a 1,,2022-09-27,112,143,663128
12,32,155,2022-09-28,CHC,,PHI,"W,4-2",9-GF,S(4),0,0.2,0,0,0,0,0,0,0,2.84,4.45,2,7.0,4.0,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.67,0.086,0.0,0.00%,0.53,1.5,2.0,9t 1-- 1 out a2,9t end a 2,,2022-09-28,112,143,663098
13,33,158,2022-10-01,CHC,,CIN,"W,2-1",9-9,H(2),2,0.2,0,0,0,1,0,0,0,2.7,4.61,3,13.0,6.0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.14,0.084,0.0,0.00%,0.28,0.9,2.0,9t --- 0 out a1,9t 1-- 2 out a1,,2022-10-01,112,113,663167
14,34,160,2022-10-03,CHC,@,CIN,"L,1-3",8-8,,1,0.1,2,1,1,2,1,0,0,3.29,4.87,5,24.0,10.0,2,5,0,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0.22,-0.045,0.0,0.00%,-2.08,-1.65,1.0,8b --- 0 out d2,8b 123 1 out d3,,2022-10-03,112,113,663096
1,35,29,2024-04-28,TBR,@,CHW,"L,2-4",7-8,,99,1.1,4,2,2,0,1,0,0,13.5,1.63,8,32.0,20.0,6,4,4,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.64,-0.07,0.47,-0.03%,-2.16,-1.4,1.0,7b --- 0 out d1,8b 1-3 1 out d3,,2024-04-28,139,145,746805
2,36,31,2024-04-30,TBR,@,MIL,"L,2-8",8-GF(8),,1,1.0,1,0,0,0,0,0,0,7.71,2.27,4,16.0,9.0,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,1.65,3.0,8b --- 0 out d6,8b end d 6,,2024-04-30,139,158,745997
3,37,35,2024-05-05,TBR,,NYM,"W,7-6",3-4,,4,1.0,2,2,1,1,1,0,0,8.1,2.83,7,31.0,21.0,3,4,2,3,1,1,0,,3,1,0,0,0,6,0,0,0,0,0,1,2.51,-0.139,1.84,-0.06%,-1.01,0.45,3.0,3t 123 0 out a1,4t 1-3 0 out tie,,2024-05-05,139,121,745103
4,38,37,2024-05-07,TBR,,CHW,"W,5-1",9-GF,,1,1.0,0,0,0,1,0,0,1,6.23,4.28,4,16.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.34,0.015,0.26,0.01%,0.5,1.05,3.0,9t --- 0 out a4,9t end a 4,,2024-05-07,139,145,745095
5,39,38,2024-05-08,TBR,,CHW,"L,1-4",9-GF,,0,1.0,1,0,0,0,2,0,0,5.06,3.32,4,18.0,12.0,5,0,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.12,0.008,0.1,0.00%,0.5,5.65,9.0,9t --- 0 out d3,9t end d 3,,2024-05-08,139,145,745097
6,40,43,2024-05-14,TBR,@,BOS,"L,4-5",11-GF(12),BL(0-1),5,1.0,1,2,0,2,0,0,1,4.26,4.71,7,19.0,11.0,4,1,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.46,-0.225,3.79,-0.12%,-1.21,-0.15,3.0,11b -2- 0 out a1,12b end d 1,,2024-05-14,139,111,746962
7,41,45,2024-05-16,TBR,@,BOS,"W,7-5",8-8,W(1-1),1,1.0,0,0,0,0,1,0,0,3.68,4.22,3,10.0,8.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.2,0.06%,0.54,8.25,12.0,8b --- 0 out tie,8b 3 out tie,,2024-05-16,139,111,746959
8,42,46,2024-05-17,TBR,@,TOR,"W,4-3",8-8,H(1),0,0.2,1,0,0,0,0,0,0,3.38,4.13,3,6.0,6.0,1,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,3.84,0.01,3.34,0.01%,-0.47,0.9,2.0,8b 1-- 1 out a2,8b 3 out a1,,2024-05-17,139,141,744934
9,43,48,2024-05-19,TBR,@,TOR,"L,2-5",6-7,,1,1.2,1,0,0,0,4,0,0,2.79,3.13,6,27.0,17.0,2,5,0,2,1,0,0,,2,2,0,0,0,6,1,0,0,0,0,0,0.14,-0.024,0.13,-0.01%,-0.08,11.15,17.0,6b -23 1 out d3,7b 3 out d5,,2024-05-19,139,141,744937
10,44,92,2024-07-10 00:00:00,TBR,,NYY,"L,1-2",9-GF,,51,1.0,1,0,0,0,0,0,0,2.53,3.18,3,12.0,8.0,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.8,0.035,0.42,0.01%,0.48,1.65,3.0,9t --- 0 out d1,9t end d 1,,2024-07-10,139,147,745069
11,45,93,2024-07-11 00:00:00,TBR,,NYY,"W,5-4",8-8,H(2),0,0.1,0,0,0,1,0,0,0,2.45,3.43,2,10.0,5.0,2,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.93,0.068,1.53,0.02%,0.42,0.15,1.0,8t 12- 2 out a2,8t 3 out a2,,2024-07-11,139,147,745065
12,46,97,2024-07-19 00:00:00,TBR,@,NYY,"L,1-6",8-GF(8),,7,1.0,0,0,0,1,0,0,0,2.25,3.65,4,14.0,9.0,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.5,1.65,3.0,8b --- 0 out d5,8b end d 5,,2024-07-19,139,147,745721
13,47,99,2024-07-21 00:00:00,TBR,@,NYY,"W,6-4",5-5,H(3),1,1.0,0,0,0,0,1,0,0,2.08,3.46,3,12.0,8.0,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.36,0.02%,0.5,4.25,6.0,5b --- 0 out a3,5b 3 out a3,,2024-07-21,139,147,745722
14,48,101,2024-07-23 00:00:00,TBR,@,TOR,"W,4-2",6-6,H(4),1,1.0,2,2,2,0,1,2,0,3.21,5.14,5,18.0,12.0,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.17,-0.148,0.6,-0.05%,-1.52,-0.95,0.0,6b --- 0 out a3,6b 3 out a1,,2024-07-23,139,141,744904
15,49,102,2024-07-24 00:00:00,TBR,@,TOR,"L,3-6",7-7,,0,1.0,0,0,0,0,0,0,0,3.0,5.05,3,6.0,4.0,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.69,0.03%,0.48,2.25,3.0,7b --- 0 out tie,7b 3 out tie,,2024-07-24,139,141,744905
16,50,104,2024-07-26 00:00:00,TBR,,CIN,"L,2-3",10-GF(10),L(1-2),1,1.0,1,1,0,0,1,0,0,2.81,4.8,4,13.0,8.0,1,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.55,-0.066,2.2,-0.02%,0.09,3.65,6.0,10t -2- 0 out tie,10t end d 1,,2024-07-26,139,113,745068
17,51,106,2024-07-28 00:00:00,TBR,,CIN,"W,2-1",5-5,,1,1.0,0,0,0,0,1,0,1,2.65,4.77,4,6.0,5.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.051,0.44,0.02%,0.47,3.65,6.0,5t --- 0 out d1,5t 3 out d1,,2024-07-28,139,113,745063
18,52,107,2024-07-30 00:00:00,TBR,,MIA,"W,9-3",8-8,,1,1.0,0,0,0,0,1,0,1,2.5,4.73,4,20.0,13.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.011,0.2,0.00%,0.48,3.65,6.0,8t --- 0 out a5,8t 3 out a5,,2024-07-30,139,146,745060
19,53,110,2024-08-03 00:00:00,TBR,@,HOU,"W,6-1",7-7,H(5),3,1.0,0,0,0,0,3,0,0,2.37,4.34,3,13.0,11.0,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.36,0.02%,0.48,8.25,12.0,7b --- 0 out a3,7b 3 out a3,,2024-08-03,139,117,746358
20,54,111,2024-08-04 00:00:00,TBR,@,HOU,"W,1-0",8-8,H(6),0,1.0,0,0,0,0,2,0,0,2.25,4.08,3,12.0,9.0,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,1.07,0.05%,0.48,6.25,9.0,8b --- 0 out a1,8b 3 out a1,,2024-08-04,139,117,746356
21,55,114,2024-08-08 00:00:00,TBR,@,STL,"W,6-4",7-7,H(7),3,1.0,1,0,0,1,1,0,0,2.14,4.08,4,19.0,11.0,2,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.5,0.109,1.16,0.03%,0.52,3.05,6.0,7b --- 0 out a1,7b 3 out a1,,2024-08-08,139,138,745143
22,56,116,2024-08-10 00:00:00,TBR,,BAL,"L,5-7",8-8,,1,0.1,0,0,0,0,0,0,0,2.11,4.07,2,7.0,6.0,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.6,0.012,0.3,0.00%,0.42,0.75,1.0,8t 12- 2 out d3,8t 3 out d3,,2024-08-10,139,110,745056
23,57,117,2024-08-11 00:00:00,TBR,,BAL,"W,2-1",8-8,W(2-2),0,1.0,1,0,0,1,1,0,0,2.01,4.07,5,15.0,10.0,1,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.42,0.104,0.92,0.02%,0.47,7.05,12.0,8t --- 0 out tie,8t 3 out tie,,2024-08-11,139,110,745057
24,58,120,2024-08-14 00:00:00,TBR,,HOU,"L,1-2",8-8,,2,1.0,0,0,0,0,1,0,0,1.93,3.95,3,11.0,6.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.049,0.19,0.01%,0.47,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2024-08-14,139,117,745053
25,59,122,2024-08-17 00:00:00,TBR,,ARI,"W,6-1",8-8,,2,0.2,1,0,0,1,1,0,0,1.88,3.96,5,21,10,5,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,-0.012,.08,0.00%,-0.28,2.30,5.00,8t --- 0 out a5,8t 123 2 out a5,,2024-08-17,139,109,745049
