Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,27,2021-05-05,LAD,@,CHC,"L,5-6",9-9,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.22,4.11,3.0,,,5,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,2.13,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-05-05,119,112,634230,2021,1.0,9.667,9.0,44.0,0.0,6.0,5.0,6.0,6.0,1.0,10.0,4.655,1.552,5.0,2.0,20.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,1.8,0.8,9.667,9.0,44.0,0.0,6.0,5.0,6.0,6.0,1.0,10.0,4.655,1.552
12,28,2021-05-08,LAD,@,LAA,"W,14-11",6-6,,2,0.1,3.0,4.0,4.0,2.0,0.0,0.0,0,7.36,4.62,6.0,,,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,-0.004,0.03,0.00%,-3.69,,,6b --- 0 out a13,6b 1-3 1 out a10,,2021-05-08,119,108,634262,2021,0.333,10.667,9.0,47.0,0.0,6.0,5.0,6.0,7.0,1.0,10.0,4.219,1.406,5.0,2.0,20.0,0.0,2.0,1.0,2.0,3.0,0.0,2.0,1.8,0.8,10.667,9.0,47.0,0.0,6.0,5.0,6.0,7.0,1.0,10.0,4.219,1.406
13,29,2021-05-14,LAD,,MIA,"W,9-6",8-8,,5,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,7.71,4.8,5.0,16.0,10.0,2,2,1,3,3,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.41,-0.025,0.48,-0.02%,-0.26,,,8t --- 0 out a4,8t 123 2 out a4,,2021-05-14,119,146,634145,2021,0.667,11.0,12.0,53.0,0.0,10.0,9.0,8.0,7.0,1.0,13.0,7.364,1.818,4.667,5.0,24.0,0.0,6.0,5.0,4.0,2.0,0.0,5.0,9.643,1.929,11.0,12.0,53.0,0.0,10.0,9.0,8.0,7.0,1.0,13.0,7.364,1.818
14,30,2021-05-16,LAD,,MIA,"L,2-3",3-4,H(2),1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,6.92,4.48,5.0,21.0,12.0,2,2,1,3,2,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.06,0.082,1.32,0.06%,0.77,,,3t 1-- 2 out a2,4t 3 out a2,,2021-05-16,119,146,634122,2021,1.333,11.667,14.0,58.0,0.0,11.0,10.0,9.0,7.0,1.0,15.0,7.714,1.971,5.0,7.0,28.0,0.0,7.0,6.0,5.0,1.0,0.0,7.0,10.8,2.4,11.667,14.0,58.0,0.0,11.0,10.0,9.0,7.0,1.0,15.0,7.714,1.971
15,31,2021-05-23,LAD,@,SFG,"W,11-5",9-GF,,6,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,6.43,4.81,6.0,,,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,0.003,0.35,0.00%,0.5,,,9b --- 0 out a6,9b end a 6,,2021-05-23,119,137,633980,2021,1.0,13.0,15.0,63.0,0.0,11.0,10.0,9.0,8.0,2.0,17.0,6.923,1.846,5.333,7.0,28.0,0.0,7.0,6.0,4.0,2.0,1.0,8.0,10.125,2.062,13.0,15.0,63.0,0.0,11.0,10.0,9.0,8.0,2.0,17.0,6.923,1.846
16,32,2021-05-26,LAD,@,HOU,"L,2-5",8-GF(8),,2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,6.0,4.9,5.0,14.0,10.0,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.24,0.007,0.29,0.01%,0.53,,,8b --- 0 out d3,8b end d 3,,2021-05-26,119,117,634021,2021,1.0,14.0,16.0,69.0,0.0,11.0,10.0,11.0,8.0,2.0,18.0,6.429,1.929,4.333,7.0,25.0,0.0,5.0,5.0,5.0,2.0,1.0,8.0,10.385,2.769,14.0,16.0,69.0,0.0,11.0,10.0,11.0,8.0,2.0,18.0,6.429,1.929
17,33,2021-07-03,TEX,@,SEA,"W,7-3",7-7,,37,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.63,4.67,3.0,9.0,7.0,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.0,0.00%,0.5,,,7b --- 0 out a5,7b 3 out a5,,2021-07-03,140,136,633379,2021,1.0,15.0,18.0,74.0,0.0,11.0,10.0,11.0,8.0,2.0,20.0,6.0,1.933,4.333,9.0,27.0,0.0,5.0,5.0,5.0,1.0,1.0,10.0,10.385,3.231,15.0,18.0,74.0,0.0,11.0,10.0,11.0,8.0,2.0,20.0,6.0,1.933
18,34,2021-07-05,TEX,,DET,"L,3-7",7-8,,1,1.2,2.0,1.0,1.0,1.0,0.0,0.0,0,5.6,4.7,8.0,34.0,22.0,4,1,1,6,3,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,1,0,0.04,-0.001,0.0,0.00%,-0.41,,,7t --- 0 out d6,8t 12- 2 out d7,,2021-07-05,140,116,633400,2021,1.667,16.0,18.0,77.0,0.0,11.0,10.0,11.0,9.0,2.0,20.0,5.625,1.812,5.0,6.0,24.0,0.0,1.0,1.0,3.0,2.0,1.0,7.0,1.8,1.8,16.0,18.0,77.0,0.0,11.0,10.0,11.0,9.0,2.0,20.0,5.625,1.812
19,35,2021-07-10,TEX,,OAK,"L,4-8",11-GF(11),,4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.5,4.56,1.0,,,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.5,-0.009,0.0,0.00%,0.11,,,11t --- 2 out d4,11t end d 4,,2021-07-10,140,133,633316,2021,0.333,17.667,20.0,85.0,0.0,12.0,11.0,12.0,9.0,3.0,23.0,5.604,1.811,6.0,6.0,27.0,0.0,1.0,1.0,3.0,2.0,2.0,8.0,1.5,1.5,17.667,20.0,85.0,0.0,12.0,11.0,12.0,9.0,3.0,23.0,5.604,1.811
20,36,2021-07-11,TEX,,OAK,"L,1-4",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.21,4.28,3.0,15.0,10.0,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.022,0.0,0.00%,0.52,,,7t --- 0 out d3,7t 3 out d3,,2021-07-11,140,133,633297,2021,1.0,18.0,20.0,86.0,0.0,12.0,11.0,12.0,10.0,3.0,23.0,5.5,1.778,5.0,5.0,23.0,0.0,1.0,1.0,3.0,2.0,1.0,6.0,1.8,1.6,18.0,20.0,86.0,0.0,12.0,11.0,12.0,10.0,3.0,23.0,5.5,1.778
21,37,2021-07-16,TEX,@,TOR,"L,2-10",6-7,,4,2.0,3.0,4.0,4.0,1.0,1.0,1.0,0,6.43,4.84,10.0,32.0,19.0,6,2,4,4,1,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.04,-0.014,0.0,0.00%,-2.92,,,6b --- 0 out d6,7b 3 out d10,,2021-07-16,140,141,633266,2021,2.0,19.0,20.0,89.0,0.0,12.0,11.0,12.0,12.0,3.0,23.0,5.211,1.684,5.0,4.0,20.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,1.8,1.0,19.0,20.0,89.0,0.0,12.0,11.0,12.0,12.0,3.0,23.0,5.211,1.684
22,38,2021-07-19,TEX,@,DET,"L,0-14",7-7,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.33,4.81,1.0,3.0,2.0,1,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.78,,,7b 123 2 out d14,7b 3 out d14,,2021-07-19,140,116,633329,2021,0.333,20.0,20.0,94.0,1.0,16.0,15.0,13.0,12.0,4.0,26.0,6.75,1.65,6.0,5.0,25.0,1.0,5.0,5.0,2.0,5.0,2.0,9.0,7.5,1.167,21.0,23.0,99.0,1.0,16.0,15.0,13.0,13.0,4.0,29.0,6.429,1.714
23,39,2021-07-20,TEX,@,DET,"L,1-4",7-GF(8),,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,5.79,4.67,7.0,19.0,15.0,4,0,4,3,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.15,0.019,0.0,0.00%,1.01,,,7b --- 0 out d3,8b end d 3,,2021-07-20,140,116,633212,2021,2.0,19.333,20.0,92.0,1.0,16.0,15.0,13.0,12.0,4.0,26.0,6.983,1.707,5.333,5.0,23.0,1.0,5.0,5.0,2.0,4.0,2.0,9.0,8.438,1.312,21.333,23.0,100.0,1.0,16.0,15.0,13.0,13.0,4.0,29.0,6.328,1.688
24,40,2021-07-23,TEX,@,HOU,"L,3-7",5-6,,2,1.1,0.0,0.0,0.0,2.0,2.0,0.0,0,5.47,4.67,6.0,32.0,17.0,4,4,2,0,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.01,0.0,0.00%,0.35,,,5b --- 0 out d4,6b -2- 1 out d4,,2021-07-23,140,117,633208,2021,1.333,20.333,22.0,94.0,1.0,16.0,15.0,12.0,10.0,4.0,28.0,6.639,1.672,5.667,5.0,22.0,1.0,4.0,4.0,1.0,4.0,1.0,8.0,6.353,1.059,23.333,25.0,107.0,1.0,16.0,15.0,13.0,13.0,4.0,31.0,5.786,1.629
25,41,2021-07-25,TEX,@,HOU,"L,1-3",5-6,BL(0-1),1,0.2,1.0,1.0,1.0,2.0,0.0,1.0,0,5.68,5.38,5.0,28.0,15.0,4,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.03,-0.267,0.0,0.00%,-1.84,,,5b 1-- 1 out a1,6b 1-- 0 out d1,,2021-07-25,140,117,633136,2021,0.667,21.0,20.0,95.0,1.0,14.0,13.0,13.0,12.0,3.0,25.0,5.571,1.571,6.667,5.0,27.0,1.0,4.0,4.0,3.0,5.0,1.0,8.0,5.4,1.2,24.667,25.0,113.0,1.0,16.0,15.0,15.0,15.0,4.0,31.0,5.473,1.622
26,42,2021-07-28,TEX,,ARI,"L,2-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.47,5.14,3.0,16.0,12.0,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.04,0.0,0.00%,0.52,,,9t --- 0 out d1,9t end d 1,,2021-07-28,140,109,633097,2021,1.0,20.667,19.0,94.0,2.0,13.0,12.0,13.0,12.0,4.0,27.0,5.226,1.548,6.333,6.0,29.0,2.0,5.0,5.0,5.0,3.0,2.0,12.0,7.105,1.737,25.333,26.0,118.0,2.0,17.0,16.0,17.0,15.0,5.0,35.0,5.684,1.697
27,43,2021-07-30,TEX,,SEA,"L,5-9",4-5,,1,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0,5.08,4.83,7.0,30.0,20.0,7,7,1,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.12,0.013,0.0,0.00%,1.04,,,4t --- 0 out d7,5t 3 out d6,,2021-07-30,140,136,633116,2021,2.0,20.667,19.0,94.0,2.0,13.0,12.0,13.0,13.0,4.0,27.0,5.226,1.548,5.333,3.0,22.0,1.0,1.0,1.0,4.0,4.0,1.0,6.0,1.687,1.312,26.333,26.0,121.0,2.0,17.0,16.0,17.0,17.0,5.0,35.0,5.468,1.633
28,44,2021-08-01,TEX,,SEA,"W,4-3",9-GF,W(1-1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.91,4.77,3.0,14.0,10.0,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.0,0.00%,0.52,,,9t --- 0 out d2,9t end d 2,,2021-08-01,140,136,633075,2021,1.0,22.0,19.0,99.0,2.0,13.0,12.0,14.0,16.0,4.0,27.0,4.909,1.5,7.0,3.0,28.0,1.0,1.0,1.0,5.0,8.0,1.0,6.0,1.286,1.143,28.333,26.0,128.0,2.0,17.0,16.0,18.0,21.0,5.0,35.0,5.082,1.553
29,45,2021-08-03,TEX,,LAA,"L,3-11",6-7,,1,0.1,3.0,4.0,3.0,2.0,0.0,0.0,0,5.76,4.96,6.0,22.0,10.0,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.44,-0.092,0.0,0.00%,-3.74,,,6t --- 2 out d5,7t 123 0 out d5,,2021-08-03,140,108,633056,2021,0.333,22.667,19.0,101.0,2.0,13.0,12.0,14.0,15.0,4.0,27.0,4.765,1.456,6.0,1.0,24.0,1.0,1.0,1.0,5.0,8.0,1.0,4.0,1.5,1.0,29.333,26.0,131.0,2.0,17.0,16.0,18.0,21.0,5.0,35.0,4.909,1.5
30,46,2021-08-06,TEX,@,OAK,"L,1-4",9-9,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.58,4.83,4.0,12.0,10.0,2,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.32,0.136,0.0,0.00%,0.5,,,9b --- 0 out tie,9b 3 out tie,,2021-08-06,140,133,633017,2021,1.0,22.0,21.0,102.0,2.0,17.0,15.0,15.0,15.0,4.0,29.0,6.136,1.636,5.0,4.0,24.0,1.0,5.0,4.0,5.0,6.0,1.0,7.0,7.2,1.8,29.667,29.0,137.0,2.0,21.0,19.0,20.0,21.0,5.0,38.0,5.764,1.652
31,47,2021-08-08,TEX,@,OAK,"L,3-6",6-7,,1,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,5.29,4.69,5.0,19.0,12.0,3,1,3,1,1,0,0,,1.0,0.0,1,0,0,5,0.0,0.0,0.0,1,0,0,0.14,0.016,0.0,0.00%,1.02,,,6b 1-- 1 out d4,7b 3 out d4,,2021-08-08,140,133,633039,2021,1.667,21.0,21.0,97.0,2.0,15.0,14.0,14.0,16.0,4.0,29.0,6.0,1.667,5.333,4.0,23.0,0.0,4.0,3.0,3.0,7.0,0.0,4.0,5.062,1.312,30.667,30.0,141.0,2.0,21.0,19.0,20.0,22.0,5.0,39.0,5.576,1.63
32,48,2021-08-10,TEX,@,SEA,"W,5-4",7-7,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.13,4.73,4.0,17.0,8.0,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.54,0.087,0.0,0.00%,0.5,,,7b --- 0 out tie,7b 3 out tie,,2021-08-10,140,136,632955,2021,1.0,21.667,22.0,99.0,2.0,15.0,14.0,14.0,16.0,4.0,30.0,5.815,1.662,6.0,5.0,25.0,0.0,4.0,3.0,3.0,6.0,0.0,5.0,4.5,1.333,32.333,31.0,146.0,2.0,21.0,19.0,20.0,23.0,5.0,40.0,5.289,1.577
33,49,2021-08-11,TEX,@,SEA,"L,1-2",9-GF,L(1-2),0,0.1,3.0,1.0,1.0,0.0,1.0,0.0,0,5.35,4.66,4.0,13.0,9.0,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.32,-0.364,0.0,0.00%,-1.41,,,9b --- 0 out tie,9b end d 1,,2021-08-11,140,136,632952,2021,0.333,22.333,19.0,97.0,2.0,11.0,10.0,13.0,16.0,4.0,27.0,4.03,1.433,5.0,5.0,22.0,0.0,4.0,3.0,3.0,2.0,0.0,5.0,5.4,1.6,33.333,31.0,150.0,2.0,21.0,19.0,21.0,23.0,5.0,40.0,5.13,1.56
34,50,2021-08-13,TEX,,OAK,"W,8-6",5-6,W(2-2),1,1.1,3.0,2.0,2.0,1.0,1.0,0.0,0,5.66,4.63,7.0,27.0,18.0,4,2,2,3,1,0,0,,2.0,0.0,0,0,0,6,0.0,1.0,0.0,1,0,0,2.08,-0.199,0.0,0.00%,-1.03,,,5t 12- 2 out a1,6t 3 out d1,,2021-08-13,140,133,632936,2021,1.333,22.0,20.0,96.0,2.0,11.0,10.0,12.0,17.0,5.0,29.0,4.091,1.455,4.333,8.0,23.0,0.0,5.0,4.0,3.0,3.0,1.0,9.0,8.308,2.538,33.667,34.0,154.0,2.0,22.0,20.0,21.0,24.0,6.0,44.0,5.347,1.634
35,51,2021-08-17,TEX,,SEA,"L,1-3",6-7,,3,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,5.35,4.47,6.0,23.0,14.0,3,6,1,1,0,0,0,,0.0,0.0,0,1,0,5,0.0,0.0,0.0,0,0,0,0.83,0.115,0.0,0.00%,1.04,,,6t --- 0 out d1,7t 3 out d1,,2021-08-17,140,136,632853,2021,2.0,22.0,22.0,98.0,2.0,13.0,12.0,13.0,17.0,5.0,32.0,4.909,1.591,5.333,8.0,24.0,0.0,3.0,3.0,2.0,4.0,2.0,11.0,5.062,1.875,35.0,37.0,161.0,2.0,24.0,22.0,22.0,25.0,7.0,49.0,5.657,1.686
36,52,2021-08-19,TEX,,SEA,"L,8-9",8-8,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.3,4.4,1.0,,,1,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.22,0.005,0.0,0.00%,0.79,,,8t 123 2 out d5,8t 3 out d5,,2021-08-19,140,136,632838,2021,0.333,23.0,21.0,98.0,2.0,13.0,12.0,12.0,20.0,5.0,31.0,4.696,1.435,6.333,7.0,26.0,0.0,3.0,3.0,3.0,6.0,2.0,10.0,4.263,1.579,37.0,37.0,167.0,2.0,24.0,22.0,23.0,28.0,7.0,49.0,5.351,1.622
37,53,2021-08-21,TEX,@,BOS,"W,10-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.17,4.37,3.0,,,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.56,,,8b --- 0 out a9,8b 3 out a9,,2021-08-21,140,111,632870,2021,1.0,22.333,19.0,94.0,2.0,13.0,12.0,12.0,21.0,5.0,29.0,4.836,1.388,5.0,6.0,22.0,0.0,3.0,3.0,3.0,6.0,2.0,9.0,5.4,1.8,37.333,37.0,168.0,2.0,24.0,22.0,23.0,29.0,7.0,49.0,5.304,1.607
38,54,2021-08-23,TEX,@,BOS,"L,4-8",10-GF(11),BL(2-3),1,1.0,2.0,5.0,2.0,1.0,1.0,1.0,0,5.49,4.7,7.0,,,3,2,2,3,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,1.0,0,0,0,3.51,-0.218,0.0,0.00%,-3.17,,,10b -2- 0 out a1,11b end d 4,,2021-08-23,140,111,632773,2021,1.0,22.333,19.0,94.0,2.0,13.0,12.0,12.0,20.0,5.0,29.0,4.836,1.388,5.0,6.0,21.0,0.0,3.0,3.0,2.0,6.0,2.0,9.0,5.4,1.6,38.333,37.0,171.0,2.0,24.0,22.0,23.0,29.0,7.0,49.0,5.165,1.565
