Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,18.0,2021-07-19,MIA,@,WSN,"L,1-18",6-7,,99.0,1.1,5.0,5.0,5.0,0.0,2.0,0.0,0,33.75,0.17,10.0,38.0,30.0,5,5,1.0,7.0,3,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.00%,-2.93,,,6b --- 0 out d12,7b 12- 1 out d15,,2021-07-19,146,120,633233,2021,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,19.0,2021-07-22,MIA,,SDP,"L,2-3",7-7,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,19.29,2.74,5.0,26.0,15.0,3,1,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,1,0.45,0.021,0.06,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-07-22,146,135,633269,2021,1.0,1.333,5.0,10.0,0.0,5.0,5.0,0.0,2.0,1.0,6.0,33.75,3.75,1.333,5.0,10.0,0.0,5.0,5.0,0.0,2.0,1.0,6.0,33.75,3.75,1.333,5.0,10.0,0.0,5.0,5.0,0.0,2.0,1.0,6.0,33.75,3.75
3.0,20.0,2021-10-01,MIA,,PHI,"L,0-5",8-8,,70.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,13.5,2.57,4.0,19.0,12.0,1,5,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.0,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-10-01,146,143,632271,2021,1.0,2.333,6.0,15.0,0.0,5.0,5.0,1.0,2.0,1.0,7.0,19.286,3.0,2.333,6.0,15.0,0.0,5.0,5.0,1.0,2.0,1.0,7.0,19.286,3.0,2.333,6.0,15.0,0.0,5.0,5.0,1.0,2.0,1.0,7.0,19.286,3.0
1.0,21.0,2022-04-14,PHI,@,MIA,"L,3-4",5-5,,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.11,1.0,5.0,3.0,1,0,0.0,1.0,1,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.68,0.017,0.66,0.01%,0.43,0.75,1.0,5b 12- 2 out d3,5b 3 out d3,,2022-04-14,143,146,661418,2022,0.333,3.333,6.0,19.0,0.0,5.0,5.0,2.0,4.0,1.0,7.0,13.5,2.4,3.333,6.0,19.0,0.0,5.0,5.0,2.0,4.0,1.0,7.0,13.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,22.0,2022-04-15,PHI,@,MIA,"L,1-7",7-7,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.11,3.0,12.0,10.0,3,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.49,6.25,9.0,7b --- 0 out d7,7b 3 out d7,,2022-04-15,143,146,661417,2022,1.0,3.667,6.0,20.0,0.0,5.0,5.0,2.0,4.0,1.0,7.0,12.273,2.182,3.667,6.0,20.0,0.0,5.0,5.0,2.0,4.0,1.0,7.0,12.273,2.182,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,23.0,2022-04-19,PHI,@,COL,"L,5-6",8-GF(8),,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.83,4.0,17.0,10.0,3,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.48,0.035,0.38,0.02%,0.55,3.65,6.0,8b --- 0 out d1,8b end d 1,,2022-04-19,143,115,662925,2022,1.0,4.667,6.0,23.0,0.0,5.0,5.0,2.0,6.0,1.0,7.0,9.643,1.714,4.667,6.0,23.0,0.0,5.0,5.0,2.0,6.0,1.0,7.0,9.643,1.714,1.333,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,24.0,2022-04-23,PHI,,MIL,"L,3-5",9-9,,3.0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.78,3.0,13.0,9.0,2,1,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.009,0.32,0.01%,0.26,4.9,8.0,9t --- 0 out d2,9t 1-- 2 out d2,,2022-04-23,143,158,661620,2022,0.667,5.667,6.0,27.0,0.0,5.0,5.0,3.0,7.0,1.0,7.0,7.941,1.588,4.333,1.0,17.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.923,2.333,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429
5.0,25.0,2022-04-26,PHI,,COL,"W,10-3",8-8,,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,2.25,3.61,4.0,18.0,14.0,4,3,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,-0.51,3.65,6.0,8t --- 0 out a9,8t 3 out a8,,2022-04-26,143,115,661567,2022,1.0,6.333,7.0,30.0,0.0,5.0,5.0,3.0,9.0,1.0,8.0,7.105,1.579,4.0,1.0,15.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.75,3.0,1.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.667
6.0,26.0,2022-04-28,PHI,,COL,"W,7-1",8-8,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.8,3.71,5.0,22.0,14.0,3,2,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.09,0.006,0.08,0.00%,0.49,3.05,6.0,8t --- 0 out a6,8t 3 out a6,,2022-04-28,143,115,661641,2022,1.0,7.333,8.0,34.0,1.0,6.0,6.0,3.0,11.0,2.0,12.0,7.364,1.5,4.0,2.0,15.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,2.25,0.75,4.0,2.0,15.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,2.25,0.75
7.0,27.0,2022-05-03,PHI,,TEX,"L,4-6",9-GF,,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,2.95,3.0,15.0,10.0,0,4,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.18,0.01%,0.49,6.25,9.0,9t --- 0 out d2,9t end d 2,,2022-05-03,143,140,661635,2022,1.0,8.333,9.0,39.0,1.0,6.0,6.0,4.0,12.0,3.0,14.0,6.48,1.56,4.667,3.0,19.0,1.0,1.0,1.0,2.0,8.0,2.0,7.0,1.929,1.071,5.0,3.0,20.0,1.0,1.0,1.0,2.0,8.0,2.0,7.0,1.8,1.0
