Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2021-08-12,CLE,,OAK,"L,0-17",5-6,,99,1.1,3.0,3.0,3.0,3.0,0.0,0.0,0,20.25,9.92,10.0,46.0,26.0,7,2,2,5,2,1,0,,3.0,3.0,0,0,0,6,0.0,0.0,0.0,0,1,0,0.12,-0.014,0.03,0.00%,-3.32,,,5t 123 0 out d6,6t 1-3 1 out d11,,2021-08-12,114,133,632900,2021,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2021-09-12,CLE,,MIL,"L,1-11",4-5,,30,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,8.1,5.27,7.0,31.0,20.0,5,2,3,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.08,0.01,0.0,0.00%,1.04,,,4t --- 0 out d7,5t 3 out d7,,2021-09-12,114,158,632510,2021,2.0,1.333,3.0,10.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,20.25,4.5,1.333,3.0,10.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,20.25,4.5,1.333,3.0,10.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,20.25,4.5
3,3,2021-09-20,CLE,,KCR,"L,2-4",1-3,,7,2.1,2.0,0.0,0.0,0.0,2.0,0.0,0,4.76,3.7,8.0,33.0,20.0,7,3,1,5,2,0,0,,2.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.85,0.121,0.0,0.00%,1.56,,,1t 1-3 2 out d2,3t 3 out d2,2.0,2021-09-20,114,118,633394,2021,2.333,3.333,4.0,17.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,8.1,2.1,3.333,4.0,17.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,8.1,2.1,3.333,4.0,17.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,8.1,2.1
4,4,2021-09-23,CLE,,CHW,"L,2-7",7-GF(7),,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.05,3.02,3.0,12.0,7.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.52,,,7t --- 0 out d5,7t end d 5,1.0,2021-09-23,114,145,633866,2021,1.0,5.667,6.0,25.0,0.0,3.0,3.0,3.0,3.0,1.0,7.0,4.765,1.588,5.667,6.0,25.0,0.0,3.0,3.0,3.0,3.0,1.0,7.0,4.765,1.588,5.667,6.0,25.0,0.0,3.0,3.0,3.0,3.0,1.0,7.0,4.765,1.588
1,5,2022-04-20,WSN,,ARI,"L,2-11",4-4,,99,0.2,1.0,1.0,1.0,1.0,0.0,0.0,0,13.5,7.61,4.0,13.0,6.0,2,0,1,2,1,1,0,,1.0,1.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.14,-0.025,0.13,-0.01%,-1.5,-1.7,-1.0,4t 1-- 1 out d6,4t 3 out d8,,2022-04-20,120,109,662560,2022,0.667,6.667,6.0,28.0,0.0,3.0,3.0,3.0,5.0,1.0,7.0,4.05,1.35,6.667,6.0,28.0,0.0,3.0,3.0,3.0,5.0,1.0,7.0,4.05,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,6,2022-04-22,WSN,,SFG,"L,1-7",6-6,,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,5.4,8.51,5.0,16.0,7.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.002,0.03,0.00%,0.47,1.05,3.0,6t --- 0 out d7,6t 3 out d7,,2022-04-22,120,137,662557,2022,1.0,7.333,7.0,32.0,0.0,4.0,4.0,4.0,5.0,2.0,9.0,4.909,1.5,7.333,7.0,32.0,0.0,4.0,4.0,4.0,5.0,2.0,9.0,4.909,1.5,0.667,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,13.5,3.0
3,7,2022-04-23,WSN,,SFG,"L,2-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,6.49,3.0,8.0,7.0,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.018,0.17,0.01%,0.47,2.25,3.0,7t --- 0 out d3,7t 3 out d3,,2022-04-23,120,137,662549,2022,1.0,8.333,7.0,37.0,0.0,4.0,4.0,6.0,5.0,2.0,9.0,4.32,1.56,7.0,4.0,27.0,0.0,1.0,1.0,3.0,5.0,2.0,6.0,1.286,1.0,1.667,1.0,9.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,5.4,2.4
4,8,2022-04-29,WSN,@,SFG,"W,14-4",8-8,,5,0.2,1.0,0.0,0.0,2.0,1.0,0.0,0,2.7,7.01,5.0,29.0,13.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.0,0.0,0.00%,-0.28,1.7,5.0,8b --- 0 out a10,8b 123 2 out a10,,2022-04-29,120,137,662081,2022,0.667,9.333,7.0,40.0,0.0,4.0,4.0,6.0,5.0,2.0,9.0,3.857,1.393,6.0,3.0,23.0,0.0,1.0,1.0,3.0,4.0,2.0,5.0,1.5,1.0,2.667,1.0,12.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.375,1.5
5,9,2022-04-30,WSN,@,SFG,"L,3-9",8-GF(8),,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.08,5.88,5.0,31.0,20.0,3,4,0,2,1,1,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.48,5.05,9.0,8b --- 0 out d6,8b end d 6,,2022-04-30,120,137,662084,2022,1.0,10.0,8.0,45.0,0.0,4.0,4.0,8.0,6.0,2.0,10.0,3.6,1.6,4.333,2.0,20.0,0.0,1.0,1.0,5.0,3.0,1.0,3.0,2.077,1.615,3.333,2.0,17.0,0.0,1.0,1.0,5.0,1.0,1.0,3.0,2.7,2.1
6,10,2022-05-31,WSN,@,NYM,"L,0-10",6-6,,30,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0,5.06,7.42,6.0,,,7,3,2,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,-0.002,0.0,0.00%,-1.53,-1.55,0.0,6b --- 0 out d8,6b 3 out d10,,2022-05-31,120,121,662544,2022,1.0,11.0,9.0,50.0,0.0,4.0,4.0,9.0,8.0,2.0,11.0,3.273,1.636,4.333,3.0,22.0,0.0,1.0,1.0,6.0,3.0,1.0,4.0,2.077,2.077,4.333,3.0,22.0,0.0,1.0,1.0,6.0,3.0,1.0,4.0,2.077,2.077
