Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
34.0,34.0,109.0,2021-08-04,ARI,,SFG,"L,1-7",6-6,,1.0,0.1,0,0,0,0,0,0,0,6.69,4.48,1,1.0,1.0,0,0,1.0,0.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.62,0.018,0.0,0.00%,0.32,,,6t -2- 2 out d3,6t 3 out d3,,2021-08-04,109,137,633046
35.0,35.0,110.0,2021-08-05,ARI,,SFG,"L,4-5",10-GF(10),,0.0,0.1,0,0,0,0,1,0,0,6.64,4.42,1,3.0,3.0,0,2,0.0,0.0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.91,0.078,0.0,0.00%,0.5,,,10t 1-3 2 out d1,10t end d 1,,2021-08-05,109,137,633042
36.0,36.0,112.0,2021-08-07,ARI,@,SDP,"L,2-6",8-8,L(2-1),1.0,0.0,2,3,3,1,0,0,0,7.32,4.49,3,,,3,0,0.0,2.0,2,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,1.6,-0.316,0.0,0.00%,-1.98,,,8b --- 0 out tie,8b 12- 0 out d1,,2021-08-07,109,135,632988
37.0,37.0,115.0,2021-08-11,ARI,@,SFG,"L,2-7",7-7,,3.0,1.0,1,1,1,0,0,1,0,7.36,4.78,4,15.0,9.0,4,0,1.0,3.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,-0.022,0.0,0.00%,-0.5,,,7b --- 0 out d3,7b 3 out d4,,2021-08-11,109,137,632951
38.0,38.0,119.0,2021-08-15,ARI,,SDP,"L,2-8",6-6,,3.0,1.0,0,0,0,2,1,0,0,7.19,4.84,4,,,4,2,1.0,0.0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0.75,0.038,0.0,0.00%,0.51,,,6t --- 0 out d2,6t 3 out d2,,2021-08-15,109,135,632917
39.0,39.0,123.0,2021-08-20,ARI,@,COL,"L,4-9",6-6,L(2-2),4.0,0.2,2,2,2,2,0,0,0,7.5,4.96,6,21.0,9.0,3,0,1.0,3.0,1,0,0,,0,0,1,0,0,4,1,1,0,0,0,0,1.3,-0.253,0.0,0.00%,-1.97,,,6b --- 0 out tie,6b 1-3 2 out d2,,2021-08-20,109,115,632828
40.0,40.0,128.0,2021-08-25,ARI,@,PIT,"W,5-2",6-6,W(3-2),4.0,1.0,1,0,0,0,1,0,0,7.33,4.87,4,12.0,9.0,3,0,1.0,2.0,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.076,0.0,0.00%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-08-25,109,134,632778
41.0,41.0,129.0,2021-08-26,ARI,@,PHI,"W,8-7",9-9,,0.0,0.2,1,4,0,1,1,0,0,7.21,4.86,6,28.0,16.0,3,3,2.0,2.0,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,2,0.31,-0.013,0.0,0.00%,-2.82,,,9b --- 0 out a6,9b -2- 2 out a3,,2021-08-26,109,143,632746
42.0,42.0,131.0,2021-08-28,ARI,@,PHI,"L,0-7",8-GF(8),,1.0,1.0,4,3,2,0,0,0,0,7.46,4.83,8,26.0,18.0,3,0,6.0,2.0,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,1,0.03,-0.011,0.0,0.00%,-2.49,,,8b --- 0 out d4,8b end d 7,,2021-08-28,109,143,632712
43.0,43.0,138.0,2021-09-05,ARI,,SEA,"L,4-10",11-GF(11),,7.0,0.1,2,0,0,0,0,0,1,7.4,4.88,4,15.0,8.0,2,0,3.0,0.0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.05,-0.009,0.0,0.00%,-0.68,,,11t -2- 2 out d6,11t end d 7,,2021-09-05,109,136,632601
44.0,44.0,140.0,2021-09-08,ARI,,TEX,"L,5-8",9-GF,,2.0,1.0,0,0,0,0,0,0,0,7.24,4.84,3,,,0,0,1.0,2.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.51,,,9t --- 0 out d5,9t end d 5,,2021-09-08,109,140,632573
45.0,45.0,145.0,2021-09-14,ARI,@,LAD,"L,4-8",6-7,,5.0,1.0,1,2,2,2,0,0,0,7.47,4.94,6,28.0,13.0,2,2,0.0,4.0,1,0,0,,1,0,0,0,0,2,0,0,0,0,2,0,0.51,-0.077,0.0,0.00%,-1.38,,,6b -2- 2 out d5,7b 1-- 2 out d4,,2021-09-14,109,119,632505
46.0,46.0,150.0,2021-09-20,ARI,,ATL,"L,4-11",8-GF,,5.0,2.0,3,2,2,0,2,1,0,7.53,5.05,9,,,4,2,1.0,6.0,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.03,-0.001,0.0,0.00%,-0.99,,,8t --- 0 out d5,9t end d 7,,2021-09-20,109,144,632426
47.0,47.0,157.0,2021-09-28,ARI,@,SFG,"L,4-6",7-7,,7.0,1.0,2,1,1,0,0,0,1,7.56,5.07,5,19.0,12.0,1,2,3.0,1.0,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0.18,-0.022,0.0,0.00%,-0.5,,,7b --- 0 out d3,7b 3 out d4,,2021-09-28,109,137,632307
1.0,48.0,11.0,2024-04-08,SEA,@,TOR,"L,2-5",8-GF(8),,99.0,1.0,2,1,1,0,1,0,1,9.0,4.13,5,24.0,14.0,6,2,1.0,2.0,2,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,0.18,-0.012,0.15,-0.01%,-0.49,0.45,3.0,8b --- 0 out d3,8b end d 4,,2024-04-08,136,141,744956
2.0,49.0,12.0,2024-04-09,SEA,@,TOR,"L,3-5",8-GF(8),,0.0,0.1,0,0,0,0,0,0,0,6.75,3.88,1,2.0,2.0,1,0,0.0,1.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.007,0.19,0.00%,0.23,0.75,1.0,8b 1-- 2 out d2,8b end d 2,,2024-04-09,136,141,744957
3.0,50.0,16.0,2024-04-14,SEA,,CHC,"L,2-3",7-7,,4.0,1.0,1,0,0,0,1,0,0,3.86,2.7,3,14.0,9.0,2,1,1.0,1.0,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.92,0.054,0.73,0.03%,0.49,3.65,6.0,7t --- 0 out d1,7t 3 out d1,,2024-04-14,136,112,745271
4.0,51.0,20.0,2024-04-20,SEA,@,COL,"W,7-0",9-GF,,5.0,1.0,1,0,0,0,0,0,1,2.7,3.73,5,16.0,10.0,3,1,2.0,2.0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.6,1.05,3.0,9b --- 0 out a7,9b end a 7,,2024-04-20,136,115,746570
