Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,380,2021-05-01,TEX,,BOS,"W,8-6",9-GF,S(6),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.45,2.62,3.0,,,5,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.077,0.66,0.03%,0.52,,,9t --- 0 out a2,9t end a 2,,2021-05-01,140,111,634271,2021,1.0,10.0,9.0,39.0,2.0,3.0,3.0,0.0,13.0,4.0,17.0,2.7,0.9,10.0,9.0,39.0,2.0,3.0,3.0,0.0,13.0,4.0,17.0,2.7,0.9,5.0,3.0,18.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.8,0.6,3.0,1.0,10.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,0.333,10.0,9.0,39.0,2.0,3.0,3.0,0.0,13.0,4.0,17.0,2.7,0.9
12,381,2021-05-02,TEX,,BOS,"W,5-3",9-GF,S(7),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,2.67,3.0,5.0,5.0,0,1,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.077,0.73,0.03%,0.52,,,9t --- 0 out a2,9t end a 2,,2021-05-02,140,111,634268,2021,1.0,11.0,9.0,42.0,2.0,3.0,3.0,0.0,16.0,4.0,17.0,2.455,0.818,10.0,7.0,37.0,2.0,2.0,2.0,0.0,13.0,3.0,14.0,1.8,0.7,5.0,3.0,18.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.8,0.6,3.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,9.0,42.0,2.0,3.0,3.0,0.0,16.0,4.0,17.0,2.455,0.818
13,382,2021-05-04,TEX,@,MIN,"W,6-3",10-GF(10),S(8),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.08,2.55,3.0,7.0,6.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.76,0.097,1.98,0.04%,1.14,,,10b -2- 0 out a3,10b end a 3,,2021-05-04,140,142,634229,2021,1.0,12.0,9.0,45.0,2.0,3.0,3.0,0.0,16.0,4.0,17.0,2.25,0.75,10.0,7.0,37.0,2.0,2.0,2.0,0.0,13.0,3.0,14.0,1.8,0.7,5.0,1.0,16.0,1.0,1.0,1.0,0.0,5.0,1.0,4.0,1.8,0.2,3.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,9.0,45.0,2.0,3.0,3.0,0.0,16.0,4.0,17.0,2.25,0.75
14,383,2021-05-05,TEX,@,MIN,"W,3-1",9-GF,S(9),0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,1.93,2.38,4.0,17.0,11.0,5,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.31,0.093,1.05,0.05%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-05-05,140,142,634279,2021,1.0,13.0,10.0,48.0,2.0,3.0,3.0,0.0,17.0,4.0,18.0,2.077,0.769,10.0,7.0,36.0,2.0,2.0,2.0,0.0,11.0,3.0,14.0,1.8,0.7,5.0,1.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.2,3.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,13.0,10.0,48.0,2.0,3.0,3.0,0.0,17.0,4.0,18.0,2.077,0.769
15,384,2021-05-08,TEX,,SEA,"W,9-8",9-GF,S(10),2,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,2.4,2.64,5.0,,,3,1,1,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.14,0.077,3.2,0.05%,-0.48,,,9t --- 0 out a2,9t end a 1,,2021-05-08,140,136,634171,2021,1.0,14.0,10.0,52.0,2.0,3.0,3.0,1.0,20.0,4.0,18.0,1.929,0.786,10.0,4.0,34.0,1.0,1.0,1.0,1.0,14.0,1.0,7.0,0.9,0.5,5.0,1.0,16.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,14.0,10.0,52.0,2.0,3.0,3.0,1.0,20.0,4.0,18.0,1.929,0.786
16,385,2021-05-13,TEX,@,HOU,"L,3-4",10-10,,4,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.25,3.05,4.0,,,0,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,2.0,0,0,0,4.46,0.315,4.36,0.19%,1.16,,,10b -2- 0 out tie,10b 3 out tie,,2021-05-13,140,117,634141,2021,1.0,15.0,12.0,57.0,2.0,4.0,4.0,2.0,20.0,4.0,20.0,2.4,0.933,10.0,6.0,36.0,1.0,2.0,2.0,2.0,12.0,1.0,9.0,1.8,0.8,5.0,3.0,18.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,1.8,1.0,3.0,3.0,12.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,3.0,1.667,15.0,12.0,57.0,2.0,4.0,4.0,2.0,20.0,4.0,20.0,2.4,0.933
17,386,2021-05-17,TEX,,NYY,"W,5-2",9-GF,S(11),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.12,2.93,3.0,9.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.28,0.01%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-05-17,140,147,634099,2021,1.0,16.0,12.0,61.0,2.0,4.0,4.0,4.0,20.0,4.0,20.0,2.25,1.0,10.0,6.0,37.0,1.0,2.0,2.0,4.0,9.0,1.0,9.0,1.8,1.0,5.0,3.0,19.0,0.0,1.0,1.0,4.0,4.0,0.0,3.0,1.8,1.4,3.0,2.0,13.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,3.0,2.0,16.0,12.0,61.0,2.0,4.0,4.0,4.0,20.0,4.0,20.0,2.25,1.0
18,387,2021-05-21,TEX,,HOU,"W,7-5",8-9,BS(1),3,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0,1.96,2.95,7.0,32.0,22.0,4,1,2,5,2,0,0,,1,1,0,0,0,7,0.0,0.0,0.0,0,0,1,2.43,-0.033,1.27,-0.01%,-0.15,,,8t -2- 2 out a1,9t 3 out tie,,2021-05-21,140,117,634008,2021,1.333,17.0,12.0,64.0,2.0,4.0,4.0,4.0,21.0,4.0,20.0,2.118,0.941,10.0,4.0,35.0,1.0,2.0,2.0,4.0,10.0,1.0,7.0,1.8,0.8,5.0,3.0,19.0,0.0,1.0,1.0,4.0,5.0,0.0,3.0,1.8,1.4,3.0,2.0,12.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.667,17.0,12.0,64.0,2.0,4.0,4.0,4.0,21.0,4.0,20.0,2.118,0.941
19,388,2021-05-23,TEX,,HOU,"W,3-2",9-9,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.86,2.76,3.0,16.0,10.0,3,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.142,1.32,0.06%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-05-23,140,117,634025,2021,1.0,18.333,14.0,71.0,2.0,4.0,4.0,4.0,21.0,4.0,22.0,1.964,0.982,10.333,5.0,38.0,0.0,1.0,1.0,4.0,10.0,0.0,5.0,0.871,0.871,5.333,4.0,23.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.688,1.5,3.333,2.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.2,18.333,14.0,71.0,2.0,4.0,4.0,4.0,21.0,4.0,22.0,1.964,0.982
20,389,2021-06-01,TEX,@,COL,"L,2-3",9-9,,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.77,2.83,3.0,,,0,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.81,0.153,0.94,0.03%,0.58,,,9b --- 0 out tie,9b 3 out tie,,2021-06-01,140,115,633895,2021,1.0,19.333,14.0,74.0,2.0,4.0,4.0,4.0,23.0,4.0,22.0,1.862,0.931,10.333,5.0,38.0,0.0,1.0,1.0,4.0,12.0,0.0,5.0,0.871,0.871,5.333,4.0,22.0,0.0,1.0,1.0,3.0,3.0,0.0,4.0,1.688,1.312,3.333,2.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6,19.333,14.0,74.0,2.0,4.0,4.0,4.0,23.0,4.0,22.0,1.862,0.931
21,390,2021-06-04,TEX,,TBR,"W,5-4",9-GF,S(12),2,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0,2.53,3.03,7.0,30.0,17.0,7,2,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.95,0.035,0.63,0.01%,-1.48,,,9t --- 0 out a3,9t end a 1,,2021-06-04,140,139,633830,2021,1.0,20.333,14.0,77.0,2.0,4.0,4.0,5.0,24.0,4.0,22.0,1.77,0.934,10.333,5.0,38.0,0.0,1.0,1.0,5.0,11.0,0.0,5.0,0.871,0.968,5.333,2.0,20.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.938,3.333,2.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.9,20.333,14.0,77.0,2.0,4.0,4.0,5.0,24.0,4.0,22.0,1.77,0.934
22,391,2021-06-16,TEX,@,HOU,"L,4-8",8-GF(8),,11,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.82,3.53,5.0,11.0,9.0,4,1,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.08,-0.013,0.01,0.00%,-0.47,,,8b --- 0 out d3,8b end d 4,,2021-06-16,140,117,633619,2021,1.0,20.333,14.0,79.0,2.0,5.0,5.0,7.0,22.0,3.0,21.0,2.213,1.033,10.333,7.0,42.0,0.0,3.0,3.0,7.0,9.0,0.0,7.0,2.613,1.355,5.333,4.0,23.0,0.0,2.0,2.0,3.0,5.0,0.0,4.0,3.375,1.312,3.0,2.0,13.0,0.0,2.0,2.0,3.0,4.0,0.0,2.0,6.0,1.667,21.333,16.0,84.0,2.0,6.0,6.0,7.0,25.0,4.0,24.0,2.531,1.078
23,392,2021-06-18,TEX,,MIN,"L,5-7",9-9,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.43,4.0,,,0,5,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.7,0.142,0.09,0.00%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-06-18,140,142,633579,2021,1.0,20.333,16.0,81.0,3.0,6.0,6.0,7.0,23.0,4.0,26.0,2.656,1.131,10.333,9.0,44.0,1.0,4.0,4.0,7.0,10.0,1.0,12.0,3.484,1.548,5.333,6.0,25.0,1.0,3.0,3.0,3.0,5.0,1.0,9.0,5.062,1.688,3.0,4.0,15.0,1.0,3.0,3.0,3.0,3.0,1.0,7.0,9.0,2.333,22.333,18.0,89.0,3.0,7.0,7.0,7.0,26.0,5.0,29.0,2.821,1.119
24,393,2021-06-21,TEX,,OAK,"W,8-3",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.59,3.42,3.0,11.0,8.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-06-21,140,133,633605,2021,1.0,20.333,17.0,81.0,3.0,6.0,6.0,7.0,21.0,5.0,28.0,2.656,1.18,10.333,10.0,45.0,1.0,4.0,4.0,7.0,10.0,2.0,14.0,3.484,1.645,5.0,6.0,22.0,1.0,3.0,3.0,3.0,6.0,2.0,10.0,5.4,1.8,3.0,6.0,16.0,1.0,3.0,3.0,2.0,3.0,2.0,10.0,9.0,2.667,23.333,20.0,93.0,3.0,7.0,7.0,7.0,27.0,6.0,32.0,2.7,1.157
25,394,2021-06-26,TEX,,KCR,"W,8-0",9-GF,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.49,3.33,4.0,14.0,10.0,2,1,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.52,,,9t --- 0 out a8,9t end a 8,,2021-06-26,140,118,633534,2021,1.0,20.333,14.0,78.0,2.0,5.0,5.0,7.0,21.0,3.0,21.0,2.213,1.033,10.333,10.0,44.0,1.0,4.0,4.0,6.0,7.0,2.0,14.0,3.484,1.548,5.0,6.0,22.0,1.0,3.0,3.0,3.0,4.0,2.0,10.0,5.4,1.8,3.0,4.0,12.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,3.0,1.333,24.333,20.0,96.0,3.0,7.0,7.0,7.0,27.0,6.0,32.0,2.589,1.11
26,395,2021-06-27,TEX,,KCR,"W,4-1",9-GF,S(13),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.39,3.17,3.0,,,4,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.0,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-06-27,140,118,633516,2021,1.0,20.333,15.0,79.0,2.0,5.0,5.0,7.0,20.0,3.0,22.0,2.213,1.082,10.333,9.0,43.0,1.0,3.0,3.0,5.0,8.0,2.0,13.0,2.613,1.355,5.0,7.0,23.0,1.0,3.0,3.0,2.0,4.0,2.0,11.0,5.4,1.8,3.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,25.333,21.0,100.0,3.0,7.0,7.0,7.0,28.0,6.0,33.0,2.487,1.105
27,396,2021-06-29,TEX,@,OAK,"W,5-4",9-GF,S(14),1,1.0,3.0,2.0,2.0,0.0,1.0,2.0,0,2.96,4.05,6.0,,,5,1,1,4,0,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.96,0.04,0.03,0.00%,-1.51,,,9b --- 0 out a3,9b end a 1,,2021-06-29,140,133,633488,2021,1.0,20.333,15.0,79.0,2.0,5.0,5.0,7.0,19.0,3.0,22.0,2.213,1.082,10.333,9.0,42.0,1.0,3.0,3.0,3.0,10.0,2.0,13.0,2.613,1.161,5.0,5.0,19.0,1.0,1.0,1.0,0.0,5.0,2.0,9.0,1.8,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,26.333,21.0,103.0,3.0,7.0,7.0,7.0,30.0,6.0,33.0,2.392,1.063
28,397,2021-07-04,TEX,@,SEA,"L,1-4",8-GF(8),,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.86,4.02,3.0,12.0,7.0,0,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.17,0.006,0.0,0.00%,0.5,,,8b --- 0 out d3,8b end d 3,,2021-07-04,140,136,633425,2021,1.0,20.333,16.0,80.0,4.0,7.0,7.0,7.0,20.0,5.0,29.0,3.098,1.131,10.333,12.0,45.0,3.0,5.0,5.0,3.0,10.0,4.0,22.0,4.355,1.452,5.0,6.0,20.0,2.0,2.0,2.0,0.0,5.0,3.0,13.0,3.6,1.2,3.0,4.0,13.0,2.0,2.0,2.0,0.0,4.0,2.0,10.0,6.0,1.333,27.333,24.0,109.0,5.0,9.0,9.0,7.0,31.0,8.0,42.0,2.963,1.134
29,398,2021-07-09,TEX,,OAK,"W,3-2",9-GF,S(15),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.76,3.92,3.0,7.0,7.0,2,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.167,0.02,0.00%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-07-09,140,133,633345,2021,1.0,20.333,16.0,79.0,3.0,6.0,6.0,7.0,20.0,4.0,26.0,2.656,1.131,10.0,11.0,41.0,3.0,5.0,5.0,3.0,10.0,4.0,21.0,4.5,1.4,5.0,5.0,19.0,2.0,2.0,2.0,0.0,4.0,2.0,11.0,3.6,1.0,3.0,4.0,12.0,2.0,2.0,2.0,0.0,3.0,2.0,10.0,6.0,1.333,28.333,25.0,112.0,5.0,9.0,9.0,7.0,31.0,8.0,43.0,2.859,1.129
