Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
10.0,11.0,72.0,2022-06-26,PIT,@,TBR,"L,2-4",GS-5,,4.0,5.0,4,1,1,5,4,0,0,2.76,4.15,23,,,17,10,6.0,8.0,4,1,0,54.0,,,0,0,0,18,1,0,0,0,0,0,1.44,0.148,0.19,0.01%,1.27,11.85,24.0,1b start tie,5b 3 out tie,,2022-06-26,134,139,661886
11.0,12.0,77.0,2022-07-01,PIT,,MIL,"L,2-19",GS-2,L(2-2),4.0,1.2,5,7,7,2,1,3,0,4.09,5.09,12,52.0,30.0,4,8,2.0,7.0,1,1,0,16.0,,,2,0,0,10,1,0,0,0,0,0,0.73,-0.404,0.11,-0.04%,-6.12,-12.45,-13.0,1t start tie,2t --- 2 out d7,,2022-07-01,134,158,661104
12.0,13.0,82.0,2022-07-07,PIT,@,CIN,"W,4-2",GS-6,W(3-2),5.0,6.0,4,1,1,1,7,1,0,3.78,4.89,22,,,16,11,5.0,9.0,5,0,0,66.0,,,0,1,0,21,0,0,0,0,0,0,0.9,0.214,0.08,0.01%,2.17,26.5,46.0,1b start tie,6b 3 out a2,1.0,2022-07-07,134,113,663071
13.0,14.0,117.0,2022-08-17,PIT,,BOS,"L,3-8",GS-6,L(3-3),40.0,6.0,6,4,4,4,3,0,0,4.02,4.81,27,,,14,12,6.0,14.0,8,2,0,43.0,,,0,0,0,23,2,0,1,1,0,0,1.2,-0.162,0.0,0.00%,-1.07,5.5,15.0,1t start tie,6t 3 out d2,,2022-08-17,134,111,662301
14.0,15.0,122.0,2022-08-22,PIT,,ATL,"L,1-2",GS-7,L(3-4),4.0,7.0,4,2,2,3,5,1,0,3.86,4.81,27,89.0,60.0,15,10,6.0,13.0,5,3,0,63.0,,,0,0,0,24,1,0,0,1,0,0,0.93,0.099,0.0,0.00%,1.42,17.55,34.0,1t start tie,7t 3 out d1,,2022-08-22,134,144,662394
15.0,16.0,127.0,2022-08-28,PIT,@,PHI,"W,5-0",GS-5,W(4-4),5.0,5.0,3,0,0,2,7,0,0,3.57,4.57,21,89.0,57.0,15,17,6.0,6.0,4,1,0,66.0,,,0,0,0,19,0,0,0,0,0,1,1.29,0.289,0.0,0.00%,2.44,26.25,42.0,1b start a 1,5b 3 out a2,,2022-08-28,134,143,661598
16.0,17.0,132.0,2022-09-03,PIT,,TOR,"L,1-4",GS-6,,5.0,6.0,4,1,1,2,5,0,0,3.41,4.4,26,92.0,65.0,14,12,7.0,12.0,2,3,0,63.0,,,1,0,0,24,1,0,0,0,0,1,1.3,0.224,0.0,0.00%,1.93,17.9,34.0,1t start tie,6t 3 out tie,,2022-09-03,134,141,662286
17.0,18.0,137.0,2022-09-09,PIT,,STL,"W,8-2",GS-6,W(5-4),5.0,5.1,4,1,1,2,1,0,0,3.29,4.36,24,96.0,63.0,20,6,11.0,10.0,2,3,0,55.0,,,2,0,0,22,2,0,0,0,0,1,1.11,0.185,0.0,0.00%,1.03,12.4,22.0,1t start tie,6t 12- 1 out a3,,2022-09-09,134,138,662284
18.0,19.0,143.0,2022-09-14,PIT,@,CIN,"W,10-4",GS-4,,4.0,4.0,3,1,1,0,3,0,0,3.24,4.23,15,55.0,34.0,9,8,4.0,8.0,2,2,0,55.0,,,0,0,0,15,2,0,0,0,0,0,0.92,0.112,0.0,0.00%,1.11,11.2,18.0,1b start tie,4b 3 out a2,,2022-09-14,134,113,663006
19.0,20.0,149.0,2022-09-21,PIT,@,NYY,"L,2-14",GS-5,L(5-5),6.0,4.2,6,6,6,2,10,1,0,3.68,4.16,22,87.0,59.0,16,19,3.0,7.0,4,0,0,36.0,,,0,0,0,20,4,0,0,0,0,0,0.7,-0.319,0.0,0.00%,-3.9,13.7,26.0,1b start tie,5b -2- 2 out d5,,2022-09-21,134,147,661228
20.0,21.0,154.0,2022-09-26,PIT,,CIN,"W,8-3",GS-4,,4.0,4.0,2,2,2,0,2,1,0,3.72,4.21,14,54.0,37.0,10,6,2.0,10.0,0,3,0,52.0,,,0,0,0,13,1,0,0,0,1,0,0.67,-0.038,0.0,0.00%,-0.05,7.8,12.0,1t start tie,4t 3 out d2,,2022-09-26,134,113,662242
21.0,22.0,159.0,2022-10-02,PIT,@,STL,"W,7-5",GS-3,,5.0,3.0,3,4,2,2,0,1,0,3.79,4.38,15,50.0,28.0,7,1,3.0,10.0,3,3,0,39.0,,,0,0,0,12,2,0,0,0,1,1,0.88,-0.262,0.0,0.00%,-2.56,-0.25,3.0,1b start tie,3b 3 out tie,,2022-10-02,134,138,661954
1.0,23.0,5.0,2023-04-04,PIT,@,BOS,"W,4-1",GS-6,W(1-0),99.0,5.2,3,1,1,1,2,0,0,1.59,3.08,22,78.0,53.0,15,6,10.0,9.0,7,1,0,60.0,,,0,0,0,21,1,0,0,0,0,1,0.97,0.199,0.89,0.11%,1.73,16.35,26.0,1b start tie,6b 1-3 2 out a2,,2023-04-04,134,111,718713
2.0,24.0,10.0,2023-04-10,PIT,,HOU,"L,2-8",GS-4,L(1-1),5.0,3.1,9,7,7,4,3,0,1,8.0,4.14,23,83.0,44.0,13,7,6.0,9.0,6,0,0,13.0,,,0,0,0,17,1,0,0,0,0,0,0.94,-0.381,0.97,-0.24%,-5.45,-8.9,-2.0,1t start tie,4t 1-- 1 out d6,,2023-04-10,134,117,718632
3.0,25.0,15.0,2023-04-15,PIT,@,STL,"W,6-3",GS-6,,4.0,6.0,6,2,2,3,6,0,0,6.0,3.59,24,87.0,55.0,13,10,5.0,10.0,4,2,0,55.0,,,4,1,0,20,2,0,1,1,1,0,1.23,0.153,1.39,0.10%,1.15,16.1,34.0,1b start a 1,6b 3 out tie,,2023-04-15,134,138,718568
4.0,26.0,20.0,2023-04-20,PIT,,CIN,"W,4-3",GS-7,W(2-1),4.0,6.2,5,1,1,2,8,0,0,4.57,3.02,25,93.0,60.0,18,12,3.0,12.0,4,4,0,66.0,,,1,0,0,23,2,0,0,1,0,0,0.7,0.207,0.77,0.14%,2.43,28.8,51.0,1t start tie,7t 1-- 2 out a3,,2023-04-20,134,113,718500
5.0,27.0,25.0,2023-04-26,PIT,,LAD,"W,8-1",GS-6,W(3-1),5.0,6.0,2,0,0,2,5,0,0,3.58,2.93,22,87.0,55.0,18,8,4.0,11.0,4,1,0,71.0,,,1,0,0,20,0,0,0,0,0,0,1.19,0.353,1.5,0.27%,3.15,25.1,43.0,1t start tie,6t 3 out a2,,2023-04-26,134,119,718413
6.0,28.0,30.0,2023-05-02,PIT,@,TBR,"L,1-4",GS-6,L(3-2),5.0,5.1,6,4,4,4,3,1,0,4.09,3.56,24,99.0,62.0,16,13,9.0,8.0,3,2,0,39.0,,,4,0,0,20,1,0,0,2,0,0,1.22,-0.201,1.4,-0.14%,-1.26,4.0,13.0,1b start tie,6b --- 1 out d3,,2023-05-02,134,139,718347
7.0,29.0,35.0,2023-05-07,PIT,,TOR,"L,1-10",GS-5,L(3-3),4.0,5.0,9,5,5,3,4,1,0,4.74,3.89,26,94.0,64.0,17,14,9.0,10.0,5,0,0,30.0,,,0,0,0,23,3,0,0,0,0,0,0.88,-0.234,1.04,-0.17%,-2.38,2.05,12.0,1t start tie,5t 3 out d5,,2023-05-07,134,141,718278
8.0,30.0,40.0,2023-05-13,PIT,@,BAL,"L,0-2",GS-7,L(3-4),5.0,7.0,5,2,2,1,1,2,0,4.4,4.39,27,84.0,59.0,15,5,7.0,18.0,3,0,0,59.0,,,0,0,0,26,0,0,0,0,0,0,0.51,0.032,0.58,0.02%,1.44,10.15,22.0,1b start tie,7b 3 out d2,,2023-05-13,134,110,718193
9.0,31.0,46.0,2023-05-21,PIT,,ARI,"L,3-8",GS-5,,7.0,5.0,3,3,3,3,3,1,0,4.5,4.6,20,83.0,50.0,13,8,3.0,11.0,5,1,0,49.0,,,1,0,0,16,1,0,0,1,0,0,1.06,-0.085,1.38,-0.07%,-0.38,7.65,15.0,1t start tie,5t 3 out d2,,2023-05-21,134,109,718091
10.0,32.0,52.0,2023-05-28,PIT,@,SEA,"L,3-6",6-7,,6.0,2.0,1,0,0,0,1,0,0,4.33,4.51,7,22.0,16.0,2,3,3.0,3.0,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.53,0.05,0.6,0.04%,0.97,5.9,9.0,6b --- 0 out d2,7b 3 out d2,,2023-05-28,134,136,717983
11.0,33.0,56.0,2023-06-02,PIT,,STL,"W,7-5",GS-4,,4.0,4.0,7,5,5,0,6,2,0,4.82,4.67,18,83.0,55.0,16,10,5.0,7.0,2,0,0,34.0,,,0,1,1,18,2,0,0,0,0,0,0.66,-0.272,0.8,-0.20%,-2.9,6.8,15.0,1t start tie,4t 3 out d5,,2023-06-02,134,138,717930
12.0,34.0,61.0,2023-06-07,PIT,,OAK,"L,5-9",GS-1,L(3-5),4.0,0.1,6,7,7,2,1,0,0,5.91,4.73,9,38.0,22.0,6,6,2.0,4.0,4,0,0,10.0,,,0,0,0,7,1,0,0,0,0,0,1.1,-0.408,1.29,-0.29%,-6.08,-16.05,-17.0,1t start tie,1t 123 1 out d5,,2023-06-07,134,133,717865
13.0,35.0,66.0,2023-06-14,PIT,@,CHC,"L,6-10",5-6,L(3-6),6.0,1.1,3,5,5,2,1,0,0,6.55,4.76,9,32.0,18.0,2,6,3.0,3.0,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.62,-0.321,2.11,-0.25%,-2.87,-8.0,-8.0,5b --- 0 out a4,6b 12- 1 out a1,,2023-06-14,134,112,717763
14.0,36.0,69.0,2023-06-17,PIT,@,MIL,"L,0-5",6-7,,2.0,2.0,0,0,0,0,1,0,0,6.34,4.68,6,17.0,13.0,2,5,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.12,0.017,0.14,0.01%,1.04,6.5,9.0,6b --- 0 out d4,7b 3 out d4,,2023-06-17,134,158,717720
15.0,37.0,73.0,2023-06-21,PIT,,CHC,"L,3-8",6-7,,3.0,1.1,1,1,1,1,3,1,0,6.34,4.81,6,25.0,15.0,4,7,1.0,1.0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.22,-0.007,0.16,0.00%,-0.03,5.8,10.0,6t 12- 2 out d4,7t 3 out d5,,2023-06-21,134,112,717671
16.0,38.0,76.0,2023-06-24,PIT,@,MIA,"L,3-4",8-8,,2.0,1.0,1,0,0,0,0,0,0,6.24,4.79,4,13.0,10.0,2,1,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.54,0.034,0.33,0.01%,0.54,1.65,3.0,8b --- 0 out d1,8b 3 out d1,,2023-06-24,134,146,717630
17.0,39.0,78.0,2023-06-27,PIT,,SDP,"W,9-4",7-GF,S(1),2.0,3.0,2,0,0,1,3,0,0,5.95,4.67,11,45.0,27.0,8,7,5.0,2.0,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.3,0.05,0.14,0.01%,1.57,10.95,18.0,7t --- 0 out a4,9t end a 5,,2023-06-27,134,135,717603
18.0,40.0,82.0,2023-07-01,PIT,,MIL,"L,8-11",6-8,,3.0,2.1,3,3,3,1,2,1,0,6.15,4.8,11,44.0,33.0,8,3,2.0,6.0,0,2,0,,2.0,2.0,0,0,0,10,1,0,0,0,0,0,0.03,-0.014,0.02,-0.01%,-2.36,0.85,4.0,6t 1-3 0 out d6,8t --- 1 out d9,,2023-07-01,134,158,717540
19.0,41.0,86.0,2023-07-05,PIT,@,LAD,"L,4-6",5-5,L(3-7),3.0,1.0,3,4,4,2,2,2,0,6.59,5.19,8,34.0,19.0,6,4,2.0,2.0,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.05,-0.475,0.57,-0.16%,-3.46,-4.75,-3.0,5b --- 0 out a2,5b 3 out d2,,2023-07-05,134,119,717479
1.0,42.0,5.0,2024-04-01,PIT,@,WSN,"W,8-4",6-7,BW(1-0),99.0,2.0,2,2,2,1,3,1,0,9.0,8.13,9,36.0,25.0,4,6,2.0,3.0,0,0,0,,2.0,0.0,1,0,0,8,0,0,0,0,0,0,2.07,-0.056,2.24,-0.04%,0.02,8.7,15.0,6b 12- 0 out a2,7b 3 out tie,,2024-04-01,134,120,744875
2.0,43.0,8.0,2024-04-05,PIT,,BAL,"L,2-5",9-GF,,3.0,1.0,1,0,0,0,1,0,0,6.0,5.8,4,13.0,8.0,3,1,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009,0.12,0.01%,0.53,3.65,6.0,9t --- 0 out d3,9t end d 3,,2024-04-05,134,110,745524
3.0,44.0,10.0,2024-04-07,PIT,,BAL,"W,3-2",7-8,,1.0,1.2,0,0,0,0,0,0,0,3.86,4.85,5,11.0,8.0,2,1,2.0,3.0,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.78,0.1,0.8,0.06%,0.94,3.75,5.0,7t --- 0 out d1,8t --- 2 out d1,,2024-04-07,134,110,745523
4.0,45.0,12.0,2024-04-09,PIT,,DET,"L,3-5",9-GF,,1.0,0.2,0,0,0,0,1,0,0,3.38,4.26,2,7.0,4.0,2,0,0.0,1.0,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.63,0.031,0.71,0.02%,0.94,3.5,5.0,9t 12- 1 out d2,9t end d 2,,2024-04-09,134,116,745517
5.0,46.0,15.0,2024-04-13,PIT,@,PHI,"L,3-4",9-GF,,3.0,0.0,1,0,0,1,0,0,0,3.38,4.82,2,1.0,1.0,0,0,0.0,1.0,1,0,0,,2.0,1.0,0,0,0,1,0,0,1,0,0,0,4.82,-0.154,5.58,-0.11%,-1.17,-1.2,0.0,9b -23 1 out tie,9b end d 1,,2024-04-13,134,143,745594
6.0,47.0,17.0,2024-04-15,PIT,@,NYM,"L,3-6",8-GF(8),,1.0,0.2,0,0,0,0,1,0,0,3.0,4.3,3,16.0,9.0,4,1,2.0,0.0,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,0.26,-0.021,0.29,-0.01%,-0.31,3.5,5.0,8b -2- 1 out d2,8b end d 3,,2024-04-15,134,121,745840
7.0,48.0,20.0,2024-04-19,PIT,,BOS,"L,1-8",6-7,,3.0,2.0,3,3,3,2,2,1,0,5.63,5.88,10,34.0,22.0,6,3,1.0,5.0,1,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.09,-0.027,0.09,-0.02%,-1.95,-0.5,3.0,6t --- 0 out d5,7t 3 out d8,,2024-04-19,134,111,745518
8.0,49.0,25.0,2024-04-24,PIT,,MIL,"L,2-3",6-7,,4.0,2.0,2,0,0,1,2,0,0,4.5,5.23,8,34.0,17.0,3,6,2.0,3.0,1,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,1.27,0.115,1.4,0.08%,1.05,6.7,12.0,6t --- 0 out d1,7t 3 out d1,,2024-04-24,134,158,745513
9.0,50.0,26.0,2024-04-25,PIT,,MIL,"L,5-7",9-GF,,0.0,1.0,3,1,1,1,0,0,0,4.91,5.31,6,15.0,8.0,1,0,2.0,3.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.96,-0.071,0.96,-0.04%,-0.48,-2.15,0.0,9t --- 0 out d1,9t end d 2,,2024-04-25,134,158,745512
10.0,51.0,30.0,2024-04-29,PIT,@,OAK,"L,1-5",6-7,,3.0,2.0,2,0,0,2,3,0,0,4.15,4.98,10,41.0,26.0,8,6,1.0,4.0,1,0,0,,0.0,0.0,1,0,0,8,1,0,1,0,0,0,0.18,0.014,0.16,0.01%,0.94,8.1,15.0,6b --- 0 out d4,7b 3 out d4,,2024-04-29,134,133,745672
11.0,52.0,37.0,2024-05-07,PIT,,LAA,"L,0-9",5-7,,7.0,2.1,5,2,2,0,3,1,0,4.7,5.15,12,45.0,34.0,6,3,4.0,5.0,3,0,0,,2.0,0.0,0,0,0,12,0,0,0,0,0,0,0.12,-0.012,0.1,-0.01%,-0.5,4.25,10.0,5t 12- 2 out d5,7t 3 out d7,,2024-05-07,134,108,745508
12.0,53.0,39.0,2024-05-10,PIT,,CHC,"L,2-7",9-GF,,2.0,1.0,0,0,0,0,0,0,0,4.41,5.03,3,5.0,3.0,0,0,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.53,2.25,3.0,9t --- 0 out d5,9t end d 5,,2024-05-10,134,112,745506
13.0,54.0,51.0,2024-05-24,LAA,,CLE,"L,4-10",8-GF,,13.0,2.0,0,0,0,1,2,0,0,3.93,4.77,7,31.0,20.0,3,4,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,1.06,7.9,12.0,8t --- 0 out d7,9t end d 6,,2024-05-24,108,114,746227
14.0,55.0,53.0,2024-05-26,LAA,,CLE,"L,4-5",7-7,,1.0,1.0,0,0,0,0,2,0,0,3.72,4.48,3,16.0,8.0,1,4,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.1,0.01%,0.53,6.25,9.0,7t --- 0 out d3,7t 3 out d3,,2024-05-26,108,114,746230
15.0,56.0,55.0,2024-05-29 00:00:00,LAA,,NYY,"L,1-2",8-8,,2.0,1.0,0,0,0,2,0,0,0,3.54,4.7,5,22.0,13.0,2,0,0.0,3.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.056,0.35,0.01%,0.53,1.05,3.0,8t --- 0 out d1,8t 3 out d1,,2024-05-29,108,147,746228
16.0,57.0,58.0,2024-06-01 00:00:00,LAA,@,SEA,"L,0-9",6-7,,2.0,1.2,2,2,2,0,1,0,1,4.09,4.64,8,25.0,15.0,4,4,3.0,3.0,1,0,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,0.03,-0.009,0.01,0.00%,-1.85,-0.05,2.0,6b -2- 1 out d6,7b 3 out d9,,2024-06-01,108,136,745251
17.0,58.0,63.0,2024-06-07 00:00:00,LAA,,HOU,"L,1-7",8-GF,,5.0,2.0,2,1,1,0,2,1,0,4.13,4.89,8,25.0,18.0,4,3,2.0,4.0,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.03,-0.006,0.0,0.00%,-0.01,5.3,9.0,8t --- 0 out d5,9t end d 6,,2024-06-07,108,117,746220
18.0,59.0,68.0,2024-06-13 00:00:00,LAA,@,ARI,"L,1-11",7-GF(8),,5.0,1.1,2,1,1,1,1,0,0,4.26,4.85,7,16.0,11.0,2,2,3.0,2.0,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.29,1.2,4.0,7b 1-- 2 out d9,8b end d10,,2024-06-13,108,109,747192
19.0,60.0,69.0,2024-06-14 00:00:00,LAA,@,SFG,"W,8-6",8-8,,0.0,0.2,2,1,1,0,0,1,0,4.5,5.29,3,9.0,8.0,2,1,2.0,1.0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,1,0,0,1.39,-0.022,0.15,0.00%,-1.63,-1.7,-1.0,8b -23 1 out a5,8b 3 out a2,,2024-06-14,108,137,745326
20.0,61.0,73.0,2024-06-18 00:00:00,LAA,,MIL,"L,3-6",6-8,,3.0,3.0,0,0,0,1,4,0,0,4.03,4.91,10,47.0,29.0,7,7,3.0,2.0,0,0,0,,2.0,1.0,0,0,0,8,0,0,0,0,1,0,0.13,0.004,0.01,0.00%,1.49,14.15,21.0,6t 12- 0 out d5,8t 3 out d6,,2024-06-18,108,158,746217
