Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,15.0,2024-04-13,TOR,,COL,"W,5-3",GS-4,,99.0,3.2,4,1,1,2,6,1,0,2.45,5.04,16,68,44,13,9,3.0,5.0,2,1,0,53,,,0,0,0,14,1,0,0,1,0,0,0.77,0.067,0.61,0.03%,0.58,14.65,26.0,1t start tie,4t 12- 2 out a4,,2024-04-13,141,115,744953
2.0,2.0,20.0,2024-04-19,TOR,@,SDP,"W,5-1",GS-4,,5.0,4.0,3,1,1,1,7,1,0,2.35,4.3,16,83,56,13,10,3.0,5.0,1,0,0,58,,,0,0,0,15,1,0,0,0,0,0,0.73,0.105,0.67,0.06%,0.99,18.6,30.0,1b start a 1,4b 3 out a4,,2024-04-19,141,135,745430
3.0,3.0,25.0,2024-04-24,TOR,@,KCR,"L,2-3",GS-5,L(0-1),4.0,4.0,6,3,3,2,2,0,0,3.86,4.07,20,69,44,14,4,6.0,10.0,4,1,0,38,,,2,0,0,18,1,0,0,0,0,0,0.88,-0.198,0.89,-0.12%,-1.93,2.2,9.0,1b start tie,5b 12- 0 out d2,,2024-04-24,141,118,746317
4.0,4.0,30.0,2024-04-29,TOR,,KCR,"W,6-5",GS-4,,4.0,3.2,6,3,2,3,1,0,1,4.11,4.5,20,82,50,11,8,7.0,8.0,5,1,0,37,,,1,0,0,16,2,0,0,1,0,0,1.25,-0.183,1.1,-0.10%,-1.75,0.25,8.0,1t start tie,4t 123 2 out a1,,2024-04-29,141,118,744945
5.0,5.0,75.0,2024-06-21 00:00:00,TOR,@,CLE,"L,1-7",GS-2,L(0-2),52.0,1.1,2,5,4,3,1,0,0,5.94,4.82,9,52,32,6,3,2.0,3.0,2,0,0,30,,,0,0,0,6,1,0,0,0,0,0,1.35,-0.268,0.53,-0.06%,-3.21,-6.0,-5.0,1b start tie,2b 1-3 1 out d3,,2024-06-21,141,114,746624
6.0,6.0,84.0,2024-07-01 00:00:00,TOR,,HOU,"L,1-3",GS-7,L(0-3),9.0,6.2,2,1,1,2,6,1,0,4.63,4.66,23,83,51,11,11,9.0,6.0,2,1,0,70,,,0,0,0,21,1,0,0,1,0,0,0.78,0.195,0.2,0.03%,2.12,22.6,39.0,1t start tie,7t 1-- 2 out d1,,2024-07-01,141,117,744914
7.0,7.0,89.0,2024-07-06 00:00:00,TOR,@,SEA,"W,5-4",GS-6,W(1-3),4.0,6.0,1,0,0,2,6,0,0,3.68,4.16,20,82,45,14,8,4.0,8.0,2,1,0,74,,,0,0,0,18,0,0,0,0,0,0,1.12,0.344,0.13,0.02%,2.73,27.7,46.0,1b start tie,6b 3 out a2,,2024-07-06,141,136,745235
8.0,8.0,94.0,2024-07-12 00:00:00,TOR,@,ARI,"L,4-5",GS-4,,5.0,4.0,4,2,2,3,7,0,0,3.78,3.88,19,82,47,15,9,2.0,7.0,2,1,0,50,,,1,0,0,15,1,1,0,0,1,0,1.15,-0.041,0.21,-0.01%,-0.01,14.8,27.0,1b start tie,4b 3 out d2,,2024-07-12,141,109,747175
9.0,9.0,101.0,2024-07-24 00:00:00,TOR,,TBR,"W,6-3",GS-6,,11.0,5.2,2,2,2,1,6,0,0,3.69,3.56,20,73,48,17,6,4.0,9.0,1,1,0,62,,,0,0,0,19,1,0,0,0,0,0,1.11,0.205,0.1,0.01%,1.68,18.95,29.0,1t start tie,6t 1-- 2 out a1,,2024-07-24,141,139,744905
10.0,10.0,106.0,2024-07-29 00:00:00,TOR,@,BAL,"L,5-11",GS-1,L(1-4),4.0,0.2,1,4,3,4,1,0,1,4.31,3.88,9,43,21,5,3,1.0,1.0,1,0,0,33,,,0,0,0,3,0,0,0,0,0,0,1.67,-0.336,0.27,-0.03%,-4.28,-6.1,-4.0,1b start tie,1b 123 2 out d4,1.0,2024-07-29,141,110,747007
11.0,11.0,112.0,2024-08-04 00:00:00,TOR,@,NYY,"L,3-4",GS-5,,5.0,4.2,4,0,0,1,4,0,0,3.86,3.7,19,76,51,15,10,7.0,7.0,5,1,0,59,,,0,0,0,18,0,0,0,0,0,0,1.41,0.271,0.09,0.01%,2.39,15.5,26.0,1b start tie,5b --- 2 out a2,,2024-08-04,141,147,745718
12.0,12.0,117.0,2024-08-10 00:00:00,TOR,,OAK,"L,0-1",GS-6,L(1-5),5.0,5.2,5,1,1,1,5,1,1,3.6,3.82,23,85,51,11,11,6.0,10.0,4,1,0,59,,,0,0,0,21,0,0,0,1,0,0,1.04,0.138,0.06,0.01%,1.68,16.55,29.0,1t start tie,6t 1-- 2 out d1,,2024-08-10,141,133,744897
13.0,13.0,122.0,2024-08-16 00:00:00,TOR,@,CHC,"L,5-6",GS-5,,5.0,5.0,4,4,4,2,5,3,0,3.93,4.39,21,88,56,16,13,6.0,8.0,0,2,0,46,,,1,0,0,19,1,0,0,0,0,0,0.75,-0.242,0.05,-0.01%,-1.42,9.65,18.0,1b start tie,5b 3 out d2,,2024-08-16,141,112,746843
