Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,312.0,2021-04-02,LAA,,CHW,"L,8-12",9-GF,,99.0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,27.0,12.17,3.0,,,1,1,1.0,1.0,0,0,0,,1,1,0,0,0,2,1.0,0.0,0.0,0,0,0,0.08,-0.014,0.08,-0.01%,-1.66,,,9t -2- 2 out d4,9t end d 6,,2021-04-02,108,145,634631,2021,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,313.0,2021-04-05,LAA,,HOU,"W,7-6",7-7,,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,9.0,6.17,3.0,,,2,0,2.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.02,0.57,0.01%,0.29,,,7t --- 0 out d2,7t 1-- 2 out d2,,2021-04-05,108,117,634552,2021,0.667,0.333,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,27.0,6.0,0.333,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,27.0,6.0,0.333,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,27.0,6.0
3.0,314.0,2021-04-09,LAA,@,TOR,"W,7-1",7-8,,3.0,1.1,2.0,1.0,1.0,0.0,1.0,0.0,0,7.71,3.6,6.0,24.0,18.0,6,2,4.0,1.0,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.1,-0.001,0.11,0.00%,-0.37,,,7b --- 0 out a7,8b -23 1 out a7,,2021-04-09,108,141,634512,2021,1.333,1.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,3.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,3.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,3.0
4.0,315.0,2021-04-13,LAA,@,KCR,"L,2-3",8-GF(8),,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,3.47,3.0,18.0,11.0,2,1,1.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.034,0.48,0.02%,0.54,,,8b --- 0 out d1,8b end d 1,,2021-04-13,108,118,632210,2021,1.0,2.333,4.0,12.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,7.714,2.143,2.333,4.0,12.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,7.714,2.143,2.333,4.0,12.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,7.714,2.143
5.0,316.0,2021-04-16,LAA,,MIN,"W,10-3",9-GF,,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,4.15,3.17,6.0,25.0,16.0,5,4,0.0,3.0,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.05,0.001,0.06,0.00%,0.54,,,9t --- 0 out a7,9t end a 7,,2021-04-16,108,142,634526,2021,1.0,3.333,4.0,15.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,5.4,1.5,3.333,4.0,15.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,5.4,1.5,3.333,4.0,15.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,5.4,1.5
6.0,317.0,2021-04-19,LAA,,TEX,"L,4-6",6-8,,2.0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,3.0,2.17,5.0,26.0,17.0,6,4,2.0,0.0,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.15,0.021,0.17,0.02%,1.03,,,6t 1-- 2 out d6,8t --- 1 out d2,,2021-04-19,108,140,634536,2021,1.667,4.333,6.0,21.0,0.0,2.0,2.0,2.0,3.0,2.0,8.0,4.154,1.846,4.333,6.0,21.0,0.0,2.0,2.0,2.0,3.0,2.0,8.0,4.154,1.846,4.333,6.0,21.0,0.0,2.0,2.0,2.0,3.0,2.0,8.0,4.154,1.846
7.0,318.0,2021-04-22,LAA,@,HOU,"L,2-8",3-4,,2.0,0.2,3.0,2.0,2.0,0.0,1.0,0.0,0,5.4,1.97,5.0,16.0,11.0,4,0,2.0,2.0,2,0,0,,1,1,0,0,0,5,1.0,0.0,0.0,0,0,0,0.26,-0.067,0.29,-0.04%,-1.78,,,3b 1-- 2 out d4,4b 1-- 1 out d6,,2021-04-22,108,117,634438,2021,0.667,6.0,6.0,26.0,0.0,2.0,2.0,2.0,6.0,2.0,8.0,3.0,1.333,5.667,5.0,23.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,1.588,1.059,6.0,6.0,26.0,0.0,2.0,2.0,2.0,6.0,2.0,8.0,3.0,1.333
8.0,319.0,2021-04-26,LAA,@,TEX,"W,9-4",7-8,,3.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.32,1.97,6.0,20.0,14.0,6,2,5.0,0.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.24,0.032,0.25,0.02%,0.81,,,7b --- 0 out a5,8b 1-- 2 out a5,,2021-04-26,108,140,634377,2021,1.667,6.667,9.0,31.0,0.0,4.0,4.0,2.0,7.0,3.0,12.0,5.4,1.65,5.667,7.0,25.0,0.0,3.0,3.0,1.0,7.0,2.0,9.0,4.765,1.412,6.667,9.0,31.0,0.0,4.0,4.0,2.0,7.0,3.0,12.0,5.4,1.65
9.0,320.0,2021-04-30,LAA,@,SEA,"L,4-7",8-8,,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0,5.4,1.97,3.0,6.0,5.0,1,0,1.0,2.0,2,0,0,,0,0,1,0,0,3,2.0,0.0,0.0,0,0,1,0.26,-0.051,0.31,-0.04%,-2.62,,,8b --- 0 out d2,8b -2- 0 out d4,,2021-04-30,108,136,634287,2021,0.0,8.333,10.0,37.0,0.0,4.0,4.0,2.0,8.0,3.0,13.0,4.32,1.44,6.0,6.0,25.0,0.0,2.0,2.0,1.0,7.0,1.0,7.0,3.0,1.167,8.333,10.0,37.0,0.0,4.0,4.0,2.0,8.0,3.0,13.0,4.32,1.44
10.0,321.0,2021-05-01,LAA,@,SEA,"W,10-5",6-7,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.82,1.46,3.0,,,3,4,0.0,0.0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.09,0.00%,1.14,,,6b 12- 1 out a9,7b --- 1 out a9,,2021-05-01,108,136,634272,2021,1.0,8.333,12.0,40.0,0.0,6.0,5.0,2.0,8.0,5.0,17.0,5.4,1.68,5.0,8.0,25.0,0.0,4.0,3.0,1.0,7.0,3.0,11.0,5.4,1.8,8.333,12.0,40.0,0.0,6.0,5.0,2.0,8.0,5.0,17.0,5.4,1.68
11.0,322.0,2021-05-04,LAA,,TBR,"L,3-8",6-6,,2.0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.5,1.17,3.0,19.0,12.0,1,5,1.0,0.0,0,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,0.84,-0.096,0.82,-0.06%,-1.05,,,6t 12- 1 out d2,6t 3 out d4,,2021-05-04,108,139,634267,2021,0.667,9.333,12.0,43.0,0.0,6.0,5.0,2.0,11.0,5.0,17.0,4.821,1.5,5.0,6.0,22.0,0.0,4.0,3.0,0.0,8.0,3.0,9.0,5.4,1.2,9.333,12.0,43.0,0.0,6.0,5.0,2.0,11.0,5.0,17.0,4.821,1.5
12.0,323.0,2021-05-05,LAA,,TBR,"L,1-3",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.09,1.35,3.0,,,3,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.23,0.01%,0.54,,,9t --- 0 out d2,9t end d 2,,2021-05-05,108,139,634281,2021,1.0,10.0,13.0,46.0,0.0,6.0,5.0,2.0,13.0,6.0,19.0,4.5,1.5,4.0,7.0,20.0,0.0,4.0,3.0,0.0,7.0,4.0,11.0,6.75,1.75,10.0,13.0,46.0,0.0,6.0,5.0,2.0,13.0,6.0,19.0,4.5,1.5
13.0,324.0,2021-05-08,LAA,,LAD,"L,11-14",6-6,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.75,1.34,3.0,,,1,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,6t --- 0 out d13,6t 3 out d13,,2021-05-08,108,119,634262,2021,1.0,11.0,13.0,49.0,0.0,6.0,5.0,2.0,13.0,6.0,19.0,4.091,1.364,4.333,4.0,18.0,0.0,2.0,1.0,0.0,6.0,3.0,7.0,2.077,0.923,11.0,13.0,49.0,0.0,6.0,5.0,2.0,13.0,6.0,19.0,4.091,1.364
