Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-07-06,LAD,@,MIA,"L,1-2",6-6,BS(1),99.0,0.2,3.0,1.0,1.0,1.0,1.0,0.0,0,13.5,4.67,6.0,,,4,3,2.0,2.0,2,0,0,,0.0,0.0,1,0,0,5,1.0,0.0,1.0,0,0,0,2.27,-0.146,2.42,-0.09%,-0.73,,,6b --- 1 out a1,6b 3 out tie,,2021-07-06,119,146,633376,2021,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2021-07-07,LAD,@,MIA,"L,6-9",GS-1,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,10.8,11.57,4.0,,,3,1,3.0,1.0,0,0,0,47.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,-0.057,0.65,-0.04%,-0.49,,,1b start tie,1b 3 out d1,,2021-07-07,119,146,633333,2021,1.0,0.667,3.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,13.5,6.0,0.667,3.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,13.5,6.0,0.667,3.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,13.5,6.0,0.667,3.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,13.5,6.0,0.667,3.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,13.5,6.0
3.0,3.0,2021-07-09,LAD,,ARI,"L,2-5",9-GF,,1.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,9.0,10.67,2.0,8.0,3.0,2,1,0.0,0.0,0,0,0,,3.0,1.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.7,-0.028,0.81,-0.02%,-0.21,,,9t 123 2 out d2,9t end d 3,,2021-07-09,119,109,633320,2021,0.333,1.667,4.0,10.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,10.8,3.0,1.667,4.0,10.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,10.8,3.0,1.667,4.0,10.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,10.8,3.0,1.667,4.0,10.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,10.8,3.0,1.667,4.0,10.0,1.0,2.0,2.0,1.0,1.0,2.0,8.0,10.8,3.0
4.0,4.0,2021-07-10,LAD,,ARI,"W,22-1",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.0,7.5,3.0,9.0,7.0,2,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out a21,9t end a21,,2021-07-10,119,109,633311,2021,1.0,2.0,4.0,12.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,9.0,3.0,2.0,4.0,12.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,9.0,3.0,2.0,4.0,12.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,9.0,3.0,2.0,4.0,12.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,9.0,3.0,2.0,4.0,12.0,1.0,2.0,2.0,2.0,2.0,2.0,8.0,9.0,3.0
5.0,5.0,2021-07-16,LAD,@,COL,"W,10-4",8-8,,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,5.92,3.0,12.0,9.0,2,2,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.14,0.01%,0.58,,,8b --- 0 out a6,8b 3 out a6,,2021-07-16,119,115,633321,2021,1.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,2.333,1.0,9.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.857,0.857,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0
6.0,6.0,2021-07-18,LAD,@,COL,"L,5-6",5-6,,1.0,1.1,1.0,1.0,0.0,0.0,1.0,0.0,0,3.38,4.86,6.0,21.0,16.0,4,3,1.0,4.0,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.37,-0.034,1.47,-0.02%,-0.15,,,5b --- 0 out a1,6b --- 1 out tie,,2021-07-18,119,115,633255,2021,1.333,4.0,4.0,18.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,4.5,1.5,4.0,4.0,18.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,4.5,1.5,4.0,4.0,18.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,4.5,1.5,2.333,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,4.0,4.0,18.0,1.0,2.0,2.0,2.0,4.0,2.0,8.0,4.5,1.5
7.0,7.0,2021-08-15,NYM,,LAD,"L,4-14",3-5,,27.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0,2.16,3.53,11.0,46.0,33.0,12,7,2.0,6.0,4,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.21,0.039,0.29,0.03%,1.47,,,3t --- 0 out d6,5t 3 out d4,,2021-08-15,121,119,632895,2021,3.0,5.333,5.0,24.0,1.0,3.0,2.0,2.0,5.0,2.0,9.0,3.375,1.312,5.333,5.0,24.0,1.0,3.0,2.0,2.0,5.0,2.0,9.0,3.375,1.312,4.667,2.0,18.0,1.0,2.0,1.0,1.0,4.0,1.0,5.0,1.929,0.643,3.333,1.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3,5.333,5.0,24.0,1.0,3.0,2.0,2.0,5.0,2.0,9.0,3.375,1.312
8.0,8.0,2021-08-18,NYM,@,SFG,"W,6-2",12-GF(12),,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.93,3.06,3.0,11.0,7.0,2,2,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.043,0.51,0.02%,1.12,,,12b -2- 0 out a4,12b end a 4,,2021-08-18,121,137,632850,2021,1.0,8.333,7.0,35.0,1.0,3.0,2.0,2.0,8.0,2.0,11.0,2.16,1.08,8.333,7.0,35.0,1.0,3.0,2.0,2.0,8.0,2.0,11.0,2.16,1.08,6.667,3.0,25.0,0.0,1.0,0.0,1.0,7.0,0.0,3.0,0.0,0.6,5.333,3.0,20.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.562,8.333,7.0,35.0,1.0,3.0,2.0,2.0,8.0,2.0,11.0,2.16,1.08
9.0,9.0,2021-09-14,NYM,,STL,"L,6-7",11-11,L(0-1),26.0,0.1,3.0,3.0,2.0,0.0,0.0,0.0,0,3.72,3.07,4.0,,,2,0,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.9,-0.408,2.59,-0.16%,-2.41,,,11t -2- 0 out tie,11t 1-- 1 out d3,,2021-09-14,121,138,632492,2021,0.333,9.333,7.0,38.0,1.0,3.0,2.0,2.0,10.0,2.0,11.0,1.929,0.964,9.333,7.0,38.0,1.0,3.0,2.0,2.0,10.0,2.0,11.0,1.929,0.964,7.333,3.0,26.0,0.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.409,5.333,3.0,20.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.562,9.333,7.0,38.0,1.0,3.0,2.0,2.0,10.0,2.0,11.0,1.929,0.964
10.0,10.0,2021-09-15,NYM,,STL,"L,4-11",8-8,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6,3.07,1.0,5.0,4.0,1,0,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.03,0.001,0.02,0.00%,0.43,,,8t 12- 2 out d7,8t 3 out d7,,2021-09-15,121,138,632521,2021,0.333,9.667,10.0,42.0,1.0,6.0,4.0,2.0,10.0,2.0,14.0,3.724,1.241,9.667,10.0,42.0,1.0,6.0,4.0,2.0,10.0,2.0,14.0,3.724,1.241,6.667,6.0,27.0,0.0,4.0,2.0,0.0,7.0,0.0,6.0,2.7,0.9,4.333,5.0,18.0,0.0,3.0,2.0,0.0,5.0,0.0,5.0,4.154,1.154,9.667,10.0,42.0,1.0,6.0,4.0,2.0,10.0,2.0,14.0,3.724,1.241
