Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,192.0,1.0,2021-04-01,MIN,@,MIL,"L,5-6",5-5,,99.0,0.2,2,0,0,0,0,0,0,0.0,3.17,3,11.0,6.0,2,1,1.0,2.0,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.09,0.005,2.81,0.00%,-0.08,,,5b 12- 1 out a2,5b 3 out a1,,2021-04-01,142,158,634638
2.0,193.0,2.0,2021-04-03,MIN,@,MIL,"W,2-0",8-8,H(1),1.0,1.0,1,0,0,1,2,0,0,0.0,2.57,5,18.0,14.0,4,3,0.0,2.0,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.5,0.09,2.06,0.04%,0.51,,,8b --- 0 out a2,8b 3 out a2,,2021-04-03,142,158,634575
3.0,194.0,5.0,2021-04-06,MIN,@,DET,"L,3-4",8-8,,2.0,1.0,0,0,0,1,1,0,0,0.0,3.17,3,12.0,8.0,4,1,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.86,0.107,2.18,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-04-06,142,116,634603
4.0,195.0,8.0,2021-04-10,MIN,,SEA,"L,3-4",7-7,,3.0,1.0,0,0,0,1,0,0,0,0.0,3.99,4,17.0,8.0,3,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,1.34,0.06%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-04-10,142,136,632205
5.0,196.0,12.0,2021-04-14,MIN,,BOS,"L,1-7",5-5,,3.0,0.1,1,2,2,2,1,0,0,4.5,4.92,4,21.0,9.0,4,1,0.0,1.0,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,2.27,-0.246,2.1,-0.14%,-2.19,,,5t 123 1 out tie,5t 123 2 out d3,2.0,2021-04-14,142,111,632223
6.0,197.0,17.0,2021-04-21,MIN,@,OAK,"L,12-13",4-4,,6.0,1.0,0,0,0,1,0,0,0,3.6,5.17,4,11.0,6.0,2,0,1.0,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.023,0.4,0.01%,0.5,,,4b --- 0 out d3,4b 3 out d3,,2021-04-21,142,133,634440
7.0,198.0,18.0,2021-04-23,MIN,,PIT,"W,2-0",8-9,H(2),1.0,1.0,0,0,0,1,2,0,0,3.0,4.67,4,16.0,10.0,3,3,1.0,0.0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.63,0.139,1.89,0.06%,0.93,,,8t -2- 1 out a2,9t --- 1 out a2,,2021-04-23,142,134,634434
8.0,199.0,21.0,2021-04-26,MIN,@,CLE,"L,3-5",8-8,BS(1),2.0,1.0,1,1,1,0,1,1,0,3.86,6.03,4,22.0,13.0,5,2,2.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,-0.188,1.28,-0.09%,-0.48,,,8b --- 0 out a1,8b 3 out tie,,2021-04-26,142,114,634394
9.0,200.0,24.0,2021-04-30,MIN,,KCR,"W,9-1",6-6,,3.0,1.0,0,0,0,0,1,0,0,3.38,5.42,3,14.0,10.0,2,0,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.3,0.01%,0.51,,,6t --- 0 out a4,6t 3 out a4,,2021-04-30,142,118,634391
10.0,201.0,27.0,2021-05-03,MIN,,TEX,"W,6-5",8-8,H(3),2.0,0.2,1,0,0,0,0,0,0,3.12,5.25,3,10.0,7.0,3,0,2.0,1.0,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.67,0.014,1.11,0.01%,-0.47,,,8t 1-- 1 out a3,8t 3 out a2,,2021-05-03,142,140,634285
