Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,512,47,2021-05-26,KCR,@,TBR,"L,1-2",6-6,,4,1.0,0,0,0,1,1,0,0,4.24,6.17,4,,,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.046,.65,0.03%,0.49,,,6b --- 0 out d1,6b 3 out d1,,2021-05-26,118,139,634064
19,513,50,2021-05-29,KCR,@,MIN,"L,5-6",8-GF(8),,2,0.2,1,0,0,1,0,0,0,4.08,6.23,4,18,11,2,1,2,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,.34,-0.008,.33,0.00%,0.20,,,8b 1-3 1 out d2,8b end d 3,,2021-05-29,118,142,633944
20,514,51,2021-05-30,KCR,@,MIN,"W,6-3",9-GF,S(3),0,1.0,0,0,0,0,1,0,0,3.86,5.96,3,13,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.45,0.02%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-05-30,118,142,633881
21,515,52,2021-05-31,KCR,,PIT,"W,7-3",9-GF,,0,1.0,0,0,0,0,2,0,0,3.66,5.61,3,14,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.17,0.01%,0.54,,,9t --- 0 out a4,9t end a 4,,2021-05-31,118,134,633900
22,516,56,2021-06-05,KCR,,MIN,"L,4-5",8-8,,4,1.0,0,0,0,0,1,0,0,3.48,5.40,3,14,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,.80,0.04%,0.54,,,8t --- 0 out d1,8t 3 out d1,,2021-06-05,118,142,633799
23,517,58,2021-06-07,KCR,@,LAA,"L,3-8",8-GF(8),,1,1.0,2,1,1,0,0,0,0,3.74,5.29,5,24,15,5,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,-0.006,.05,0.00%,-0.46,,,8b --- 0 out d4,8b end d 5,,2021-06-07,118,108,633796
24,518,61,2021-06-10,KCR,@,OAK,"W,6-1",9-GF,,2,1.0,0,0,0,0,1,0,0,3.57,5.11,3,8,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.07,0.00%,0.50,,,9b --- 0 out a5,9b end a 5,,2021-06-10,118,133,633770
25,519,64,2021-06-13,KCR,@,OAK,"L,3-6",7-7,,2,1.0,0,0,0,0,1,0,0,3.42,4.94,3,11,7,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.10,0.00%,0.50,,,7b --- 0 out d3,7b 3 out d3,,2021-06-13,118,133,633707
26,520,66,2021-06-15,KCR,,DET,"L,3-4",9-GF,,1,1.0,0,0,0,0,1,0,0,3.28,4.79,3,11,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.26,0.01%,0.54,,,9t --- 0 out d1,9t end d 1,,2021-06-15,118,116,633755
27,521,67,2021-06-16,KCR,,DET,"L,5-6",7-7,BL(2-2),0,0.1,2,3,3,1,0,1,0,4.32,5.41,4,17,8,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,-0.312,.57,-0.07%,-2.02,,,7t --- 0 out a2,7t 1-- 1 out tie,,2021-06-16,118,116,633612
28,522,68,2021-06-18,KCR,,BOS,"W,5-3",9-GF,S(4),1,1.0,0,0,0,0,1,0,0,4.15,5.25,3,16,11,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,.30,0.01%,0.54,,,9t --- 0 out a2,9t end a 2,,2021-06-18,118,111,633683
29,523,70,2021-06-20,KCR,,BOS,"W,7-3",9-GF,,1,1.0,0,0,0,0,0,0,0,4.00,5.17,3,6,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.06,0.00%,0.54,,,9t --- 0 out a4,9t end a 4,,2021-06-20,118,111,633558
30,524,71,2021-06-22,KCR,@,NYY,"W,6-5",9-GF,S(5),1,1.0,1,0,0,1,2,0,0,3.86,5.06,5,,,1,6,0,2,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,5.13,0.207,1.89,0.05%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-06-22,118,147,633621
31,525,72,2021-06-23,KCR,@,NYY,"L,5-6",9-GF,BL(2-3),0,0.1,3,2,2,0,1,1,0,4.45,5.43,4,,,3,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.83,-0.793,1.32,-0.22%,-2.02,,,9b --- 0 out a1,9b end d 1,,2021-06-23,118,147,633551
32,526,76,2021-06-27,KCR,@,TEX,"L,1-4",8-GF(8),,3,1.0,0,0,0,0,0,0,0,4.30,5.35,3,,,1,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.02,0.00%,0.52,,,8b --- 0 out d3,8b end d 3,,2021-06-27,118,140,633516
33,527,78,2021-06-29,KCR,@,BOS,"L,6-7",7-GF(8),,1,2.0,1,0,0,1,1,0,0,4.02,5.24,8,30,20,1,7,2,4,2,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,.77,0.084,.13,0.01%,1.12,,,7b --- 0 out d1,8b end d 1,,2021-06-29,118,111,633496
34,528,81,2021-07-02,KCR,,MIN,"W,7-4",8-8,H(5),2,1.0,0,0,0,0,1,0,0,3.90,5.12,3,12,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,.08,0.00%,0.54,,,8t --- 0 out a2,8t 3 out a2,,2021-07-02,118,142,633433
35,529,82,2021-07-03,KCR,,MIN,"W,6-3",8-8,,0,1.0,1,1,1,0,1,1,0,4.05,5.39,4,14,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.010,.03,0.00%,-0.46,,,8t --- 0 out a4,8t 3 out a3,,2021-07-03,118,142,633439
36,530,86,2021-07-07,KCR,,CIN,"L,2-5",9-GF,,3,1.0,3,1,1,0,2,0,0,4.19,5.21,6,21,15,7,1,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.48,-0.034,.06,0.00%,-0.46,,,9t --- 0 out d2,9t end d 3,,2021-07-07,118,113,633383
37,531,87,2021-07-08,KCR,@,CLE,"L,4-7",9-GF,L(2-4),0,0.2,2,3,3,1,1,1,0,4.89,5.57,5,,,2,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.11,-0.359,.28,-0.02%,-2.59,,,9b --- 0 out tie,9b end d 3,,2021-07-08,118,114,633409
38,532,90,2021-07-16,KCR,,BAL,"W,9-2",7-7,,7,1.0,0,0,0,0,1,0,0,4.75,5.45,3,8,6,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.00,0.00%,0.54,,,7t --- 0 out a5,7t 3 out a5,,2021-07-16,118,110,633328
39,533,92,2021-07-18,KCR,,BAL,"L,0-5",8-8,,1,1.0,1,1,1,0,0,0,0,4.86,5.39,6,28,21,5,2,3,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.13,-0.015,.00,0.00%,-0.46,,,8t --- 0 out d4,8t 3 out d5,,2021-07-18,118,110,633287
40,534,93,2021-07-20,KCR,@,MIL,"W,5-2",9-GF,S(6),1,1.0,1,0,0,0,2,0,0,4.74,5.22,4,13,10,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.042,.01,0.00%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-07-20,118,158,633223
41,535,95,2021-07-23,KCR,,DET,"W,5-3",9-GF,S(7),2,1.0,0,0,0,0,2,0,0,4.62,5.07,3,13,8,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,.02,0.00%,0.54,,,9t --- 0 out a2,9t end a 2,,2021-07-23,118,116,633232
42,536,96,2021-07-24,KCR,,DET,"W,9-8",9-9,H(6),0,0.2,2,2,2,2,0,1,0,4.99,5.51,6,21,7,1,0,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.65,-0.108,.03,0.00%,-1.92,,,9t --- 0 out a3,9t 12- 2 out a1,,2021-07-24,118,116,633201
43,537,100,2021-07-28,KCR,,CHW,"W,3-2",9-9,,3,1.0,0,0,0,0,1,0,0,4.87,5.41,3,14,9,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.03,0.00%,0.54,,,9t --- 0 out d1,9t 3 out d1,,2021-07-28,118,145,633114
44,538,103,2021-07-31,KCR,@,TOR,"L,0-4",8-GF(8),,2,1.0,0,0,0,0,1,0,0,4.75,5.31,3,10,6,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.54,,,8b --- 0 out d4,8b end d 4,,2021-07-31,118,141,633085
45,539,107,2021-08-05,KCR,@,CHW,"W,3-2",7-7,H(7),4,1.0,0,0,0,0,0,0,0,4.64,5.26,3,13,9,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.085,.03,0.00%,0.53,,,7b --- 0 out a2,7b 3 out a2,,2021-08-05,118,145,633015
46,540,108,2021-08-06,KCR,@,STL,"L,2-4",7-7,,0,1.0,0,0,0,1,1,0,0,4.53,5.23,4,16,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.022,.01,0.00%,0.48,,,7b --- 0 out d2,7b 3 out d2,,2021-08-06,118,138,632982
47,541,110,2021-08-08,KCR,@,STL,"W,6-5",8-8,H(8),1,0.1,1,3,3,1,0,0,1,5.11,5.35,4,19,10,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.75,-0.153,.01,0.00%,-1.07,,,8b --- 0 out a3,8b 123 1 out a3,,2021-08-08,118,138,632985
48,542,111,2021-08-09,KCR,,NYY,"L,6-8",11-11,L(2-5),0,0.2,2,3,2,2,0,0,0,5.44,5.45,6,31,16,3,4,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.95,-0.411,.02,0.00%,-2.46,,,11t -2- 0 out tie,11t -23 2 out d3,,2021-08-09,118,147,632979
49,543,113,2021-08-11,KCR,,NYY,"L,2-5",8-8,,1,1.0,1,0,0,0,1,0,0,5.32,5.36,4,14,10,3,3,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.017,.00,0.00%,0.54,,,8t --- 0 out d3,8t 3 out d3,,2021-08-11,118,147,632935
