Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,184,66,2021-06-13,TBR,,BAL,"W,7-1",GS-2,,6,2.0,2,1,1,1,0,0,1,4.54,4.53,8,,,5,0,4,2,2,0,0,47.0,,,0,1,1,5,0,0,0,1,0,0,1.27,-0.014,1.52,-0.01%,-0.02,,,1t start tie,2t 3 out d1,,2021-06-13,139,110,633737
12,185,71,2021-06-18,TBR,@,SEA,"L,1-5",GS-4,L(1-2),4,3.2,11,5,5,1,2,0,0,5.19,4.39,22,77.0,55.0,10,2,9,10,5,1,0,20.0,,,0,0,0,21,2,0,0,0,0,0,0.86,-0.343,1.14,-0.27%,-3.25,,,1b start a 1,4b 1-- 2 out d4,,2021-06-18,139,136,633615
13,186,76,2021-06-24,TBR,,BOS,"W,1-0",GS-5,,5,5.0,1,0,0,2,7,0,0,4.66,4.1,18,,,9,13,2,7,1,3,0,70.0,,,1,0,0,16,0,0,0,0,0,0,0.95,0.278,1.86,0.32%,2.45,,,1t start tie,5t 3 out tie,,2021-06-24,139,111,633517
14,187,81,2021-06-30,TBR,@,WSN,"L,6-15",4-6,,5,3.0,7,5,5,2,5,3,0,5.26,4.73,18,70.0,44.0,10,4,5,6,2,0,0,,0.0,0.0,1,0,0,16,0,1,0,0,0,0,0.45,-0.19,0.65,-0.17%,-3.54,,,4b --- 0 out d1,6b 3 out d6,,2021-06-30,139,120,633427
15,188,86,2021-07-07,TBR,,CLE,"W,8-1",GS-6,W(2-2),6,6.0,4,1,1,0,6,1,1,4.87,4.64,23,90.0,60.0,13,17,5,11,4,4,0,66.0,,,0,0,0,22,1,0,0,0,0,0,0.6,0.119,0.85,0.10%,1.94,,,1t start tie,6t 3 out a6,1.0,2021-07-07,139,114,633339
16,189,91,2021-07-16,TBR,@,ATL,"W,7-6",GS-5,,8,4.0,5,4,4,2,5,2,0,5.14,4.9,19,78.0,52.0,11,5,7,5,2,0,0,39.0,,,0,0,0,17,0,0,0,0,0,0,0.97,-0.204,1.41,-0.18%,-1.27,,,1b start tie,5b 1-- 0 out tie,,2021-07-16,139,144,633265
17,190,96,2021-07-21,TBR,,BAL,"W,5-4",GS-5,,4,5.0,6,3,3,0,2,2,0,5.16,5.1,19,58.0,41.0,7,7,6,11,4,3,0,45.0,,,0,0,0,19,2,0,0,1,0,0,0.87,-0.093,1.31,-0.08%,-0.55,,,1t start tie,5t 3 out d1,,2021-07-21,139,110,633225
18,191,102,2021-07-28,TBR,,NYY,"L,1-3",GS-5,,6,5.0,3,1,0,1,9,0,0,4.79,4.75,20,79.0,54.0,14,14,5,5,4,0,0,67.0,,,0,0,0,18,1,0,0,0,1,1,1.19,0.135,1.71,0.12%,1.45,,,1t start tie,5t 3 out tie,,2021-07-28,139,147,633122
19,192,107,2021-08-02,TBR,,SEA,"L,2-8",GS-4,L(2-3),4,4.0,9,6,6,3,3,0,0,5.26,4.71,23,86.0,57.0,11,11,9,8,6,2,0,20.0,,,0,0,0,20,1,0,0,1,0,0,0.92,-0.32,1.27,-0.27%,-4.04,,,1t start tie,4t 3 out d6,,2021-08-02,139,136,633070
20,193,112,2021-08-08,TBR,@,BAL,"W,9-6",GS-5,,5,5.0,10,5,5,1,2,2,1,5.49,4.96,25,97.0,62.0,12,6,6,15,9,0,0,28.0,,,1,1,0,23,1,0,0,0,0,1,0.69,-0.264,0.99,-0.23%,-2.37,,,1b start tie,5b 3 out d3,,2021-08-08,139,110,632971
21,194,117,2021-08-14,TBR,@,MIN,"L,0-12",GS-5,L(2-4),5,5.0,11,7,7,1,5,2,0,5.91,5.08,27,92.0,63.0,13,13,8,13,5,1,0,21.0,,,0,0,0,26,4,0,0,0,0,0,0.47,-0.345,0.5,-0.22%,-4.44,,,1b start tie,5b 3 out d7,,2021-08-14,139,142,632913
22,195,123,2021-08-20,TBR,,CHW,"L,5-7",GS-5,,5,5.0,8,4,3,0,9,1,0,5.88,4.92,25,,,13,14,11,5,3,0,0,46.0,,,0,0,0,25,1,0,0,0,0,2,1.3,-0.215,1.33,-0.13%,-1.55,,,1t start tie,5t 3 out d3,,2021-08-20,139,145,632836
23,196,129,2021-08-28,TBR,@,BAL,"W,4-3",GS-5,,7,4.1,3,1,1,2,6,0,0,5.7,4.78,18,83.0,50.0,12,12,3,7,3,1,0,57.0,,,1,0,0,16,1,0,0,0,0,0,1.07,0.171,0.97,0.09%,1.7,,,1b start tie,5b 12- 1 out tie,,2021-08-28,139,110,632721
24,197,135,2021-09-03,TBR,,MIN,"W,5-3",GS-6,W(3-4),5,6.0,3,2,2,0,7,2,0,5.54,4.8,21,86.0,64.0,14,10,4,10,3,0,0,65.0,,,0,0,0,21,1,0,0,0,0,0,0.63,0.107,0.35,0.04%,0.94,,,1t start tie,6t 3 out a3,,2021-09-03,139,142,632627
25,198,141,2021-09-10,TBR,@,DET,"L,4-10",GS-5,,6,5.0,3,1,1,0,6,1,0,5.37,4.73,18,68.0,47.0,7,10,5,7,3,0,0,63.0,,,0,0,0,18,0,0,0,0,0,0,0.88,0.128,0.12,0.01%,1.53,,,1b start tie,5b 3 out tie,,2021-09-10,139,116,632543
26,199,146,2021-09-15,TBR,@,TOR,"L,3-6",GS-6,L(3-5),4,6.0,7,6,6,2,5,1,0,5.56,4.73,27,95.0,66.0,9,12,8,12,6,0,0,37.0,,,0,0,0,24,2,0,0,0,1,0,0.46,-0.275,0.06,-0.02%,-2.74,,,1b start tie,6b 3 out d5,,2021-09-15,139,141,632483
27,200,152,2021-09-21,TBR,,TOR,"L,2-4",7-GF,,5,3.0,3,1,1,0,4,0,0,5.49,4.62,12,36.0,27.0,4,8,3,5,2,1,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.81,-0.019,0.09,0.00%,0.47,,,7t --- 0 out d1,9t end d 2,,2021-09-21,139,141,632391
28,201,157,2021-09-28,TBR,@,HOU,"L,3-4",GS-5,,6,5.0,0,0,0,2,6,0,0,5.26,4.51,17,,,12,6,5,4,1,0,0,71.0,,,0,0,0,15,0,0,0,0,0,0,0.87,0.293,0.01,0.00%,2.64,,,1b start a 2,5b 3 out a2,,2021-09-28,139,117,632316
29,202,162,2021-10-03,TBR,@,NYY,"L,0-1",GS-5,,4,5.0,1,0,0,1,2,0,1,5.05,4.47,16,56.0,36.0,6,4,8,4,1,0,0,66.0,,,0,0,0,14,0,0,0,2,0,0,0.98,0.285,0.0,0.00%,2.61,,,1b start tie,5b 3 out tie,,2021-10-03,139,147,632239
1,203,4,2022-04-11,BOS,@,DET,"L,1-3",GS-5,,99,4.1,2,1,1,3,4,0,0,2.08,3.34,18,72.0,45.0,9,10,5,6,2,1,0,56.0,,,0,0,0,14,0,0,0,0,1,0,1.06,0.064,0.95,0.03%,0.85,12.75,22.0,1b start tie,5b 1-- 1 out tie,,2022-04-11,111,116,662863
2,204,9,2022-04-17,BOS,,MIN,"W,8-1",GS-5,,5,5.0,1,0,0,2,5,0,0,0.96,2.79,17,79.0,52.0,12,6,4,6,2,1,0,68.0,,,0,0,0,15,0,0,0,1,0,0,1.0,0.282,0.98,0.17%,2.56,19.45,30.0,1t start tie,5t 3 out tie,,2022-04-17,111,142,663308
3,205,14,2022-04-22,BOS,@,TBR,"W,4-3",GS-5,W(1-0),4,5.0,3,2,2,2,3,2,0,1.88,4.72,21,82.0,50.0,12,3,6,10,5,3,0,54.0,,,0,0,0,19,0,0,0,0,0,2,0.94,0.058,0.9,0.03%,0.27,14.25,24.0,1b start a 2,5b 3 out a2,,2022-04-22,111,139,661914
4,206,19,2022-04-27,BOS,@,TOR,"W,7-1",GS-6,W(2-0),4,6.0,4,1,1,2,5,0,0,1.77,4.05,24,92.0,57.0,13,9,9,8,4,1,0,63.0,,,1,0,0,22,1,0,0,0,0,0,1.12,0.223,0.96,0.11%,1.81,21.9,40.0,1b start a 1,6b 3 out a2,,2022-04-27,111,141,661757
5,207,24,2022-05-03,BOS,,LAA,"W,4-0",GS-6,W(3-0),5,5.2,3,0,0,2,2,0,0,1.38,3.92,20,60.0,42.0,9,4,8,8,3,3,0,63.0,,,0,0,0,18,0,0,0,2,0,0,0.91,0.302,0.69,0.14%,2.74,17.75,29.0,1t start tie,6t -2- 2 out a2,,2022-05-03,111,108,663237
6,208,39,2022-05-20,BOS,,SEA,"W,7-3",GS-5,,16,4.2,4,2,2,3,3,1,0,1.76,4.32,20,75.0,44.0,9,8,5,9,4,3,0,48.0,,,0,0,0,17,2,0,0,1,0,0,0.95,0.045,0.54,0.02%,0.05,8.3,17.0,1t start tie,5t 1-3 2 out a2,,2022-05-20,111,136,663268
7,209,44,2022-05-26,BOS,@,CHW,"W,16-7",GS-5,,5,4.1,7,5,5,0,2,1,0,2.83,4.43,20,88.0,58.0,12,7,7,11,6,1,0,31.0,,,0,0,0,20,2,0,0,0,0,0,0.84,-0.132,0.6,-0.06%,-2.84,-0.45,4.0,1b start a 3,5b --- 1 out a2,,2022-05-26,111,145,661486
8,210,50,2022-05-31,BOS,,CIN,"L,1-2",GS-6,L(3-1),4,5.2,3,1,0,0,3,0,0,2.43,4.1,21,72.0,53.0,11,8,9,9,5,2,0,64.0,,,0,0,0,21,1,0,0,0,0,1,1.22,0.113,0.79,0.04%,1.46,16.95,26.0,1t start tie,6t -23 2 out d1,,2022-05-31,111,113,663297
9,211,55,2022-06-06,BOS,@,LAA,"W,1-0",SHO,W(4-1),5,9.0,3,0,0,1,6,0,0,1.99,3.74,29,105.0,71.0,14,10,7,15,8,2,0,86.0,,,0,0,0,28,1,0,0,1,0,0,1.42,0.828,1.18,0.42%,4.39,38.85,55.0,1b start tie,9b 3 out a1,,2022-06-06,111,108,663399
10,212,60,2022-06-11,BOS,@,SEA,"L,6-7",GS-5,,4,4.1,8,4,3,1,3,1,1,2.33,3.93,23,91.0,57.0,11,8,6,12,7,3,0,35.0,,,0,0,0,21,1,0,0,0,0,1,1.31,-0.254,1.16,-0.14%,-2.23,3.75,13.0,1b start a 3,5b 1-- 1 out a1,,2022-06-11,111,136,662128
11,213,65,2022-06-17,BOS,,STL,"W,6-5",GS-6,W(5-1),5,5.1,6,1,1,1,5,1,0,2.28,3.95,22,88.0,54.0,14,8,6,10,7,1,0,56.0,,,0,0,0,21,0,0,0,0,0,0,1.05,0.115,0.86,0.06%,1.14,19.8,34.0,1t start tie,6t 12- 1 out a2,,2022-06-17,111,138,663256
12,214,70,2022-06-22,BOS,,DET,"W,6-2",GS-6,W(6-1),4,6.0,5,2,2,2,7,1,0,2.34,3.95,25,98.0,61.0,16,6,7,9,6,1,0,59.0,,,0,0,0,23,1,0,0,0,0,0,0.83,0.08,0.76,0.04%,1.07,23.3,43.0,1t start tie,6t 3 out a4,,2022-06-22,111,116,663252
13,215,75,2022-06-28,BOS,@,TOR,"L,5-6",GS-5,,5,5.0,7,4,4,3,2,0,0,2.69,3.97,24,90.0,57.0,13,4,9,10,3,3,0,36.0,,,0,0,0,21,3,0,0,0,0,0,0.81,-0.214,0.8,-0.13%,-1.66,1.25,9.0,1b start tie,5b 3 out d2,,2022-06-28,111,141,661728
14,216,116,2022-08-14,BOS,,NYY,"W,3-0",GS-7,W(7-1),46,7.0,2,0,0,1,9,0,0,2.44,3.69,24,89.0,59.0,15,18,7,7,2,2,0,81.0,,,1,0,0,23,0,0,0,0,0,0,0.97,0.419,0.41,0.11%,3.58,35.95,58.0,1t start tie,7t 3 out a3,,2022-08-14,111,147,663175
15,217,121,2022-08-20,BOS,@,BAL,"W,4-3",GS-6,W(8-1),5,5.2,4,0,0,1,4,0,0,2.28,3.59,21,79.0,52.0,15,5,6,10,5,3,0,64.0,,,0,0,0,20,0,0,0,1,0,0,0.93,0.285,0.43,0.08%,2.39,21.75,35.0,1b start tie,6b 12- 2 out a3,,2022-08-20,111,110,661043
16,218,126,2022-08-26,BOS,,TBR,"W,9-8",GS-6,W(9-1),5,6.0,5,4,4,1,6,2,2,2.53,3.82,25,93.0,63.0,13,10,5,11,4,0,0,51.0,,,1,0,0,21,3,0,0,1,1,0,0.98,-0.086,0.15,-0.01%,-0.93,16.7,30.0,1t start tie,6t 3 out a1,,2022-08-26,111,139,663171
17,219,131,2022-08-31,BOS,@,MIN,"W,6-5",GS-6,W(10-1),4,6.0,4,2,2,1,7,1,0,2.56,3.8,24,98.0,64.0,18,8,8,8,4,1,0,62.0,,,0,0,0,23,1,0,0,0,0,1,0.77,0.154,0.06,0.01%,0.84,24.5,43.0,1b start tie,6b 3 out a4,,2022-08-31,111,142,661649
18,220,136,2022-09-05,BOS,@,TBR,"L,3-4",GS-6,,4,6.0,7,2,2,0,7,0,0,2.58,3.62,25,,,17,12,8,10,4,1,0,57.0,,,0,0,0,25,3,0,0,0,0,0,1.31,0.122,0.19,0.01%,0.73,19.3,37.0,1b start a 1,6b 3 out a1,,2022-09-05,111,139,661852
19,221,140,2022-09-10,BOS,@,BAL,"W,17-4",GS-6,W(11-1),4,6.0,6,3,3,0,5,1,0,2.69,3.62,24,82.0,60.0,13,8,6,13,3,1,0,53.0,,,0,0,0,23,1,0,0,0,1,0,0.3,0.06,0.0,0.00%,-0.19,17.9,34.0,1b start a 4,6b 3 out a7,,2022-09-10,111,110,663455
20,222,144,2022-09-16,BOS,,KCR,"W,2-1",GS-7,,5,7.0,7,1,1,0,4,0,0,2.61,3.52,26,88.0,65.0,11,10,10,12,4,3,0,63.0,,,1,0,0,26,0,1,0,1,0,0,1.09,0.235,0.0,0.00%,2.58,17.55,34.0,1t start tie,7t 3 out d1,,2022-09-16,111,118,663209
21,223,149,2022-09-22,BOS,@,NYY,"L,4-5",GS-6,,5,6.0,6,3,3,4,5,1,1,2.7,3.65,26,,,13,9,7,9,4,1,0,49.0,,,0,0,0,20,0,0,0,3,1,0,1.29,-0.045,0.0,0.00%,-0.1,10.9,28.0,1b start tie,6b 3 out d3,,2022-09-22,111,147,661243
22,224,154,2022-09-27,BOS,,BAL,"W,13-9",GS-4,,4,3.1,8,6,6,0,3,3,0,3.06,3.9,18,,,9,10,4,11,4,0,0,23.0,,,0,0,0,18,1,3,0,0,0,0,0.86,-0.325,0.0,0.00%,-3.91,-3.3,1.0,1t start tie,4t --3 1 out a3,,2022-09-27,111,110,663206
23,225,159,2022-10-02,BOS,@,TOR,"L,3-6",GS-4,L(11-2),4,4.0,6,5,5,1,4,3,0,3.32,4.14,18,71.0,48.0,16,4,6,7,2,2,0,33.0,,,0,0,0,17,1,0,0,1,0,0,0.85,-0.371,0.0,0.00%,-3.13,2.8,9.0,1b start tie,4b 3 out d3,,2022-10-02,111,141,661735
1,226,3,2023-04-01,SDP,,COL,"W,8-4",GS-6,W(1-0),99,6.0,6,4,4,3,2,1,0,6.0,6.26,26,83.0,53.0,15,9,6,15,3,2,0,43.0,,,0,0,0,23,4,0,0,0,0,0,1.06,-0.008,1.0,-0.01%,-1.01,8.1,18.0,1t start tie,6t 3 out a1,,2023-04-01,135,115,718750
2,227,9,2023-04-08,SDP,@,ATL,"W,4-1",GS-6,W(2-0),6,6.0,2,0,0,1,10,0,0,3.0,3.34,21,95.0,61.0,17,16,6,4,2,0,0,77.0,,,0,0,0,20,1,0,0,0,0,0,0.79,0.335,0.76,0.19%,3.28,35.7,58.0,1b start tie,6b 3 out a3,,2023-04-08,135,144,718659
3,228,15,2023-04-14,SDP,,MIL,"L,2-11",GS-5,L(2-1),5,4.1,11,7,7,1,3,2,0,6.06,4.72,23,93.0,57.0,15,7,6,13,6,0,0,15.0,,,0,0,0,22,6,0,0,1,0,0,0.47,-0.342,0.46,-0.20%,-4.19,-5.45,1.0,1t start tie,5t -2- 1 out d6,,2023-04-14,135,158,718574
4,229,21,2023-04-20,SDP,@,ARI,"W,7-5",GS-4,,5,4.0,10,5,5,1,3,0,0,7.08,4.29,23,81.0,56.0,12,2,4,15,10,0,0,24.0,,,0,0,0,22,3,1,0,0,0,0,1.14,-0.299,1.08,-0.17%,-2.9,-1.6,6.0,1b start tie,4b 3 out tie,,2023-04-20,135,109,718494
5,230,26,2023-04-26,SDP,@,CHC,"W,5-3",GS-5,,5,5.0,4,3,3,1,5,1,0,6.75,4.32,20,99.0,63.0,16,9,4,10,4,0,0,51.0,,,1,0,0,19,1,0,0,0,0,0,0.95,-0.105,0.9,-0.06%,-0.27,12.25,21.0,1b start tie,5b 3 out d1,,2023-04-26,135,112,718407
6,231,31,2023-05-02,SDP,,CIN,"L,1-2",GS-6,,5,6.0,2,0,0,2,3,0,1,5.46,4.21,24,100.0,60.0,19,5,4,14,1,5,0,69.0,,,0,0,0,21,0,0,0,0,0,1,1.16,0.365,1.24,0.23%,2.99,16.5,31.0,1t start tie,6t 3 out a1,,2023-05-02,135,113,718335
7,232,36,2023-05-09,SDP,@,MIN,"W,6-1",GS-6,W(3-1),6,6.0,3,1,1,3,4,0,0,4.82,4.09,24,91.0,54.0,12,9,8,9,3,2,0,63.0,,,1,0,0,21,1,0,0,0,0,0,1.18,0.228,1.17,0.14%,2.1,19.9,37.0,1b start tie,6b 3 out tie,,2023-05-09,135,142,718242
8,233,42,2023-05-15,SDP,,KCR,"W,4-0",GS-8,W(4-1),5,7.0,1,0,0,1,11,0,1,4.06,3.59,24,103.0,70.0,13,18,5,6,1,1,0,85.0,,,1,0,0,22,0,0,0,0,0,0,0.67,0.306,0.52,0.14%,3.1,39.95,64.0,1t start tie,8t 1-- 0 out a4,,2023-05-15,135,118,718162
9,234,47,2023-05-21,SDP,,BOS,"W,7-0",GS-6,W(5-1),5,6.0,5,0,0,1,4,0,0,3.58,3.45,22,88.0,59.0,14,12,5,12,6,1,0,65.0,,,0,0,0,21,0,0,0,2,0,0,0.53,0.161,0.31,0.06%,2.99,21.9,40.0,1t start tie,6t 3 out a6,,2023-05-21,135,111,718079
10,235,52,2023-05-27,SDP,@,NYY,"L,2-3",GS-7,,5,7.0,5,2,2,0,4,1,0,3.45,3.52,24,92.0,69.0,17,12,9,11,4,3,0,63.0,,,0,1,0,24,1,0,0,0,0,0,0.94,0.109,0.71,0.05%,1.65,16.75,31.0,1b start tie,7b 3 out tie,,2023-05-27,135,147,718006
11,236,57,2023-06-02,SDP,,CHC,"L,1-2",GS-5,L(5-2),5,4.2,3,2,2,5,8,1,0,3.48,3.69,22,102.0,64.0,16,13,3,6,1,1,0,53.0,,,0,0,0,17,0,0,0,0,0,0,1.14,-0.012,0.83,-0.01%,0.26,17.7,32.0,1t start tie,5t 1-- 2 out d2,,2023-06-02,135,112,717921
12,237,62,2023-06-07,SDP,,SEA,"W,10-3",GS-6,W(6-2),4,6.0,2,0,0,1,7,0,0,3.18,3.49,21,82.0,54.0,16,12,2,11,4,2,0,74.0,,,0,0,0,20,2,0,0,0,0,0,0.65,0.216,0.42,0.08%,2.99,29.7,49.0,1t start tie,6t 3 out a8,,2023-06-07,135,136,717863
13,238,67,2023-06-14,SDP,,CLE,"W,5-0",GS-7,W(7-2),6,6.2,4,0,0,1,5,0,0,2.89,3.38,24,94.0,62.0,16,11,2,16,8,5,0,70.0,,,0,1,0,23,0,0,0,0,0,0,0.86,0.312,0.67,0.15%,2.72,26.0,45.0,1t start tie,7t 123 2 out a4,,2023-06-14,135,114,717758
14,239,72,2023-06-19,SDP,@,SFG,"L,4-7",GS-6,,4,6.0,4,2,2,2,0,2,0,2.9,3.76,24,93.0,55.0,14,3,11,11,2,1,0,54.0,,,0,0,0,22,0,0,0,0,0,0,0.77,0.179,0.68,0.09%,1.05,5.9,16.0,1b start a 1,6b 3 out a2,,2023-06-19,135,137,717697
15,240,83,2023-07-01,SDP,@,CIN,"W,12-5",GS-5,W(8-2),11,5.0,5,1,1,2,4,0,0,2.84,3.71,21,87.0,53.0,15,8,7,8,4,0,0,55.0,,,1,1,0,19,3,0,0,0,0,0,1.3,0.176,0.35,0.03%,1.73,17.05,30.0,1b start tie,5b 3 out tie,,2023-07-01,135,113,717539
16,241,120,2023-08-15,SDP,,BAL,"W,10-3",GS-5,W(9-2),44,5.0,3,0,0,1,5,0,1,2.68,3.64,20,77.0,48.0,17,8,6,7,1,0,0,65.0,,,0,0,0,18,0,0,0,0,0,0,0.39,0.107,0.09,0.02%,2.49,22.25,36.0,1t start tie,5t 3 out a7,,2023-08-15,135,110,716980
17,242,126,2023-08-21,SDP,,MIA,"W,6-2",GS-6,W(10-2),5,5.1,5,1,1,2,7,1,0,2.63,3.67,22,94.0,61.0,20,12,5,8,6,1,0,59.0,,,0,0,0,20,0,0,0,1,0,0,0.81,0.164,0.16,0.02%,1.72,23.8,40.0,1t start tie,6t --- 1 out a5,,2023-08-21,135,146,716907
18,243,131,2023-08-27,SDP,@,MIL,"L,6-10",GS-6,,5,5.1,4,4,4,5,5,1,0,2.84,3.83,25,97.0,62.0,18,7,8,7,2,2,0,44.0,,,0,0,0,20,1,0,0,0,0,1,1.25,0.028,0.1,0.00%,0.18,8.6,19.0,1b start a 1,6b 12- 1 out a2,,2023-08-27,135,158,716822
19,244,136,2023-09-01,SDP,,SFG,"W,7-3",GS-6,W(11-2),4,6.0,6,2,2,2,6,1,0,2.85,3.86,26,108.0,70.0,21,9,6,12,6,2,0,56.0,,,0,0,0,23,3,0,0,0,1,0,0.8,0.094,0.01,0.00%,0.99,20.7,40.0,1t start tie,6t 3 out a4,,2023-09-01,135,137,716761
20,245,141,2023-09-06,SDP,,PHI,"L,1-5",GS-4,L(11-3),4,4.0,7,3,3,3,6,1,0,2.99,3.93,22,94.0,63.0,16,9,2,11,6,0,0,39.0,,,0,0,0,19,2,0,0,0,0,0,1.25,-0.126,0.03,0.00%,-1.01,9.0,21.0,1t start tie,4t 3 out d3,,2023-09-06,135,143,716691
21,246,146,2023-09-12,SDP,@,LAD,"L,2-11",GS-4,L(11-4),5,4.0,7,7,7,3,3,2,0,3.43,4.16,22,86.0,56.0,10,8,9,7,3,0,0,20.0,,,0,0,0,18,1,0,0,0,1,0,0.75,-0.312,0.0,0.00%,-4.83,-5.0,0.0,1b start tie,4b 3 out d6,,2023-09-12,135,119,716608
22,247,151,2023-09-18,SDP,,COL,"W,11-9",GS-5,W(12-4),5,5.0,5,3,2,0,6,0,0,3.44,4.02,21,91.0,61.0,15,15,8,7,4,1,0,53.0,,,0,0,0,21,1,0,0,0,0,1,1.0,-0.104,0.01,0.00%,-0.51,20.25,33.0,1t start tie,5t 3 out a4,,2023-09-18,135,115,716526
23,248,156,2023-09-24,SDP,,STL,"W,12-2",GS-7,W(13-4),5,7.0,6,2,2,1,6,1,0,3.39,4.01,27,104.0,69.0,19,15,7,13,4,1,0,62.0,,,0,0,0,26,2,0,0,1,0,0,0.42,0.14,0.01,0.00%,1.49,23.55,43.0,1t start tie,7t 3 out a10,,2023-09-24,135,138,716444
24,249,161,2023-09-30,SDP,@,CHW,"W,6-1",GS-7,W(14-4),5,7.0,3,0,0,1,7,0,0,3.22,3.89,25,87.0,60.0,13,11,2,15,4,3,0,77.0,,,0,0,0,24,0,0,0,0,0,0,0.44,0.156,0.0,0.00%,3.69,31.35,52.0,1b start a 4,7b 3 out a6,,2023-09-30,135,145,716374
1,250,4,2024-04-01,KCR,@,BAL,"L,4-6",GS-5,,99,5.0,3,3,3,1,5,1,0,5.4,4.33,19,72.0,44.0,14,9,6,7,2,1,0,53.0,,,0,0,0,18,1,0,0,0,0,0,0.88,-0.081,0.78,-0.04%,-0.55,12.85,21.0,1b start tie,5b 3 out tie,,2024-04-01,118,110,747058
