Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,35,78,2021-06-30,WSN,,TBR,"W,15-6",9-9,,99,0.1,1,1,1,1,1,0,0,27.00,6.17,3,16,9,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.41,,,9t --- 0 out a10,9t 12- 1 out a10,,2021-06-30,120,139,633427
2,36,80,2021-07-02,WSN,,LAD,"L,5-10",7-7,,1,0.2,2,2,2,0,0,1,0,27.00,17.17,4,13,8,2,0,1,3,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.42,-0.064,.48,-0.04%,-2.83,,,7t 1-3 1 out d3,7t 3 out d7,,2021-07-02,120,119,633404
3,37,81,2021-07-03,WSN,,LAD,"L,3-5",9-GF,,0,0.1,0,0,0,0,0,0,0,20.25,13.67,1,,,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.43,0.012,.45,0.01%,0.32,,,9t -2- 2 out d2,9t end d 2,,2021-07-03,120,119,633430
