Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,15.0,13.0,2021-04-18,WSN,,ARI,"L,2-5",GS-5,L(0-1),99.0,4.1,5,2,2,1,3,2,0,4.15,8.48,18,,,13,2,5.0,9.0,2,1,0,47.0,,,0,0,0,17,0,0,0,0,0,0,0.88,-0.021,0.79,-0.01%,0.17,,,1t start tie,5t --- 1 out d1,,2021-04-18,120,109,634493
2.0,16.0,18.0,2021-04-24,WSN,@,NYM,"W,7-1",9-GF,,5.0,1.0,0,0,0,0,0,0,0,3.38,7.48,3,11.0,7.0,3,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,,,9b --- 0 out a6,9b end a 6,,2021-04-24,120,121,634443
3.0,17.0,20.0,2021-04-27,WSN,@,TOR,"L,5-9",8-GF(8),,2.0,1.0,0,0,0,0,1,0,0,2.84,6.49,3,14.0,7.0,1,2,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.54,,,8b --- 0 out d4,8b end d 4,,2021-04-27,120,141,634335
4.0,18.0,25.0,2021-05-04,WSN,,ATL,"L,1-6",9-GF,,6.0,1.0,0,0,0,0,0,0,0,2.45,6.03,3,,,1,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,,,9t --- 0 out d5,9t end d 5,,2021-05-04,120,144,634297
5.0,19.0,26.0,2021-05-05,WSN,,ATL,"L,3-5",8-GF,,0.0,2.0,0,0,0,0,1,0,0,1.93,5.21,6,,,4,1,1.0,4.0,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.024,0.18,0.02%,0.97,,,8t --- 0 out d4,9t end d 2,,2021-05-05,120,144,634266
6.0,20.0,31.0,2021-05-11,WSN,,PHI,"L,2-6",8-GF,,5.0,1.2,0,0,0,0,1,0,0,1.64,4.72,5,,,4,2,2.0,2.0,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,0.015,0.11,0.01%,1.38,,,8t 12- 1 out d4,9t end d 4,,2021-05-11,120,143,634144
7.0,21.0,34.0,2021-05-14,WSN,@,ARI,"W,17-2",8-GF,,2.0,2.0,2,1,1,0,1,0,0,2.08,4.32,8,19.0,13.0,4,2,1.0,6.0,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.01,,,8b --- 0 out a13,9b end a15,,2021-05-14,120,109,634162
8.0,22.0,37.0,2021-05-17,WSN,@,CHC,"L,3-7",8-GF(8),,2.0,1.0,2,1,1,0,1,0,0,2.57,4.1,5,19.0,14.0,6,0,0.0,4.0,4,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.19,-0.012,0.16,-0.01%,-0.49,,,8b --- 0 out d3,8b end d 4,,2021-05-17,120,112,634076
9.0,23.0,48.0,2021-05-29,WSN,,MIL,"L,2-6",7-GF(7),,11.0,1.0,1,0,0,1,1,0,0,2.4,4.1,5,20.0,13.0,1,3,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.003,0.06,0.00%,0.49,,,7t --- 0 out d4,7t end d 4,2.0,2021-05-29,120,158,633950
10.0,24.0,51.0,2021-06-01,WSN,@,ATL,"W,11-6",8-8,,2.0,1.0,0,0,0,0,1,0,0,2.25,3.92,3,18.0,12.0,4,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.06,0.00%,0.53,,,8b --- 0 out a6,8b 3 out a6,,2021-06-01,120,144,633863
