Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,229,2021-08-25,LAA,@,BAL,"L,6-10",7-8,BL(0-1),99,0.2,2.0,4.0,4.0,2.0,1.0,0.0,0,54.0,9.17,6.0,,,3,3,2,1,1,0,0,,2,1,0,0,0,4,1.0,0.0,1.0,0,0,0,3.36,-0.436,0.21,-0.02%,-2.41,,,7b -23 1 out a2,8b 123 0 out tie,,2021-08-25,108,110,632756,2021,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,230,2021-08-26,LAA,@,BAL,"L,1-13",5-5,,0,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,45.0,20.17,2.0,3.0,3.0,1,0,1,1,1,0,0,,3,3,0,0,0,2,0.0,0.0,0.0,0,0,0,0.93,-0.15,0.04,0.00%,-3.21,,,5b 123 2 out d2,5b 3 out d6,,2021-08-26,108,110,632743,2021,0.333,0.667,2.0,6.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,54.0,6.0,0.667,2.0,6.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,54.0,6.0,0.667,2.0,6.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,54.0,6.0
3,231,2021-08-31,LAA,,NYY,"W,6-4",8-8,H(1),4,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,27.0,10.97,2.0,,,2,1,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.12,0.154,0.06,0.00%,0.95,,,8t 12- 1 out a2,8t 3 out a2,,2021-08-31,108,147,632675,2021,0.667,1.0,3.0,8.0,1.0,5.0,5.0,2.0,1.0,2.0,7.0,45.0,5.0,1.0,3.0,8.0,1.0,5.0,5.0,2.0,1.0,2.0,7.0,45.0,5.0,1.0,3.0,8.0,1.0,5.0,5.0,2.0,1.0,2.0,7.0,45.0,5.0
4,232,2021-09-01,LAA,,NYY,"L,1-4",8-GF,,0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,12.27,6.17,6.0,20.0,12.0,2,4,3,2,1,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.25,0.047,0.01,0.00%,1.7,,,8t -2- 0 out d3,9t end d 3,,2021-09-01,108,147,632655,2021,2.0,1.667,3.0,10.0,1.0,5.0,5.0,2.0,3.0,2.0,7.0,27.0,3.0,1.667,3.0,10.0,1.0,5.0,5.0,2.0,3.0,2.0,7.0,27.0,3.0,1.667,3.0,10.0,1.0,5.0,5.0,2.0,3.0,2.0,7.0,27.0,3.0
5,233,2021-09-05,LAA,,TEX,"L,3-7",5-6,,3,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0,11.57,4.88,5.0,25.0,15.0,6,4,0,1,1,0,0,,3,1,1,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.001,0.01,0.00%,0.44,,,5t 123 1 out d4,6t -2- 1 out d5,,2021-09-05,108,140,632619,2021,1.0,3.667,3.0,16.0,1.0,5.0,5.0,2.0,4.0,2.0,7.0,12.273,1.364,3.667,3.0,16.0,1.0,5.0,5.0,2.0,4.0,2.0,7.0,12.273,1.364,3.667,3.0,16.0,1.0,5.0,5.0,2.0,4.0,2.0,7.0,12.273,1.364
6,234,2021-09-08,LAA,@,SDP,"L,5-8",2-2,,2,0.1,1.0,3.0,3.0,3.0,0.0,0.0,0,16.2,6.57,5.0,24.0,8.0,4,2,1,1,0,0,0,,3,3,0,0,0,2,0.0,0.0,0.0,0,0,0,0.89,-0.209,0.01,0.00%,-5.25,,,2b 123 2 out d2,2b 3 out d8,,2021-09-08,108,135,632631,2021,0.333,4.667,4.0,21.0,1.0,6.0,6.0,3.0,7.0,2.0,8.0,11.571,1.5,4.667,4.0,21.0,1.0,6.0,6.0,3.0,7.0,2.0,8.0,11.571,1.5,4.667,4.0,21.0,1.0,6.0,6.0,3.0,7.0,2.0,8.0,11.571,1.5
7,235,2021-09-10,LAA,@,HOU,"L,5-10",7-7,,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,15.0,6.67,6.0,,,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,0.14,-0.012,0.0,0.00%,-0.47,,,7b --- 0 out d4,7b 3 out d5,,2021-09-10,108,117,632549,2021,1.0,5.0,5.0,26.0,1.0,9.0,9.0,6.0,7.0,2.0,9.0,16.2,2.2,4.333,3.0,20.0,1.0,5.0,5.0,4.0,6.0,1.0,6.0,10.385,1.615,5.0,5.0,26.0,1.0,9.0,9.0,6.0,7.0,2.0,9.0,16.2,2.2
