Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,137.0,2.0,2021-04-03,TEX,@,KCR,"L,4-11",8-GF(8),,99.0,1.0,1,1,1,1,2,1,0,9.0,15.17,5,19,11,4,2,0.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.46,,,8b --- 0 out d6,8b end d 7,,2021-04-03,140,118,634604
2.0,138.0,5.0,2021-04-06,TEX,,TOR,"W,7-4",8-8,H(1),2.0,1.0,1,1,1,0,1,1,0,9.0,14.67,4,13,8,2,0,1.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.011,0.5,0.01%,-0.48,,,8t --- 0 out a3,8t 3 out a2,,2021-04-06,140,141,634635
3.0,139.0,6.0,2021-04-07,TEX,,TOR,"W,2-1",8-8,H(2),0.0,1.0,2,1,1,0,1,1,0,9.0,14.5,5,24,14,3,5,1.0,3.0,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.03,0.005,1.83,0.00%,-0.48,,,8t --- 0 out a2,8t 3 out a1,,2021-04-07,140,141,634583
4.0,140.0,162.0,2021-10-03,TEX,,CLE,"L,0-6",6-6,,99.0,1.0,0,0,0,0,1,0,0,6.75,11.17,3,13,8,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.52,,,6t --- 0 out d6,6t 3 out d6,,2021-10-03,140,114,632236
1,141,2,2022-04-09,TEX,@,TOR,"L,3-4",8-GF(8),,99,1.0,1,0,0,0,0,0,0,0.00,3.11,4,11,8,1,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.028,.63,0.02%,0.47,1.65,3.00,8b --- 0 out d1,8b end d 1,,2022-04-09,140,141,661803
2,142,4,2022-04-11,TEX,,COL,"L,4-6",7-7,H(1),1,1.0,1,1,0,0,1,0,1,0.00,3.61,6,28,19,4,3,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.75,-0.030,1.49,-0.02%,-0.52,3.05,6.00,7t --- 0 out a2,7t 3 out a1,,2022-04-11,140,115,662042
3,143,7,2022-04-15,TEX,,LAA,"L,6-9",GS-1,,3,1.0,1,1,1,0,3,1,0,3.00,5.78,4,,,7,2,0,1,0,0,0,50,,,0,0,0,4,0,0,0,0,0,0,.64,-0.058,.57,-0.03%,-0.52,5.65,9.00,1t start tie,1t 3 out d1,,2022-04-15,140,108,662014
4,144,9,2022-04-17,TEX,,LAA,"L,3-8",9-GF,,1,1.0,1,0,0,0,1,0,0,2.25,4.61,4,13,9,1,4,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.48,3.65,6.00,9t --- 0 out d5,9t end d 5,,2022-04-17,140,108,662038
5,145,12,2022-04-21,TEX,@,SEA,"W,8-6",7-8,BS(1),3,1.0,1,1,1,2,2,0,0,3.60,4.71,6,25,12,6,1,0,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.56,-0.228,2.33,-0.09%,-0.61,2.45,6.00,7b 12- 2 out a1,8b 1-3 2 out tie,,2022-04-21,140,136,662177
6,146,14,2022-04-23,TEX,@,OAK,"W,2-0",9-GF,S(1),1,1.0,0,0,0,0,1,0,0,3.00,4.11,3,15,12,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,.84,0.04%,0.44,4.25,6.00,9b --- 0 out a2,9b end a 2,,2022-04-23,140,133,662389
7,147,16,2022-04-25,TEX,,HOU,"W,6-2",8-8,H(2),1,1.0,2,0,0,0,1,0,0,2.57,3.68,5,15,13,5,1,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.18,0.118,1.73,0.06%,0.48,3.05,6.00,8t --- 0 out a1,8t 3 out a1,,2022-04-25,140,117,661979
8,148,19,2022-04-28,TEX,,HOU,"L,2-3",8-8,L(0-1),2,1.0,1,2,2,0,1,1,1,4.50,5.36,5,18,10,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,-0.343,.84,-0.14%,-1.52,-0.95,0.00,8t --- 0 out tie,8t 3 out d2,,2022-04-28,140,117,661912
9,149,22,2022-05-01,TEX,,ATL,"W,7-3",9-GF,,2,1.0,1,1,0,0,0,0,0,4.00,5.11,5,13,9,3,1,4,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.16,0.006,.09,0.00%,-0.52,1.65,3.00,9t --- 0 out a5,9t end a 4,,2022-05-01,140,144,661935
10,150,23,2022-05-03,TEX,@,PHI,"W,6-4",8-8,H(3),1,1.0,1,1,1,0,2,1,0,4.50,5.81,4,15,10,4,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.010,.74,0.00%,-0.51,3.65,6.00,8b --- 0 out a3,8b 3 out a2,,2022-05-03,140,143,661635
