Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-09-29,PIT,,CHC,"L,2-3",GS-3,,99.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,0,0.0,1.5,12.0,,,7,6,4.0,3.0,0,0,0,56.0,,,0,1,0,11,1.0,0.0,0.0,0,0,0,1.12,0.154,0.0,0.00%,1.52,,,1t start tie,3t 3 out tie,,2021-09-29,134,112,632287,2021,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,2.0,2022-04-09,PIT,@,STL,"L,2-6",5-6,,99.0,1.2,2.0,2.0,2.0,2.0,0.0,0.0,1,10.8,8.51,10.0,44.0,28.0,7,7,5.0,2.0,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.56,-0.048,0.54,-0.03%,-0.36,-3.25,-1.0,5b --- 0 out d2,6b -2- 2 out d3,,2022-04-09,134,138,662020,2022,1.667,3.0,3.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,1.333,3.0,3.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,3.0,2022-04-14,PIT,,WSN,"W,9-4",6-8,W(1-0),4.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0,3.86,3.54,11.0,46.0,30.0,7,8,4.0,1.0,0,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.59,0.121,0.52,0.06%,1.47,19.55,30.0,6t --- 0 out a2,8t 3 out a5,,2022-04-14,134,120,662307,2022,3.0,4.667,5.0,22.0,0.0,2.0,2.0,3.0,4.0,2.0,7.0,3.857,1.714,4.667,5.0,22.0,0.0,2.0,2.0,3.0,4.0,2.0,7.0,3.857,1.714,1.667,2.0,10.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,10.8,2.4
3.0,4.0,2022-04-19,PIT,@,MIL,"L,2-5",6-GF(8),,4.0,3.0,1.0,1.0,1.0,0.0,5.0,1.0,0,3.52,3.76,10.0,39.0,28.0,9,8,1.0,4.0,2,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.18,-0.018,0.17,-0.01%,0.48,14.15,21.0,6b --- 0 out d3,8b end d 3,,2022-04-19,134,158,661211,2022,3.0,7.667,6.0,33.0,0.0,2.0,2.0,4.0,9.0,2.0,8.0,2.348,1.304,7.667,6.0,33.0,0.0,2.0,2.0,4.0,9.0,2.0,8.0,2.348,1.304,4.667,3.0,21.0,0.0,2.0,2.0,3.0,5.0,1.0,4.0,3.857,1.286
4.0,5.0,2022-05-24,PIT,,COL,"L,1-2",GS-5,,34.0,5.0,3.0,0.0,0.0,2.0,5.0,0.0,0,2.13,3.19,20.0,84.0,56.0,15,10,3.0,10.0,4,1,0,64.0,,,1,0,0,18,1.0,0.0,0.0,0,0,0,1.06,0.277,0.48,0.08%,2.44,18.25,30.0,1t start tie,5t 3 out tie,,2022-05-24,134,115,662454,2022,5.0,10.667,7.0,43.0,1.0,3.0,3.0,4.0,14.0,3.0,12.0,2.531,1.031,10.667,7.0,43.0,1.0,3.0,3.0,4.0,14.0,3.0,12.0,2.531,1.031,7.667,4.0,31.0,1.0,3.0,3.0,3.0,10.0,2.0,8.0,3.522,0.913
5.0,6.0,2022-05-29,PIT,@,SDP,"L,2-4",GS-5,,4.0,5.0,5.0,2.0,2.0,1.0,3.0,1.0,0,2.55,3.73,20.0,76.0,49.0,14,5,9.0,7.0,4,1,0,51.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.22,-0.022,0.63,-0.01%,0.32,9.65,18.0,1b start tie,5b 3 out d2,,2022-05-29,134,135,662279,2022,5.0,15.667,10.0,63.0,1.0,3.0,3.0,6.0,19.0,4.0,16.0,1.723,1.021,15.667,10.0,63.0,1.0,3.0,3.0,6.0,19.0,4.0,16.0,1.723,1.021,12.667,7.0,51.0,1.0,3.0,3.0,5.0,15.0,3.0,12.0,2.132,0.947
6.0,7.0,2022-06-04,PIT,,ARI,"W,2-1",GS-6,,5.0,5.2,4.0,1.0,0.0,2.0,8.0,0.0,0,1.93,3.15,24.0,98.0,65.0,18,13,6.0,8.0,4,1,0,65.0,,,0,0,0,22,3.0,0.0,0.0,0,0,1,1.18,0.119,0.62,0.04%,1.5,25.15,41.0,1t start tie,6t 12- 2 out d1,,2022-06-04,134,109,662451,2022,5.667,20.667,15.0,83.0,2.0,5.0,5.0,7.0,22.0,5.0,24.0,2.177,1.065,17.667,12.0,71.0,2.0,5.0,5.0,6.0,18.0,4.0,20.0,2.547,1.019,17.667,12.0,71.0,2.0,5.0,5.0,6.0,18.0,4.0,20.0,2.547,1.019
7.0,8.0,2022-06-10,PIT,@,ATL,"L,2-4",GS-5,L(1-1),5.0,4.2,8.0,4.0,3.0,1.0,7.0,1.0,0,2.57,3.22,22.0,83.0,52.0,10,17,4.0,10.0,2,2,0,40.0,,,1,1,0,21,2.0,0.0,0.0,0,0,0,0.86,-0.172,0.44,-0.05%,-1.94,13.1,26.0,1b start tie,5b 1-3 2 out d4,,2022-06-10,134,144,661513,2022,4.667,26.333,19.0,107.0,2.0,6.0,5.0,9.0,30.0,8.0,31.0,1.709,1.063,21.667,14.0,85.0,2.0,4.0,3.0,6.0,26.0,6.0,24.0,1.246,0.923,23.333,16.0,95.0,2.0,6.0,5.0,8.0,26.0,7.0,27.0,1.929,1.029
8.0,9.0,2022-06-15,PIT,@,STL,"W,6-4",GS-5,,4.0,4.1,6.0,4.0,3.0,3.0,2.0,1.0,1,3.06,3.85,22.0,85.0,54.0,21,5,4.0,12.0,5,1,0,36.0,,,0,1,0,18,2.0,1.0,0.0,0,0,0,1.09,-0.213,0.24,-0.03%,-1.77,1.75,10.0,1b start a 2,5b 1-3 1 out a1,,2022-06-15,134,138,661972,2022,4.333,31.0,27.0,129.0,3.0,10.0,8.0,10.0,37.0,11.0,44.0,2.323,1.194,23.333,21.0,96.0,3.0,8.0,6.0,6.0,28.0,9.0,36.0,2.314,1.157,28.0,24.0,117.0,3.0,10.0,8.0,9.0,33.0,10.0,40.0,2.571,1.179
9.0,10.0,2022-06-21,PIT,,CHC,"W,7-1",GS-5,W(2-1),5.0,5.0,4.0,1.0,1.0,2.0,3.0,1.0,0,2.89,4.1,21.0,92.0,60.0,15,8,6.0,10.0,5,1,0,56.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.72,0.175,0.12,0.02%,1.44,15.65,27.0,1t start tie,5t 3 out a4,,2022-06-21,134,112,661124,2022,5.0,35.333,33.0,151.0,4.0,14.0,11.0,13.0,39.0,15.0,57.0,2.802,1.302,24.667,26.0,108.0,3.0,11.0,8.0,9.0,25.0,12.0,45.0,2.919,1.419,32.333,30.0,139.0,4.0,14.0,11.0,12.0,35.0,14.0,53.0,3.062,1.299
