Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,15,62,2022-06-13,BAL,@,TOR,"L,1-11",7-GF(8),,99,2.0,2,1,1,0,1,1,0,4.50,8.61,8,26,18,2,1,1,6,1,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.06,3.30,6.00,7b --- 0 out d9,8b end d10,,2022-06-13,110,141,661746
2,16,65,2022-06-16,BAL,@,TOR,"W,10-2",9-GF,,2,1.0,1,0,0,0,0,0,0,3.00,6.78,4,15,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,1.65,3.00,9b --- 0 out a8,9b end a 8,,2022-06-16,110,141,661743
3,17,87,2022-07-10,BAL,,LAA,"W,9-5",8-8,,23,1.0,2,2,2,0,0,1,0,6.75,9.11,5,22,14,2,3,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.004,.11,0.00%,-1.53,-2.95,-3.00,8t --- 0 out a6,8t 3 out a4,,2022-07-10,110,108,661092
4,18,95,2022-07-24,BAL,,NYY,"L,0-6",8-GF,,13,2.0,3,1,1,2,1,0,0,6.00,7.78,11,41,26,6,2,4,4,1,3,0,,0,0,1,0,0,9,0,0,0,0,0,0,.07,0.001,.05,0.00%,-0.06,1.50,6.00,8t --- 0 out d5,9t end d 6,,2022-07-24,110,147,661056
5,19,128,2022-08-30,BAL,@,CLE,"L,1-5",6-6,,36,0.2,0,0,0,1,0,0,0,5.40,7.76,3,15,9,1,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.39,0.014,.46,0.01%,0.87,0.90,2.00,6b 12- 1 out d4,6b 3 out d4,,2022-08-30,110,114,662973
6,20,133,2022-09-04,BAL,,OAK,"L,0-5",8-GF,,4,1.1,0,0,0,0,0,0,0,4.50,6.99,4,17,10,5,0,0,4,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.69,3.00,4.00,8t 1-- 2 out d5,9t end d 5,,2022-09-04,110,133,663354
1,21,32,2023-05-04,OAK,,SEA,"L,3-5",9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3.26,4,11,7,1,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.016,.03,0.00%,0.47,1.65,3.00,9t --- 0 out d2,9t end d 2,,2023-05-04,133,136,718304
2,22,34,2023-05-06,OAK,@,KCR,"W,5-4",6-7,H(1),1,1.1,0,0,0,1,1,0,0,0.00,3.68,5,25,12,5,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.084,.13,0.01%,0.50,4.40,7.00,6b --- 0 out a1,7b 1-- 1 out a1,,2023-05-06,133,118,718280
3,23,38,2023-05-10,OAK,@,NYY,"L,3-11",5-5,,3,0.2,4,5,5,2,0,2,0,15.00,14.26,8,39,20,4,3,1,5,2,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,.26,-0.098,.02,0.00%,-5.33,-12.10,-13.00,5b 1-- 0 out d3,5b 1-- 2 out d9,,2023-05-10,133,147,718232
4,24,84,2023-06-30,OAK,,CHW,"W,7-4",6-6,,50,1.0,1,0,0,0,0,0,0,11.25,11.51,4,17,9,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.43,0.030,.00,0.00%,0.47,1.65,3.00,6t --- 0 out a4,6t 3 out a4,,2023-06-30,133,145,717551
5,25,86,2023-07-02,OAK,,CHW,"L,7-8",6-8,,1,2.1,3,1,1,1,2,1,0,8.53,10.36,11,42,25,3,5,1,7,2,0,0,,1,1,0,0,0,10,1,0,0,0,0,0,.20,-0.067,.00,0.00%,-0.84,4.85,10.00,6t 1-- 2 out d3,8t 3 out d5,,2023-07-02,133,145,717518
6,26,88,2023-07-05,OAK,@,DET,"W,12-3",8-8,,2,0.2,0,0,0,1,1,0,0,7.71,9.83,3,18,8,2,2,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.01,0.000,.00,0.00%,0.43,2.90,5.00,8b -23 1 out a11,8b 3 out a10,,2023-07-05,133,116,717485
7,27,89,2023-07-06,OAK,@,DET,"L,0-9",5-7,,0,1.2,4,2,2,0,2,1,0,8.31,9.60,9,32,26,5,6,3,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,-0.003,.00,0.00%,-1.78,1.35,5.00,5b --- 2 out d7,7b 12- 1 out d9,,2023-07-06,133,116,717476
8,28,98,2023-07-22,WSN,,SFG,"W,10-1",8-8,,15,1.0,1,0,0,0,2,0,0,7.45,8.53,4,22,14,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.51,5.65,9.00,8t --- 0 out a9,8t 3 out a9,,2023-07-22,120,137,717307
9,29,100,2023-07-24,WSN,,COL,"L,6-10",7-8,,1,1.0,3,2,2,1,0,0,0,8.44,8.32,7,35,21,4,3,2,4,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.12,-0.014,.00,0.00%,-0.88,-4.15,-3.00,7t 1-- 1 out d5,8t 12- 1 out d5,,2023-07-24,120,115,717282
10,30,104,2023-07-28,WSN,@,NYM,"L,1-5",7-7,,3,1.0,2,2,2,0,2,1,0,9.26,8.66,5,26,16,7,2,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,-0.077,.01,0.00%,-1.49,1.05,3.00,7b --- 0 out d2,7b 3 out d4,,2023-07-28,120,121,717230
