Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,307.0,2021-04-03,COL,,LAD,"L,5-6",8-8,L(0-1),99.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0,18.0,20.17,7.0,,,2,6,0.0,4.0,1,2,0,,0.0,0.0,1,0,0,5,1.0,0.0,1.0,0,0,0,1.3,-0.313,1.35,-0.20%,-1.42,,,8t --- 0 out tie,8t 3 out d2,,2021-04-03,115,119,634633,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,308.0,2021-04-04,COL,,LAD,"L,2-4",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9.0,10.67,3.0,13.0,9.0,2,1,0.0,2.0,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.023,0.3,0.02%,0.58,,,9t --- 0 out d2,9t end d 2,,2021-04-04,115,119,634557,2021,1.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,18.0,4.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,18.0,4.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,18.0,4.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,18.0,4.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,6.0,18.0,4.0
3.0,309.0,2021-04-06,COL,,ARI,"L,8-10",11-11,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.0,6.84,3.0,,,5,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.19,0.322,2.87,0.17%,1.21,,,11t -2- 0 out tie,11t 3 out tie,,2021-04-06,115,109,634619,2021,1.0,2.0,2.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,9.0,2.0,2.0,2.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,9.0,2.0,2.0,2.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,9.0,2.0,2.0,2.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,9.0,2.0,2.0,2.0,10.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,9.0,2.0
4.0,310.0,2021-04-10,COL,@,SFG,"L,3-4",8-GF(8),,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,5.42,3.0,7.0,7.0,3,2,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.38,0.02%,0.5,,,8b --- 0 out d1,8b end d 1,,2021-04-10,115,137,632169,2021,1.0,3.0,2.0,13.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,1.333,3.0,2.0,13.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,1.333,3.0,2.0,13.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,1.333,3.0,2.0,13.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,1.333,3.0,2.0,13.0,1.0,2.0,2.0,2.0,4.0,2.0,6.0,6.0,1.333
5.0,311.0,2021-04-14,COL,@,LAD,"L,2-4",7-7,,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,3.6,4.77,5.0,23.0,13.0,6,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.2,0.046,0.89,0.02%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-04-14,115,119,634614,2021,1.0,4.0,2.0,16.0,1.0,2.0,2.0,2.0,5.0,2.0,6.0,4.5,1.0,4.0,2.0,16.0,1.0,2.0,2.0,2.0,5.0,2.0,6.0,4.5,1.0,4.0,2.0,16.0,1.0,2.0,2.0,2.0,5.0,2.0,6.0,4.5,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,16.0,1.0,2.0,2.0,2.0,5.0,2.0,6.0,4.5,1.0
6.0,312.0,2021-04-17,COL,,NYM,"L,3-4",6-6,H(1),2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.5,6.34,4.0,12.0,9.0,2,2,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.6,0.01,0.83,0.00%,-0.42,,,6t --- 0 out a2,6t 3 out a1,1.0,2021-04-17,115,121,634485,2021,1.0,5.0,3.0,21.0,1.0,2.0,2.0,2.0,7.0,3.0,8.0,3.6,1.0,5.0,3.0,21.0,1.0,2.0,2.0,2.0,7.0,3.0,8.0,3.6,1.0,5.0,3.0,21.0,1.0,2.0,2.0,2.0,7.0,3.0,8.0,3.6,1.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.333,5.0,3.0,21.0,1.0,2.0,2.0,2.0,7.0,3.0,8.0,3.6,1.0
7.0,313.0,2021-04-18,COL,,NYM,"L,1-2",8-8,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,5.88,4.0,14.0,8.0,2,0,0.0,4.0,2,1,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.062,0.67,0.02%,0.58,,,8t --- 0 out d1,8t 3 out d1,,2021-04-18,115,121,634468,2021,1.0,6.0,4.0,25.0,2.0,3.0,3.0,2.0,8.0,4.0,12.0,4.5,1.0,6.0,4.0,25.0,2.0,3.0,3.0,2.0,8.0,4.0,12.0,4.5,1.0,5.0,2.0,18.0,1.0,1.0,1.0,0.0,7.0,2.0,6.0,1.8,0.4,3.0,2.0,12.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,3.0,0.667,6.0,4.0,25.0,2.0,3.0,3.0,2.0,8.0,4.0,12.0,4.5,1.0
8.0,314.0,2021-04-20,COL,,HOU,"W,6-2",8-8,H(2),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.38,5.55,3.0,,,2,0,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.54,0.084,0.69,0.02%,0.58,,,8t --- 0 out a2,8t 3 out a2,,2021-04-20,115,117,634406,2021,1.0,7.0,5.0,29.0,2.0,3.0,3.0,2.0,8.0,4.0,13.0,3.857,1.0,7.0,5.0,29.0,2.0,3.0,3.0,2.0,8.0,4.0,13.0,3.857,1.0,5.0,3.0,19.0,1.0,1.0,1.0,0.0,6.0,2.0,7.0,1.8,0.6,3.0,3.0,13.0,1.0,1.0,1.0,0.0,3.0,2.0,7.0,3.0,1.0,7.0,5.0,29.0,2.0,3.0,3.0,2.0,8.0,4.0,13.0,3.857,1.0
9.0,315.0,2021-04-23,COL,,PHI,"W,5-4",9-GF,W(1-1),2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,5.06,3.0,12.0,8.0,3,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,2.49,0.153,1.38,0.05%,0.58,,,9t --- 0 out tie,9t end tie,,2021-04-23,115,143,634401,2021,1.0,8.0,6.0,32.0,2.0,3.0,3.0,2.0,8.0,4.0,14.0,3.375,1.0,8.0,6.0,32.0,2.0,3.0,3.0,2.0,8.0,4.0,14.0,3.375,1.0,5.0,4.0,19.0,1.0,1.0,1.0,0.0,4.0,2.0,8.0,1.8,0.8,3.0,3.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,1.0,8.0,6.0,32.0,2.0,3.0,3.0,2.0,8.0,4.0,14.0,3.375,1.0
10.0,316.0,2021-04-27,COL,@,SFG,"W,7-5",8-8,,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.7,4.47,4.0,16.0,11.0,4,2,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.84,0.107,1.13,0.04%,0.5,,,8b --- 0 out tie,8b 3 out tie,,2021-04-27,115,137,634354,2021,1.0,9.0,7.0,35.0,2.0,3.0,3.0,2.0,9.0,4.0,15.0,3.0,1.0,9.0,7.0,35.0,2.0,3.0,3.0,2.0,9.0,4.0,15.0,3.0,1.0,5.0,5.0,19.0,1.0,1.0,1.0,0.0,4.0,2.0,9.0,1.8,1.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,9.0,7.0,35.0,2.0,3.0,3.0,2.0,9.0,4.0,15.0,3.0,1.0
