Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,12.0,1.0,2021-04-01,NYY,,TOR,"L,2-3",10-GF(10),L(0-1),99.0,1.0,1,1,0,0,3,0,0,0.0,-2.83,4,15.0,11.0,3,4,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.62,-0.049,2.86,-0.03%,0.15,,,10t -2- 0 out tie,10t end d 1,,2021-04-01,147,141,634642
2.0,13.0,6.0,2021-04-07,NYY,,BAL,"L,3-4",5-6,,5.0,1.1,0,0,0,0,2,0,0,0.0,-1.12,4,20.0,13.0,3,5,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.083,0.86,0.06%,0.76,,,5t 1-- 2 out d1,6t 3 out d1,,2021-04-07,147,110,634539
3.0,14.0,7.0,2021-04-09,NYY,@,TBR,"L,5-10",3-4,,1.0,1.2,4,4,4,1,3,0,1,9.0,0.67,11,38.0,27.0,3,10,1.0,5.0,4,1,0,,3.0,2.0,0,0,0,9,2,0,0,0,0,0,1.35,-0.326,1.44,-0.21%,-3.95,,,3b 123 1 out a1,4b 3 out d5,,2021-04-09,147,139,634499
4.0,15.0,13.0,2021-04-16,NYY,,TBR,"L,2-8",GS-1,L(0-2),6.0,1.0,2,2,2,2,2,0,0,10.8,1.57,7,30.0,15.0,5,4,2.0,1.0,1,0,0,41.0,,,0,0,0,5,2,0,0,0,0,0,1.15,-0.146,1.12,-0.09%,-1.48,,,1t start tie,1t 3 out d2,,2021-04-16,147,139,634464
5.0,16.0,17.0,2021-04-21,NYY,,ATL,"L,1-4",5-6,,4.0,1.1,0,0,0,1,3,0,0,8.53,1.43,5,,,2,8,0.0,1.0,1,0,0,,3.0,1.0,0,0,0,4,0,0,0,0,0,0,1.34,-0.011,0.93,0.00%,0.31,,,5t 123 2 out d1,6t 3 out d2,,2021-04-21,147,144,634504
6.0,17.0,21.0,2021-04-25,NYY,@,CLE,"L,3-7",5-6,,3.0,2.0,4,3,3,1,2,0,0,9.72,1.73,11,40.0,23.0,5,5,1.0,7.0,5,0,0,,0.0,0.0,0,0,0,9,1,1,0,0,1,0,0.84,-0.165,0.76,-0.09%,-1.96,,,5b --- 0 out d1,6b 3 out d4,,2021-04-25,147,114,634372
7.0,18.0,53.0,2021-05-30,NYY,@,DET,"L,2-6",7-GF(8),,34.0,2.0,0,0,0,2,2,0,0,7.84,2.2,8,41.0,25.0,5,1,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.005,0.04,0.00%,1.01,,,7b --- 0 out d6,8b end d 4,,2021-05-30,147,116,633854
8.0,19.0,57.0,2021-06-03,NYY,,TBR,"L,2-9",6-7,,3.0,1.2,3,4,4,2,3,0,1,9.75,2.59,11,44.0,24.0,10,3,3.0,2.0,2,0,0,,0.0,0.0,1,0,0,8,1,0,0,0,0,0,0.25,-0.039,0.35,-0.03%,-3.2,,,6t --- 0 out d4,7t 1-- 2 out d8,,2021-06-03,147,139,633819
9.0,20.0,85.0,2021-07-07,NYY,@,SEA,"W,5-4",GS-1,,33.0,0.2,0,1,1,3,1,0,1,9.95,3.41,6,32.0,18.0,4,2,0.0,1.0,1,0,0,46.0,,,0,0,0,2,0,0,0,0,0,0,1.29,-0.114,0.94,-0.05%,-1.27,,,1b start a 3,1b 123 2 out a2,,2021-07-07,147,136,633371
10.0,21.0,94.0,2021-07-21,NYY,,PHI,"W,6-5",8-8,BS(1),13.0,0.2,1,0,0,2,1,0,0,9.45,3.7,5,25.0,13.0,4,1,1.0,1.0,0,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,4.52,-0.186,3.72,-0.09%,-1.4,,,8t 123 1 out a3,8t 3 out tie,,2021-07-21,147,143,633213
11.0,22.0,113.0,2021-08-10,NYY,@,KCR,"L,4-8",8-GF(8),,19.0,1.0,0,1,0,2,0,0,0,8.79,4.08,6,26.0,15.0,3,0,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,1,0.17,-0.013,0.22,-0.01%,-0.46,,,8b --- 0 out d3,8b end d 4,,2021-08-10,147,118,632987
1.0,23.0,4.0,2022-04-11,PHI,,NYM,"W,5-4",3-7,,99.0,4.0,1,1,1,1,2,0,0,2.25,2.86,13,45.0,26.0,6,1,4.0,6.0,3,0,0,,2.0,0.0,1,0,0,12,0,0,0,1,0,0,0.45,0.108,0.46,0.07%,2.07,9.8,15.0,3t 12- 2 out d3,7t -2- 2 out d3,,2022-04-11,143,121,661637
2.0,24.0,8.0,2022-04-15,PHI,@,MIA,"L,1-7",5-6,,3.0,2.0,4,3,3,3,0,0,1,6.0,4.95,14,47.0,21.0,5,0,3.0,7.0,4,0,0,,0.0,0.0,1,0,0,8,2,1,0,0,2,0,0.11,-0.046,0.1,-0.03%,-2.01,-6.3,-3.0,5b --- 0 out d4,6b 3 out d7,,2022-04-15,143,146,661417
3.0,25.0,14.0,2022-04-22,PHI,,MIL,"W,4-2",8-8,W(1-0),6.0,1.0,0,0,0,1,2,0,0,5.14,4.54,4,13.0,8.0,4,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.05,0.73,0.03%,0.49,9.65,15.0,8t --- 0 out d1,8t 3 out d1,,2022-04-22,143,158,661621
4.0,26.0,18.0,2022-04-26,PHI,,COL,"W,10-3",7-7,,3.0,1.0,2,0,0,1,1,0,0,4.5,4.49,6,30.0,19.0,3,2,1.0,3.0,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.07,0.001,0.05,0.00%,0.49,2.45,6.0,7t --- 0 out a9,7t 3 out a9,,2022-04-26,143,115,661567
