Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2021-04-24,SDP,@,LAD,"L,4-5",7-GF(8),,99,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.67,8.0,26.0,17.0,3,3,4,1,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,1,0.89,0.079,1.06,0.06%,1.05,,,7b --- 0 out d1,8b end d 1,,2021-04-24,135,119,634361,2021,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2021-04-27,SDP,@,ARI,"L,1-5",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.84,3.0,11.0,7.0,4,0,0,3,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.003,0.07,0.00%,0.51,,,8b --- 0 out d4,8b end d 4,,2021-04-27,135,109,634364,2021,1,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
3,3,2021-04-28,SDP,@,ARI,"W,12-3",4-4,W(1-0),0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.25,5.67,5.0,16.0,10.0,1,2,1,3,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.6,-0.067,0.65,-0.04%,-0.49,,,4b --- 0 out d1,4b 3 out d2,,2021-04-28,135,109,634322,2021,1,3.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0
4,4,2021-05-02,SDP,,SFG,"L,1-7",8-GF,,3,2.0,0.0,1.0,1.0,5.0,2.0,0.0,0,3.0,6.67,10.0,46.0,21.0,3,8,3,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.06,0.001,0.08,0.00%,-0.06,,,8t --- 0 out d5,9t end d 6,,2021-05-02,135,137,634301,2021,2,4.0,4.0,16.0,1.0,1.0,1.0,1.0,3.0,2.0,8.0,2.25,1.25,4.0,4.0,16.0,1.0,1.0,1.0,1.0,3.0,2.0,8.0,2.25,1.25,4.0,4.0,16.0,1.0,1.0,1.0,1.0,3.0,2.0,8.0,2.25,1.25,4.0,4.0,16.0,1.0,1.0,1.0,1.0,3.0,2.0,8.0,2.25,1.25,4.0,4.0,16.0,1.0,1.0,1.0,1.0,3.0,2.0,8.0,2.25,1.25
5,5,2021-05-29,SDP,@,HOU,"W,11-8",7-8,,26,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0,2.25,6.55,8.0,,,6,0,4,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.14,0.011,0.18,0.01%,1.05,,,7b --- 0 out d5,8b 3 out d3,,2021-05-29,135,117,633874,2021,2,6.0,4.0,26.0,1.0,2.0,2.0,6.0,5.0,2.0,8.0,3.0,1.667,6.0,4.0,26.0,1.0,2.0,2.0,6.0,5.0,2.0,8.0,3.0,1.667,6.0,4.0,26.0,1.0,2.0,2.0,6.0,5.0,2.0,8.0,3.0,1.667,4.0,3.0,18.0,1.0,2.0,2.0,5.0,3.0,2.0,7.0,4.5,2.0,6.0,4.0,26.0,1.0,2.0,2.0,6.0,5.0,2.0,8.0,3.0,1.667
