Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,322,2021-04-02,LAD,@,COL,"W,11-6",7-8,,99,1.2,5.0,2.0,2.0,0.0,2.0,2.0,0,10.8,16.37,9.0,27.0,18.0,3,3,2,5,3,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.54,-0.006,0.57,0.00%,-1.11,,,7b --- 1 out a6,8b 3 out a5,,2021-04-02,119,115,634653,2021,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,323,2021-04-05,LAD,@,OAK,"W,10-3",7-8,,2,2.0,4.0,3.0,3.0,2.0,0.0,1.0,0,12.27,14.35,12.0,47.0,27.0,6,3,5,5,3,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.1,0.002,0.1,0.00%,-2.01,,,7b --- 0 out a8,8b 3 out a6,,2021-04-05,119,133,634600,2021,2.0,1.667,5.0,9.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,10.8,3.0,1.667,5.0,9.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,10.8,3.0,1.667,5.0,9.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,10.8,3.0,1.667,5.0,9.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,10.8,3.0,1.667,5.0,9.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,10.8,3.0
3,324,2021-04-13,LAD,,COL,"W,7-0",8-8,,7,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,9.64,11.1,3.0,11.0,9.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.05,0.00%,0.53,,,8t --- 0 out a7,8t 3 out a7,,2021-04-13,119,115,632212,2021,1.0,3.667,9.0,21.0,3.0,5.0,5.0,2.0,2.0,3.0,18.0,12.273,3.0,3.667,9.0,21.0,3.0,5.0,5.0,2.0,2.0,3.0,18.0,12.273,3.0,3.667,9.0,21.0,3.0,5.0,5.0,2.0,2.0,3.0,18.0,12.273,3.0,3.667,9.0,21.0,3.0,5.0,5.0,2.0,2.0,3.0,18.0,12.273,3.0,3.667,9.0,21.0,3.0,5.0,5.0,2.0,2.0,3.0,18.0,12.273,3.0
4,325,2021-04-15,LAD,,COL,"W,7-5",9-GF,S(1),1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,7.94,8.99,5.0,,,3,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.14,0.078,3.98,0.06%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-04-15,119,115,634547,2021,1.0,4.667,9.0,24.0,3.0,5.0,5.0,2.0,4.0,3.0,18.0,9.643,2.357,4.667,9.0,24.0,3.0,5.0,5.0,2.0,4.0,3.0,18.0,9.643,2.357,4.667,9.0,24.0,3.0,5.0,5.0,2.0,4.0,3.0,18.0,9.643,2.357,4.667,9.0,24.0,3.0,5.0,5.0,2.0,4.0,3.0,18.0,9.643,2.357,4.667,9.0,24.0,3.0,5.0,5.0,2.0,4.0,3.0,18.0,9.643,2.357
5,326,2021-04-16,LAD,@,SDP,"W,11-6",11-GF(12),W(1-0),0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0,5.87,6.82,7.0,,,8,1,1,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,1.0,0,0,0,2.59,0.323,3.62,0.27%,2.17,,,11b -2- 0 out tie,12b end a 5,,2021-04-16,119,135,634531,2021,2.0,5.667,11.0,29.0,3.0,5.0,5.0,2.0,6.0,3.0,20.0,7.941,2.294,5.667,11.0,29.0,3.0,5.0,5.0,2.0,6.0,3.0,20.0,7.941,2.294,5.667,11.0,29.0,3.0,5.0,5.0,2.0,6.0,3.0,20.0,7.941,2.294,4.0,6.0,20.0,1.0,3.0,3.0,2.0,4.0,1.0,9.0,6.75,2.0,5.667,11.0,29.0,3.0,5.0,5.0,2.0,6.0,3.0,20.0,7.941,2.294
6,327,2021-04-19,LAD,@,SEA,"L,3-4",6-6,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.19,6.75,4.0,16.0,10.0,5,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.83,0.047,1.01,0.03%,0.5,,,6b --- 0 out d1,6b 3 out d1,,2021-04-19,119,136,634421,2021,1.0,7.667,11.0,36.0,3.0,5.0,5.0,3.0,10.0,3.0,20.0,5.87,1.826,7.667,11.0,36.0,3.0,5.0,5.0,3.0,10.0,3.0,20.0,5.87,1.826,7.667,11.0,36.0,3.0,5.0,5.0,3.0,10.0,3.0,20.0,5.87,1.826,4.0,2.0,15.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.75,7.667,11.0,36.0,3.0,5.0,5.0,3.0,10.0,3.0,20.0,5.87,1.826
7,328,2021-04-25,LAD,,SDP,"L,7-8",7-7,,5,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0,5.59,6.17,6.0,,,1,1,4,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.75,-0.013,1.07,-0.01%,-1.47,,,7t --- 0 out a6,7t 3 out a4,,2021-04-25,119,135,634356,2021,1.0,8.667,11.0,40.0,3.0,5.0,5.0,4.0,10.0,3.0,20.0,5.192,1.731,8.667,11.0,40.0,3.0,5.0,5.0,4.0,10.0,3.0,20.0,5.192,1.731,7.0,6.0,31.0,1.0,3.0,3.0,4.0,8.0,1.0,9.0,3.857,1.429,4.0,2.0,16.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,8.667,11.0,40.0,3.0,5.0,5.0,4.0,10.0,3.0,20.0,5.192,1.731
8,329,2021-05-18,LAD,,ARI,"W,9-1",8-8,,22,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.06,5.7,3.0,7.0,5.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.05,0.00%,0.53,,,8t --- 0 out a7,8t 3 out a7,,2021-05-18,119,109,634092,2021,1.0,9.667,14.0,46.0,3.0,7.0,6.0,4.0,11.0,3.0,23.0,5.586,1.862,9.667,14.0,46.0,3.0,7.0,6.0,4.0,11.0,3.0,23.0,5.586,1.862,6.0,5.0,25.0,0.0,2.0,1.0,2.0,9.0,0.0,5.0,1.5,1.167,4.0,3.0,17.0,0.0,2.0,1.0,2.0,5.0,0.0,3.0,2.25,1.25,9.667,14.0,46.0,3.0,7.0,6.0,4.0,11.0,3.0,23.0,5.586,1.862
9,330,2021-05-20,LAD,,ARI,"W,3-2",GS-2,,1,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0,4.26,5.14,8.0,31.0,22.0,6,2,6,1,0,1,0,51.0,,,0,0,0,8,2.0,0.0,0.0,1,0,0,0.98,0.101,1.19,0.07%,1.05,,,1t start tie,2t 3 out tie,,2021-05-20,119,109,634059,2021,2.0,10.667,14.0,49.0,3.0,7.0,6.0,4.0,12.0,3.0,23.0,5.062,1.688,10.667,14.0,49.0,3.0,7.0,6.0,4.0,12.0,3.0,23.0,5.062,1.688,6.0,5.0,25.0,0.0,2.0,1.0,2.0,8.0,0.0,5.0,1.5,1.167,3.0,3.0,13.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,1.333,10.667,14.0,49.0,3.0,7.0,6.0,4.0,12.0,3.0,23.0,5.062,1.688
10,331,2021-05-23,LAD,@,SFG,"W,11-5",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.95,4.85,4.0,,,3,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.04,0.00%,0.5,,,7b --- 0 out a9,7b 3 out a9,,2021-05-23,119,137,633980,2021,1.0,12.667,17.0,57.0,3.0,7.0,6.0,4.0,13.0,5.0,28.0,4.263,1.658,12.667,17.0,57.0,3.0,7.0,6.0,4.0,13.0,5.0,28.0,4.263,1.658,7.0,6.0,28.0,0.0,2.0,1.0,2.0,7.0,2.0,8.0,1.286,1.143,4.0,6.0,17.0,0.0,2.0,1.0,0.0,3.0,2.0,8.0,2.25,1.5,12.667,17.0,57.0,3.0,7.0,6.0,4.0,13.0,5.0,28.0,4.263,1.658
11,332,2021-05-27,LAD,,SFG,"W,4-3",GS-3,,3,2.2,0.0,0.0,0.0,0.0,5.0,0.0,0,3.31,3.97,8.0,35.0,27.0,8,7,3,0,0,0,0,63.0,,,0,0,0,8,0.0,0.0,0.0,0,0,0,0.7,0.145,1.05,0.13%,1.47,,,1t start tie,3t --- 2 out tie,,2021-05-27,119,137,633930,2021,2.667,13.667,18.0,61.0,3.0,7.0,6.0,4.0,14.0,5.0,29.0,3.951,1.61,13.667,18.0,61.0,3.0,7.0,6.0,4.0,14.0,5.0,29.0,3.951,1.61,6.0,7.0,25.0,0.0,2.0,1.0,1.0,4.0,2.0,9.0,1.5,1.333,4.0,4.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,1.0,13.667,18.0,61.0,3.0,7.0,6.0,4.0,14.0,5.0,29.0,3.951,1.61
12,333,2021-06-01,LAD,,STL,"L,2-3",GS-2,,4,1.2,5.0,2.0,2.0,1.0,3.0,0.0,0,4.0,3.73,11.0,50.0,32.0,8,7,3,4,3,0,0,39.0,,,0,0,0,10,2.0,0.0,0.0,0,0,0,1.17,-0.144,1.56,-0.12%,-1.46,,,1t start tie,2t 1-3 2 out d2,,2021-06-01,119,138,633879,2021,1.667,16.333,18.0,69.0,3.0,7.0,6.0,4.0,19.0,5.0,29.0,3.306,1.347,14.667,13.0,60.0,1.0,5.0,4.0,4.0,17.0,3.0,18.0,2.455,1.159,7.667,7.0,29.0,0.0,2.0,1.0,0.0,9.0,2.0,9.0,1.174,0.913,5.667,4.0,20.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,0.706,16.333,18.0,69.0,3.0,7.0,6.0,4.0,19.0,5.0,29.0,3.306,1.347
13,334,2021-06-06,LAD,@,ATL,"L,2-4",8-8,,4,0.1,1.0,1.0,1.0,2.0,0.0,0.0,0,4.42,4.04,4.0,22.0,10.0,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,1,0,0.36,-0.039,0.44,-0.03%,-1.41,,,8b --- 0 out d2,8b 12- 1 out d3,,2021-06-06,119,144,633810,2021,0.333,18.0,23.0,80.0,3.0,9.0,8.0,5.0,22.0,7.0,36.0,4.0,1.556,14.333,14.0,59.0,0.0,4.0,3.0,3.0,20.0,4.0,18.0,1.884,1.186,8.333,9.0,34.0,0.0,2.0,2.0,1.0,11.0,4.0,13.0,2.16,1.2,5.333,6.0,23.0,0.0,2.0,2.0,1.0,9.0,2.0,8.0,3.375,1.312,18.0,23.0,80.0,3.0,9.0,8.0,5.0,22.0,7.0,36.0,4.0,1.556
14,335,2021-06-09,LAD,@,PIT,"W,2-1",4-5,H(1),2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3.98,4.01,8.0,29.0,19.0,9,1,4,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.75,0.141,2.2,0.11%,1.01,,,4b --- 0 out a1,5b 3 out a1,,2021-06-09,119,134,633753,2021,2.0,18.333,24.0,84.0,3.0,10.0,9.0,7.0,22.0,7.0,37.0,4.418,1.691,13.667,15.0,60.0,0.0,5.0,4.0,5.0,18.0,4.0,19.0,2.634,1.463,7.667,10.0,35.0,0.0,3.0,3.0,3.0,10.0,4.0,14.0,3.522,1.696,4.667,6.0,23.0,0.0,3.0,3.0,3.0,8.0,2.0,8.0,5.786,1.929,18.333,24.0,84.0,3.0,10.0,9.0,7.0,22.0,7.0,37.0,4.418,1.691
15,336,2021-06-12,LAD,,TEX,"L,1-12",7-7,,2,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.88,4.0,14.0,10.0,4,0,0,3,2,0,0,,1.0,1.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.12,-0.004,0.16,0.00%,-0.04,,,7t --3 1 out d5,7t 3 out d6,,2021-06-12,119,140,633723,2021,0.667,20.333,25.0,92.0,3.0,10.0,9.0,7.0,23.0,7.0,38.0,3.984,1.574,14.667,14.0,63.0,0.0,5.0,4.0,5.0,17.0,4.0,18.0,2.455,1.295,7.667,8.0,35.0,0.0,3.0,3.0,3.0,10.0,2.0,10.0,3.522,1.435,4.0,7.0,23.0,0.0,3.0,3.0,3.0,4.0,2.0,9.0,6.75,2.5,20.333,25.0,92.0,3.0,10.0,9.0,7.0,23.0,7.0,38.0,3.984,1.574
16,337,2021-06-14,LAD,,PHI,"W,3-1",4-5,W(2-0),1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.74,3.86,4.0,15.0,11.0,3,0,2,2,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.68,0.041,2.2,0.03%,0.43,,,4t 12- 2 out d1,5t 1-- 1 out a1,,2021-06-14,119,143,633652,2021,0.667,21.0,27.0,96.0,3.0,10.0,9.0,7.0,24.0,8.0,41.0,3.857,1.619,13.333,16.0,60.0,0.0,5.0,4.0,4.0,14.0,5.0,21.0,2.7,1.5,7.333,9.0,35.0,0.0,3.0,3.0,3.0,10.0,3.0,12.0,3.682,1.636,3.0,4.0,16.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,3.0,2.0,21.0,27.0,96.0,3.0,10.0,9.0,7.0,24.0,8.0,41.0,3.857,1.619
17,338,2021-06-16,LAD,,PHI,"L,0-2",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.57,3.83,3.0,,,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.32,0.019,0.41,0.02%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-06-16,119,143,633677,2021,1.0,21.667,28.0,100.0,3.0,10.0,9.0,7.0,24.0,8.0,42.0,3.738,1.615,13.0,17.0,60.0,0.0,5.0,4.0,3.0,14.0,5.0,22.0,2.769,1.538,5.333,10.0,31.0,0.0,3.0,3.0,3.0,5.0,3.0,13.0,5.062,2.438,3.333,4.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,1.2,21.667,28.0,100.0,3.0,10.0,9.0,7.0,24.0,8.0,42.0,3.738,1.615
18,339,2021-06-20,LAD,@,ARI,"W,9-8",6-6,,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,3.8,3.72,6.0,13.0,11.0,2,1,1,4,4,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.2,0.001,0.24,0.00%,-0.49,,,6b --- 0 out a8,6b 3 out a7,,2021-06-20,119,109,633582,2021,1.0,22.667,29.0,103.0,3.0,10.0,9.0,7.0,24.0,8.0,43.0,3.574,1.588,13.0,15.0,57.0,0.0,3.0,3.0,3.0,13.0,5.0,20.0,2.077,1.385,4.667,6.0,23.0,0.0,1.0,1.0,2.0,2.0,1.0,7.0,1.929,1.714,2.333,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.714,22.667,29.0,103.0,3.0,10.0,9.0,7.0,24.0,8.0,43.0,3.574,1.588
19,340,2021-06-21,LAD,@,SDP,"L,2-6",7-7,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.65,3.82,5.0,19.0,11.0,2,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.003,0.1,0.00%,0.47,,,7b --- 0 out d5,7b 3 out d5,,2021-06-21,119,135,633651,2021,1.0,23.667,32.0,109.0,3.0,11.0,10.0,7.0,25.0,9.0,47.0,3.803,1.648,13.0,18.0,60.0,0.0,4.0,4.0,3.0,13.0,6.0,24.0,2.769,1.615,5.333,8.0,25.0,0.0,1.0,1.0,0.0,3.0,2.0,10.0,1.687,1.5,2.667,5.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,3.375,1.875,23.667,32.0,109.0,3.0,11.0,10.0,7.0,25.0,9.0,47.0,3.803,1.648
20,341,2021-06-24,LAD,,CHC,"L,0-4",7-7,,2,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,4.01,3.94,4.0,14.0,9.0,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,-0.082,0.53,-0.06%,-2.85,,,7t --- 0 out d3,7t 123 0 out d4,,2021-06-24,119,112,633505,2021,0.0,24.667,33.0,114.0,3.0,11.0,10.0,7.0,25.0,9.0,48.0,3.649,1.622,12.0,16.0,57.0,0.0,4.0,4.0,3.0,12.0,4.0,20.0,3.0,1.583,4.333,8.0,22.0,0.0,1.0,1.0,0.0,2.0,2.0,10.0,2.077,1.846,3.0,5.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,1.667,24.667,33.0,114.0,3.0,11.0,10.0,7.0,25.0,9.0,48.0,3.649,1.622
21,342,2021-06-25,LAD,,CHC,"W,6-2",6-6,H(2),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.96,3.93,1.0,2.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.33,0.038,1.74,0.03%,0.24,,,6t 1-- 2 out a1,6t 3 out a1,,2021-06-25,119,112,633608,2021,0.333,24.667,36.0,118.0,3.0,12.0,11.0,7.0,25.0,9.0,51.0,4.014,1.743,11.0,18.0,57.0,0.0,5.0,5.0,3.0,11.0,4.0,22.0,4.091,1.909,3.667,9.0,22.0,0.0,2.0,2.0,0.0,1.0,1.0,10.0,4.909,2.455,2.0,7.0,15.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,9.0,3.5,24.667,36.0,118.0,3.0,12.0,11.0,7.0,25.0,9.0,51.0,4.014,1.743
22,343,2021-06-26,LAD,,CHC,"W,3-2",9-GF,W(3-0),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,3.91,2.0,7.0,5.0,1,1,0,2,1,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.6,0.082,2.07,0.06%,0.28,,,9t --- 1 out tie,9t end tie,,2021-06-26,119,112,633562,2021,0.667,23.333,31.0,110.0,1.0,10.0,9.0,7.0,23.0,7.0,40.0,3.471,1.629,8.667,18.0,50.0,0.0,5.0,5.0,3.0,6.0,4.0,22.0,5.192,2.423,3.333,8.0,19.0,0.0,2.0,2.0,0.0,1.0,1.0,9.0,5.4,2.4,1.333,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.75,3.0,25.0,36.0,119.0,3.0,12.0,11.0,7.0,25.0,9.0,51.0,3.96,1.72
23,344,2021-07-04,LAD,@,WSN,"W,5-1",5-6,W(4-0),7,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0,3.58,3.75,8.0,42.0,28.0,7,5,1,2,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,1,0,0,1.37,0.14,1.51,0.09%,0.97,,,5b --- 0 out tie,6b 3 out tie,,2021-07-04,119,120,633398,2021,2.0,22.0,27.0,100.0,0.0,7.0,6.0,5.0,23.0,6.0,33.0,2.455,1.455,7.667,13.0,41.0,0.0,3.0,3.0,2.0,3.0,2.0,15.0,3.522,1.957,3.0,7.0,18.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,6.0,2.333,1.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,3.0,25.667,36.0,121.0,3.0,12.0,11.0,7.0,25.0,9.0,51.0,3.857,1.675
24,345,2021-07-09,LAD,,ARI,"L,2-5",GS-3,,4,3.0,4.0,0.0,0.0,1.0,3.0,0.0,1,3.23,3.69,15.0,51.0,32.0,12,2,4,6,4,1,0,53.0,,,0,0,0,12,1.0,0.0,0.0,0,0,0,1.33,0.157,1.54,0.11%,1.58,,,1t start tie,3t 3 out tie,,2021-07-09,119,109,633320,2021,3.0,23.0,29.0,105.0,0.0,7.0,6.0,6.0,24.0,7.0,36.0,2.348,1.522,9.333,14.0,45.0,0.0,2.0,2.0,1.0,6.0,3.0,17.0,1.929,1.607,4.0,6.0,20.0,0.0,1.0,1.0,1.0,3.0,1.0,7.0,2.25,1.75,3.0,2.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,27.667,38.0,129.0,3.0,12.0,11.0,8.0,28.0,10.0,54.0,3.578,1.663
25,346,2021-07-18,LAD,@,COL,"L,5-6",GS-4,,8,4.0,2.0,1.0,1.0,1.0,4.0,0.0,0,3.12,3.49,15.0,66.0,42.0,8,10,9,1,1,0,0,57.0,,,1,0,0,14,0.0,0.0,0.0,1,0,1,0.96,0.134,1.03,0.09%,1.31,,,1b start tie,4b 3 out a1,,2021-07-18,119,115,633255,2021,4.0,25.0,31.0,115.0,0.0,7.0,6.0,7.0,25.0,8.0,39.0,2.16,1.52,10.333,17.0,52.0,0.0,2.0,2.0,2.0,8.0,4.0,21.0,1.742,1.839,6.0,9.0,30.0,0.0,1.0,1.0,2.0,6.0,2.0,11.0,1.5,1.833,5.667,6.0,25.0,0.0,0.0,0.0,2.0,6.0,2.0,8.0,0.0,1.412,30.667,42.0,144.0,3.0,12.0,11.0,9.0,31.0,11.0,59.0,3.228,1.663
26,347,2021-07-23,LAD,,COL,"L,6-9",GS-6,,4,5.2,4.0,3.0,3.0,1.0,4.0,2.0,0,3.35,3.96,22.0,74.0,54.0,20,7,9,8,3,0,0,52.0,,,0,0,0,21,0.0,0.0,0.0,1,0,1,0.76,0.113,0.8,0.07%,0.92,,,1t start tie,6t 1-- 2 out a2,,2021-07-23,119,115,633173,2021,5.667,27.0,33.0,123.0,0.0,8.0,7.0,7.0,25.0,8.0,41.0,2.333,1.481,13.667,17.0,63.0,0.0,3.0,3.0,3.0,11.0,3.0,20.0,1.976,1.463,10.0,8.0,41.0,0.0,1.0,1.0,3.0,10.0,2.0,10.0,0.9,1.1,9.0,8.0,38.0,0.0,1.0,1.0,3.0,10.0,2.0,10.0,1.0,1.222,34.667,44.0,159.0,3.0,13.0,12.0,10.0,35.0,11.0,61.0,3.115,1.558
27,348,2021-07-29,LAD,@,SFG,"L,0-5",GS-5,L(4-1),5,4.1,4.0,4.0,3.0,3.0,2.0,0.0,0,3.63,4.0,21.0,,,13,3,8,8,3,2,0,40.0,,,0,0,0,17,2.0,0.0,0.0,0,0,1,0.81,-0.207,1.46,-0.22%,-1.76,,,1b start tie,5b --- 1 out d4,,2021-07-29,119,137,633109,2021,4.333,31.667,37.0,141.0,2.0,11.0,10.0,7.0,29.0,10.0,51.0,2.842,1.389,18.667,20.0,81.0,2.0,6.0,6.0,4.0,15.0,5.0,29.0,2.893,1.286,15.333,12.0,62.0,2.0,4.0,4.0,4.0,14.0,4.0,20.0,2.348,1.043,12.667,10.0,52.0,2.0,4.0,4.0,3.0,11.0,3.0,17.0,2.842,1.026,40.333,48.0,181.0,5.0,16.0,15.0,11.0,39.0,13.0,71.0,3.347,1.463
28,349,2021-08-01,LAD,@,ARI,"W,13-0",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,3.94,3.0,8.0,7.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,7b --- 0 out a11,7b 3 out a11,,2021-08-01,119,109,633101,2021,1.0,35.0,38.0,156.0,2.0,13.0,12.0,10.0,30.0,12.0,54.0,3.086,1.371,22.0,23.0,99.0,2.0,10.0,9.0,7.0,17.0,7.0,34.0,3.682,1.364,19.0,16.0,81.0,2.0,8.0,7.0,7.0,16.0,6.0,26.0,3.316,1.211,14.0,10.0,58.0,2.0,8.0,7.0,5.0,10.0,4.0,18.0,4.5,1.071,44.667,52.0,202.0,5.0,20.0,18.0,14.0,41.0,15.0,77.0,3.627,1.478
29,350,2021-08-06,LAD,,LAA,"L,3-4",GS-6,,4,5.1,4.0,2.0,2.0,0.0,4.0,2.0,0,3.53,4.21,18.0,,,14,7,6,8,4,1,0,56.0,,,0,2,0,18,1.0,0.0,0.0,0,0,0,0.88,0.059,0.9,0.04%,0.88,,,1t start tie,6t --- 1 out tie,,2021-08-06,119,108,633028,2021,5.333,35.0,38.0,156.0,2.0,13.0,12.0,10.0,30.0,12.0,54.0,3.086,1.371,22.0,20.0,96.0,2.0,9.0,8.0,7.0,17.0,6.0,30.0,3.273,1.227,18.0,14.0,76.0,2.0,8.0,7.0,6.0,14.0,5.0,23.0,3.5,1.111,11.0,8.0,46.0,2.0,7.0,6.0,4.0,7.0,4.0,16.0,4.909,1.091,45.667,52.0,205.0,5.0,20.0,18.0,14.0,42.0,15.0,77.0,3.547,1.445
30,351,2021-08-11,LAD,@,PHI,"W,8-2",GS-4,,4,4.0,5.0,2.0,2.0,1.0,1.0,0.0,0,3.6,4.15,17.0,51.0,36.0,9,1,8,7,2,1,0,44.0,,,0,0,0,16,1.0,0.0,0.0,1,0,0,1.05,0.007,1.05,0.00%,0.02,,,1b start tie,4b 3 out a1,,2021-08-11,119,143,632915,2021,4.0,38.333,39.0,166.0,4.0,15.0,14.0,10.0,33.0,13.0,60.0,3.287,1.278,26.333,23.0,109.0,4.0,11.0,10.0,7.0,21.0,9.0,40.0,3.418,1.139,20.333,14.0,79.0,4.0,10.0,9.0,5.0,15.0,7.0,29.0,3.984,0.934,10.667,8.0,42.0,2.0,6.0,5.0,3.0,7.0,5.0,17.0,4.219,1.031,51.0,56.0,223.0,7.0,22.0,20.0,14.0,46.0,18.0,88.0,3.529,1.373
